HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (2007),Total Medicare reimbursements per enrollee (Part A and B) (2007),Total Part A Medicare reimbursements per enrollee (2007),Total Part B Medicare reimbursements per enrollee (2007),Medicare reimbursements for inpatient short stays per enrollee (2007),Medicare reimbursements for inpatient long stays per enrollee (2007),Medicare reimbursements for outpatient services per enrollee (2007),Part B Medicare reimbursements for professional & laboratory services per enrollee (2007),Part B Medicare reimbursements for medical & surgical services per enrollee (2007),Part B Medicare reimbursements for medical care per enrollee (2007),Part B Medicare reimbursements for surgical services per enrollee (2007),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (2007)",Part B Medicare reimbursements for durable medical equipment per enrollee (2007),Medicare reimbursements for home health services per enrollee (2007),Medicare reimbursements for hospice services per enrollee (2007),Medicare reimbursements for skilled nursing facilities per enrollee (2007)
42001,SC-Abbeville,141.582473754883,8277.95219769921,4324.48905313215,3955.5090701087,2124.88503945392,,1524.02011065434,1254.09240662356,913.763984933718,539.130528275297,379.638900865083,340.427815883921,268.375239933429,,,
42002,SC-Aiken,551.998596191406,6412.13326292994,2888.76590531084,3517.45788168625,1897.78313862943,,894.265042735365,1849.04826626376,1330.81549099723,932.885220674844,398.53150834517,518.103581260566,181.254232988657,256.263959766047,,483.662070910201
42003,SC-Anderson,996.08024597168,7509.41970071492,4110.79489714616,3399.36512149875,2536.51454837149,588.91087986422,962.509481684204,1817.63136151341,1374.14125242158,1034.36951825257,339.868986194477,443.630120521852,243.281994107257,272.413522983822,,597.086989752204
42004,SC-Bamberg,93.3331909179688,8448.27098244805,,3780.38182833798,,,979.332430161243,1702.55503434311,1145.49379998112,741.170949475741,412.603511773989,557.1467450461,175.0914881444,,,
42005,SC-Barnwell,71.41650390625,8470.91854094966,,3580.11068518259,,,1294.89048276391,1541.94293439557,1073.561830451,555.254140105216,531.916188263812,469.270469635885,,,,
42006,SC-Beaufort,333.665710449219,7483.23283865293,3755.50773122121,3721.07225919311,2930.26710361427,,1075.29262378174,1938.77411659665,1494.99573700339,1015.86037265385,481.894859409792,444.038067221297,184.086936195603,274.7212892186,,
42007,SC-Bennettsville,127.165557861328,8537.45900770822,4558.37901194534,3981.57342680691,2745.93193436033,,1308.55645241616,1529.28716975165,1079.74019932027,706.851218787211,379.02975093968,450.071171019586,437.092679558928,,,
42008,SC-Bishopville,74.5830078125,7187.41400856265,,3638.95187483399,,,1119.41539487598,1773.14009354768,1228.40681679581,943.409753809692,281.67250585911,540.137486373739,,,,
42009,SC-Camden,287.16584777832,7308.73345097894,4015.78451098368,3291.68563685588,2593.05657181626,,889.774078937184,1694.28254081558,1124.29020939043,699.276266793113,430.457056586046,571.037883734898,228.45677442389,297.945813720601,,
42010,SC-Charleston,2500.07637023926,7796.41459153264,3899.42987204554,3890.66660330418,2443.23581477727,362.769179203448,1116.33104549884,2004.20942327832,1577.78089379413,1153.47088402206,424.293886642211,427.0152496448,225.466170662191,399.554703980273,303.473310187006,581.597306671452
42011,SC-Cheraw,179.416076660156,6438.30157123699,3355.69576362232,3084.70917489433,2544.3990942126,,888.813821156889,1430.59874526057,998.78095058503,688.354098419523,312.641513067883,432.168072305731,358.23534098105,,,
42012,SC-Chester,160.582809448242,10707.2510570216,7000.8548983364,3701.1477469065,4345.38067419645,,964.788940141568,1918.83167090253,1386.21683691412,899.981834884783,488.294606529543,532.482441047146,424.108046974276,,,
42013,SC-Clinton,237.082458496094,8211.03041773656,5212.17428116968,2999.60424077111,3780.5831236679,,799.20943639375,1551.48745040128,1201.52643392411,872.969688700094,328.708193610721,350.067742914973,196.789654809956,,,
42014,SC-Columbia,1690.49586486816,7994.33202312069,4441.07048756375,3553.58825895477,2794.58426118756,342.721169375484,760.051736550021,2095.30170443399,1472.20311318014,1059.20449091573,413.642045693248,623.093142450928,212.592933211959,304.006002750868,626.530830906161,512.215562621778
42015,SC-Conway,468.748718261719,8447.23210608447,4672.84934825563,3777.31212687022,3137.34249391211,,751.938397646212,2008.18370069918,1507.89378712292,1055.15031627687,452.080038076687,500.373449043713,315.668736193319,568.50790975023,,
42017,SC-Dillon,132.33251953125,12305.3121677016,7438.01418686468,4881.54990977103,5410.57725678305,,1477.0092962717,2142.3803376891,1505.16198154645,1004.1769246819,505.385987653933,636.142157673939,358.975360456807,,,
42018,SC-Easley,426.998733520508,8461.77625265557,4553.98624493321,3906.67849666493,2925.74486823996,,991.216820040176,1836.14910854384,1394.11495728806,1029.31656939204,364.967833151239,442.27286086318,419.322230139421,429.621039858751,,
42019,SC-Edgefield,56.8328247070313,7790.91218758842,,3462.29162000566,,,1278.47804141637,1200.81270235304,877.05484245651,605.086466267857,274.423041882969,323.696028555732,,,,
42020,SC-Fairfax,40.1663665771484,7056.42028083661,,4356.49350121169,,,1540.48379620033,2314.53158951679,1640.02655204082,1043.82400689492,,675.441554641507,,,,
42021,SC-Florence,926.247085571289,8555.63964048392,5054.9702018311,3500.38584629068,3303.69042209554,,1080.93170317072,1643.49781111147,1212.45238181734,899.859882134078,311.724805459053,431.053881902614,279.274284877755,328.61550129059,,551.161577834383
42022,SC-Gaffney,282.248825073242,9424.98226317706,5627.11333312447,3809.87283558972,3328.66741065353,,1251.6883522077,1660.4755341026,1241.85907677815,883.842687552303,358.047870505615,418.613112145302,251.445657605959,538.165335591436,,
42023,SC-Georgetown,467.082382202148,9425.81155035872,5074.89476339509,4350.03482440794,3546.0403025897,,1263.80341360137,2026.57208891662,1616.14220505885,1163.46146550605,453.255725566419,411.403454308733,293.202709286396,367.645761985379,,
42024,SC-Greenville,1866.91114807129,7976.9322541496,4473.92863346022,3504.20975116375,2924.87565537569,331.156940669917,786.880156972024,1818.21754382185,1349.4510120551,983.750368633098,365.71243302176,468.744495510077,249.455836254436,291.923371556096,399.856436078231,654.648177514005
42025,SC-Greenwood,627.330810546875,7738.12288541913,4350.55581981451,3386.4612937118,3171.85209995452,,1083.90898886377,1399.24906567584,1055.12038372255,689.786680781963,366.958567318103,344.121088420164,220.425455869273,477.918440064108,,785.213650427592
42026,SC-Greer,302.249465942383,8523.49488066422,4805.78918573605,3722.13832319207,3277.99781733215,,1001.34325034393,2029.41378328295,1568.23956266054,1147.08878676406,421.157027143538,461.470375084273,236.006717156958,290.516721387885,,
42027,SC-Hartsville,219.582611083984,8683.46855560438,4934.1539242324,3748.62227289449,3839.27315458493,,998.614957190463,1995.6984529863,1510.80418060331,1141.59599487102,368.324571244056,484.878227598033,236.869128378285,,,
42028,SC-Hilton Head Island,818.498611450195,6688.40953952708,2640.40713644776,3996.33805613114,1772.68144188295,,801.977719847836,2440.7106548106,1737.04045535559,1184.48848974228,548.925123381634,701.909121768643,162.149149890197,196.336780965404,,329.010856632329
42029,SC-Kingstree,121.665969848633,7421.57427651517,3587.84774040332,3865.1016772751,2669.12090594914,,1133.64381831301,1575.36007811692,1225.7920104785,891.638614677875,334.830575600406,348.698611611675,261.420037102859,,,
42031,SC-Lancaster,432.582290649414,7909.62550596458,4047.8023221049,3852.12773036077,2813.94946903329,,966.152206446991,1976.50034419667,1423.29830661318,1033.30293167209,389.896020159971,552.274508474719,271.277305864092,315.580790823265,,
42033,SC-Loris,234.999145507813,7564.13099965829,4173.99145259184,3392.83087964942,3238.26352311413,,946.262809073909,1538.03532966168,1145.37577798769,847.727397836813,297.558480321173,392.568522306073,378.699692647088,,,
42034,SC-Manning,184.832885742188,5338.39344610725,2225.95371080235,3109.39898763746,1499.23042820904,,857.112144824559,1658.74288388203,1185.06890732383,860.534627919415,324.829304380804,473.310011854602,337.490928337397,,,
42035,SC-Marion,102.749557495117,7980.56384795528,,3066.50886184267,,,916.5681941717,2394.46406777801,2078.26683703524,1690.43448650134,370.408016352742,312.735246505579,241.684246491144,,,
42036,SC-Mount Pleasant,374.749435424805,7814.49261783973,3842.30827392688,3972.55913503894,2470.00615749567,,1098.6723349549,2390.07879806997,1884.19311190045,1392.58603667154,491.150721245839,505.761184966942,238.743090998305,410.036580801777,,
42037,SC-Mullins,116.332580566406,7184.07296298908,4200.69343881497,2978.19563558466,,,795.168835479913,1299.37236953317,933.748323146481,628.932505569519,308.858202262708,365.751016644028,281.095615702168,,,
42038,SC-Myrtle Beach,1376.58116149902,7158.71722528229,3372.02777283534,3759.01853294397,2218.35690443609,282.572343446646,820.531019859238,2110.1896073731,1667.21884314773,1244.6070561128,423.679161018922,444.759356499362,227.452818692516,320.968180847416,182.81671296566,488.672051341624
42039,SC-Newberry,168.165802001953,6858.99051349,3701.28809658667,3158.52032066082,2614.60401492288,,1141.623288205,1474.28299014355,1080.46740240381,713.230590388482,369.623907448927,394.076514819356,142.973078241216,,,
42040,SC-Orangeburg,518.247268676758,8181.99968022753,4388.50705090843,3795.39130706557,2822.49828488668,,1022.94448009482,1840.9110857222,1385.89264706345,971.289594297048,418.671914743514,454.906215750115,272.765564541605,359.970324829015,,534.515376150426
42041,SC-Pickens,134.249252319336,7948.51775450733,5186.13983707468,2804.53757644277,3068.63970539873,,644.502842001599,1381.51046439284,1059.98056135911,738.195626444318,320.723505522036,322.06940796266,253.945661252419,,,
42042,SC-Ridgeland,63.4163665771484,9450.49510987467,,4881.47610155313,,,773.987501622561,3244.62776730106,2810.16115972133,2323.58213763333,459.225541156758,424.897863828079,,,,
42043,SC-Rock Hill,992.497604370117,8401.08222544446,4760.21223214584,3646.22770796846,2814.63822843125,437.185531401323,883.520734035654,1950.59419476932,1426.96102433089,1029.42294315456,397.571938282771,523.330485025535,235.538205562085,460.989367578556,,753.403777539561
42044,SC-Seneca,492.332229614258,7335.82528776678,3892.24355845807,3438.60404006139,2792.51974461226,,917.85903042454,1901.26149559709,1403.34469324035,969.125667138932,432.588840878889,497.55778396182,173.768373657318,390.547335001376,,
42046,SC-Spartanburg,1228.16288757324,7659.85240231129,4421.70514616826,3240.3712744199,2637.81847180901,364.735460695278,825.23878620116,1799.17212525027,1334.81709343159,986.83783295224,347.898019297336,464.323634006111,206.0587769146,366.316446490019,364.858830200587,829.040590017078
42047,SC-Sumter,531.081573486328,7849.67152709108,4472.67463391543,3377.76220436691,3147.89590068423,,780.413072346902,2056.46878411962,1437.05635836728,1048.38673290606,388.773939411949,619.136053916307,241.452987658511,316.346283426415,,525.115269862079
42048,SC-Union,179.082931518555,8278.13848597818,4607.01935703597,3668.33799261516,2731.53850826376,,1332.80811718888,1569.52329374374,1221.34980202154,893.504605906464,327.807231843627,347.797197901035,231.247682548344,,,
42049,SC-Varnville,84.3328094482422,8442.25171891875,,4156.05816677444,,,1427.31242211447,1890.79587299612,1544.74982555049,1049.10302801598,499.544136278879,346.852220896065,,,,
42050,SC-Walterboro,190.249542236328,8159.1473137854,4407.84438704138,3750.59354310464,3207.41818626702,,1061.3003286658,1709.45567426601,1264.63884100453,777.318135162925,491.026671863197,444.611769562345,417.127150759536,,,
42051,SC-West Columbia,940.08073425293,7883.67643546349,4392.90769556874,3493.03676918177,2929.30086556923,,693.504046839052,1970.9962751967,1364.10626389817,899.548012910052,463.544088306213,606.243720395929,245.855179552481,381.44961148963,,569.040494243496
42052,SC-Winnsboro,71.2496948242188,5298.82913435885,,2396.69032974986,,,812.120287365282,1212.91542867527,790.709822342365,487.985756502521,308.350073194594,422.510066974104,,,,
42053,SC-Woodruff,72.0831909179688,9001.39866075306,,3680.61285767974,,,643.853822065982,2023.83220648527,1389.51213965949,1028.9992048102,360.60112938985,631.377411668531,,,,
43001,SD-Aberdeen,341.416213989258,6597.70738757058,3520.05018766714,3080.06025820018,2114.73053126817,,1366.09187119574,1225.33354829045,888.00390856986,621.260102427133,266.302894124278,337.562088111582,229.14218027666,168.453513578521,,
43002,SD-Armour,30.333251953125,10450.9249447448,,4978.10089363682,,,,1435.6445556812,1153.70674140403,613.349476497399,,280.383444782717,,,,
43003,SD-Belle Fourche,48.6664886474609,6906.40069484565,,4071.07376612961,,,2344.98525995096,1025.27184819339,713.92327956243,386.431836731708,325.754220877792,311.698673232966,,,,
43004,SD-Bowdle,17.25,,,,,,,,,,,,,,,
43005,SD-Britton,28.833251953125,5803.40028734833,,2417.36559168685,,,,1105.26594733813,904.441402385464,656.444204751075,,,,,,
43006,SD-Brookings,179.333084106445,6288.65578893154,3859.07747787089,2403.26544445019,3024.69597959168,,766.25327299599,1240.82348861307,970.131697795704,698.940317762061,271.213026554497,269.912640977704,192.749610317425,,,
43007,SD-Burke,12.833251953125,,,,,,,,,,,,,,,
43009,SD-Chamberlain,50,3438.02720760502,,1719.7916663953,,,752.408146718377,808.261374853943,606.188136177374,351.891931867518,251.483414247533,202.104962757031,,,,
43010,SD-Clear Lake,20.5,,,,,,,,,,,,,,,
43013,SD-Deadwood,53.3331146240234,6572.15089105687,,2575.46514671279,,,1013.06493190803,932.279444842804,784.966176383946,490.660431688421,288.034632528476,150.174173540557,,,,
43014,SD-Dell Rapids,24.6666259765625,,,,,,,,,,,,,,,
43016,SD-Eureka,15.1666564941406,,,,,,,,,,,,,,,
43017,SD-Faulkton,20,,,,,,,,,,,,,,,
43019,SD-Freeman,32.833251953125,3454.81089583583,,2038.27426064178,,,,884.615106643967,706.772426125691,489.394716277029,,177.165334451867,,,,
43020,SD-Gettysburg,19,,,,,,,,,,,,,,,
43021,SD-Gregory,58.75,5412.77587742419,,2979.46318400733,,,1779.35799745353,826.48689798969,626.127845339595,407.403021752524,218.135937688498,200.327224011543,,,,
43023,SD-Hoven,,,,,,,,,,,,,,,,
43024,SD-Huron,141.749389648438,5510.58538480617,2058.76037002663,3458.77585297068,779.459354823414,,1451.29960897393,1327.24231437174,1011.29837643198,672.745835753028,338.331120242946,315.877882981974,443.530816624287,,,
43026,SD-Madison,79.249755859375,5933.76253345127,,4115.48843334481,,,2592.47621001508,1080.43221693819,824.747399987857,606.814052981041,217.956030081072,255.504893873607,,,,
43027,SD-Martin,14.4166564941406,,,,,,,,,,,,,,,
43028,SD-Milbank,58.2498779296875,5739.94017569084,,3543.38851850909,,,1803.66769305635,1102.29748713698,802.281336335513,528.065652609245,273.67913104855,300.277240855625,,,,
43029,SD-Miller,47.9999542236328,5765.9445837784,,2435.46007744658,,,1000.89481051939,942.515118829502,708.060466867475,426.164154060575,281.172643131632,234.459920376369,,,,
43030,SD-Mitchell,279.082824707031,5810.96131915744,2977.67659030239,2832.61568233008,2314.30156780518,,881.388655228394,1564.88356762513,1218.12332029768,885.244807465483,332.844925650548,346.749401053399,193.399253406118,,,
43031,SD-Mobridge,76.9998168945313,8055.30340187458,,2398.64302088596,,,1220.67266847753,930.815451461041,738.697474674551,387.343382655918,351.806921469337,191.721849585923,,,,
43032,SD-Parkston,32.9998779296875,8266.35650985949,,2741.10788715231,,,,929.996613670059,751.197803017442,440.908219893843,,178.875311146,,,,
43033,SD-Philip,12.7499084472656,,,,,,,,,,,,,,,
43034,SD-Pierre,131.166488647461,6497.78861015249,3265.87967628912,3219.60888638736,,,1142.64812728092,1389.34777130028,1065.21414331385,608.399392761449,452.013666257363,324.51586239249,235.137635802016,,,
43035,SD-Platte,31.8332824707031,2369.1259682449,,2026.81852240671,,,,457.156507367207,339.023840838123,222.180527957355,,118.279973907195,,,,
43036,SD-Rapid City,751.581954956055,6524.53001326134,3452.70263433017,3069.38172031428,2140.04888957384,,1105.69146548202,1350.35785122406,1006.46780411431,650.970586576333,353.316905383308,343.852559520531,284.98824010826,177.309035518927,,692.132379719168
43037,SD-Redfield,30.9999389648438,4189.54078575889,,2168.05469641274,,,,503.596538129125,341.716426004412,211.725298953511,,162.430341572151,,,,
43038,SD-Scotland,23.5833282470703,,,,,,,,,,,,,,,
43039,SD-Sioux Falls,1304.41424560547,6886.13125389303,3996.35238490865,2889.86897268499,2634.7541066864,334.104555347015,1077.10908685433,1337.73491333036,1021.91770792781,683.546180429064,337.41183919906,315.811348085502,226.044162723032,140.536727320448,258.686228661659,671.655081831527
43040,SD-Sisseton,64.333251953125,5707.21834782767,,3871.44292590853,,,2143.11172497884,1113.4138371512,906.631613675152,665.652087889887,241.016856962623,206.403091599297,,,,
43041,SD-Spearfish,107.916473388672,8729.32814225241,,3137.71735084475,,,1067.94326871503,1317.482478961,1000.1512660153,599.643240591679,398.612995578929,317.370992971624,362.819225668926,,,
43042,SD-Sturgis,87.0831146240234,7956.4769351412,,2991.17936624055,,,1117.56724500594,1133.34447043869,836.905125369791,574.10336837041,261.793538135113,296.32266147335,,,,
43043,SD-Tyndall,31.0831909179688,3011.75386582331,,1715.95920653799,,,,574.12587190819,404.105928151877,256.749305314842,,170.410689035604,,,,
