HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (2006),Total Medicare reimbursements per enrollee (Part A and B) (2006),Total Part A Medicare reimbursements per enrollee (2006),Total Part B Medicare reimbursements per enrollee (2006),Medicare reimbursements for inpatient short stays per enrollee (2006),Medicare reimbursements for inpatient long stays per enrollee (2006),Medicare reimbursements for outpatient services per enrollee (2006),Part B Medicare reimbursements for professional & laboratory services per enrollee (2006),Part B Medicare reimbursements for medical & surgical services per enrollee (2006),Part B Medicare reimbursements for medical care per enrollee (2006),Part B Medicare reimbursements for surgical services per enrollee (2006),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (2006)",Part B Medicare reimbursements for durable medical equipment per enrollee (2006),Medicare reimbursements for home health services per enrollee (2006),Medicare reimbursements for hospice services per enrollee (2006),Medicare reimbursements for skilled nursing facilities per enrollee (2006)
39065,PA-Lansdale,375.582473754883,7803.12859947431,4211.86685269268,3594.67736622702,2644.07699725673,,816.131980515739,2124.9618040539,1590.0668625664,1145.43575611722,444.468347602279,533.937280779378,160.866737450912,200.913920794024,,844.446397078368
39066,PA-Latrobe,249.33203125,6500.85540946185,3260.15685582878,3259.24441564192,2624.29960180584,,720.628210048776,1792.03130959904,1461.25104846337,1109.0870454711,350.859503855182,327.005891962627,208.334821790693,403.288378865503,,
39067,PA-Lebanon,912.581527709961,7221.673214668,4060.9012328521,3160.62272064317,2871.02609578033,316.211907233411,902.759312971593,1752.8415861152,1298.87026110499,939.679851627832,359.36035590785,453.981599637731,115.708827513218,172.675681248778,,639.158801215346
39068,PA-Lehighton,265.999374389648,6415.25714441078,3598.48445103992,2819.93598447799,2754.09246954745,,802.541123928222,1417.09175253369,1040.10225830129,712.093122327871,327.071482443178,377.105324234056,139.355244636913,,,
39069,PA-Lewisburg,395.83154296875,7816.8977822622,4459.46656473987,3355.118670332,2333.73373214041,,1016.11373008256,1592.3516288623,1285.70730607019,974.645038200944,311.352996813943,306.16654012992,185.388942950737,213.851844403068,,
39070,PA-Lewistown,345.915786743164,7757.08613715974,4290.17176012259,3467.3068710367,2689.84413737955,,1318.85719674696,1377.86900663093,1093.68305759215,760.987051369096,332.315647358729,284.732501977086,277.760187100695,234.87191049478,,
39072,PA-Lock Haven,208.416107177734,5983.883531455,3429.30387885224,2558.23528290415,2581.75548677786,,854.279352064179,1158.28435668741,950.108420920972,620.074566316575,328.646834474626,208.845882391293,223.599846797718,,,
39073,PA-McConnellsburg,122.749740600586,10112.6691913865,6347.84296765636,3814.46058482702,,,1466.85198319695,1474.50947413705,1146.68137279524,848.870051795731,298.603800222412,329.203148701194,114.819776864492,,,
39074,PA-McKees Rocks,65.6661376953125,7167.94634381155,,2964.73271688564,,,812.040462428968,1344.98246004088,1044.51341028327,815.340226802086,226.683983293724,297.745959088623,,,,
39075,PA-McKeesport,274.41535949707,9242.90675543946,5509.08308633128,3694.44359679349,3734.89656154904,,943.48355259481,2042.63610314151,1534.49075960011,1177.02231445996,354.021995518297,506.720592976682,200.863080749852,465.695726055592,,
39077,PA-Meadville,461.332458496094,7334.90146301581,4006.06468461171,3328.84875127119,2904.6009412448,,1234.22022574185,1481.25112223062,1198.51401934384,829.80908333027,368.431389135912,282.467810723935,237.811481965391,169.232647761418,,692.927661846604
39079,PA-Media,325.999145507813,9382.4637878072,4952.3043520344,4444.61452999382,3042.30186296672,,1099.38967821976,2685.49029065206,1960.09567435354,1402.5660792828,557.506281015096,725.270577972684,163.557001646081,138.843747644618,,
39080,PA-Meyersdale,69.7499389648438,5365.97295759881,,2199.52363712495,,,766.443280315831,1086.98299029139,844.163336583102,598.606502770427,245.476530080996,243.151235993586,,,,
39081,PA-Monongahela,228.414962768555,10036.6118834862,6311.10944635697,3675.49119326748,4631.59289953486,,880.536720800689,1880.98950271443,1422.19554737101,952.987560381786,470.097179601531,457.651156803478,571.351595674017,,,
39082,PA-Monroeville,336.99821472168,8207.26940229943,4669.4935742163,3527.88285286725,2764.52147773854,,888.060393936655,2034.22022605392,1559.42572879341,1208.24964845888,350.039891877062,473.472566566428,160.428110113585,411.245059800752,,
39083,PA-Montrose,77.3331298828125,10923.3948986422,,4946.00230942078,,,1317.59999826512,2675.60514735546,2286.44907881099,1815.1031267355,469.906374235433,387.147501355435,,,,
39084,PA-Mount Pleasant,130.332229614258,8151.99042272335,4474.63049558194,3676.97187397337,2896.06689353004,,842.264956483589,1855.03902435099,1597.81363395523,1270.41315431838,330.608167471582,256.323794845568,163.64382990253,,,
39085,PA-Muncy,181.333053588867,5904.36263279603,3281.98746633531,2621.69140004864,1566.77179280805,,1002.21526553555,1152.71567928725,937.108426076488,587.177406327983,349.372426739765,215.372205359851,228.319361565609,,,
39087,PA-Natrona Heights,365.913955688477,8748.28327092684,5018.62902643441,3709.54110380473,3334.34121452376,,919.553686611752,1970.88805682027,1539.05869105015,1211.07625266998,325.022792097608,429.058804912205,180.291775863936,516.983726978476,,731.667706361991
39088,PA-New Castle,310.165618896484,7686.99908474211,4083.70213307862,3609.76024177955,2619.24953541889,,1037.85879997316,1851.77805706844,1455.38636743331,1114.19309587302,339.952682951164,394.139425293319,161.79262191643,234.589436370117,,
39089,PA-New Kensington,180.415328979492,9755.89533996656,5449.77842606016,4299.45909967439,3145.13218640039,,809.164412145657,2647.99804258026,2231.30161592574,1894.98780940252,333.415707471678,410.383521089275,97.6837160067912,,,
39090,PA-Norristown,600.998107910156,9249.86450884243,5186.54940213345,4058.9827637792,3465.02927720615,,1130.4783729999,2225.60568789262,1657.37523930706,1173.14623533459,484.328718017457,567.83422226561,144.031609710111,397.474443300852,,764.350213716992
39092,PA-Palmerton,138.333068847656,8386.33893778193,4868.36942835823,3531.41637584129,3667.57778814924,,765.02080947172,2045.05102381419,1578.94518994324,1133.80268434714,445.289410942275,467.601104424225,278.41607217636,,,
39093,PA-Paoli,237.916168212891,8266.79893094954,3602.30781159522,4671.06785343979,2161.72318431835,,1103.82896113885,2824.03793887119,2108.4199634032,1654.23650328118,455.742605904622,715.351509668689,145.594518102422,,,
39094,PA-Peckville,42.6666259765625,8803.30907535496,,4424.09387161462,,,485.75654637965,2326.84088211325,1875.85779216614,1478.46809856665,395.119228303829,448.690487158555,,,,
39095,PA-Philadelphia,4687.48246765137,10081.8037348874,5764.29201758048,4294.50651980326,3969.85572221954,500.79692107368,963.994560716948,2453.60871890298,1864.24624707515,1350.49601248962,512.158115163397,586.396803462225,162.795577312438,472.098058691259,263.319004955514,784.694015423648
39096,PA-Philipsburg,102.749862670898,7344.98528199517,,3069.37796704858,,,766.505126125178,1538.79470504457,1147.16226035193,805.004286251135,342.037137197913,391.709945250558,191.659347245434,,,
39097,PA-Phoenixville,250.415664672852,9557.62643454949,5521.37075465748,4026.67050726841,4088.91260457304,,1093.70794597809,2265.23014506352,1741.16995420331,1252.34029065725,488.853237250082,523.213800309047,130.878571770371,,,
39098,PA-Pittsburgh,3324.73313903809,8626.94533207413,5038.451664618,3560.17107077282,3302.83350638313,629.633083338054,923.791143448391,1915.1934277453,1481.22794879372,1086.42453738239,393.661557707292,431.206864491478,194.042484614997,402.339387231145,214.266994486697,680.082426365921
39099,PA-Pottstown,355.165786743164,7822.50627039629,4525.62164452056,3291.05982907257,2888.71034458177,,942.148159680818,1741.20246074809,1287.26011901805,892.512215254921,394.518650469564,453.871148488853,130.260697950313,310.968683165653,,
39100,PA-Pottsville,845.665481567383,8097.46380854556,4863.47388654945,3225.39599403038,3474.57817848237,398.455180891306,785.374081967661,1786.13222848142,1342.98579121809,946.594049736245,396.333151528986,442.928056193176,153.741001111112,225.115161153724,,736.919243864194
39101,PA-Punxsutawney,149.582397460938,7290.56772017783,4541.95326814651,2739.50809073439,2725.27241658752,,1039.83997692449,1020.23580248653,776.14087004199,495.615291813208,279.7826249049,243.938765675243,254.539741005512,,,
39102,PA-Quakertown,174.666107177734,6849.88368796042,3739.39128458457,3110.55018330898,2757.20603680701,,659.248673189191,1921.54465625804,1540.03592884664,1124.66102125151,415.584712335734,380.77310614245,133.895482456942,,,
39103,PA-Reading,1914.24467468262,7428.31546021805,4247.49637415157,3179.40299766513,2860.23556884513,368.872624850225,738.130948968602,1793.1747137865,1387.80841262973,989.70376531975,398.071082609511,405.233050491405,142.386319419384,276.562795456194,143.984231591643,725.937939664216
39104,PA-Renovo,12,,,,,,,,,,,,,,,
39105,PA-Ridgway,108.08317565918,9368.6073640121,5040.99760423181,4329.09784492722,,,1390.30779351056,1670.95361367514,1421.16643587568,950.733700392732,469.912967706903,247.955156940555,259.039507445809,,,
39106,PA-Ridley Park,314.165313720703,10255.5810822406,5709.46228791169,4540.39432754916,3932.6420242857,,1308.46117618339,2609.85941393589,2090.39389421791,1577.52946185342,510.688606040696,515.672001308832,106.260221199916,390.145968780478,,
39107,PA-Roaring Spring,80.5831146240234,7829.92928744443,,4171.9086660257,,,1546.80026257706,1635.05020654778,1269.41555187889,753.710287075437,516.485684975096,364.222501051711,,,,
39108,PA-Sayre,435.415649414063,5946.35489712612,3175.00364595732,2771.01116348154,2289.89324772773,,855.817757552049,1324.97019917154,1020.80256639313,675.358679371395,344.284689846321,304.456387035345,224.657272126302,217.538738585497,,
39109,PA-Scranton,1540.33013916016,8926.08180195176,5190.77871341934,3730.36736520258,3103.0498212885,885.662160061991,808.360587651986,2082.12023833095,1599.38167441703,1157.91728313211,441.550412373995,482.44159778899,181.186447517669,437.29208340393,230.487168967384,740.461797206905
39110,PA-Sellersville,430.748947143555,6747.90886366827,3459.64709122336,3294.01991223124,2439.9597053059,,991.346657852764,1820.96193900676,1398.44766323432,964.455038705745,433.82776830715,421.927043584124,117.153414798676,187.399389303971,,343.745591683262
39111,PA-Sewickley,234.165512084961,7230.48413236598,4346.07130608144,2876.59116779887,2838.65496678326,,787.589081733657,1604.33340625971,1204.02985007064,817.200996586852,386.688452399561,400.042398393074,112.747917832922,,,
39112,PA-Shamokin,151.166305541992,5284.70372400309,2918.41665663366,2366.15198463692,2196.32432136482,,917.405761005949,1031.80100409616,811.423175277742,536.076250557732,274.816854617468,220.525573421023,106.405166584679,,,
39113,PA-Sharon,307.332595825195,7175.73333074079,3925.82767438448,3249.61271069204,2616.8587682463,,1279.65517967934,1513.77997559572,1236.61162253063,849.381920383225,387.901954119549,275.000209881406,146.372326234531,277.219763982593,,
39114,PA-Somerset,171.165557861328,7857.07957690119,4601.3408537006,3253.87335589774,3021.96209562861,,1316.39193190221,1274.55222489978,971.383718379411,685.800180522181,285.422687134179,303.344839867138,285.679651919881,,,
39115,PA-Spangler,109.665802001953,8549.42470701618,4293.36346639129,4273.30154028853,,,1188.1230062666,1531.19675311908,1276.4962164477,922.462583080482,353.996704374455,252.984578819192,385.653597733603,,,
39117,PA-St. Marys,187.499725341797,10884.6390959306,6693.96813029069,4209.5087545412,4230.66052412774,,1402.10858291646,1727.5962193265,1387.94699678924,976.189720053677,411.422073626863,340.553256145927,217.414191895563,,,
39118,PA-State College,467.165664672852,6284.13502206337,3180.00362173724,3106.06842222998,2126.67365012522,,741.29729855284,1774.5867288292,1379.42210964175,993.006288404675,386.497260053798,395.191481735055,175.384893274285,236.777622505391,,341.937295786182
39119,PA-Sunbury,270.082717895508,8849.41884458911,5643.15147842634,3197.22841750824,3406.04386283046,,1145.5620470008,1464.34428822477,1134.89273891521,799.817512100498,335.007370162952,329.474186107443,211.273026428437,,,
39120,PA-Susquehanna,101.49983215332,7557.41435208644,,3871.52172634035,,,1773.40006207808,1294.43583208934,1043.08594962532,636.715768593673,404.304791124994,251.786843118303,253.158220880412,,,
39121,PA-Titusville,203.49951171875,6532.4285967415,3584.26876397807,2948.64201947088,2634.20216472269,,1191.08496012925,1224.66288328077,978.846036475852,657.311039019259,320.144212532635,247.053706574301,196.437504093734,,,
39122,PA-Towanda,179.749618530273,6936.00031351312,3650.55651648462,3282.98081153,2555.16839728333,,1330.64259254298,1450.04283640359,1133.75623447112,837.00964824767,297.275959257639,316.764615706391,199.17204213601,,,
39124,PA-Tunkhannock,111.666534423828,6475.01997295735,,2691.84277492045,,,884.96376078638,1319.16630009422,1025.41947210618,719.869168114582,304.748771714008,295.512284806326,216.401704653439,,,
39125,PA-Tyrone,109.999359130859,7317.3343219927,3725.12330730979,3596.01324540274,,,1110.72429411004,1807.21394051103,1409.31473768378,940.925309096227,467.208759662585,398.077976862511,136.469533802676,,,
39126,PA-Union City,40.9999389648438,10057.7079018465,,4113.846867499,,,941.22787050424,2329.59654280015,1811.06992472756,1430.96528425871,,519.119492935565,,,,
39127,PA-Uniontown,319.998031616211,8056.41428276181,4340.04215905941,3718.33580659295,3158.78588771073,,980.534506960944,1575.18487630243,1199.97397860529,751.62553069744,449.860592215473,374.54222454097,239.304842419684,713.240679180985,,
39128,PA-Upland,336.582046508789,8862.28454322753,5332.61058474268,3507.09815607078,3862.40880461358,,665.318404829609,2283.72222185692,1806.29858639001,1369.59895300355,432.701509188073,474.474926751948,195.722924239325,330.370022146803,,
39129,PA-Warminster,181.832809448242,9448.5305517937,5235.16615871999,4214.15350825506,3653.46971193884,,1101.89684322837,2352.63298977159,1726.91864876245,1208.86394343849,517.839193619882,625.736167504408,115.803416166396,,,
39130,PA-Warren,282.582748413086,6946.67984281519,3708.76836864661,3236.56636051366,2622.82153087183,,1292.09955230058,1344.3199752655,1091.49524843262,678.188624249114,410.620217424011,253.765992321763,247.309035483783,,,
39131,PA-Washington,249.748550415039,8132.34280239409,4181.64125001611,3962.35404555393,2714.01858408386,,904.069664740582,1912.87404935524,1556.6921885037,1237.55320363272,318.521269614352,353.9299538983,262.321824497585,,,
39132,PA-Waynesboro,345.999420166016,7893.36560125247,4708.53596562656,3185.4734787023,3446.85804390127,,1113.24810344999,1528.21014934178,1190.40921043489,837.818568065288,352.420689132801,337.666212218419,147.868306202528,183.842964638787,,
39133,PA-Waynesburg,115.916137695313,11515.7887601686,7330.56158125477,4184.23391161424,,,1211.74541053086,1896.80722250318,1486.23899189365,985.225917056452,500.359089479508,410.825216380268,609.620393209044,,,
39134,PA-Wellsboro,318.082427978516,6207.79153974206,3195.61148445842,3007.72886925097,2548.50346222918,,1365.19202574262,1002.49275455445,790.986638515852,469.11492820148,319.837589118938,212.174335590756,201.951861921894,348.60509395102,,
39135,PA-West Chester,611.081878662109,10464.4997376756,5474.06905771279,4996.70894064375,3621.68687262145,,867.78785785343,3064.60437529659,2421.70210290766,1844.57269449595,577.836739713599,641.357184678231,169.165424531197,383.681393345147,,874.193403499661
39136,PA-West Grove,214.332473754883,7689.26640235267,4015.3061568934,3673.88778052437,2505.68332753562,,986.237423904205,2114.78847752736,1543.17219856704,1098.1830988044,444.92860831511,571.625967367083,110.917340497236,,,
39137,PA-Wilkes-Barre,1464.49702453613,8290.39656605247,4402.94094237754,3888.85234254879,2766.62268325361,689.653374434832,910.33158818274,1955.25455030476,1455.65998466678,1051.23479624074,404.472044032581,499.474039354015,191.034053282187,518.362653915788,166.87882476508,568.902811376557
39138,PA-Williamsport,587.749038696289,5632.65429400708,2959.9104662837,2675.00876204032,1822.15422668631,,945.688950983209,1216.02525686257,956.411437934111,583.720360183747,371.940910835586,259.264902713929,159.73561960411,229.475338454027,,580.437603285973
39139,PA-Windber,47.2497253417969,8667.49896736053,,3648.47805071592,,,1712.61967415701,1304.3984610857,993.506410322273,747.5528373993,246.321102190733,310.743744093395,,,,
39140,PA-York,2002.16120910645,7280.68897568662,3980.98649059956,3299.73140846635,2912.00079609808,351.25365984564,999.410313020314,1691.61805738902,1366.59575960182,982.909554799525,383.763254440347,325.575249099076,166.639135205397,211.177904518362,143.581587742643,443.665824194823
41002,RI-Newport,313.165817260742,6147.77878815728,3097.0232274371,3061.4898521082,2070.98030648901,,946.816369276093,1487.04940241759,1115.04012649819,788.254984736568,326.906306608006,371.615989492945,152.010680441695,268.346989185028,,
41004,RI-Pawtucket,250.582611083984,7628.45090983853,4506.38392101814,3107.36087159301,3608.55560291773,,799.126706716792,1597.38025963852,1066.91334790278,761.156624211899,305.769410455045,531.855255975311,146.847698722817,480.203531012351,,
41005,RI-Providence,1581.57849121094,9087.72243228784,5349.46792643317,3712.47646342209,3536.28221590435,234.409472269565,906.323322655263,1975.00026856373,1392.55506308715,986.529268133946,406.26956368775,583.550299962055,124.259769019639,440.00526800724,351.232651286708,931.513567537043
