year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2010,IDF,ALL,39062,PA- KITTANNING,2999,12,12,9.49581722191372,1.26371429857636,-4.00133377792598,-4.08570525666647,-0.932669234557591,-2.32025883889193,-7.19445053480497,1000,hsa,11,26
2010,IDF,ALL,39063,PA- LANCASTER,44435,234,240,145.805773747096,1.64602535161801,5.40114774389558,5.3235111100019,0.271967026766792,4.69033635051219,6.04216167465664,1000,hsa,11,26
2010,IDF,ALL,39064,PA- LANGHORNE,21620,96,97,68.1404791112817,1.42352976182611,4.48658649398705,4.60507917163056,0.369839268781436,3.77385493099579,5.6193877519796,1000,hsa,11,26
2010,IDF,ALL,39065,PA- LANSDALE,8626,39,40,26.4962406078545,1.50964812676643,4.63714351959193,4.88416154614737,0.610720377065806,3.58251630764144,6.65873703295707,1000,hsa,11,26
2010,IDF,ALL,39066,PA- LATROBE,4016,15,15,13.2499063070883,1.13208347684508,-3.73505976095618,-3.65964903711629,-0.747228794895719,-2.20621068278344,-6.07060385455526,1000,hsa,11,26
2010,IDF,ALL,39067,PA- LEBANON,15195,71,73,49.3780627745938,1.47838930687172,4.8042119118131,4.77995441458265,0.442497510495928,3.79989703757928,6.01278507799872,1000,hsa,11,26
2010,IDF,ALL,39068,PA- LEHIGHTON,5066,23,23,16.3483830876438,1.40686695905625,-4.54007106198184,-4.54967828369483,-0.75021325036791,-3.02328388274591,-6.84671810122041,1000,hsa,11,26
2010,IDF,ALL,39069,PA- LEWISBURG,7717,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39070,PA- LEWISTOWN,6151,30,30,19.3615854282757,1.54945988855789,4.87725573077548,5.0089041350056,0.723199433750101,3.50203263572354,7.16415957342803,1000,hsa,11,26
2010,IDF,ALL,39072,PA- LOCK HAVEN,3203,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39073,PA- MCCONNELLSBURG,2028,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39074,PA- MCKEES ROCKS,1148,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39075,PA- MCKEESPORT,4415,11,12,14.1302696732586,0.849240692320958,-2.71800679501699,-2.75724766262313,-0.629416449690999,-1.56582859989912,-4.85520233410637,1000,hsa,11,26
2010,IDF,ALL,39077,PA- MEADVILLE,8019,29,31,25.6448321036729,1.20882054811972,3.8658186806335,3.9089868543699,0.555214741687368,2.74896028498525,5.55853000536116,1000,hsa,11,26
2010,IDF,ALL,39079,PA- MEDIA,7980,19,20,24.8326117940844,0.805392528415571,-2.5062656641604,-2.60792156612025,-0.461148776944814,-1.68247225943748,-4.04241725644203,1000,hsa,11,26
2010,IDF,ALL,39080,PA- MEYERSDALE,1238,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39081,PA- MONONGAHELA,3944,12,12,12.4157617167577,0.966513394325496,-3.04259634888438,-3.12904673547112,-0.714288442502061,-1.77697333787277,-5.50989329107396,1000,hsa,11,26
2010,IDF,ALL,39082,PA- MONROEVILLE,6212,23,23,19.8171782191064,1.16060923233889,-3.70251126851256,-3.7575107642009,-0.619590487733837,-2.4968835256034,-5.65460382845598,1000,hsa,11,26
2010,IDF,ALL,39083,PA- MONTROSE,1638,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39084,PA- MOUNT PLEASANT,2284,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39085,PA- MUNCY,3085,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39087,PA- NATRONA HEIGHTS,4297,26,26,13.6114511885133,1.91015635584407,6.05073306958343,6.17709064521629,0.958013061604801,4.20565950076052,9.07264338264158,1000,hsa,11,26
2010,IDF,ALL,39088,PA- NEW CASTLE,5338,17,17,16.9209739543155,1.00467030124258,-3.18471337579618,-3.25062559860496,-0.623448616047242,-2.0207317149735,-5.2290794982868,1000,hsa,11,26
2010,IDF,ALL,39089,PA- NEW KENSINGTON,2225,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39090,PA- NORRISTOWN,15622,47,47,50.2915146346508,0.934551292428505,3.00857764690821,3.02928196529107,0.349450349784984,2.27594505937336,4.03197308627666,1000,hsa,11,26
2010,IDF,ALL,39092,PA- PALMERTON,2744,11,11,8.83655504409298,1.24482900237839,-4.00874635568513,-4.02483226011109,-0.959625023130541,-2.22890320318724,-7.2678233396886,1000,hsa,11,26
2010,IDF,ALL,39093,PA- PAOLI,6393,13,13,20.0924809516253,0.647008203282554,-2.03347411231034,-2.09415372080391,-0.459289962883315,-1.2159588307031,-3.60660221022537,1000,hsa,11,26
2010,IDF,ALL,39094,PA- PECKVILLE,731,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39095,PA- PHILADELPHIA,102237,337,348,321.466114829179,1.08254022413815,3.40385574694093,3.54330323983036,0.150523180529997,3.18918059481076,3.93674722272581,1000,hsa,11,26
2010,IDF,ALL,39096,PA- PHILIPSBURG,1327,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39097,PA- PHOENIXVILLE,5776,19,19,17.7760402633501,1.06885446469051,-3.28947368421053,-3.45966798470499,-0.627644065898304,-2.20671117227471,-5.42404584468322,1000,hsa,11,26
2010,IDF,ALL,39098,PA- PITTSBURGH,54859,189,193,174.835526749346,1.10389463508006,3.51811006398221,3.5839691184999,0.204134573863982,3.11208528703286,4.12740444353552,1000,hsa,11,26
2010,IDF,ALL,39099,PA- POTTSTOWN,7731,35,36,24.244896584318,1.48484856905042,4.65657741559953,4.80758192678272,0.633654863907713,3.46773214671961,6.66511800935722,1000,hsa,11,26
2010,IDF,ALL,39100,PA- POTTSVILLE,14678,36,36,46.1628427278425,0.779847987530609,2.45265022482627,2.52109674017291,0.332294050310174,1.8184697566772,3.49520730271826,1000,hsa,11,26
2010,IDF,ALL,39101,PA- PUNXSUTAWNEY,2134,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39102,PA- QUAKERTOWN,3407,19,20,10.7720350634829,1.85665938535605,-5.87026709715292,-6.00303621003492,-1.06149411482011,-3.87279321836998,-9.30502655500875,1000,hsa,11,26
2010,IDF,ALL,39103,PA- READING,33268,127,130,108.007902509169,1.20361563348538,3.90765901166286,3.89464229006042,0.27022519090323,3.27928026622637,4.62547795128897,1000,hsa,11,26
2010,IDF,ALL,39104,PA- RENOVO,458,0,0,1.44140755163045,0,0,-0.00000302620776457453,-0.00205987858094233,0,-99999,1000,hsa,11,26
2010,IDF,ALL,39105,PA- RIDGWAY,1580,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39106,PA- RIDLEY PARK,6861,22,22,21.5495144763643,1.02090467161707,-3.20652966039936,-3.31150499698508,-0.558308118220721,-2.18040784279002,-5.02936429132688,1000,hsa,11,26
2010,IDF,ALL,39107,PA- ROARING SPRING,1595,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39108,PA- SAYRE,7466,49,51,23.9839548609171,2.12642161377258,6.83096705062952,6.87432376926926,0.76129655352762,5.2241698631669,9.04571032766793,1000,hsa,11,26
2010,IDF,ALL,39109,PA- SCRANTON,28437,84,87,88.4504176162545,0.983601913305291,3.05939445089144,3.18040816429356,0.269692726224948,2.57751316422528,3.92432373649792,1000,hsa,11,26
2010,IDF,ALL,39110,PA- SELLERSVILLE,10424,56,57,32.4176407414644,1.75830192130833,5.46815042210284,5.68431272134418,0.595455960917024,4.38443874045957,7.36956610109882,1000,hsa,11,26
2010,IDF,ALL,39111,PA- SEWICKLEY,4563,17,17,14.2929711318433,1.1893958116326,-3.72561911023449,-3.84911176013036,-0.738233922011187,-2.39277763580093,-6.19182540002912,1000,hsa,11,26
2010,IDF,ALL,39112,PA- SHAMOKIN,2462,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39113,PA- SHARON,5872,26,26,18.7451938532319,1.38702219905383,4.42779291553134,4.49714129187862,0.697460680909096,3.06188097071042,6.60518158366791,1000,hsa,11,26
2010,IDF,ALL,39114,PA- SOMERSET,2610,12,13,8.33653970492809,1.55939999809695,-4.9808429118774,-5.03987335550248,-1.1053526667222,-2.92636430765069,-8.67982273194667,1000,hsa,11,26
2010,IDF,ALL,39115,PA- SPANGLER,1396,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39117,PA- ST MARYS,3734,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39118,PA- STATE COLLEGE,6816,15,15,21.8400742600261,0.686810851529681,-2.20070422535211,-2.22035576081372,-0.453349353228838,-1.33854198055224,-3.68309681444935,1000,hsa,11,26
2010,IDF,ALL,39119,PA- SUNBURY,4807,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39120,PA- SUSQUEHANNA,1854,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39121,PA- TITUSVILLE,3373,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39122,PA- TOWANDA,3013,17,19,9.77044030124151,1.94464112303984,-6.30600730169267,-6.28553792406677,-1.14032540421527,-4.00913074581586,-9.85450201047054,1000,hsa,11,26
2010,IDF,ALL,39124,PA- TUNKHANNOCK,2501,15,15,8.08103044807274,1.85619892121275,-5.99760095961615,-5.99954666919732,-1.22498308154709,-3.61682294651124,-9.95198293314212,1000,hsa,11,26
2010,IDF,ALL,39125,PA- TYRONE,1306,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39126,PA- UNION CITY,716,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39127,PA- UNIONTOWN,5975,17,17,18.7225352086117,0.907996690116014,-2.84518828451883,-2.94070790947515,-0.564004064601205,-1.82808000405852,-4.73051671133145,1000,hsa,11,26
2010,IDF,ALL,39128,PA- UPLAND,8935,26,27,27.2924925085842,0.989283041536342,3.02182428651371,3.22522495127691,0.490852837723637,2.21172607336539,4.70314841951075,1000,hsa,11,26
2010,IDF,ALL,39129,PA- WARMINSTER,4810,23,24,15.6442641280299,1.53410859108414,-4.98960498960499,-4.96238165444381,-0.801044574107524,-3.32601365875837,-7.40382758787386,1000,hsa,11,26
2010,IDF,ALL,39130,PA- WARREN,5263,20,20,17.1155974626959,1.16852479404185,-3.8001140034201,-3.77729732245071,-0.667930840293951,-2.4368729999879,-5.85503432565594,1000,hsa,11,26
2010,IDF,ALL,39131,PA- WASHINGTON,4555,16,17,14.510502350235,1.17156522838954,-3.73216245883644,-3.79191806952429,-0.72726288905002,-2.357226080951,-6.09981484685758,1000,hsa,11,26
2010,IDF,ALL,39132,PA- WAYNESBORO,6061,13,14,19.7958602673103,0.707218570496721,-2.30984985975912,-2.28694103481864,-0.483332911983921,-1.35441093589576,-3.8615306168348,1000,hsa,11,26
2010,IDF,ALL,39133,PA- WAYNESBURG,2228,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39134,PA- WELLSBORO,5471,23,23,17.8862711327725,1.28590245721243,-4.20398464631694,-4.15676866888693,-0.685428759209325,-2.76218718496305,-6.25545070250957,1000,hsa,11,26
2010,IDF,ALL,39135,PA- WEST CHESTER,15999,38,39,50.2072778071107,0.776779815664026,2.43765235327208,2.51449040665126,0.318419859879723,1.83710242847081,3.44164914658794,1000,hsa,11,26
2010,IDF,ALL,39136,PA- WEST GROVE,6003,31,31,19.404581543477,1.59756086110607,5.16408462435449,5.17468604162224,0.734984716913298,3.63905929918934,7.35832351930212,1000,hsa,11,26
2010,IDF,ALL,39137,PA- WILKES-BARRE,27390,88,89,85.2271773527555,1.04426783526608,3.24936108068638,3.37693722319446,0.283125294898885,2.74328869166963,4.15694674936154,1000,hsa,11,26
2010,IDF,ALL,39138,PA- WILLIAMSPORT,10205,13,13,32.3771030875518,0.401518318820753,-1.27388535031847,-1.29863747864314,-0.284818513451352,-0.754044923406655,-2.23655016907673,1000,hsa,11,26
2010,IDF,ALL,39139,PA- WINDBER,1030,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,39140,PA- YORK,34617,108,109,113.633951872589,0.959220358033618,3.148741947598,3.10385132173585,0.235171138382155,2.57240924788044,3.74508567615332,1000,hsa,11,26
2010,IDF,ALL,41002,RI- NEWPORT,7378,20,22,23.640765884885,0.930595908234341,-2.9818378964489,-3.01297216493598,-0.507980343320588,-1.9838374211211,-4.57598045587267,1000,hsa,11,26
2010,IDF,ALL,41004,RI- PAWTUCKET,5250,11,11,15.9538550766857,0.689488524693632,-2.0952380952381,-2.2340716273188,-0.532654841402143,-1.23721012884714,-4.03413771001186,1000,hsa,11,26
2010,IDF,ALL,41005,RI- PROVIDENCE,35499,63,63,110.479699486469,0.570240508372456,1.77469787881349,1.84663218333182,0.18400078841924,1.44251511684577,2.3639616532916,1000,hsa,11,26
2010,IDF,ALL,41006,RI- WAKEFIELD,5925,11,11,18.678340201824,0.588917424200564,-1.85654008438819,-1.90385957533851,-0.453928716190266,-1.05433578353754,-3.43788130802738,1000,hsa,11,26
2010,IDF,ALL,41007,RI- WARWICK,15247,22,22,46.9924302623607,0.468160507493932,-1.44290680133797,-1.51362817120093,-0.25519352118984,-0.996622580915273,-2.29883436771925,1000,hsa,11,26
2010,IDF,ALL,41008,RI- WESTERLY,6783,14,14,21.8812103323078,0.639818354989663,-2.06398348813209,-2.06843951333189,-0.437153044819323,-1.22500732907631,-3.49258483501379,1000,hsa,11,26
2010,IDF,ALL,41009,RI- WOONSOCKET,10052,34,34,30.119325387238,1.12884334436011,3.38241146040589,3.65017753676252,0.49504784879186,2.60808092950585,5.10865897570523,1000,hsa,11,26
2010,IDF,ALL,42001,SC- ABBEVILLE,2581,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,42002,SC- AIKEN,13019,16,17,42.7729090477781,0.397447832716047,-1.30578385436669,-1.29374152367367,-0.248132746207187,-0.804244072737599,-2.08116812646198,1000,hsa,11,26
2010,IDF,ALL,42003,SC- ANDERSON,20522,48,49,65.834804604284,0.744287163826585,2.38768151252315,2.41584658310147,0.27293961654569,1.82579458513438,3.19658890468969,1000,hsa,11,26
2010,IDF,ALL,42004,SC- BAMBERG,1830,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,42005,SC- BARNWELL,1841,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,42006,SC- BEAUFORT,8077,31,31,26.6251700441085,1.16431181279383,3.83805868515538,3.80702475948647,0.540779258263501,2.67717486027031,5.41370596834292,1000,hsa,11,26
2010,IDF,ALL,42007,SC- BENNETTSVILLE,3060,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,42008,SC- BISHOPVILLE,1469,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,42009,SC- CAMDEN,5696,17,18,18.3510709424594,0.980869185043192,-3.16011235955056,-3.19998719256548,-0.596456753076864,-2.01605687315818,-5.079181132694,1000,hsa,11,26
2010,IDF,ALL,42010,SC- CHARLESTON,56190,156,156,179.343032849025,0.869841429141685,2.77629471436199,2.84036709608112,0.179956357648013,2.42757903998096,3.32334606108791,1000,hsa,11,26
2010,IDF,ALL,42011,SC- CHERAW,3506,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,42012,SC- CHESTER,3518,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,42013,SC- CLINTON,4708,14,14,14.8145311782345,0.94501809281476,-2.97366185216653,-3.0832190866685,-0.65162616655016,-1.82599019604336,-5.20607391923325,1000,hsa,11,26
2010,IDF,ALL,42014,SC- COLUMBIA,38754,142,146,123.898648529292,1.1783825064523,3.76735304742736,3.85441836759273,0.252454601407826,3.27682570915777,4.53382092032437,1000,hsa,11,26
2010,IDF,ALL,42015,SC- CONWAY,11165,33,35,35.8616813454132,0.975972087390056,3.13479623824451,3.16847952592286,0.423545511010526,2.27486281355857,4.41312875939447,1000,hsa,11,26
2010,IDF,ALL,42017,SC- DILLON,3028,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,42018,SC- EASLEY,8823,25,25,27.7393345265111,0.901247287533411,-2.83350334353395,-2.91844026832165,-0.461578396950949,-1.97196132300256,-4.31919911430751,1000,hsa,11,26
2010,IDF,ALL,42019,SC- EDGEFIELD,925,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,42020,SC- FAIRFAX,954,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,42021,SC- FLORENCE,22490,103,104,71.0404914072199,1.46395383731017,4.6242774566474,4.80130662869195,0.372590771159151,3.9611738669442,5.81962471657546,1000,hsa,11,26
2010,IDF,ALL,42022,SC- GAFFNEY,6030,14,14,18.548105470307,0.754794068990608,-2.32172470978441,-2.45227587595762,-0.518268025078263,-1.45233939194547,-4.1406691887274,1000,hsa,11,26
2010,IDF,ALL,42023,SC- GEORGETOWN,9705,47,49,31.5630208951986,1.55244962650118,5.0489438433797,5.07189000666699,0.573085167776872,3.83299095861708,6.71122591142495,1000,hsa,11,26
2010,IDF,ALL,42024,SC- GREENVILLE,40146,138,141,126.153574671879,1.11768533207827,3.51218054102526,3.62884818707911,0.241744297951755,3.07650590995814,4.28035555603615,1000,hsa,11,26
2010,IDF,ALL,42025,SC- GREENWOOD,12892,43,43,41.3792918513319,1.03916713109763,3.33540179956562,3.38499381567825,0.408248546831457,2.51032973506971,4.56441357966141,1000,hsa,11,26
2010,IDF,ALL,42026,SC- GREER,7118,20,20,22.3750614894672,0.893852292178717,-2.80977802753582,-2.89523879350384,-0.511950261446355,-1.86783779480907,-4.48775996219009,1000,hsa,11,26
2010,IDF,ALL,42027,SC- HARTSVILLE,4753,15,15,14.8936714480447,1.00713917668496,-3.15590153587208,-3.28465991954616,-0.670662525509291,-1.98015061674837,-5.44857077831268,1000,hsa,11,26
2010,IDF,ALL,42028,SC- HILTON HEAD ISLAND,12381,30,30,41.5164134510556,0.722605772181344,2.42306760358614,2.33943359595301,0.337778752746658,1.63563334449977,3.34607359789881,1000,hsa,11,26
2010,IDF,ALL,42029,SC- KINGSTREE,2383,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,42031,SC- LANCASTER,11500,36,36,36.6180334416599,0.983122156392026,3.1304347826087,3.19580604228189,0.421222981704012,2.30514073796787,4.43060854882511,1000,hsa,11,26
2010,IDF,ALL,42033,SC- LORIS,5592,25,26,17.8378825524747,1.45757210383656,4.64949928469242,4.74614864095671,0.73608735951028,3.23140394493163,6.97094120881624,1000,hsa,11,26
2010,IDF,ALL,42034,SC- MANNING,4043,16,16,13.439730644218,1.19050004970773,-3.95745733366312,-3.90650926547499,-0.772371918486821,-2.39307988872177,-6.37706025325935,1000,hsa,11,26
2010,IDF,ALL,42035,SC- MARION,2300,13,13,7.2817346261197,1.78528889989602,-5.65217391304348,-5.88067926698113,-1.28991854069036,-3.41434300148795,-10.1285631308954,1000,hsa,11,26
2010,IDF,ALL,42036,SC- MOUNT PLEASANT,8275,20,20,26.1891868197623,0.763673959701109,-2.41691842900302,-2.48500053337352,-0.43941329234007,-1.60317081811006,-3.85188376753671,1000,hsa,11,26
2010,IDF,ALL,42037,SC- MULLINS,2222,11,11,6.94668793919262,1.58348843309039,-4.95049504950495,-5.19974043785748,-1.23982821514704,-2.87945091566707,-9.38974179902858,1000,hsa,11,26
2010,IDF,ALL,42038,SC- MYRTLE BEACH,31032,90,91,102.242615476301,0.890039829048519,2.93245681876772,2.88099691996723,0.238891213283457,2.34575675227409,3.53836485595281,1000,hsa,11,26
2010,IDF,ALL,42039,SC- NEWBERRY,3772,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,42040,SC- ORANGEBURG,10346,25,25,33.5706372251681,0.744698405106751,-2.416392808815,-2.45368573627465,-0.388177279413444,-1.65775689222881,-3.63175910811816,1000,hsa,11,26
2010,IDF,ALL,42041,SC- PICKENS,2868,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,42042,SC- RIDGELAND,8542,14,14,28.3977005564454,0.492997662686546,-1.63896043081246,-1.59885285082175,-0.337910744788212,-0.946897299443005,-2.69969133937181,1000,hsa,11,26
2010,IDF,ALL,42043,SC- ROCK HILL,21664,49,51,68.2894391930866,0.746821186447275,2.35413589364845,2.42628139446871,0.268690778046321,1.84387657737005,3.19264395317691,1000,hsa,11,26
2010,IDF,ALL,42044,SC- SENECA,11938,34,34,39.1741792702065,0.867918629908817,2.84804824928799,2.81039274439063,0.381165172190756,2.00802778904845,3.93336557432122,1000,hsa,11,26
2010,IDF,ALL,42046,SC- SPARTANBURG,24075,62,64,75.6272539768455,0.846255769376403,2.65835929387331,2.74786639227107,0.271652299549551,2.15068741617133,3.51086338860658,1000,hsa,11,26
2010,IDF,ALL,42047,SC- SUMTER,12381,44,44,40.1253297187127,1.09656419793805,3.55383248525967,3.60511538811393,0.429963041733567,2.68247242483318,4.84510365933179,1000,hsa,11,26
2010,IDF,ALL,42048,SC- UNION,3445,11,11,10.9407467790366,1.00541582966502,-3.19303338171263,-3.27473092055178,-0.780780723902971,-1.81350697611293,-5.91332856353464,1000,hsa,11,26
2010,IDF,ALL,42049,SC- VARNVILLE,1950,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,42050,SC- WALTERBORO,4143,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,42051,SC- WEST COLUMBIA,20890,76,80,65.411405826817,1.22302829283027,3.82958353279081,3.96312224649426,0.350444904809901,3.18309612634482,4.9342958293545,1000,hsa,11,26
2010,IDF,ALL,42052,SC- WINNSBORO,1774,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,42053,SC- WOODRUFF,1362,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,43001,SD- ABERDEEN,7521,16,16,24.7165175518562,0.647340385490446,-2.12737667863316,-2.09246412415473,-0.41367397756397,-1.28187212535705,-3.41563407477564,1000,hsa,11,26
2010,IDF,ALL,43002,SD- ARMOUR,511,0,0,1.66989669252876,0,0,-0.00000290979607609565,-0.00187654325335951,0,-99999,1000,hsa,11,26
2010,IDF,ALL,43003,SD- BELLE FOURCHE,1063,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,43004,SD- BOWDLE,217,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,43005,SD- BRITTON,688,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,43006,SD- BROOKINGS,3605,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,43007,SD- BURKE,265,0,0,0.833983386816482,0,0,-0.00000302760094558076,-0.00270846201817085,0,-99999,1000,hsa,11,26
2010,IDF,ALL,43009,SD- CHAMBERLAIN,1101,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,43010,SD- CLEAR LAKE,486,0,0,1.66112581986937,0,0,-0.00000278606705538459,-0.00184112394644546,0,-99999,1000,hsa,11,26
2010,IDF,ALL,43013,SD- DEADWOOD,829,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,43014,SD- DELL RAPIDS,605,0,0,1.89777568589288,0,0,-0.00000303073745117903,-0.00179630047727429,0,-99999,1000,hsa,11,26
