year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2011,IDF,ALL,51153,VA-Prince William,22333,79,79,61.7115798656451,1.28014872041834,3.53736622934671,3.67391623839127,0.327232620481276,2.9467036598423,4.58059651897177,1000,county,11,26
2011,IDF,ALL,51155,VA-Pulaski,4750,14,14,13.2019975481897,1.06044558400329,-2.94736842105263,-3.03456957132565,-0.641918039133755,-1.79718864073883,-5.12389866843906,1000,county,11,26
2011,IDF,ALL,51157,VA-Rappahannock,1000,0,0,2.8969970710242,0,0,-0.00000653764918403065,-0.00201219044425681,0,-99999,1000,county,11,26
2011,IDF,ALL,51159,VA-Richmond,1367,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51161,VA-Roanoke,12903,38,38,35.7550735901559,1.06278623379654,2.94505153840192,3.0407613577257,0.390453961854167,2.21249634905081,4.1790937366313,1000,county,11,26
2011,IDF,ALL,51163,VA-Rockbridge,1859,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51165,VA-Rockingham,7635,21,21,21.9201826149426,0.958021215830778,-2.75049115913556,-2.73948283471164,-0.473174010410429,-1.78610176946844,-4.20175732982627,1000,county,11,26
2011,IDF,ALL,51167,VA-Russell,3552,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51169,VA-Scott,2323,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51171,VA-Shenandoah,6796,17,17,19.0885370490846,0.89058684572243,-2.50147145379635,-2.54650501899358,-0.488847485789955,-1.58301597219042,-4.09641338159503,1000,county,11,26
2011,IDF,ALL,51173,VA-Smyth,4793,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51175,VA-Southampton,1795,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51177,VA-Spotsylvania,9989,28,28,28.0561739502945,0.997997804319504,2.8030833917309,2.86475000481021,0.428524032134139,1.97792463800688,4.1491937722814,1000,county,11,26
2011,IDF,ALL,51179,VA-Stafford,8414,25,25,23.7039907155745,1.05467472966795,-2.97123841217019,-3.02437002803705,-0.478771464950033,-2.04352683046048,-4.47599411475685,1000,county,11,26
2011,IDF,ALL,51181,VA-Surry,805,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51183,VA-Sussex,1386,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51185,VA-Tazewell,6105,18,19,17.1871880004363,1.10547461280564,-3.11220311220311,-3.1616595529651,-0.574109379684105,-2.01661434166394,-4.95686801503533,1000,county,11,26
2011,IDF,ALL,51187,VA-Warren,4177,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51191,VA-Washington,7061,13,13,19.850851162416,0.654883757559634,-1.8410989944767,-1.87254570628476,-0.411062748195083,-1.08727770509273,-3.22496028907942,1000,county,11,26
2011,IDF,ALL,51193,VA-Westmoreland,3154,11,12,9.14592732861616,1.31205940839415,-3.80469245402663,-3.77894286551087,-0.863446068002388,-2.14601835334818,-6.65437420817743,1000,county,11,26
2011,IDF,ALL,51195,VA-Wise,4161,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51197,VA-Wythe,4794,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51199,VA-York,5708,12,13,15.9768666003876,0.813676443895741,-2.27750525578136,-2.33387369209102,-0.512331401032275,-1.35514737644156,-4.01946423343091,1000,county,11,26
2011,IDF,ALL,51510,VA-Alexandria City,9538,16,16,26.2332568046701,0.609912833893795,-1.67750052421891,-1.75279982727149,-0.346835126189919,-1.07379225176056,-2.86117470995502,1000,county,11,26
2011,IDF,ALL,51520,VA-Bristol City,2005,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51530,VA-Buena Vista City,1115,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51540,VA-Charlottesville City,4756,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51550,VA-Chesapeake City,19911,60,61,55.9771372478467,1.08973061144435,3.0636331675958,3.1421403518774,0.318526539034202,2.44456013530084,4.03878221211408,1000,county,11,26
2011,IDF,ALL,51570,VA-Colonial Heights City,3549,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51580,VA-Covington City,2556,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51590,VA-Danville City,9167,23,23,25.4423425897583,0.904004806902432,-2.50899967273917,-2.6036480519954,-0.429726346949879,-1.73011672078453,-3.91822302924478,1000,county,11,26
2011,IDF,ALL,51600,VA-Fairfax City,3656,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51610,VA-Falls Church City,1333,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51620,VA-Franklin City,2002,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51630,VA-Fredericksburg City,2315,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51640,VA-Galax City,3044,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51650,VA-Hampton City,13790,29,29,40.5034155171891,0.71598900067311,2.10297316896302,2.07629634685088,0.305281911470022,1.4426410006,2.98827394906518,1000,county,11,26
2011,IDF,ALL,51660,VA-Harrisonburg City,5844,14,14,16.6784276262155,0.839407665623976,-2.39561943874059,-2.40157756653555,-0.508021645165118,-1.42230111876917,-4.0551010837128,1000,county,11,26
2011,IDF,ALL,51670,VA-Hopewell City,3442,11,11,9.85334949602339,1.11637164645782,-3.1958163858222,-3.21391777954142,-0.766987952300639,-1.77981201064055,-5.80357219296153,1000,county,11,26
2011,IDF,ALL,51678,VA-Lexington City,2466,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51680,VA-Lynchburg City,11459,25,25,32.20349761328,0.776313191201026,-2.18169124705472,-2.23134298644739,-0.353234725861099,-1.5076838743553,-3.30234448205994,1000,county,11,26
2011,IDF,ALL,51683,VA-Manassas City,2606,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51685,VA-Manassas Park City,19,0,0,0.0593708104492787,0,0,-0.00000718325218980368,-0.0147304079167398,0,-99999,1000,county,11,26
2011,IDF,ALL,51690,VA-Martinsville City,4809,15,15,13.5365303408732,1.10811261248445,-3.11915159076731,-3.19233699178634,-0.65241371843037,-1.9244769255428,-5.295472932861,1000,county,11,26
2011,IDF,ALL,51700,VA-Newport News City,15803,32,33,44.7133166319165,0.738035164594444,2.08821109915839,2.12934448186741,0.293433408926377,1.51369645342612,2.9953878217767,1000,county,11,26
2011,IDF,ALL,51710,VA-Norfolk City,17676,50,51,50.6860864483972,1.00619328840711,2.88526816021724,2.90893372156977,0.322539364455945,2.2104715431584,3.82809515131557,1000,county,11,26
2011,IDF,ALL,51720,VA-Norton City,702,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51730,VA-Petersburg City,6648,24,25,19.3658849556629,1.2909299036546,-3.76052948255114,-3.75756739050032,-0.595129465563885,-2.53845415971916,-5.56216965356327,1000,county,11,26
2011,IDF,ALL,51735,VA-Poquoson City,1777,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51740,VA-Portsmouth City,9814,30,30,28.3944310904657,1.05654520438951,3.05685755043815,3.06587668274868,0.443229221624969,2.14325092328925,4.38567399257034,1000,county,11,26
2011,IDF,ALL,51750,VA-Radford City,2234,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51760,VA-Richmond City,13633,30,30,39.1451737963273,0.766377999905946,2.20054280055747,2.23730133992053,0.323588248161776,1.56377098754033,3.20092732599127,1000,county,11,26
2011,IDF,ALL,51770,VA-Roanoke City,11093,23,23,30.6184325746697,0.751181496437138,-2.07337960876228,-2.16121676404904,-0.356698083654969,-1.43613219448958,-3.2523871542805,1000,county,11,26
2011,IDF,ALL,51775,VA-Salem City,5704,11,11,15.7572685812193,0.698090531572877,-1.92847124824684,-1.99798690169439,-0.476801806721336,-1.10646338152968,-3.6078479649489,1000,county,11,26
2011,IDF,ALL,51790,VA-Staunton City,5811,11,11,16.2707285199992,0.676060693070955,-1.89296162450525,-1.93679386062099,-0.462198507511071,-1.07257551220234,-3.49734859304852,1000,county,11,26
2011,IDF,ALL,51800,VA-Suffolk City,8027,22,22,22.7976320994545,0.965012502352224,-2.74074996885511,-2.78874379794674,-0.470660159323252,-1.83610306415351,-4.23565110391657,1000,county,11,26
2011,IDF,ALL,51810,VA-Virginia Beach City,40139,122,123,112.825590033748,1.09017821190395,3.06435137895812,3.12823147820043,0.223327537627623,2.62131218993507,3.73318074008058,1000,county,11,26
2011,IDF,ALL,51820,VA-Waynesboro City,4951,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51830,VA-Williamsburg City,221,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,51840,VA-Winchester City,3534,11,11,9.91032148787333,1.10995390144104,-3.11262026032824,-3.18054998596029,-0.759009557991454,-1.76135450156912,-5.74324941638957,1000,county,11,26
2011,IDF,ALL,53001,WA-Adams,1727,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,53003,WA-Asotin,3636,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,53005,WA-Benton,17403,35,36,49.8863533629169,0.721640239728581,2.06860886054129,2.0629153094896,0.272156079449932,1.4879713159201,2.86001452352936,1000,county,11,26
2011,IDF,ALL,53007,WA-Chelan,9867,12,12,28.8048880125125,0.41659596089342,-1.21617512921861,-1.19064238454716,-0.272044329525228,-0.676157938501217,-2.09659490358493,1000,county,11,26
2011,IDF,ALL,53009,WA-Clallam,16456,22,22,48.2901955609928,0.455579020636041,-1.33689839572193,-1.30220093292185,-0.219752990947713,-0.857401036966866,-1.97775276281602,1000,county,11,26
2011,IDF,ALL,53011,WA-Clark,21202,29,30,59.7609896793042,0.501999718562046,1.41496085274974,1.43511434780677,0.207395776592179,1.00337256529481,2.05263056068881,1000,county,11,26
2011,IDF,ALL,53013,WA-Columbia,836,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,53015,WA-Cowlitz,8973,19,19,25.911616565392,0.73326185388899,-2.11746350161596,-2.09567908117809,-0.38054688946051,-1.3366902833491,-3.28563083460406,1000,county,11,26
2011,IDF,ALL,53017,WA-Douglas,4462,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,53019,WA-Ferry,1054,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,53021,WA-Franklin,4918,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,53023,WA-Garfield,461,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,53025,WA-Grant,9106,19,19,27.0044392826493,0.703588021255741,-2.08653634965956,-2.01147636205413,-0.365259003864168,-1.28297967803925,-3.15362528679019,1000,county,11,26
2011,IDF,ALL,53027,WA-Grays Harbor,11607,12,12,33.4072972591614,0.359202958171337,-1.03385887826312,-1.02660797358987,-0.234564540092952,-0.583004346979903,-1.80774626621202,1000,county,11,26
2011,IDF,ALL,53029,WA-Island,10715,16,17,30.868163580226,0.550729231294152,-1.58656089594027,-1.57437392411646,-0.302232000010587,-0.978693909788213,-2.53261334125828,1000,county,11,26
2011,IDF,ALL,53031,WA-Jefferson,7452,12,12,21.9745414350017,0.546086480825763,-1.61030595813205,-1.56066981375428,-0.356591458175177,-0.886292260869813,-2.74817955103594,1000,county,11,26
2011,IDF,ALL,53033,WA-King,134659,219,221,382.062166395828,0.578439896535155,1.64118254257049,1.65567806557354,0.0882122484467053,1.45102664520644,1.88919332796355,1000,county,11,26
2011,IDF,ALL,53035,WA-Kitsap,26241,42,43,73.4932638103944,0.585087636207529,1.63865706337411,1.67251048937641,0.201896725373751,1.24034239419044,2.25525737907224,1000,county,11,26
2011,IDF,ALL,53037,WA-Kittitas,5017,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,53039,WA-Klickitat,3687,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,53041,WA-Lewis,9692,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,53043,WA-Lincoln,1962,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,53045,WA-Mason,8432,16,17,24.8290964423148,0.684680573837874,-2.01612903225806,-1.95682846293741,-0.375654434343363,-1.21643870549826,-3.14785908739523,1000,county,11,26
2011,IDF,ALL,53047,WA-Okanogan,6481,16,16,19.1689740819694,0.834682123914489,-2.46875482178676,-2.38541461809777,-0.472021649857976,-1.46132982659619,-3.89385256953828,1000,county,11,26
2011,IDF,ALL,53049,WA-Pacific,4679,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,53051,WA-Pend Oreille,2006,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,53053,WA-Pierce,63188,116,116,180.008592850614,0.644413681386124,1.83579160600114,1.84506656524717,0.135637155455752,1.5379749219783,2.21347603367554,1000,county,11,26
2011,IDF,ALL,53055,WA-San Juan,2934,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,53057,WA-Skagit,12797,29,29,37.1002584683251,0.781665713320008,2.26615613034305,2.23407739371282,0.328381395531658,1.55244056687619,3.21500346460395,1000,county,11,26
2011,IDF,ALL,53059,WA-Skamania,1061,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,53061,WA-Snohomish,41181,68,70,116.457976584846,0.601075186541655,1.69981302056774,1.71848844001679,0.162605723444784,1.35951027324105,2.1722546541932,1000,county,11,26
2011,IDF,ALL,53063,WA-Spokane,43237,122,123,123.370090005977,0.997000164254087,2.84478571593774,2.85072698542905,0.203531518532649,2.38874460689646,3.4020565957496,1000,county,11,26
2011,IDF,ALL,53065,WA-Stevens,6137,11,11,18.1289587193801,0.606764027116509,-1.79240671337787,-1.73399677641683,-0.413809716801325,-0.960259192259213,-3.13118046133976,1000,county,11,26
2011,IDF,ALL,53067,WA-Thurston,21134,24,24,59.6805639115575,0.402140972320006,-1.1356108640106,-1.14979847097576,-0.185772305935449,-0.770647476502014,-1.71548803333393,1000,county,11,26
2011,IDF,ALL,53069,WA-Wahkiakum,760,0,0,2.24794425073392,0,0,-0.0000066591496138082,-0.00230285823886052,0,-99999,1000,county,11,26
2011,IDF,ALL,53071,WA-Walla Walla,7828,12,13,22.2406538265709,0.584515190127589,-1.66070516096065,-1.67094596884102,-0.366808783614839,-0.970218561692872,-2.87776439353454,1000,county,11,26
2011,IDF,ALL,53073,WA-Whatcom,17176,38,38,49.9554938160854,0.760677096695303,2.21238938053097,2.17455380131472,0.27923689502068,1.58221524872308,2.98864787115948,1000,county,11,26
2011,IDF,ALL,53075,WA-Whitman,3839,11,13,11.0864292811182,1.17260478287097,-3.38629851523834,-3.35165745748998,-0.735763252914705,-1.94610458407095,-5.77235560940371,1000,county,11,26
2011,IDF,ALL,53077,WA-Yakima,22177,51,51,64.1588901931821,0.79490153034816,2.29967984849168,2.27268942511151,0.251924523438059,1.72712487456903,2.99058701490969,1000,county,11,26
2011,IDF,ALL,54001,WV-Barbour,2021,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,54003,WV-Berkeley,9856,26,26,27.9834731682906,0.929119835970248,2.63798701298701,2.65919064571548,0.412790064324298,1.81050584444778,3.9057012226423,1000,county,11,26
2011,IDF,ALL,54005,WV-Boone,2540,13,14,7.15226130455655,1.95742289100664,-5.51181102362205,-5.59590219104412,-1.18373971123287,-3.31409371118972,-9.44877364994336,1000,county,11,26
2011,IDF,ALL,54007,WV-Braxton,1503,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,54009,WV-Brooke,2165,12,12,5.95341187972174,2.01565089774385,-5.54272517321016,-5.76224697129061,-1.31657419298967,-3.2723627206617,-10.1466411252338,1000,county,11,26
2011,IDF,ALL,54011,WV-Cabell,9782,52,52,27.1668007398884,1.91410098295636,5.31588632181558,5.47718278134857,0.601246100594875,4.1734753255758,7.18814150797989,1000,county,11,26
2011,IDF,ALL,54013,WV-Calhoun,1036,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,54015,WV-Clay,1074,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,54017,WV-Doddridge,593,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,54019,WV-Fayette,5497,11,11,15.17278606608,0.7249822117107,-2.00109150445698,-2.07620676400988,-0.495467398404077,-1.14978189999297,-3.74908887237376,1000,county,11,26
2011,IDF,ALL,54021,WV-Gilmer,781,0,0,2.19134980100761,0,0,-0.00000699913333604774,-0.00239122982918575,0,-99999,1000,county,11,26
2011,IDF,ALL,54023,WV-Grant,1596,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,54025,WV-Greenbrier,4948,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,54027,WV-Hampshire,2982,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,54029,WV-Hancock,4769,21,21,13.224951226001,1.58790755755022,-4.40343887607465,-4.54127976613346,-0.784377975187026,-2.96086144161393,-6.9652776129408,1000,county,11,26
2011,IDF,ALL,54031,WV-Hardy,1719,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,54033,WV-Harrison,8981,23,23,25.0613891236239,0.917746414077233,-2.56096203095424,-2.62401840215098,-0.433076373369825,-1.74367259748773,-3.94883339036669,1000,county,11,26
2011,IDF,ALL,54035,WV-Jackson,4118,16,16,12.2218927992958,1.3091261936876,-3.88538125303545,-3.74266176678946,-0.740593477626334,-2.29279029872778,-6.10937559721883,1000,county,11,26
2011,IDF,ALL,54037,WV-Jefferson,5255,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,54039,WV-Kanawha,22105,77,77,62.2367701038715,1.23721073364651,3.48337480208098,3.54158494675949,0.319510721086685,2.83250391874047,4.42817531588475,1000,county,11,26
2011,IDF,ALL,54041,WV-Lewis,2211,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,54043,WV-Lincoln,2092,13,14,6.08420711617198,2.30103935199504,-6.69216061185468,-6.57698349568718,-1.39128824329733,-3.89510518061016,-11.1054027803597,1000,county,11,26
2011,IDF,ALL,54045,WV-Logan,3652,18,19,10.2690865114454,1.85021325692636,-5.2026286966046,-5.29177474509396,-0.960905124896779,-3.3752758159975,-8.29647160095523,1000,county,11,26
2011,IDF,ALL,54047,WV-McDowell,2468,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,54049,WV-Marion,7951,33,34,22.0784146742607,1.53996564072318,4.27619167400327,4.40547983952086,0.598036934836027,3.14772984276611,6.16579363093291,1000,county,11,26
2011,IDF,ALL,54051,WV-Marshall,3156,15,16,8.79453551182185,1.81931154618597,-5.06970849176172,-5.20081329025086,-1.02911093325513,-3.18609793096126,-8.48952526449471,1000,county,11,26
2011,IDF,ALL,54053,WV-Mason,3687,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,54055,WV-Mercer,8497,21,22,23.8031975921281,0.924245573093743,-2.5891491114511,-2.64566815140326,-0.446458928420658,-1.74199065932821,-4.01813863344646,1000,county,11,26
2011,IDF,ALL,54057,WV-Mineral,4301,16,16,12.1698938743492,1.31471976380366,-3.72006510113927,-3.76047296294661,-0.744105039593915,-2.30372117223289,-6.13839776944277,1000,county,11,26
2011,IDF,ALL,54059,WV-Mingo,2595,11,11,7.30771485992863,1.50525851252322,-4.23892100192678,-4.30547670228853,-1.02746932742919,-2.38431841785582,-7.77460321370142,1000,county,11,26
2011,IDF,ALL,54061,WV-Monongalia,6298,28,29,17.3856511140486,1.66804221537416,4.60463639250556,4.77056314012261,0.701193959302873,3.315054835825,6.86512706455209,1000,county,11,26
2011,IDF,ALL,54063,WV-Monroe,2562,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,54065,WV-Morgan,2530,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,54067,WV-Nicholas,3180,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,54069,WV-Ohio,4520,12,12,12.5231352166716,0.958226497788258,-2.65486725663717,-2.74099323597648,-0.626268414805564,-1.5566036877809,-4.8265618144458,1000,county,11,26
