year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2010,IDF,ALL,47003,TN-Bedford,4664,12,12,14.929688965172,0.803767582030251,-2.57289879931389,-2.61774571335208,-0.595027028387992,-1.48661416731918,-4.60953001149619,1000,county,11,26
2010,IDF,ALL,47005,TN-Benton,3033,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47007,TN-Bledsoe,1268,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47009,TN-Blount,12094,37,37,38.5685098663987,0.959331852025603,3.05936828179262,3.12075141572224,0.40401135748428,2.26102973357149,4.30736900719506,1000,county,11,26
2010,IDF,ALL,47011,TN-Bradley,9848,30,30,31.1998812152389,0.961542122325361,3.04630381803412,3.12901639720756,0.449855112157614,2.18769057700153,4.47537861017487,1000,county,11,26
2010,IDF,ALL,47013,TN-Campbell,4110,11,11,13.1234058732301,0.838197043226291,-2.67639902676399,-2.7261130058762,-0.647215239276538,-1.5096882713024,-4.92266666044646,1000,county,11,26
2010,IDF,ALL,47015,TN-Cannon,1556,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47017,TN-Carroll,5081,11,13,16.1486075603475,0.805022968786557,-2.5585514662468,-2.62266621691328,-0.572759442112053,-1.52283721354681,-4.51681770326453,1000,county,11,26
2010,IDF,ALL,47019,TN-Carter,4887,26,26,15.534642969618,1.67367863238632,5.32023736443626,5.44373614859915,0.840681405254124,3.70637033600501,7.99549439722396,1000,county,11,26
2010,IDF,ALL,47021,TN-Cheatham,2369,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47023,TN-Chester,1858,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47025,TN-Claiborne,3477,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47027,TN-Clay,927,0,0,3.07053737049655,0,0,-0.00000669075568120006,-0.00209652710506205,0,-99999,1000,county,11,26
2010,IDF,ALL,47029,TN-Cocke,3829,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47031,TN-Coffee,7515,20,20,24.3568058445359,0.821125730839075,-2.66134397870925,-2.67182887321333,-0.470443861101131,-1.72369871148618,-4.14148335794799,1000,county,11,26
2010,IDF,ALL,47033,TN-Crockett,2224,12,13,7.03002836275523,1.84921017799493,-5.8453237410072,-6.02719118544123,-1.31626515195304,-3.49966014992402,-10.3801603669,1000,county,11,26
2010,IDF,ALL,47035,TN-Cumberland,12499,43,45,42.2966963554651,1.06391287919548,3.60028802304184,3.46030464534224,0.406233342928802,2.5834530080743,4.63476912533518,1000,county,11,26
2010,IDF,ALL,47037,TN-Davidson,38545,120,120,121.630900168457,0.986591399338502,3.1132442599559,3.22170563186398,0.231662635570648,2.69370894876043,3.85319549209665,1000,county,11,26
2010,IDF,ALL,47039,TN-Decatur,2103,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47041,TN-DeKalb,1679,14,16,5.34498367227862,2.99346096845588,-9.52948183442526,-9.73718273081591,-1.91682032703871,-5.96515279520317,-15.8944340217978,1000,county,11,26
2010,IDF,ALL,47043,TN-Dickson,4513,18,18,14.2812146680353,1.26039699132093,-3.98847773099934,-4.10190110506644,-0.761302319012713,-2.58430804667378,-6.51067611595344,1000,county,11,26
2010,IDF,ALL,47045,TN-Dyer,4958,14,14,15.5381497389375,0.901008178915732,-2.82371924162969,-2.93574206354283,-0.61781013599897,-1.73866613652241,-4.95700772138644,1000,county,11,26
2010,IDF,ALL,47047,TN-Fayette,3101,13,13,10.1695083038273,1.27833122424488,-4.19219606578523,-4.1751114575519,-0.911809291021907,-2.42423595607547,-7.19053590443424,1000,county,11,26
2010,IDF,ALL,47049,TN-Fentress,2783,14,14,8.78617730090007,1.59341196069032,-5.0305425799497,-5.18174163278407,-1.09048236969816,-3.06881732657209,-8.74944432711477,1000,county,11,26
2010,IDF,ALL,47051,TN-Franklin,5273,23,23,17.3545812187179,1.3252984736499,-4.36184335293002,-4.31431585388274,-0.708380597976788,-2.86688553150416,-6.49252336116056,1000,county,11,26
2010,IDF,ALL,47053,TN-Gibson,8396,21,21,26.5523119164365,0.790891582853112,-2.50119104335398,-2.57964713824234,-0.443262971694804,-1.68190638261726,-3.9565694182613,1000,county,11,26
2010,IDF,ALL,47055,TN-Giles,4295,17,17,13.7105884533941,1.23991760512595,-3.9580908032596,-4.04106406154689,-0.77175238579965,-2.51211007934274,-6.50059043344089,1000,county,11,26
2010,IDF,ALL,47057,TN-Grainger,2040,0,0,6.68475069197847,0,0,-0.00000575095404431652,-0.00131712833949273,-1.47316774472292E-253,-99999,1000,county,11,26
2010,IDF,ALL,47059,TN-Greene,7927,26,26,25.5588888559183,1.01725861975332,3.27992935536773,3.30931011982999,0.5110627850192,2.25314054522216,4.86056384384551,1000,county,11,26
2010,IDF,ALL,47061,TN-Grundy,2021,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47063,TN-Hamblen,7015,20,20,22.3617246456067,0.894385398128462,-2.85103349964362,-2.91121805499743,-0.51259150270526,-1.87814254249621,-4.51253851716644,1000,county,11,26
2010,IDF,ALL,47065,TN-Hamilton,34419,133,135,109.111342576705,1.23726825105369,3.9222522443999,4.03496906958322,0.273541162800091,3.40841678833152,4.77669733590976,1000,county,11,26
2010,IDF,ALL,47067,TN-Hancock,620,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47069,TN-Hardeman,3499,12,12,11.3987056602935,1.05275110680339,-3.42955130037153,-3.44383038084909,-0.782822132061815,-1.95571565964303,-6.06425971668291,1000,county,11,26
2010,IDF,ALL,47071,TN-Hardin,3816,12,12,12.3026504171803,0.975399575951727,-3.14465408805031,-3.17431111574697,-0.721540506782815,-1.80268221339046,-5.58958810638261,1000,county,11,26
2010,IDF,ALL,47073,TN-Hawkins,4250,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47075,TN-Haywood,2052,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47077,TN-Henderson,3524,16,16,11.0550151129186,1.44730693143086,-4.54029511918275,-4.71295907223297,-0.927764414685741,-2.88724675587612,-7.69313643571937,1000,county,11,26
2010,IDF,ALL,47079,TN-Henry,5720,12,13,18.569170996256,0.700085103563381,-2.27272727272727,-2.27986280923262,-0.4978972782223,-1.32378724785655,-3.92644243804145,1000,county,11,26
2010,IDF,ALL,47081,TN-Hickman,2355,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47083,TN-Houston,1211,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47085,TN-Humphreys,2881,12,12,9.3696119637852,1.28073606958128,-4.16522040958001,-4.16812912838279,-0.947442510062946,-2.36706715928572,-7.33958914630695,1000,county,11,26
2010,IDF,ALL,47087,TN-Jackson,1280,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47089,TN-Jefferson,5483,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47091,TN-Johnson,2408,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47093,TN-Knox,34139,92,92,108.325243058497,0.849294194062589,2.69486511028443,2.76580961140033,0.227103378834877,2.25452905516038,3.393038022289,1000,county,11,26
2010,IDF,ALL,47095,TN-Lake,953,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47097,TN-Lauderdale,3166,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47099,TN-Lawrence,6809,35,35,21.6021653809726,1.62020794595103,5.14025554413277,5.27051181022597,0.701541001122713,3.78405206227038,7.34088598270099,1000,county,11,26
2010,IDF,ALL,47101,TN-Lewis,1382,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47103,TN-Lincoln,4879,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47105,TN-Loudon,6972,27,28,22.7490054677113,1.23082303706602,4.01606425702811,4.00321877814776,0.595745254413742,2.76395227491137,5.79813216428591,1000,county,11,26
2010,IDF,ALL,47107,TN-McMinn,6598,12,13,21.1450800196296,0.614800227189102,-1.97029402849348,-2.00077147159,-0.436946703888039,-1.16173479276036,-3.44578341500543,1000,county,11,26
2010,IDF,ALL,47109,TN-McNairy,4577,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47111,TN-Macon,2111,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47113,TN-Madison,11276,28,28,36.086109163321,0.775921833891144,2.48315005321036,2.53628548480342,0.377446553194711,1.75112482763125,3.67349257969582,1000,county,11,26
2010,IDF,ALL,47115,TN-Marion,2016,15,15,6.35337992305945,2.36094805940344,-7.44047619047619,-7.68868890242243,-1.56318327284781,-4.63514910533646,-12.7538371894387,1000,county,11,26
2010,IDF,ALL,47117,TN-Marshall,3188,11,11,10.0457437176847,1.09499110360892,-3.4504391468005,-3.56586995447095,-0.846577867007912,-1.97474479528255,-6.43902369692247,1000,county,11,26
2010,IDF,ALL,47119,TN-Maury,9040,36,36,28.4431343014059,1.26568329701346,3.98230088495575,4.12513608776043,0.541393623909576,2.97548586893676,5.71898119906855,1000,county,11,26
2010,IDF,ALL,47121,TN-Meigs,1917,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47123,TN-Monroe,5033,13,14,16.0135398410996,0.874260166017025,-2.78164116828929,-2.84421930354358,-0.598554659326475,-1.68445530729975,-4.80249218343339,1000,county,11,26
2010,IDF,ALL,47125,TN-Montgomery,10828,35,36,34.998253637235,1.02862275281357,3.32471370520872,3.35583616785538,0.440439603439569,2.4205655497312,4.65248147761866,1000,county,11,26
2010,IDF,ALL,47127,TN-Moore,532,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47129,TN-Morgan,1374,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47131,TN-Obion,4891,12,12,15.387431251378,0.779857261680722,-2.45348599468411,-2.54023033458803,-0.577406421535033,-1.44259465324187,-4.47303068693639,1000,county,11,26
2010,IDF,ALL,47133,TN-Overton,3042,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47135,TN-Perry,1144,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47137,TN-Pickett,758,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47139,TN-Polk,2564,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47141,TN-Putnam,10474,41,42,33.6157877019229,1.24941293574381,4.00992934886385,4.06413975433351,0.493845463965763,3.00335434411065,5.49959480310511,1000,county,11,26
2010,IDF,ALL,47143,TN-Rhea,4528,17,17,14.3890586319574,1.18145324408116,-3.75441696113074,-3.84369918030238,-0.734064777776274,-2.38941185934051,-6.18312131117275,1000,county,11,26
2010,IDF,ALL,47145,TN-Roane,6406,17,17,20.5109390068744,0.828826022753144,-2.65376209803309,-2.69667113847765,-0.515004699316526,-1.67637224524587,-4.33795969225901,1000,county,11,26
2010,IDF,ALL,47147,TN-Robertson,5335,12,12,17.0219403319693,0.704972509947206,-2.24929709465792,-2.29656468303528,-0.522020836252133,-1.30421604109436,-4.04396907964678,1000,county,11,26
2010,IDF,ALL,47149,TN-Rutherford,13784,48,49,43.5649898944971,1.12475637246021,3.554846198491,3.66375165593561,0.41216530362435,2.76891364767184,4.84777710841843,1000,county,11,26
2010,IDF,ALL,47151,TN-Scott,2355,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47153,TN-Sequatchie,2365,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47155,TN-Sevier,8649,19,19,27.7269475221965,0.685253938782469,-2.19678575557868,-2.22834930584396,-0.402550470445001,-1.42131785669394,-3.49361728305122,1000,county,11,26
2010,IDF,ALL,47157,TN-Shelby,72906,262,267,230.566790923523,1.15801585705619,3.66225002057444,3.79543915770358,0.183258071442575,3.36561680606211,4.28015404899419,1000,county,11,26
2010,IDF,ALL,47159,TN-Smith,1937,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47161,TN-Stewart,1899,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47163,TN-Sullivan,12665,34,34,40.5605586102771,0.8382527550147,2.68456375838926,2.7266784157941,0.368236727141756,1.94822005101254,3.81618861755035,1000,county,11,26
2010,IDF,ALL,47165,TN-Sumner,10993,42,44,33.8910198884684,1.29827901741521,4.00254707541163,4.22589178975129,0.501680848218759,3.14470535187822,5.67880275588341,1000,county,11,26
2010,IDF,ALL,47167,TN-Tipton,5496,34,34,17.6694077473975,1.92422974703313,6.1863173216885,6.27801204532407,0.847843163263499,4.48565808797085,8.78654468715056,1000,county,11,26
2010,IDF,ALL,47169,TN-Trousdale,633,0,0,2.02149283356917,0,0,-0.00000730286239727435,-0.00270221049338005,0,-99999,1000,county,11,26
2010,IDF,ALL,47171,TN-Unicoi,2456,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47173,TN-Union,1059,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47175,TN-Van Buren,599,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47177,TN-Warren,5223,12,12,16.4505573204276,0.729458568865561,-2.29753015508329,-2.37341783381047,-0.539491212862848,-1.34785905615364,-4.17930360606449,1000,county,11,26
2010,IDF,ALL,47179,TN-Washington,12257,45,46,38.9482925528611,1.1810530573983,3.75295749367708,3.84252789408915,0.446153039847678,2.87803864759703,5.13023709017286,1000,county,11,26
2010,IDF,ALL,47181,TN-Wayne,2108,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,47183,TN-Weakley,4480,17,18,14.2209103418137,1.26574175403347,-4.01785714285714,-4.12019498836127,-0.764696354889525,-2.59583566433202,-6.53970780021843,1000,county,11,26
2010,IDF,ALL,47185,TN-White,3995,12,12,12.8440439052542,0.934285189969735,-3.00375469336671,-3.03950639465271,-0.690899675942853,-1.72612542236084,-5.35221774933307,1000,county,11,26
2010,IDF,ALL,47187,TN-Williamson,12264,36,36,38.4923675864675,0.935250343308482,2.93542074363992,3.04361794544968,0.399455010711455,2.19537546599127,4.21960176806504,1000,county,11,26
2010,IDF,ALL,47189,TN-Wilson,8303,25,25,26.075744455988,0.958745398130292,-3.01095989401421,-3.12136738834492,-0.491576015027355,-2.10907713233528,-4.61952492094743,1000,county,11,26
2010,IDF,ALL,48001,TX-Anderson,6324,33,34,20.3514503765855,1.67064260142939,5.37634408602151,5.44694309939542,0.735600899194161,3.89186882397396,7.62337850271026,1000,county,11,26
2010,IDF,ALL,48003,TX-Andrews,1414,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,48005,TX-Angelina,9867,39,39,31.812025780216,1.22595147726349,3.95256916996047,3.99531962928038,0.503794672034076,2.91900390061979,5.46850209303379,1000,county,11,26
2010,IDF,ALL,48007,TX-Aransas,3536,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,48009,TX-Archer,984,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,48011,TX-Armstrong,330,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,48013,TX-Atascosa,3395,13,13,10.970091405804,1.18504026257448,-3.82916053019146,-3.85426487265935,-0.841733168835839,-2.23794821228807,-6.63793631463336,1000,county,11,26
2010,IDF,ALL,48015,TX-Austin,4059,15,17,13.0976633390572,1.29794143886002,-4.18822370041882,-4.22760675298165,-0.80737839013161,-2.62807269862126,-6.80067140731398,1000,county,11,26
2010,IDF,ALL,48017,TX-Bailey,935,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,48019,TX-Bandera,3069,24,26,10.4620664832285,2.48516868456916,8.47181492342783,8.08175720067745,1.24811428414295,5.50239915287922,11.8702401690588,1000,county,11,26
2010,IDF,ALL,48021,TX-Bastrop,7322,32,32,24.0733620253214,1.32927008559673,4.3703906036602,4.33106979363063,0.602907566451303,3.06271629074307,6.1246827249378,1000,county,11,26
2010,IDF,ALL,48023,TX-Baylor,899,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,48025,TX-Bee,2590,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,48027,TX-Bell,16461,56,58,52.4033447743293,1.10679958025146,3.5234797399915,3.61242827744153,0.373555212958269,2.7926030061196,4.67292989052247,1000,county,11,26
2010,IDF,ALL,48029,TX-Bexar,103640,347,356,328.811296455536,1.08268786333544,3.43496719413354,3.52681164417723,0.147322405134223,3.17851550173813,3.91327346577431,1000,county,11,26
2010,IDF,ALL,48031,TX-Blanco,1592,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,48033,TX-Borden,36,0,0,0.108707938438847,0,0,-0.00000861245532786184,-0.0126381601390572,0,-99999,1000,county,11,26
2010,IDF,ALL,48035,TX-Bosque,2661,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,48037,TX-Bowie,11003,38,38,35.0506827047329,1.08414436089911,3.45360356266473,3.53783630362872,0.4519414995509,2.5741761828922,4.862249054457,1000,county,11,26
2010,IDF,ALL,48039,TX-Brazoria,23444,109,112,75.7854333458017,1.47785656234167,4.77734175055451,4.81390424586923,0.358278409016736,3.999808281224,5.79369621218603,1000,county,11,26
2010,IDF,ALL,48041,TX-Brazos,11577,67,69,37.2097930332319,1.85435054525502,5.96009328841669,6.0444324189389,0.573066197685728,4.7737747051326,7.65330697903237,1000,county,11,26
2010,IDF,ALL,48043,TX-Brewster,1274,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,48045,TX-Briscoe,349,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,48047,TX-Brooks,1010,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,48049,TX-Brown,5842,23,23,18.7579656168571,1.22614575960896,-3.93700787401575,-3.98920974408836,-0.654999030132744,-2.65085314759768,-6.00327271872881,1000,county,11,26
2010,IDF,ALL,48051,TX-Burleson,2332,19,19,7.78467920880001,2.44069145180984,-8.147512864494,-7.9575770725056,-1.43752941395328,-5.07562266301774,-12.4759142018681,1000,county,11,26
2010,IDF,ALL,48053,TX-Burnet,5707,32,32,18.6127233148285,1.71925405319414,5.60714911512178,5.59126570375429,0.778341459100902,3.95384977489694,7.90678805463563,1000,county,11,26
2010,IDF,ALL,48055,TX-Caldwell,3900,19,19,12.6698914910696,1.49961821010008,-4.87179487179487,-4.88484125882223,-0.882437323011224,-3.11573161697764,-7.65844978234633,1000,county,11,26
2010,IDF,ALL,48057,TX-Calhoun,2811,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,48059,TX-Callahan,2128,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,48061,TX-Cameron,30338,135,136,98.2577247340104,1.38411509495218,4.4828268178522,4.50154246038194,0.304076158272704,3.80484405207666,5.32581210826803,1000,county,11,26
2010,IDF,ALL,48063,TX-Camp,1832,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,48065,TX-Carson,871,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,48067,TX-Cass,5008,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,48069,TX-Castro,912,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,48071,TX-Chambers,2548,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,48073,TX-Cherokee,5618,22,22,18.3877090272737,1.1964513886623,-3.91598433606266,-3.90076024086821,-0.654866986406598,-2.56838320244648,-5.92432252408615,1000,county,11,26
2010,IDF,ALL,48075,TX-Childress,980,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,48077,TX-Clay,1338,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,48079,TX-Cochran,439,0,0,1.51685480793486,0,0,-0.00000696988598951181,-0.00304585614175352,0,-99999,1000,county,11,26
2010,IDF,ALL,48081,TX-Coke,687,0,0,2.34453343831755,0,0,-0.00000675309381104288,-0.00240982861216305,0,-99999,1000,county,11,26
