year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2009,IDF,ALL,50058,WA- SOUTH BEND,1586,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,50059,WA- SPOKANE,52135,165,167,171.233537624933,0.975276235697439,3.20322240337585,3.17601095277186,0.193536940393046,2.72881647665269,3.69649100935513,1000,hsa,11,26
2009,IDF,ALL,50060,WA- SUNNYSIDE,2762,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,50061,WA- TACOMA,42971,91,92,139.601655531898,0.659017972598318,2.14097879965558,2.15009465713022,0.176466955259713,1.7526245195004,2.63770532888454,1000,hsa,11,26
2009,IDF,ALL,50062,WA- TONASKET,1742,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,50063,WA- TOPPENISH,767,0,0,2.4697309528319,0,0,-0.000000403010107749683,-0.000573766696057829,0,-99999,1000,hsa,11,26
2009,IDF,ALL,50064,WA- VANCOUVER,20325,40,41,66.1006384025395,0.620266324060568,2.01722017220172,2.01987876787997,0.248298309071493,1.48720546631539,2.74333999527344,1000,hsa,11,26
2009,IDF,ALL,50065,WA- WALLA WALLA,8173,25,27,26.6975969327584,1.01132697703105,3.30356050409886,3.29279190240754,0.498774576247905,2.25805257707173,4.80169444354626,1000,hsa,11,26
2009,IDF,ALL,50066,WA- WENATCHEE,13843,28,28,46.916520433767,0.596804702077772,2.02268294444846,1.94301862632293,0.289018793608512,1.34151816821969,2.81421561904601,1000,hsa,11,26
2009,IDF,ALL,50067,WA- WHITE SALMON,1911,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,50068,WA- YAKIMA,18070,29,31,59.7510281988969,0.518819523855027,1.71555063641395,1.68958926372492,0.238851811206842,1.18818283320891,2.40258636996533,1000,hsa,11,26
2009,IDF,ALL,51001,WV- BECKLEY,11668,45,46,37.5435878852957,1.22524251386257,3.9424065821049,3.99572319079911,0.463720397626364,2.99278034752494,5.33477300821416,1000,hsa,11,26
2009,IDF,ALL,51002,WV- BERKELEY SPRINGS,2158,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,51003,WV- BLUEFIELD,7875,26,27,25.5040347627447,1.05865602251454,3.42857142857143,3.45551220276112,0.523411552702415,2.36965787105024,5.03894031678881,1000,hsa,11,26
2009,IDF,ALL,51004,WV- BUCKHANNON,2694,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,51005,WV- CHARLESTON,19055,83,85,61.9742570539209,1.3715372162678,4.46077145106271,4.47008140889818,0.381682881085272,3.61380322398375,5.52925175050066,1000,hsa,11,26
2009,IDF,ALL,51006,WV- CLARKSBURG,9644,40,42,31.0112851486997,1.3543456776657,4.35503940273745,4.41126317197683,0.535769004502661,3.25987766229178,5.96931688496516,1000,hsa,11,26
2009,IDF,ALL,51007,WV- ELKINS,6001,25,25,19.7436034542873,1.26623288691362,-4.16597233794368,-4.12271962558464,-0.64898326445472,-2.78565475304642,-6.10155192153401,1000,hsa,11,26
2009,IDF,ALL,51008,WV- FAIRMONT,7369,40,40,23.618958008206,1.69355481245628,5.42814493146967,5.51923063744609,0.686879883364716,4.04832213786443,7.52457580991634,1000,hsa,11,26
2009,IDF,ALL,51009,WV- GASSAWAY,1456,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,51010,WV- GLEN DALE,2762,11,13,9.06539581323527,1.43402453327193,-4.70673425054309,-4.67000664990553,-1.01940023279154,-2.71159924714785,-8.04284118794518,1000,hsa,11,26
2009,IDF,ALL,51011,WV- GRAFTON,1482,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,51012,WV- GRANTSVILLE,686,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,51013,WV- HINTON,1571,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,51014,WV- HUNTINGTON,19677,76,77,63.4013579794828,1.21448502766956,3.91319815012451,3.95686807113238,0.35497188061866,3.16463567381765,4.94742730162658,1000,hsa,11,26
2009,IDF,ALL,51015,WV- HURRICANE,4305,25,25,14.0615454820426,1.77789845589351,-5.80720092915215,-5.78930332279875,-0.911325553754453,-3.91174697677919,-8.56804725927459,1000,hsa,11,26
2009,IDF,ALL,51017,WV- KINGWOOD,1351,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,51018,WV- LOGAN,3320,18,18,10.7082201239783,1.68095162329486,-5.42168674698795,-5.47634016912403,-1.01591896548692,-3.45022987759021,-8.69226188166567,1000,hsa,11,26
2009,IDF,ALL,51020,WV- MAN,1063,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,51021,WV- MARLINTON,711,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,51022,WV- MARTINSBURG,9416,23,23,30.9311951179178,0.743585881900715,-2.44265080713679,-2.42407753568445,-0.397827645685233,-1.61081186642089,-3.64794425811277,1000,hsa,11,26
2009,IDF,ALL,51023,WV- MONTGOMERY,1056,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,51024,WV- MORGANTOWN,9569,44,46,30.9246422835799,1.48748689081602,4.80718988400042,4.84505889231473,0.56229805411967,3.62891310150709,6.46876764843143,1000,hsa,11,26
2009,IDF,ALL,51025,WV- NEW MARTINSVILLE,2376,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,51026,WV- OAK HILL,2958,13,13,9.6444653009048,1.34792335234805,-4.394861392833,-4.39461604166818,-0.95928118159091,-2.55170321455834,-7.56853306587618,1000,hsa,11,26
2009,IDF,ALL,51027,WV- PARKERSBURG,17536,60,62,56.8270970031543,1.09102880966379,3.53558394160584,3.55339586725515,0.355238196580735,2.77024132372911,4.55795026998907,1000,hsa,11,26
2009,IDF,ALL,51028,WV- PETERSBURG,2703,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,51029,WV- PHILIPPI,1230,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,51030,WV- POINT PLEASANT,3351,11,11,10.8813817124731,1.01090103174957,-3.28260220829603,-3.29203388543432,-0.781202643712295,-1.8230857842503,-5.94458428477323,1000,hsa,11,26
2009,IDF,ALL,51031,WV- PRINCETON,5467,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,51032,WV- RANSON,3873,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,51033,WV- RICHWOOD,550,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,51034,WV- RIPLEY,3798,13,13,12.7932918567615,1.01615754143288,-3.42285413375461,-3.30908404212414,-0.722335073771734,-1.92138238305708,-5.6990411145637,1000,hsa,11,26
2009,IDF,ALL,51035,WV- ROMNEY,905,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,51036,WV- RONCEVERTE,6280,14,14,20.4025168373517,0.686189851556434,-2.22929936305732,-2.23624977605477,-0.470386240234181,-1.32439240066861,-3.77593004790757,1000,hsa,11,26
2009,IDF,ALL,51037,WV- SISTERSVILLE,394,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,51038,WV- SOUTH CHARLESTON,7519,31,31,24.5694028324021,1.26173192777471,4.12288868200559,4.11271250398607,0.58139368809705,2.89222714459175,5.84822812830313,1000,hsa,11,26
2009,IDF,ALL,51039,WV- SPENCER,1952,12,12,6.42178827571005,1.86863837373604,-6.14754098360656,-6.08423045157053,-1.38233666157517,-3.45520150281653,-10.7136617524746,1000,hsa,11,26
2009,IDF,ALL,51040,WV- SUMMERSVILLE,2818,11,11,9.13867095124324,1.20367612081531,-3.90347764371895,-3.91887947915294,-0.929953432060131,-2.170225100836,-7.07650849960681,1000,hsa,11,26
2009,IDF,ALL,51041,WV- WEBSTER SPRINGS,496,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,51042,WV- WEIRTON,5078,32,36,16.1214083813665,2.23305552147724,7.08940527766837,7.27437383624292,0.954270544546747,5.2470204413123,10.0850597593977,1000,hsa,11,26
2009,IDF,ALL,51043,WV- WESTON,2653,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,51044,WV- WHEELING,8567,32,33,27.3103051471586,1.2083350889777,3.85199019493405,3.93711302217431,0.539439580441437,2.79890309090188,5.53819065753352,1000,hsa,11,26
2009,IDF,ALL,51045,WV- WILLIAMSON,1889,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52001,WI- AMERY,1615,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52002,WI- ANTIGO,3283,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52003,WI- APPLETON,12000,13,13,38.3831134435309,0.338690607241269,-1.08333333333333,-1.10276170326258,-0.240717575610557,-0.64030999557909,-1.89921035526358,1000,hsa,11,26
2009,IDF,ALL,52004,WI- ARCADIA,377,0,0,1.21253733612568,0,0,-0.000000403737041627054,-0.000819389884823882,0,-99999,1000,hsa,11,26
2009,IDF,ALL,52005,WI- ASHLAND,3917,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52006,WI- BALDWIN,1038,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52007,WI- BARABOO,3159,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52008,WI- BARRON,1901,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52009,WI- BEAVER DAM,5076,15,15,16.3883102500262,0.915286553107331,-2.95508274231678,-2.9800109003698,-0.605582409983507,-1.7964994670418,-4.94320489888359,1000,hsa,11,26
2009,IDF,ALL,52010,WI- BELOIT,6754,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52011,WI- BERLIN,4845,11,11,16.203142692475,0.678880647339395,-2.2703818369453,-2.21056301326012,-0.524570440479556,-1.22417869210272,-3.99172838664604,1000,hsa,11,26
2009,IDF,ALL,52012,WI- BLACK RIVER FALLS,1492,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52013,WI- BLOOMER,1126,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52014,WI- BOSCOBEL,752,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52015,WI- BROOKFIELD,6033,24,24,19.8104198962316,1.21148365989786,-3.97812033814023,-3.94589098436623,-0.633952353617006,-2.64471438326369,-5.88723521868117,1000,hsa,11,26
2009,IDF,ALL,52016,WI- BURLINGTON,5925,26,27,19.0614214041926,1.41647358963803,4.55696202531646,4.61213877818006,0.698617165088767,3.16281154333557,6.72560594197104,1000,hsa,11,26
2009,IDF,ALL,52017,WI- CHILTON,981,0,0,3.30753978258887,0,0,-0.000000383951373613393,-0.000483753996330086,0,-99999,1000,hsa,11,26
2009,IDF,ALL,52018,WI- CHIPPEWA FALLS,4625,13,15,15.1289287613068,0.991477997990411,-3.24324324324324,-3.22799938483333,-0.655978900694162,-1.94599698483204,-5.35457151768594,1000,hsa,11,26
2009,IDF,ALL,52020,WI- COLUMBUS,1357,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52021,WI- CUDAHY,6910,20,20,22.327349449163,0.895762394257227,-2.89435600578871,-2.91744686591878,-0.513448557811157,-1.88215371052437,-4.5222110010813,1000,hsa,11,26
2009,IDF,ALL,52022,WI- CUMBERLAND,1338,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52023,WI- DARLINGTON,673,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52024,WI- DODGEVILLE,1863,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52025,WI- DURAND,1177,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52026,WI- EAGLE RIVER,1938,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52027,WI- EAU CLAIRE,10839,33,33,34.9794581030295,0.943410841380128,3.04456130639358,3.07163962759083,0.420864363605031,2.18362402883486,4.32078502397716,1000,hsa,11,26
2009,IDF,ALL,52028,WI- EDGERTON,1250,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52029,WI- ELKHORN,7909,40,42,25.6638287568865,1.63654458568384,5.3104058667341,5.32872609151895,0.647205030545283,3.93786261505314,7.21084622147276,1000,hsa,11,26
2009,IDF,ALL,52030,WI- FOND DU LAC,8882,25,25,28.2939741962661,0.883580363316343,-2.814681378068,-2.87690002034895,-0.452865594126859,-1.94388367918706,-4.25774125051819,1000,hsa,11,26
2009,IDF,ALL,52031,WI- FORT ATKINSON,6981,17,17,22.3423745459259,0.760886000055885,-2.43518120613093,-2.47732483571204,-0.472891908886295,-1.54001292588189,-3.9851213184599,1000,hsa,11,26
2009,IDF,ALL,52033,WI- FRIENDSHIP,2185,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52034,WI- GRANTSBURG,1889,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52035,WI- GREEN BAY,22495,38,40,72.368253824722,0.55272854996448,1.77817292731718,1.79966090033634,0.223974673263087,1.32003470613777,2.45355621419652,1000,hsa,11,26
2009,IDF,ALL,52036,WI- HARTFORD,3103,18,18,10.049292935199,1.79117079341498,-5.80083789880761,-5.83217437083382,-1.08193268591227,-3.67440997187233,-9.25706661809395,1000,hsa,11,26
2009,IDF,ALL,52037,WI- HAYWARD,2035,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52038,WI- HILLSBORO,1074,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52039,WI- HUDSON,2172,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52041,WI- JANESVILLE,9528,27,27,30.9881321047174,0.871301306860303,2.83375314861461,2.8372443803298,0.42976903775224,1.94566080149156,4.13738903900508,1000,hsa,11,26
2009,IDF,ALL,52043,WI- KENOSHA,14366,63,64,46.2390245946226,1.3841122420096,4.45496310733677,4.51039171191,0.443802803036663,3.53014588919654,5.76283078190193,1000,hsa,11,26
2009,IDF,ALL,52044,WI- KEWAUNEE,686,0,0,2.14250978767945,0,0,-0.000000415339607413506,-0.000625294828049691,0,-99999,1000,hsa,11,26
2009,IDF,ALL,52045,WI- LA CROSSE,15331,26,27,49.7700024341427,0.542495452672064,1.76113756441198,1.76635134175776,0.267556265740529,1.21128853916093,2.57576701311042,1000,hsa,11,26
2009,IDF,ALL,52046,WI- LADYSMITH,1830,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52047,WI- LANCASTER,1066,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52048,WI- MADISON,34346,74,74,109.691101423572,0.674621724457384,2.15454492517324,2.19733061381751,0.201076566699429,1.74953100197903,2.75974636685947,1000,hsa,11,26
2009,IDF,ALL,52049,WI- MANITOWOC,6302,19,20,19.6521825550243,1.0176986675145,-3.17359568390987,-3.31351753967837,-0.583151322547227,-2.13767796181812,-5.13613307610565,1000,hsa,11,26
2009,IDF,ALL,52050,WI- MARINETTE,6549,14,15,21.3491869458695,0.70260286904753,-2.29042601923958,-2.28735769423001,-0.464826160711188,-1.37893177250012,-3.79424517274495,1000,hsa,11,26
2009,IDF,ALL,52051,WI- MARSHFIELD,6047,14,14,19.7749242206856,0.707967314754879,-2.31519761865388,-2.30469622795248,-0.484786532037413,-1.36492479180174,-3.89151456185868,1000,hsa,11,26
2009,IDF,ALL,52052,WI- MAUSTON,2761,13,13,9.15827262035034,1.41948165761227,-4.70843897138718,-4.62132124202312,-1.00877606175597,-2.68332584892357,-7.95900730078734,1000,hsa,11,26
2009,IDF,ALL,52053,WI- MEDFORD,1510,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52054,WI- MENOMONEE FALLS,8657,24,24,28.0645386092986,0.855171728782605,-2.77232297562666,-2.78539770053243,-0.447503146257688,-1.86690392974916,-4.15577910919807,1000,hsa,11,26
2009,IDF,ALL,52055,WI- MENOMONIE,3388,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52056,WI- MERRILL,2246,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52057,WI- MILWAUKEE,68082,264,269,216.750384257232,1.241058930169,3.95111776974824,4.05894119579758,0.194933862119463,3.60138520813946,4.57462967130194,1000,hsa,11,26
2009,IDF,ALL,52058,WI- MONROE,5096,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52059,WI- NEENAH,4100,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52060,WI- NEILLSVILLE,655,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52061,WI- NEW LONDON,1399,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52062,WI- NEW RICHMOND,1632,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52063,WI- OCONOMOWOC,5141,26,26,16.4170407204428,1.58372026010902,5.05738183232834,5.15583704074046,0.79584650507882,3.5103470202799,7.57265747149742,1000,hsa,11,26
2009,IDF,ALL,52065,WI- OCONTO FALLS,1233,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52066,WI- OSCEOLA,498,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52067,WI- OSHKOSH,7384,28,29,23.9193795835219,1.21240602828922,3.92741061755146,3.94745080899411,0.576953637977957,2.74306599250906,5.68063908487129,1000,hsa,11,26
2009,IDF,ALL,52069,WI- PARK FALLS,1843,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52070,WI- PHELPS,980,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52071,WI- PLATTEVILLE,1090,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52072,WI- PLYMOUTH,1800,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52073,WI- PORT WASHINGTON,4001,11,11,12.8463565938713,0.856273910787115,-2.74931267183204,-2.78795460679897,-0.66158273849954,-1.54393517566034,-5.03433758884807,1000,hsa,11,26
2009,IDF,ALL,52074,WI- PORTAGE,3568,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52075,WI- PRAIRIE DU CHIEN,1984,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52076,WI- PRAIRIE DU SAC,2554,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52077,WI- RACINE,14756,55,56,47.8098427129305,1.17130692807852,3.79506641366224,3.82274298153033,0.402098606967328,2.94177436084066,4.96753391332958,1000,hsa,11,26
2009,IDF,ALL,52078,WI- REEDSBURG,1849,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52079,WI- RHINELANDER,6485,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52080,WI- RICE LAKE,3219,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52081,WI- RICHLAND CENTER,2440,11,11,7.92369151662677,1.3882418285616,-4.50819672131148,-4.51986892467533,-1.07256873420604,-2.50304533930168,-8.16174392667825,1000,hsa,11,26
2009,IDF,ALL,52082,WI- RIPON,911,0,0,2.87052847356093,0,0,-0.000000413204321577597,-0.000538810379237135,0,-99999,1000,hsa,11,26
2009,IDF,ALL,52083,WI- RIVER FALLS,2043,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52084,WI- SHAWANO,2777,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52085,WI- SHEBOYGAN,10231,27,28,32.9414457737619,0.849993051073133,2.73678037337504,2.7673549785303,0.411629778358497,1.91067638261006,4.00813745692242,1000,hsa,11,26
2009,IDF,ALL,52086,WI- SHELL LAKE,1513,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52088,WI- SPOONER,1819,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52089,WI- ST CROIX FALLS,2263,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52090,WI- STANLEY,867,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52091,WI- STEVENS POINT,6510,18,18,20.928014017048,0.860091167051835,-2.76497695852535,-2.80021303140817,-0.519469731455507,-1.76420254821956,-4.44461041572663,1000,hsa,11,26
2009,IDF,ALL,52092,WI- STOUGHTON,2140,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52093,WI- STURGEON BAY,4758,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52095,WI- TOMAH,1663,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52096,WI- TWO RIVERS,2130,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52097,WI- VIROQUA,1697,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52098,WI- WATERTOWN,3454,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52099,WI- WAUKESHA,18986,78,78,60.4862511321928,1.28954925359039,4.10829031918256,4.19866588046349,0.374244315082083,3.36284366659087,5.2422285790168,1000,hsa,11,26
2009,IDF,ALL,52100,WI- WAUPACA,3130,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52101,WI- WAUPUN,1314,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,52102,WI- WAUSAU,9649,21,21,30.8887761572807,0.679858596309267,-2.17639133588973,-2.21329302878662,-0.380136074304129,-1.4430389760767,-3.39468726242853,1000,hsa,11,26
2009,IDF,ALL,52103,WI- WEST ALLIS,9858,33,33,31.1831135145645,1.05826507621142,3.34753499695679,3.44786546165225,0.47240938387452,2.45108951360985,4.84999677720734,1000,hsa,11,26
2009,IDF,ALL,52104,WI- WEST BEND,6523,22,23,20.6752844902016,1.11243934809701,-3.52598497623793,-3.62199391604617,-0.594422488739818,-2.40683552483482,-5.45065908846257,1000,hsa,11,26
