HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (1998),Total Medicare reimbursements per enrollee (Part A and B) (1998),Total Part A Medicare reimbursements per enrollee (1998),Total Part B Medicare reimbursements per enrollee (1998),Medicare reimbursements for inpatient short stays per enrollee (1998),Medicare reimbursements for inpatient long stays per enrollee (1998),Medicare reimbursements for outpatient services per enrollee (1998),Part B Medicare reimbursements for professional & laboratory services per enrollee (1998),Part B Medicare reimbursements for medical & surgical services per enrollee (1998),Part B Medicare reimbursements for medical care per enrollee (1998),Part B Medicare reimbursements for surgical services per enrollee (1998),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (1998)",Part B Medicare reimbursements for durable medical equipment per enrollee (1998),Medicare reimbursements for home health services per enrollee (1998),Medicare reimbursements for hospice services per enrollee (1998),Medicare reimbursements for skilled nursing facilities per enrollee (1998)
52008,WI-Barron,112.749786376953,3250.66728241328,1755.49676314666,1500.09041220782,1673.05710437041,,571.92822271972,704.255130165885,546.51408060285,364.879104413262,181.683240079528,157.674824166929,,,,
52009,WI-Beaver Dam,307.499771118164,4235.3971053792,2389.33727504894,1848.13038503303,1881.80650780387,,617.510756172534,891.047328081402,683.137540284326,397.547666472124,284.989324233001,207.910448259914,102.494517013365,271.236120439827,,
52010,WI-Beloit,371.582885742188,4950.12391544563,3150.15961939046,1801.92261963866,2554.20666042801,,461.664829362788,1036.57912434753,797.714618153469,519.280710777677,278.45508279183,238.882830300297,128.173020740879,42.8142942156423,,
52011,WI-Berlin,330.082504272461,4724.82024579063,2652.28849706182,2069.70038245944,2047.15645662938,,773.394232386458,936.337231905237,778.386575308002,411.860891782447,363.750646833019,158.90348615278,77.0257792408029,170.791897083799,,
52012,WI-Black River Falls,99.2499389648438,3546.71033402943,2080.51368413228,1470.10402961051,,,455.1350241918,801.947582824361,601.670156280062,406.928433947997,194.321590874001,200.521703044646,,,,
52013,WI-Bloomer,65.3333129882813,6019.38363292875,,2258.34982025651,,,869.292053371656,1065.46711357918,839.239592709961,493.636691160409,344.629794577837,226.397249254445,,,,
52014,WI-Boscobel,64.3331298828125,3306.6858223269,,1176.82938705088,,,316.711391029486,618.922178823234,505.652382674749,328.276949006779,177.379901587737,113.199105154986,,,,
52015,WI-Brookfield,324.665969848633,5406.41634948902,3420.30473204539,1987.0836357492,2958.03697506312,,540.449931103819,1140.2335445144,857.812503410218,500.535332021621,355.45826221736,282.256410677928,97.4122206222478,91.9863768360194,,
52016,WI-Burlington,244.499557495117,4884.23015721469,3060.98262688747,1823.78275406821,1928.77249267487,,562.07265001113,930.562526364342,723.908888128425,435.925827900709,287.284846070201,206.732890746064,89.8750735546642,,,
52017,WI-Chilton,85.9165344238281,5475.7440509535,,2245.63915613611,,,669.29766162564,1176.32456483565,921.158932423292,501.819225204314,418.536895741434,255.158917739892,,,,
52018,WI-Chippewa Falls,328.499877929688,4013.75587276909,2486.36834789821,1527.60485008748,1711.18778060606,,388.043181536781,832.630958788933,636.282532492657,373.463895527253,261.628118095838,196.332018053412,63.8325153465922,237.302828436552,,
52020,WI-Columbus,61.6665802001953,10350.5327304127,,2554.24714269997,,,734.207810571316,1309.14934096596,1112.36880295984,686.046463994041,424.884336708946,198.970333109741,,,,
52021,WI-Cudahy,386.165649414063,6838.23997337515,4308.27011456381,2533.98741073544,3521.17226966223,,808.713570688637,1299.86202892413,994.571222595999,592.083211622082,400.105105040561,305.267103133237,108.856643585634,211.027341119421,,
52022,WI-Cumberland,84.0833129882813,3794.87186771051,,1181.19849886343,,,196.696748620123,721.779519477108,550.657463928511,311.072176472691,237.462003452899,171.102389733463,,,,
52023,WI-Darlington,61.2497863769531,4391.12552138646,,1668.26551231593,,,520.628274159838,739.137417311241,594.137179886782,422.293790059628,172.050591327699,145.191870587047,,,,
52024,WI-Dodgeville,101.333267211914,2701.47391020268,,1262.09594144985,,,485.050673441916,474.377135680334,400.329324452039,200.481502513625,198.050664808211,74.2645653776157,,,,
52025,WI-Durand,71.5832214355469,6724.29912830859,,1823.48577799698,,,462.051549742292,1105.4578979539,909.289523639013,482.42185089168,426.510969539806,195.856290878655,,,,
52026,WI-Eagle River,98.9166107177734,3593.97899454417,,1749.08874880087,,,586.300510198163,1016.32686975431,756.090925197323,425.570790647046,329.37974869334,260.128853764086,,,,
52027,WI-Eau Claire,653.49870300293,4925.28332973998,3006.18909768611,1919.08012494481,2250.70258055904,,530.708299523468,1021.06813976502,829.034778503978,517.204975737895,311.615835417653,192.243028035156,110.939841013843,187.191872681854,,588.651911127667
52028,WI-Edgerton,66.8332061767578,7754.75180392668,,2367.61481569001,,,646.631129702101,1227.90985038369,1062.02125998338,636.999836578407,422.808818843899,167.772300850825,,,,
52029,WI-Elkhorn,321.166030883789,4275.47506202046,2668.8783871402,1606.00279747066,2002.17989097491,,429.127261476799,892.939017290523,702.769933808399,387.351708229538,314.76274352695,190.286772790426,97.3553004837737,98.518447226013,,
52030,WI-Fond Du Lac,579.415740966797,4261.21229561099,2477.35389619116,1782.59921525176,1704.39861742214,,509.523841336816,855.233960537059,629.337114887632,365.170665372844,263.118568754197,225.653669477484,95.0351667518983,340.819975304917,,412.33346221776
52031,WI-Fort Atkinson,326.583160400391,3434.10032068188,2129.93021972586,1303.40438777779,1504.81650953688,,439.359159182038,657.115223918647,513.663995408947,299.642203328141,214.134127982034,143.429164951211,50.7865119536691,96.4941708535469,,
52033,WI-Friendship,87.41650390625,6044.56395179268,,2381.19136714281,,,983.009350038154,595.602921076547,451.417199533715,279.497855702976,171.263395670269,144.098955978367,,,,
52034,WI-Grantsburg,93.9999389648438,3419.8314213476,,1311.18352650448,,,510.777596284482,567.83327248827,444.182063251793,226.223578178424,215.130037848101,123.855094262692,,,,
52035,WI-Green Bay,1534.74772644043,4556.67715002081,2711.92473019391,1844.75720505572,2139.97696364848,,534.717905440604,968.451350002839,780.241256041924,445.120062074291,333.919620191159,188.434244902586,108.251587223491,154.798465647712,,368.979912928307
52036,WI-Hartford,152.749389648438,5274.24064600672,3184.77998425686,2088.84392866365,2430.02188303696,,633.295091597932,1138.12084719897,851.767434405958,657.224604852128,198.290744740315,286.097762954273,,,,
52037,WI-Hayward,90.333251953125,4499.07805569782,,1306.74360752467,,,270.818269923007,891.589217936459,677.358007574833,371.791371543971,302.751783737241,214.140829046413,,,,
52038,WI-Hillsboro,65.8333282470703,5748.69037946567,,1797.85623184231,,,891.85418247981,594.187265982619,454.331866277803,211.677778870237,240.286064978876,139.858049580173,,,,
52039,WI-Hudson,88.0831604003906,5447.95604182969,,1966.79725519095,,,637.419832731553,1162.97917670593,881.183412453193,600.513372669635,281.468667793997,281.676752644887,,,,
52041,WI-Janesville,437.749435424805,4363.6136723335,2536.41855555629,1825.06886896358,1975.49329361306,,350.909612379201,1055.13514209952,794.660075708236,534.826230486756,260.392708045095,260.311458884757,147.412888341791,127.796107044123,,
52043,WI-Kenosha,724.331954956055,5594.83560195895,3506.42342354787,2088.90484673508,2554.7895574733,,614.960905933696,1066.26729398805,803.908691178443,468.995732876404,333.839975837414,262.276218374225,132.126776694292,207.316056968479,,566.687315305309
52044,WI-Kewaunee,52.5,4286.0963370634,,1394.66765179182,,,561.71508187851,618.35808911546,494.21913542311,199.631207741359,293.070259311048,124.113266702299,,,,
52045,WI-La Crosse,1221.16534423828,4022.08187865904,2387.87530606866,1634.82455696526,1926.10264388055,,441.407391815443,875.010592126951,669.521778920982,411.854929397193,257.394270523284,205.486371385063,84.0588945964539,196.116274521547,,238.431685810198
52046,WI-Ladysmith,141.583099365234,5624.22641718772,3755.28602782289,1866.15110401662,2473.13139236487,,388.449271367688,1077.30284199811,840.030008365625,560.659506196894,279.564415966624,237.254321524828,,,,
52047,WI-Lancaster,62.8331604003906,4088.26636090866,,1305.22632126969,,,535.7139301248,588.35299086878,463.167724171969,311.624964828256,151.794221599363,125.272508070822,,,,
52048,WI-Madison,1472.16436767578,4654.19143993237,2947.65436233316,1707.41851509642,2121.73259262134,,458.112853192829,874.672579732246,652.236273556385,387.042044153154,264.521622878841,222.300704616943,93.2903112756952,231.097882650049,,585.195076587382
52049,WI-Manitowoc,422.666152954102,4097.56921212245,2496.74095705038,1600.84274335916,2001.78561248996,,422.798021638381,923.952390197058,735.02469165332,426.275916717613,308.369083347961,189.004103367638,112.48155319809,127.179966801893,,
52050,WI-Marinette,443.082763671875,3763.7386687399,2094.76055173974,1672.33095234063,1740.85450558616,,396.139822484015,958.132391676345,755.146260554209,490.070124351184,265.081264600465,202.984512240398,166.726697924805,125.137797009386,,
52051,WI-Marshfield,563.249496459961,4801.16682720114,2435.42903990179,2370.40284589943,2047.40184925893,,590.953504114281,1177.9347506435,811.009375256872,515.40314398068,295.468874177477,366.862011966611,129.869604219406,172.311939509174,,264.979412960645
52052,WI-Mauston,145.249847412109,3964.25085353621,2419.84466843482,1544.36954289762,1955.95890630452,,606.998123268467,577.414465423924,476.865063535684,246.278345761538,229.576650360688,100.485567621139,,,,
52053,WI-Medford,105.166564941406,3049.07557445352,1568.36688034317,1485.43900963901,,,489.234081933865,852.614622773803,677.753181313555,472.995003004063,204.802855196232,174.691605509674,,,,
52054,WI-Menomonee Falls,369.998641967773,6561.35707903392,4427.17734234854,2144.36497745645,3333.86129028343,,533.932102193335,1226.30087936333,931.340456399331,542.952397132384,386.735147127226,294.813529238627,121.412591005074,109.928929904714,,
52055,WI-Menomonie,177.91650390625,4001.5416214733,2443.66327308004,1557.75055122557,1917.29817186116,,512.734131577291,739.410307109146,584.673593535699,317.653408544251,267.690411114277,154.544433577476,124.826535886771,,,
52056,WI-Merrill,169.166473388672,5530.32028821397,3147.34732123335,2380.94456974019,2565.69958360381,,734.162328307306,1149.63984453014,918.280032429437,510.577116324515,404.919931667709,231.787670986447,158.264183749499,,,
52057,WI-Milwaukee,4715.31999206543,5683.34004260862,3487.64531840062,2195.44220610737,2740.36371067684,53.3493099103214,660.383169580944,1167.83646451415,899.066689763725,564.56508619984,334.820770042276,268.742414824062,96.1708075957777,173.867822089441,35.9272886613518,548.825057211403
52058,WI-Monroe,260.33283996582,4063.22882564649,2576.93154691049,1485.45559803071,2083.85329704069,,327.208382474761,961.560817255282,744.057610691613,456.209620825315,287.727817433663,217.541788085805,69.4517332868428,,,
52059,WI-Neenah,358.749588012695,4207.3630009564,2527.12657201379,1680.22318029746,1790.07357407574,,487.455246258155,915.508319341147,715.018556001532,380.176523102013,333.018076865687,200.576433665235,81.2695625460019,84.5922866115468,,
52060,WI-Neillsville,66.583251953125,5168.40426058727,,1947.93823692904,,,657.562315365267,902.523165449719,721.151831593344,441.828445680442,279.859445336886,181.41468133012,,,,
52061,WI-New London,97.5831909179688,3398.16213072047,,1738.48706962138,,,793.581433808651,736.523568473875,594.730773111915,272.224874622081,321.723302920793,141.656509676963,,,,
52062,WI-New Richmond,72.91650390625,3927.12319245152,,1504.00087973714,,,620.413898118692,722.139707045615,554.889124635371,328.841360578335,225.867123229403,167.264907321306,,,,
52063,WI-Oconomowoc,252.249359130859,5461.58055844831,3418.11446213603,2042.29444880236,2658.70578583798,,620.987126767744,1142.98508112759,880.217674016472,534.301095786865,346.156185163512,262.748090600202,55.5473781950368,186.842558929869,,
52065,WI-Oconto Falls,112.33332824707,3314.67353721645,1721.30818719105,1592.59951246548,,,603.554612101663,722.953557133506,583.733416684926,310.254281414062,272.50745208655,139.390975812113,,,,
52066,WI-Osceola,31.66650390625,2581.25358774928,,1150.10887785846,,,,522.111582481398,397.336240652615,228.372782930231,,124.730177945652,,,,
52067,WI-Oshkosh,486.332702636719,4562.26793979786,2616.95889017185,1944.90866932375,2009.48687550153,,451.367672735137,1005.03569157212,800.77233890239,496.15762470319,304.139743439654,204.439142525224,94.3168439508115,308.41484765264,,
52069,WI-Park Falls,170.833068847656,4883.50612625489,3190.35955701336,1692.96529606788,2712.92793344192,,545.123658446108,889.572267215045,654.737878909669,338.634435496428,314.560871719109,234.770478003429,52.3140977146545,,,
52070,WI-Phelps,46.7499389648438,3996.66571999906,,1907.67513151831,,,677.542583118372,943.245820110839,711.156624058526,429.36836361695,,231.865741136968,,,,
52071,WI-Platteville,64.6662902832031,6139.19912914314,,1903.33565281858,,,682.430375912808,918.948765157413,722.600605502129,412.438292192886,311.151394918408,196.174314621841,,,,
52072,WI-Plymouth,93.9164276123047,5188.83089771498,,1802.61085983107,,,405.835168767996,885.321205634356,682.899836359219,433.6380477106,249.075312661153,202.439560336868,,,,
52073,WI-Port Washington,181.999557495117,4265.83664938915,2618.9853942501,1647.33702288824,1507.48613241429,,538.373881973419,838.783615078263,665.937414291644,392.225029141271,272.099292623734,173.240318318227,56.3517432709189,,,
52074,WI-Portage,212.166397094727,4317.50024595852,2738.50236036293,1580.24539730469,2053.4303423185,,593.406917955123,732.223432213406,575.971205592584,322.253263950227,251.809025356611,156.417964007676,122.649620537087,,,
52075,WI-Prairie Du Chien,127.999649047852,5383.07320862992,3729.1179582999,1653.90183714521,2637.17414949672,,464.863740711173,900.4376453271,713.012204624364,410.31977844846,301.519182411199,187.517193868033,,,,
52076,WI-Prairie Du Sac,105.499954223633,4988.80724758654,,1705.78455684423,,,410.447449081612,855.144912947874,718.324496778203,405.656621967334,310.66773329612,137.561053073468,,,,
52077,WI-Racine,836.247619628906,5117.13989946584,3105.12961139968,2012.0874881589,2473.43464789873,,602.542973456962,1046.57852424962,801.66616914627,465.32149222994,336.30758965533,244.912571900516,98.0036306346738,131.036927030635,,479.700584613839
52078,WI-Reedsburg,103.166442871094,5250.72208980572,,2150.05240725411,,,541.535881995737,859.329121887827,690.697840916505,360.00757787715,327.731218311064,168.957668922308,,,,
52079,WI-Rhinelander,346.582641601563,3754.88161697384,2194.61014940653,1559.33882983039,1773.21843436628,,397.693384266926,930.765299789071,737.810721282435,478.452890358721,259.359992823033,193.181341041774,78.7503202579792,,,
52080,WI-Rice Lake,185.833068847656,3769.19132147665,2194.33730468981,1574.17874691674,1829.01310358061,,471.944202949573,828.885411192468,632.219087032497,428.344183841125,204.28501743051,196.639397815018,93.3197376217779,,,
52081,WI-Richland Center,131.999603271484,3834.02247568315,2414.45099213366,1418.75033750157,1600.83540721209,,484.068554127197,728.180628949502,550.425134107734,335.682925812822,214.686508269066,177.772394278726,,,,
52082,WI-Ripon,79.0832061767578,6095.86981826907,,2416.30229150501,,,629.102326527091,1055.68211528583,826.991930465794,436.712494236284,388.058442689742,228.820152496287,,,,
52083,WI-River Falls,103.749877929688,3366.91552841993,2045.3906094431,1321.85870099561,,,383.77771278163,772.930298795545,626.624816021707,378.763301972231,248.293069659055,145.834334392627,,,,
52084,WI-Shawano,236.583129882813,3951.70704198877,2355.41207850258,1595.96263814719,1789.37769405351,,373.018984873245,899.617372290484,724.169482556222,471.151372578696,253.057888570403,175.653642699131,130.513047968902,,,
52085,WI-Sheboygan,689.998687744141,4623.56331423753,2790.57624200466,1832.86231447641,2142.2691708729,,453.01704698693,1028.20274753131,787.446860088145,489.172591214908,297.730344618926,240.754234377264,99.3302783800041,174.712569347873,,346.838250371942
52086,WI-Shell Lake,82.4999847412109,3755.52695841817,,1572.55692643902,,,580.386170032006,735.027578963877,529.13445624145,312.60900820215,216.133320514245,205.392089306199,,,,
52088,WI-Spooner,78.5,3039.55910951574,,1297.76435581126,,,333.457528488987,690.621496344767,509.927050240665,289.20149698987,218.892072543994,180.297316157315,,,,
52089,WI-St. Croix Falls,137.666610717773,3446.61336511692,2149.25985485487,1296.75370461753,1487.18263931241,,349.424440264932,748.601969711455,573.31613938176,243.555216194245,327.931849456469,175.286193480837,,,,
52090,WI-Stanley,69.4999084472656,8934.52156910748,,3710.34107358684,,,1135.28864378352,2076.15229303885,1636.93809798748,1086.9172552933,549.721514330812,438.596787155553,,,,
52091,WI-Stevens Point,370.916381835938,3711.02579980224,2088.93852422343,1620.99114921272,1616.93871152068,,382.820524410514,1003.02008232316,771.711901043079,518.617482401919,253.552379985786,231.337283227559,67.0759050711254,85.0463923687052,,
