HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (1993),Total Medicare reimbursements per enrollee (Part A and B) (1993),Total Part A Medicare reimbursements per enrollee (1993),Total Part B Medicare reimbursements per enrollee (1993),Medicare reimbursements for inpatient short stays per enrollee (1993),Medicare reimbursements for inpatient long stays per enrollee (1993),Medicare reimbursements for outpatient services per enrollee (1993),Part B Medicare reimbursements for professional & laboratory services per enrollee (1993),Part B Medicare reimbursements for medical & surgical services per enrollee (1993),Part B Medicare reimbursements for medical care per enrollee (1993),Part B Medicare reimbursements for surgical services per enrollee (1993),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (1993)",Part B Medicare reimbursements for durable medical equipment per enrollee (1993),Medicare reimbursements for home health services per enrollee (1993),Medicare reimbursements for hospice services per enrollee (1993),Medicare reimbursements for skilled nursing facilities per enrollee (1993)
50064,WA-Vancouver,963.415069580078,3600.8927008607,2356.45686543303,1245.3334584172,1488.28673211865,,400.27912857655,652.202165761859,495.768330647677,254.334466413598,240.763825751817,156.562356080487,69.3800886989496,490.532988423574,,370.122802094627
50065,WA-Walla Walla,434.082748413086,2537.03230788294,1475.35286696542,1063.4911856044,1128.61678427421,,333.25139397206,555.966387593644,417.77031595747,239.177613683164,178.599742431648,138.133737551901,81.8117273511009,175.641124870593,,
50066,WA-Wenatchee,624.249114990234,2667.16848081014,1605.46631546251,1059.62038887606,1379.82155448715,,199.995281680665,652.924787893317,482.042421645612,239.164684393974,241.923465499198,170.890891404402,51.4927692799147,151.683686807836,,
50067,WA-White Salmon,69.6666107177734,2294.03060586483,,936.466520176392,,,428.632683171357,405.145542730868,309.559726070299,175.462730966137,134.09696422313,95.5267411308573,,,,
50068,WA-Yakima,894.082397460938,2680.55411041865,1556.27108817349,1122.58415013791,1308.34251590285,,260.586065320085,655.7722392828,476.121405037457,246.464791182529,229.239456422902,179.648538464932,69.8090251749757,107.870940864428,,111.466300645206
51001,WV-Beckley,544.999084472656,3900.30690558437,2423.19736281099,1473.83262379982,2022.3656156554,,327.605382774079,904.14101194604,624.90227598717,384.004704232773,241.737896342484,278.720119376658,95.4200656765042,237.356945784943,,
51002,WV-Berkeley Springs,69,3347.36819782682,,1332.12141415556,,,418.478117858217,768.062421044261,543.795977018479,263.681908584343,278.100348621902,224.100722318527,,,,
51003,WV-Bluefield,453.915969848633,3206.11469200649,1840.11427170071,1360.65495195401,1465.44407583838,,322.273832964258,787.891983846256,553.497620723901,342.883187692649,211.102224647645,234.141586330519,162.912195243071,188.039430175365,,
51004,WV-Buckhannon,185.332885742188,3024.71742052292,2215.77233635271,806.037815439039,1922.00227114781,,209.694690960878,424.271229747664,327.681059720658,176.798758356159,150.75006927956,96.3658780443737,,,,
51005,WV-Charleston,1295.58209228516,3262.59297846705,2115.88295923192,1147.02701762247,1804.70412687853,,255.137906630718,680.62918654272,511.002724538915,274.778904650827,236.019595442496,169.705943103175,70.4018685180591,136.156963118196,,109.351393303865
51006,WV-Clarksburg,594.415893554688,3702.82299882234,2459.72571904495,1244.56346764598,2017.00145969421,,300.167841931219,734.423103759728,561.49912758564,320.508447740781,241.095509187441,173.040999912886,113.190229149425,143.246021801136,,
51007,WV-Elkins,341.583068847656,3064.75507696865,2126.76656438647,941.693326444256,1824.53083430456,,236.269268676751,572.836070896025,437.549162321416,239.679438869345,197.67547068895,135.403619718162,47.5543858549518,35.1335452903019,,
51008,WV-Fairmont,448.916061401367,3016.32368043306,1882.78684739945,1132.88257531589,1559.0474875639,,289.83288023416,664.010740873701,500.245148940808,261.321640057377,238.491501224676,163.80226888357,77.2056707399247,68.4527465406605,,
51009,WV-Gassaway,91.2498168945313,2354.21812549891,,876.378199884131,,,171.316146935261,490.388600058269,361.754495998137,189.336553888622,172.029875342853,128.651311604013,,,,
51010,WV-Glen Dale,148.666244506836,3296.33154605982,2356.24974856568,945.793375505521,1866.91798831863,,192.522351782332,559.621121423226,456.221934260214,294.476909957167,162.812221956719,103.660420482612,,,,
51011,WV-Grafton,91.9166259765625,3912.36740505227,,992.630576214915,,,296.632627129913,524.267013308139,386.737406155039,189.792114713022,197.216731530265,137.511244113355,,,,
51012,WV-Grantsville,37.2499084472656,4211.53527821459,,1132.28477923431,,,,582.001389112138,398.879300314324,249.005961294159,,183.308889062848,,,,
51013,WV-Hinton,89.4166259765625,2994.13000018536,,1178.55790408732,,,378.468925283365,599.33491150261,447.617985058601,269.945665125587,178.195795911138,151.719140178506,,,,
51014,WV-Huntington,1237.66445922852,3326.30431493768,2269.99397833591,1058.01059437659,1710.69339124394,,163.229105618158,702.975557246439,506.011364564119,291.167815840956,214.960800866398,196.932725565794,85.6064735856857,159.604743041924,,78.2592715868877
51015,WV-Hurricane,194.666412353516,4249.34999011587,2832.33904236804,1420.52165121037,2569.82642864602,,325.194235587904,831.704484886672,625.637899365878,328.592982978427,295.97537838951,206.233009696027,,,,
51017,WV-Kingwood,88.9165649414063,5253.77884323923,,1254.13538094837,,,501.501581314497,655.509577847905,498.475910053589,268.798808575427,229.548828283416,157.118805748213,,,,
51018,WV-Logan,185.249786376953,4053.02792696791,2888.34301902755,1175.05215664484,2189.40817624689,,266.489038285919,703.363498787083,539.155226609929,325.426862683148,214.567723442799,164.509904049708,,,,
51020,WV-Man,46,3436.19722176893,,1697.21055616319,,,,726.311688195209,524.356722606181,288.859811849534,,201.809074759208,,,,
51021,WV-Marlinton,42.2499542236328,2398.49863624796,,1002.51199802123,,,,553.177247065314,402.542940655215,255.970216674557,,150.650468780539,,,,
51022,WV-Martinsburg,335.915756225586,4298.60366108671,3085.96351072549,1216.66141388717,2769.07948761619,,346.901334934523,720.124929419788,547.538604016127,360.560259404652,187.759570096556,172.71867015541,85.2335010736022,,,
51023,WV-Montgomery,86.1666259765625,3661.58580081487,,1283.68130681588,,,326.51671853387,740.692089010073,598.852869733364,351.491461189356,247.439787563767,142.731027066158,,,,
51024,WV-Morgantown,516.165985107422,4013.86022118872,2593.93022097403,1420.25946190009,1896.12985356805,,369.133157091022,734.648479308718,541.662518612689,319.43100520749,222.639398268849,193.041915578428,188.375417308621,389.542465484333,,
51025,WV-New Martinsville,182.083053588867,2779.31170822204,1861.86817194219,918.049118098543,1557.2039430578,,240.049750525272,520.213032204652,394.022632913759,220.364072160008,173.638435738671,126.24934223066,,,,
51026,WV-Oak Hill,157.582870483398,3934.58453009063,2695.20174269394,1239.91839369089,2490.66254281987,,195.499983905976,792.358899061524,572.79672807247,313.654844640703,259.14757538493,219.529175496174,,,,
51027,WV-Parkersburg,925.082122802734,3404.10693690773,2336.73489234677,1068.29804336548,1809.83831276465,,291.877506450229,627.558215160807,480.339024787432,268.588339295381,211.711211173941,147.22845502731,71.3598760663667,265.364957872587,,109.425185772555
51028,WV-Petersburg,128.916549682617,2524.65773828069,1562.96474133743,962.572568010284,1400.02210753538,,336.437953316987,518.3086832649,394.610229122975,223.700240023536,170.898585599534,123.621565764154,,,,
51029,WV-Philippi,67.16650390625,3516.93514320571,,1320.72019826498,,,349.460097509367,759.741878594936,554.20269875643,289.799914257261,264.314921971612,205.539626230267,,,,
51030,WV-Point Pleasant,172.499710083008,2693.05894653086,1527.60545856389,1157.70863872058,1215.56002631484,,220.20444220364,693.194183156121,496.43482347724,342.796221466461,156.058031044317,196.656886716727,,,,
51031,WV-Princeton,251.916519165039,3229.43326934956,1901.09632592298,1326.28687616843,1187.14571273182,,347.173693418029,730.77043805992,497.20001409625,367.985946918862,130.509448151625,233.365592199106,145.790675253987,,,
51032,WV-Ranson,179.416458129883,2718.48532164945,1776.3032381164,943.073821126926,1587.17246249447,,174.928766113461,561.752266806682,469.422835289101,297.291981575953,173.197857093434,92.7907785167969,,,,
51033,WV-Richwood,36.6666107177734,3354.16142781971,,1513.2423955468,,,,874.884513248666,622.427383693171,300.060578059114,,252.765187348073,,,,
51034,WV-Ripley,148.583068847656,3194.11023440065,2065.77520080845,1128.72301783702,1585.64181697383,,444.605742814634,567.673226141968,439.312887690993,258.199018641183,181.555074412133,128.666608441698,,,,
51035,WV-Romney,53,1612.64911107628,,815.55040685182,,,251.264659161147,376.523812671048,254.997656523671,115.368932863956,,121.365657820338,,,,
51036,WV-Ronceverte,291.332794189453,3587.39064137435,2334.92511543793,1252.5427954455,1647.74438644003,,256.388880932489,795.282696502828,484.695141086441,266.506058803308,218.104618443114,310.863774157094,88.2828430440111,607.602400714949,,
51037,WV-Sistersville,27.1666259765625,,,,,,,,,,,,,,,
51038,WV-South Charleston,513.332702636719,3801.32297758355,2520.80480885186,1282.75687358355,2098.86053192146,,288.884776856371,775.72322382604,586.863484467082,313.635998909583,272.716691417006,189.028151505632,56.6831183615755,245.450086269099,,
51039,WV-Spencer,104.583297729492,5154.32692063898,3505.75963429848,1644.60724338625,,,696.659784801183,758.189768339168,604.693874091555,263.208937715252,341.667299672202,152.89287914081,,,,
51040,WV-Summersville,127.999984741211,2562.22523342823,1595.81401249615,965.10674932595,,,200.084393517779,605.955309154231,419.514672485119,201.195053701392,217.176604846932,186.108257232008,,,,
51041,WV-Webster Springs,28.25,,,,,,,,,,,,,,,
51042,WV-Weirton,412.749649047852,3931.16088488744,2623.58678810354,1311.27239241976,1999.78768770201,,359.537018757746,772.703914815165,591.892777698366,308.902512095124,281.958171666518,181.116009477555,66.0756862751329,365.458580009975,,
51043,WV-Weston,166.999908447266,3956.66635441602,2724.83671323968,1233.87269443249,2244.78686204727,,277.422452779803,756.14158489529,566.239964411866,303.486309610095,262.299998289511,189.938415255901,,,,
51044,WV-Wheeling,583.415405273438,2960.14178233275,1872.27587290965,1086.90409808289,1548.89868076765,,252.457105753445,598.985499857243,471.348427649365,271.541623384608,199.999680819006,127.844305493374,112.91647630379,194.391862314785,,
51045,WV-Williamson,138.91633605957,4236.46918251286,2707.63861853344,1527.82411514256,1922.84300447739,,222.773374573991,949.841442361868,768.569348524359,588.75063769332,188.084738545142,182.582613838672,,,,
52001,WI-Amery,88.4999694824219,2008.96596846317,,685.067094276612,,,182.030693742009,378.434330168952,288.787281257066,143.551527703373,145.273969418136,89.5127334338654,,,,
52002,WI-Antigo,209.166488647461,2861.7983386075,1807.64404316852,1052.97071066934,1296.66975986645,,346.270457754702,555.013840544628,393.832138027205,232.586967493432,161.716242747283,161.101400082078,,,,
52003,WI-Appleton,937.248611450195,2517.73283593163,1636.37135965044,881.394208435634,1408.62593558723,,237.56943064776,542.813190429763,414.40383141193,199.577098105309,214.333277795387,128.432315916859,37.6375830722926,82.4233026276038,,77.3268340479177
52004,WI-Arcadia,38.0833282470703,1679.17559029955,,728.520816671749,,,,377.640532325423,290.692802978832,176.448304796018,,86.5271792832483,,,,
52005,WI-Ashland,226.916244506836,4334.62061430772,3093.99799845009,1235.0778909525,2493.41186813007,,439.471084153227,661.303246551778,513.151016708954,246.765631217467,266.604805275502,147.957768723696,55.502372648967,,,
52006,WI-Baldwin,46.9164581298828,3840.03545165793,,974.82142731412,,,281.653918794363,498.831138287069,359.393093589518,238.52164567563,,139.3388930282,,,,
52007,WI-Baraboo,176.082580566406,3254.88520674788,2425.44749972509,834.039217844436,1643.68653915328,,200.69279960258,476.724601028767,381.037513724412,196.44103658641,184.185482631592,95.7140915031159,,,,
52008,WI-Barron,129.166366577148,1944.32932124167,1293.8767842121,648.6225881079,1200.66728724846,,190.903238209797,411.694470631302,318.831853316491,174.398207082255,144.511429899199,92.5275691556664,,,,
52009,WI-Beaver Dam,320.082778930664,3232.29335585836,2273.51596478825,960.223770085717,1691.5200240399,,299.938262738209,563.410081410245,410.202848470761,196.759942571953,212.635216555452,153.208220231817,33.822523266731,109.456840793452,,
52010,WI-Beloit,390.666152954102,2692.2834799533,1652.33983138579,1039.03283807271,1436.03265963096,,284.536042342742,632.268598474406,475.93100540883,223.799710326032,251.588657373515,156.335605414215,55.796867427027,100.328154525116,,
52011,WI-Berlin,296.749649047852,2462.60529871256,1538.63390017778,924.244977249391,1291.62250085674,,289.070322928641,491.401678504737,384.698194166429,198.469052876211,186.049718954635,106.731178163254,56.5364231074038,91.6009513166085,,
52012,WI-Black River Falls,101.249954223633,3361.51840180441,2454.25875933839,899.845115372887,,,158.591430531898,634.765003451549,427.500330505118,260.795733485681,166.541506030257,207.820531270082,,,,
52013,WI-Bloomer,57.5832824707031,2553.09181506952,,986.958373955588,,,163.274011849855,681.690077990714,553.605514299444,343.019092495816,211.819135799146,128.057425269725,,,,
52014,WI-Boscobel,57.0833282470703,1663.1519723782,,798.63544541331,,,420.318824322131,356.720135311615,255.42468672559,169.375565820396,87.3835462215496,101.308465358652,,,,
52015,WI-Brookfield,267.499542236328,3244.62474265505,1979.47303366397,1261.54209933694,1690.54895176266,,404.837383431627,733.375862496536,521.187476864716,282.03391190599,238.656366826898,212.039159509959,27.945433137225,,,
52016,WI-Burlington,266.499649047852,2953.28754176795,2016.94455271244,937.847262879506,1694.63272233089,,189.790897569022,632.381480066124,474.390901049004,262.730571074178,211.558473454327,157.984904943243,44.079957839653,,,
52017,WI-Chilton,87.8331604003906,3850.17214780354,,1273.60815974241,,,501.743319414127,619.315228148608,502.709796233159,313.254075506333,189.929325409754,116.391093598875,,,,
52018,WI-Chippewa Falls,316.833023071289,2999.66168644233,2100.10917488903,900.879297748429,1655.42143647638,,224.939010029281,544.961170393959,400.36923649603,242.366326876072,158.382794957847,144.600991154804,47.5156410488912,281.885207197816,,
52020,WI-Columbus,70.4999084472656,3104.33683259369,,766.851979766356,,,219.658100759659,444.26478618001,323.550322142837,189.140488545568,134.485169029003,120.718885317798,,,,
52021,WI-Cudahy,372.082870483398,4451.60698180975,3025.77797408116,1430.24255346555,2564.26536728096,,356.011697200315,897.70235011804,688.587649735971,351.037675022842,336.003430682519,209.413433288438,88.579351292934,60.5417033792753,,
52022,WI-Cumberland,79.083251953125,2798.94225412841,,1051.56792311834,,,498.48682095586,424.478427464569,315.127496287258,183.950820479124,131.415310172776,109.365540679271,,,,
52023,WI-Darlington,55.083251953125,3347.89670111284,,1009.31120980491,,,289.289548736042,656.201524841365,508.562579947191,216.527716476318,289.986441106607,147.570239247433,,,,
52024,WI-Dodgeville,91.9164733886719,3121.17172039041,,922.140323180668,,,250.593022853133,493.781587214024,397.98925440005,212.979579955579,184.987207784715,95.2380398143765,,,,
52025,WI-Durand,63.9166412353516,1919.87554063355,,694.507404584262,,,172.56353735576,405.736335090833,306.797433827687,139.074527215529,167.369030437916,98.7742513316986,,,,
52026,WI-Eagle River,99.9999389648438,2511.45143201484,,1051.00270565429,,,345.032822364008,629.222535468771,453.846280656609,248.897643116022,204.782924724737,175.386072456223,,,,
52027,WI-Eau Claire,683.999282836914,3003.30302930107,1970.0122960083,1032.82828168445,1664.81031781299,,244.968765523532,621.062692105715,482.82624494649,248.332344956399,234.536223750409,138.1592396036,56.5432509508825,103.232973161175,,
52028,WI-Edgerton,59.9164581298828,4209.85055189672,,1262.63954853295,,,445.600439415977,643.163981763506,519.060711963174,266.596952439211,250.972244841775,124.420644906942,,,,
52029,WI-Elkhorn,325.249359130859,3230.56390919486,2111.56469786614,1118.6987144198,1549.26501712337,,334.871766705789,591.070262375682,458.364190078509,229.352660433325,228.892015434763,132.63246688788,103.124726146676,206.601142480695,,
52030,WI-Fond Du Lac,558.499359130859,3062.37875203255,2183.18951497032,882.200764571813,1653.75330148285,,196.85555092433,559.164663901378,383.229763782228,217.88691814119,165.382785841514,175.850216868514,50.7411041120478,213.332390146052,,
52031,WI-Fort Atkinson,304.166351318359,2906.93281385801,1827.70663543016,1079.97084974076,1343.15729738301,,378.421131411538,529.429916579358,422.512444461977,208.251140106517,214.382637777199,106.748887877789,90.6166755377023,162.428900761622,,
52033,WI-Friendship,81.9998779296875,4154.72875469408,,1150.05836654462,,,350.11175356452,667.498345131109,478.92174613083,241.470165559456,236.272885727238,188.514512892208,,,,
52034,WI-Grantsburg,84.6664428710938,2034.34581665859,,683.247752819735,,,357.288112772054,263.986712446976,199.611739814299,89.5319692048704,109.239185289105,64.3819200235077,,,,
