HRR,HRR name,Provider ID,Hospital Name,City,State,System,Table 1. Hospital information (2005),,Table 2. Medicare spending per decedent by site of care during the last two years of life (deaths occurring 2005),,,,,,,,,Table 3. Medicare Part B spending by type of service (BETOS category) per decedent during the last two years of life (deaths occurring 2005),,,,,,Table 4. The Medical Care Cost Equation: Disaggregation of hospital (facility) reimbursements per decedent into contributions of volume (patient days per decedent) and price (average reimbursements per day in hospital) during the last two years of life (deaths occurring 2005),,,,,,,,Table 5. The Medical Care Cost Equation: Disaggregation of payments for physician visits per decedent into contributions of volume (physician visits per decedent) and price (average payments per physician visit) during the last two years of life (deaths occurring 2005),,,,,,,,"Table 6. Resource inputs per 1,000 decedents during the last two years of life (deaths occurring 2005)",,,,,,,,,,,Table 7. The patient experience of end-of-life care (deaths occurring 2005),,,,,,,,,,,"Table 7, continued. The patient experience of end-of-life care (deaths occurring 2005)",,,,,,,,
,,,,,,,Number of deaths among chronically ill patients assigned to hospital,Hospital care intensity index (standardized ratio of inpatient days and inpatient visits),Total Medicare spending,Inpatient sector,Outpatient sector,SNF/Long-term care sector,Home health sector,Hospice sector,Ambulance,Durable medical equipment,Other,Total Part B spending,Evaluation & management services,Procedures,Imaging,Tests,Other,Hospital reimbursements per decedent,Hospital days per decedent,Reimbursements per patient day,Ratios to U.S. average,,,,,Payments for physician visits per decedent,Physician visits per decedent,Payments per physician visit,Ratios to U.S. average,,,,,Hospital beds,Intensive care beds,,,Medical & surgical unit beds,SNF beds,Standardized FTE physician labor,,,,RNs required under proposed federal standards,Hospital days per decedent*,Intensive care days per decedent*,,,Medical & surgical unit days per decedent*,SNF days per decedent*,Physician visits per decedent*,,,,Home health agency visits per decedent*,Percent of deaths occurring in hospital,Percent of deaths that included an ICU admission,Percent enrolled in hospice*,Hospice days per decedent*,Percent of patient seeing 10 or more different physicians*,Number of different physicians seen per decedent*,Average co-payments per decedent during the last two years of life,,
394,TX- FORT WORTH,450087,North Hills Hospital,North Richland Hills,TX,HCA,244,,,,,,,,,,,,,,,,,21501.2334993463,22.3022259405153,964.08464050293,0.819999998435378,=,1.01999999955297,x,0.79959399998188,,,,,,,,,61.0999755859375,33.719970703125,8.01999664306641,25.6999969482422,27.3799896240234,93.0699462890625,,,,,58.2699890136719,13.0343157307784,7.70390760103568,1.98596069727268,5.717946903763,5.33040812974273,14.5599975585938,,,,,10.7899932861328,31.7136582126226,25.0271425518751,56.7428588867188,24.7830505371094,,,,,
394,TX- FORT WORTH,450085,Graham Regional Medical Center,Graham,TX, ,111,,,,,,,,,,,,,,,,,20267.9321535621,18.6582829756444,1086.2699508667,0.769999999552965,=,0.849999999627471,x,0.900932241231203,,,,,,,,,51.1199951171875,7.3599967956543,5.41999816894531,1.9399995803833,43.7599792480469,92.969970703125,,,,,42.8879699707031,10.0651984619897,1.51253197148408,1.10801760701741,0.404514364466673,8.55266649050563,16.8399963378906,,,,,27.0599975585938,29.8591898922986,,57.6494140625,28.5691070556641,,,,,
394,TX- FORT WORTH,450148,Walls Regional Hospital,Cleburne,TX,Texas Health Resources,171,,,,,,,,,,,,,,,,,20078.1819938527,14.9226324268021,1345.48526000977,0.759999999776483,=,0.679999999701977,x,1.11592062935233,,,,,,,,,40.8799743652344,19.8999938964844,9.25999450683594,10.6399993896484,20.989990234375,85.4299926757813,,,,,40.2689819335938,8.79273969526457,4.5652983916817,2.40978717934575,2.15551121233595,4.22744130358287,13.9899978637695,,,,,6.58999633789063,19.6603684250759,14.1176599033863,53.9971923828125,21.6634368896484,,,,,
394,TX- FORT WORTH,450565,Palo Pinto General Hospital,Mineral Wells,TX, ,174,,,,,,,,,,,,,,,,,19523.185780855,17.1815791427907,1136.28587722778,0.739999998360872,=,0.78999999910593,x,0.942414527758956,,,,,,,,,47.0699768066406,10.9599990844727,8.75,2.20999908447266,36.1099853515625,81.5799560546875,,,,,42.4199829101563,9.18982252653391,2.5014455059199,1.94991213112409,0.551533374795806,6.68837702061402,13.2799987792969,,,,,13.4899978637695,27.8080056232119,13.3587902383541,52.0854797363281,25.7618713378906,,,,,
394,TX- FORT WORTH,450351,Texas Health Harris Methodist,Stephenville,TX,Texas Health Resources,167,,,,,,,,,,,,,,,,,19169.6228194877,19.3716079314035,989.573135375977,0.72999999858439,=,0.889999998733401,x,0.82073368690908,,,,,,,,,53.0699768066406,8.80999755859375,7.6099967956543,1.19999980926514,44.2699890136719,79.8799438476563,,,,,45.8089904785156,11.2032823348355,2.19494055809859,1.85850162214833,0.336438935950263,9.00834177673695,16.5299987792969,,,,,16.9099884033203,38.1256269119608,20.8605381161561,42.1301574707031,12.1448669433594,,,,,
394,TX- FORT WORTH,450419,Texas Health Harris Methodist NW,Azle,TX,Texas Health Resources,94,,,,,,,,,,,,,,,,,18657.1072894684,13.8462786745006,1347.44559860229,0.709999999031425,=,0.629999998956919,x,1.11754649877548,,,,,,,,,37.9299926757813,11.1799926757813,5.46999740600586,5.70999908447266,26.7599945068359,55.0899963378906,,,,,33.9809875488281,8.45908098727319,2.62195354888708,1.27925959441668,1.3426939544704,5.83712743838612,10.7599945068359,,,,,9.06999969482422,25.0747777138366,17.2612593847019,50.8041076660156,19.5986175537109,,,,,
394,TX- FORT WORTH,450203,Weatherford Regional Med Ctr,Weatherford,TX,"Community Health Systems, Inc",231,,,,,,,,,,,,,,,,,18568.0505225504,15.7635157190334,1177.91302490234,0.699999999254942,=,0.719999998807907,x,0.976939314976335,,,,,,,,,43.1899719238281,8.82999420166016,5.37999725341797,3.44999885559082,34.3499755859375,95.6299438476563,,,,,37.2899780273438,9.82000023196603,1.9816172754044,1.26820088062314,0.713416394781261,7.83838295656163,16.25,,,,,10.7099990844727,29.9865334545898,14.0733992591838,49.3509521484375,19.2987670898438,,,,,
394,TX- FORT WORTH,450779,Texas Health Harris Methodist SW,Fort Worth,TX,Texas Health Resources,245,,,,,,,,,,,,,,,,,18292.5913164828,16.2701625692482,1124.30292129517,0.689999999478459,=,0.739999998360872,x,0.93247608281672,,,,,,,,,44.5799865722656,24.3099975585938,6.77999877929688,17.5299987792969,20.2599945068359,85.7899780273438,,,,,42.9019775390625,9.82288745465153,5.33998662843225,1.55160101346426,3.78838561496798,4.48290082621928,16.1099853515625,,,,,16.3899993896484,22.0828490552899,17.8480374231312,59.6012573242188,16.2102355957031,,,,,
394,TX- FORT WORTH,450639,Texas Health Harris Methodist-HEB,Bedford,TX,Texas Health Resources,335,,,,,,,,,,,,,,,,,17787.7313883217,16.4391581074335,1082.03420257568,0.669999999925494,=,0.75,x,0.89741919003427,,,,,,,,,45.0399780273438,22.6699981689453,5.13999938964844,17.5299987792969,22.3699951171875,81.3399658203125,,,,,42.0149841308594,9.46741954045108,4.91779409432368,1.08619970877666,3.83159438554702,4.5496254461274,13.0999984741211,,,,,8.87999725341797,26.9824435407578,20.1171151929465,58.6531982421875,25.1522216796875,,,,,
394,TX- FORT WORTH,450596,Lake Granbury Medical Center,Granbury,TX,"Community Health Systems, Inc",129,,,,,,,,,,,,,,,,,16107.6175042178,10.4580717609107,1540.2091178894,0.609999999403954,=,0.479999999515712,x,1.27742100507021,,,,,,,,,28.6499938964844,8.62999725341797,5.65999984741211,2.95999908447266,20.0299987792969,66.4599609375,,,,,26.4759979248047,5.65625158662437,1.67049868723248,1.13286692582433,0.537631761408156,3.98575289939189,9.6199951171875,,,,,13.359992980957,15.4937972970827,,61.5759887695313,32.8882751464844,,,,,
396,TX- HARLINGEN,450033,Valley Baptist Medical Center,Harlingen,TX,Valley Baptist Health System,511,1.11361789703369,69515.2128601074,41102.9948487282,9182.59440803528,7005.43696892262,5906.23482966423,1798.425414,1512.09958325326,2622.31628295779,385.048218268347,12709.2984313965,4645.77561563146,2633.08612497994,1300.27693425447,782.823490846479,3347.33627742529,36772.2573096177,24.4893535167302,1501.560962677,1.38999999687076,=,1.11999999731779,x,1.24536693841219,4739.11999994516,78.0990380949065,60.6799999475479,1.04999999701977,=,1.08999999985099,x,0.956954238936305,67.0899658203125,36.8399963378906,36.1999816894531,0.639999866485596,30.25,58.8399963378906,30.383095407395,13.4129924695982,12.3858780921805,1.08299922943115,77.6329956054688,14.0998545797612,8.05748547954306,7.87607143110678,0.181414048436275,6.04236910021811,9.83999633789063,42.6907404283569,21.7334736083774,18.4493573530473,1.17799949645996,16.8099975585938,47.3429218765713,36.8403307398899,25.4945068359375,10.5896148681641,45.3864745444716,9.84795997489813,4434.13984435797,3724.77389526367,709.365949116647
396,TX- HARLINGEN,450028,Valley Baptist Medical Center,Brownsville,TX,Valley Baptist Health System,235,,,,,,,,,,,,,,,,,47936.044111219,37.4761145008266,1279.1092338562,1.81999999657273,=,1.70999999716878,x,1.0608695782721,,,,,,,,,102.669982910156,51.1799926757813,48.7099914550781,2.46999931335449,51.5,50.2099914550781,,,,,114.153991699219,21.7452555638483,11.1625258156041,10.6847613907137,0.477764424890462,10.5827297482442,7.89999771118164,,,,,17.1199951171875,46.0457797236687,32.3626033402172,28.4477233886719,10.8734664916992,,,,,
396,TX- HARLINGEN,450662,Valley Regional Medical Center,Brownsville,TX,HCA,202,,,,,,,,,,,,,,,,,47445.0206169171,36.3246615523438,1306.13799285889,1.79999999701977,=,1.65999999642372,x,1.08328673616052,,,,,,,,,99.5199584960938,31.0599975585938,18.1199951171875,12.9299926757813,68.4599609375,56.3299865722656,,,,,91.4659423828125,20.4005806465075,7.6585740816104,4.67951756876673,2.97905651284367,12.7420065648971,9.09999847412109,,,,,18.2099914550781,47.0025726295721,30.8689625011015,31.8144226074219,13.7780227661133,,,,,
396,TX- HARLINGEN,450128,Knapp Medical Center,Weslaco,TX, ,358,,,,,,,,,,,,,,,,,37208.3059949464,27.2095252177937,1367.47354507446,1.40999999642372,=,1.23999999836087,x,1.13415731117129,,,,,,,,,74.5499877929688,16.7099914550781,15.1999969482422,1.50999927520752,57.8399963378906,52.239990234375,,,,,67.68798828125,16.3432466514815,4.09830875693077,3.83542945104943,0.262879305881334,12.2449378945507,9.43999481201172,,,,,25.1099853515625,43.0179385424031,30.2243919685143,30.0350036621094,11.6750030517578,,,,,
396,TX- HARLINGEN,450855,Harlingen Medical Center,Harlingen,TX,"MedCath, Inc",153,,,,,,,,,,,,,,,,,27443.9231768667,20.6312414428642,1330.2119140625,1.03999999910593,=,0.939999999478459,x,1.10325320065022,,,,,,,,,56.5199890136719,11.3699951171875,11.2599945068359,0.10999995470047,45.1499938964844,66.9099731445313,,,,,50.8679809570313,12.374129550297,2.66457049720238,2.66457049720238,,9.7095590530946,11.8699951171875,,,,,18.1599884033203,36.8138889572444,16.5318466270161,36.0079956054688,13.6856994628906,,,,,
397,TX- HOUSTON,450076,U of TX M.D. Anderson Cancer Ctr,Houston,TX,University of Texas System,580,1.26782989501953,91066.7467346191,57029.7809934616,23461.9791958332,3138.30033814907,2054.41145572066,3695.542632,357.037543170154,1064.04836218059,265.695096891692,11202.3919372559,3189.87296830445,2438.71257558285,1307.34242115546,907.775319840627,3358.61550283432,54173.0757440881,32.0551943683689,1689.99367523193,2.04999999701977,=,1.46999999880791,x,1.40164954960346,3220.38999998569,79.1375318456674,40.6899999380112,0.709999999031425,=,1.10999999940395,x,0.641749566420913,87.8199462890625,14.5899963378906,9.71999359130859,4.87999725341797,73.22998046875,14.1499938964844,34.2009420747944,13.3752635977258,11.8605629110989,1.1279993057251,74.375,17.6855622990723,3.81858567425934,2.42506341831634,1.39352225594299,13.866976624813,2.81999969482422,36.1379300398156,17.1124712005187,15.7463890655628,1.08699989318848,7.45999908447266,34.7361599626694,20.352163534625,41.7792358398438,14.9986724853516,58.4207367621222,12.293221816243,4966.2015157342,4699.33599853516,266.865517240018
397,TX- HOUSTON,450097,Bayshore Medical Center,Pasadena,TX,HCA,423,1.93240737915039,88032.1167755127,35336.4148278236,8721.99262154102,30647.5603165627,4956.46647942066,4026.08382,1620.94473963976,1944.45334924757,778.159142292286,15670.3882751465,8474.26931584555,2468.65701742467,1290.82371179355,955.854027864079,2480.7507917583,27332.1530546433,27.2902420117926,1001.53575134277,1.03999999910593,=,1.25,x,0.830655260011554,8474.26999998093,137.021205014948,61.8499999046326,1.86999999731779,=,1.91999999806285,x,0.975334268063307,74.7699584960938,27.8999938964844,10.5499954223633,17.3499908447266,46.8699951171875,74.949951171875,45.1633258896858,22.6429745307731,15.4514966102679,1.46499919891357,68.324951171875,14.154858457974,5.97955277759853,2.83938475800335,3.14016801959518,8.17530568037552,9.34999847412109,65.1731158696025,39.0994559746519,22.6887501715545,1.72299957275391,8.35999298095703,29.4516469264707,23.0347595509848,42.7349548339844,18.3356628417969,51.4998580668291,11.2516496685306,4595.51746827364,4072.85552978516,522.661938533187
397,TX- HOUSTON,450184,Memorial Hermann Southwest Hosp,Houston,TX,Memorial Hermann Hlthcare Syst,1607,1.4552698135376,84337.6109619141,32871.1863594055,10322.4770359993,27881.3760755062,4538.77245986462,3214.836192,2905.15297409892,1959.83804649115,641.127993730801,17126.8550415039,7044.57933164379,2707.56509003971,1320.4148176556,838.360981307986,5215.91096496582,26465.9754506328,21.5734357564856,1226.78537368774,1,=,0.989999998360872,x,1.01747313514352,7051.80999994278,113.007791252475,62.3999999761581,1.5599999986589,=,1.57999999821186,x,0.984081504866481,59.1099853515625,20.4599914550781,9.84999847412109,10.609992980957,38.6399841308594,69.2599487304688,39.5092350462011,19.0471092091347,14.1517367980718,1.3459997177124,54.3669738769531,12.1429748327117,4.48555114876899,2.45567780581032,2.02987334295867,7.6574236839427,11.4399948120117,58.3518637285928,35.4541079449638,20.1014992272557,1.76399993896484,10.2799987792969,26.5722464537994,18.5074818739203,44.692626953125,15.1314544677734,45.584905038982,10.3069815861455,4909.58047646284,4382.38134765625,527.199128806591
397,TX- HOUSTON,450358,The Methodist Hospital,Houston,TX,Methodist Hospital System,756,1.82018184661865,80259.3005371094,44747.0043125153,11245.4266419411,12653.1848596334,4727.08547842503,2775.840038,1570.5002400279,1896.73833318055,642.090773528903,16226.6722412109,7327.91818687237,3052.78891486092,1474.1191781586,1005.20273519956,3366.51658579707,37333.4457355465,31.5202645365278,1184.42678833008,1.41999999806285,=,1.43999999761581,x,0.982341708615422,7348.13999998569,123.652751155015,59.4299999475479,1.61999999731779,=,1.72999999672174,x,0.937157958745956,86.3599853515625,26.0799865722656,18.0399932861328,8.02999877929688,60.2799987792969,37.97998046875,44.5325705207633,24.5268267533274,11.9735316783786,2.04799842834473,80.3089599609375,18.2088698203394,6.15884072846798,4.71810200156655,1.44073872690142,12.0500290918714,6.96999740600586,62.2441546067163,44.3233285078444,14.9548723009113,2.96399879455566,11.6599960327148,36.7783142733726,27.1776322082265,38.4969177246094,12.6669082641602,58.0234225683564,13.1330214808827,4897.87452685833,4386.14569091797,511.728835977614
397,TX- HOUSTON,450617,Clear Lake Regional Med Ctr,Webster,TX,HCA,539,1.67778587341309,80139.6753921509,35122.4441013336,8089.88041251898,25403.9170246124,3648.80374181271,4131.027094,1806.43095089495,1445.54457655549,491.581656961979,15172.114440918,7596.14664457947,2307.39452636916,1415.39190142162,743.744300298046,3109.6000135541,28198.1851801899,27.455512567331,1027.05003356934,1.06999999657273,=,1.25999999791384,x,0.851816335693002,7611.27999997139,114.821241170671,66.289999961853,1.67999999970198,=,1.60999999940395,x,1.04538023099303,75.219970703125,45.2599792480469,14.0299987792969,31.2199859619141,29.9699859619141,83.199951171875,40.7109044907425,21.2938210676737,13.6311819674154,1.56199932098389,74.7459716796875,15.9917577298253,9.61568956151565,3.31355707395798,6.30213248755767,6.37606816830967,15.1699981689453,58.7482545293703,36.0715474375956,20.1847264453453,1.78699970245361,8.1199951171875,29.8956253648346,24.3084205468983,47.4906311035156,16.8955078125,50.588952460362,11.4318272929274,4315.91788822412,3931.21844482422,384.699443411082
397,TX- HOUSTON,450193,St. Luke's Episcopal Hospital,Houston,TX,St Luke's Episcopal Hlth Syst,692,1.41980075836182,73478.1258087158,36183.3819923401,11502.0205819607,13673.7696703672,4157.27798992395,2578.256319,2851.29608610272,1884.07012803853,648.104215111904,17620.5842895508,6321.05125346197,2838.82361800786,1752.66540070473,961.411435057558,5746.59574687481,29713.6998805261,23.63910661006,1256.97219848633,1.12999999895692,=,1.07999999821186,x,1.04250953346491,6337.09999996424,102.545111108706,61.7999999523163,1.39999999850988,=,1.42999999970198,x,0.974573716521263,64.7599487304688,24.6099853515625,17.7699890136719,6.84999847412109,40.1499938964844,35.5199890136719,37.3182676724333,19.7899046265745,10.2783286070793,1.92499923706055,63.6109924316406,13.9599698609535,6.02328255203505,4.57268820530248,1.45059434673257,7.93668730891849,6.73999786376953,57.4736851562006,36.7109865572303,16.1640159643754,2.27099990844727,10.5299987792969,31.5189182242608,25.460013532632,42.3389587402344,13.2667388916016,53.9216644533603,12.1251386616978,5413.21938216686,4893.515625,519.703757219017
397,TX- HOUSTON,450610,MH Memorial City Hospital,Houston,TX,Memorial Hermann Hlthcare Syst,471,1.34813976287842,67642.514831543,28829.9283709526,12154.8731334209,14999.744448781,4617.46220207214,3725.968831,817.879733271897,1552.74024535716,938.656016827743,15102.2604370117,6393.58768353782,2980.38327761302,1417.33717804174,985.854165021075,3325.07085320354,23159.541936896,21.0938590946866,1097.9281578064,0.879999998956919,=,0.959999999031425,x,0.91060134395957,6409.19999998808,105.517691964637,60.7399998903275,1.40999999642372,=,1.47999999672174,x,0.95789485052228,57.7899780273438,19.4099884033203,8.88999938964844,10.5199966430664,38.3799743652344,44.4299926757813,37.2327347988415,20.5549642398503,10.6895110488609,1.92299938201904,52.6389770507813,12.6681038763515,4.9707676337677,2.40375393454497,2.56701369922273,7.69733624258379,8.70999908447266,61.7511224089735,42.9173022700615,16.1782486466758,2.65299987792969,12.2099990844727,29.5371850844427,24.4120394880059,46.6090698242188,15.5968933105469,55.8404465709437,11.4961056165778,4362.25682282448,3958.25469970703,404.002123139799
397,TX- HOUSTON,450018,Univ of TX Medical Branch Hosps,Galveston,TX,University of Texas System,408,0.841334342956543,67344.7843475342,39063.3333106041,7096.50156784058,9996.50992572308,4781.51157146692,3336.271035,1360.59672403336,1460.85076214373,249.173331152654,7618.68493652344,3181.47783078768,1458.51082165901,901.845455666942,493.650745158931,1583.16388194263,36465.1753064528,21.8315973751234,1670.29350280762,1.37999999895692,=,1,x,1.38531059026718,3209.70999997854,53.3722889857323,60.1399999856949,0.709999999031425,=,0.75,x,0.948393663391471,59.8099975585938,23.5099945068359,8.62999725341797,14.8899993896484,36.2999877929688,51.0099792480469,20.6312403244259,8.87530916474779,7.19562996018855,1.23299980163574,55.0519714355469,12.65818100969,5.83535674820921,2.19099616339774,3.64436058481146,6.82282426148081,9.02999877929688,25.9448477519314,13.1162571328887,11.0501674750135,1.18699932098389,10.7699966430664,31.028028233923,20.1383692594373,47.0169982910156,18.029052734375,38.6789508329565,9.31101203019432,2509.83233642578,2115.08233642578,394.75
397,TX- HOUSTON,450222,Conroe Regional Medical Center,Conroe,TX,HCA,522,1.22824668884277,65272.8677520752,33346.2526502609,9882.89709937572,12299.0129494667,2561.46523949504,3668.604382,1274.08399148285,1737.12128292024,502.510625155494,12876.4401855469,5345.22150325386,2567.95401477251,1370.22136339897,832.896419329849,2760.24695262313,28175.2391969732,23.0939368880596,1220.02754592896,1.06999999657273,=,1.0599999986589,x,1.01186832040548,5369.09999996424,88.0555746281696,60.9699999094009,1.17999999970198,=,1.22999999672174,x,0.96157556399703,63.2699890136719,12.7599945068359,10.8899993896484,1.85999965667725,50.5099792480469,54.0499877929688,33.7433992079787,15.1263553834897,13.0620708052526,1.15799999237061,56.0889892578125,13.96184299975,3.14320223348357,2.84499148561426,0.298210747869304,10.8186407662665,8.53999328613281,43.8260783755462,21.365187805141,20.0984063071711,1.0629997253418,8.22999572753906,27.7903396267884,17.80255454958,55.718994140625,19.7449645996094,42.4312512231033,10.0439182498255,3974.44128078222,3495.33016967773,479.111111108214
397,TX- HOUSTON,450803,Doctors Hospital-Tidwell,Houston,TX, ,136,,,,,,,,,,,,,,,,,37737.4723314706,23.9715101338527,1574.26345062256,1.42999999970198,=,1.09999999776483,x,1.30566503852606,,,,,,,,,65.6799926757813,20.8099975585938,9.43999481201172,11.3699951171875,44.8699951171875,87.2999877929688,,,,,59.177978515625,11.2449506445357,4.34144257871039,2.557578748605,1.78386383010539,6.90350806582531,9.03999328613281,,,,,11.25,22.4190990333346,16.2356773229174,31.1679840087891,5.46530914306641,,,,,
397,TX- HOUSTON,450068,Memorial Hermann Hospital,Houston,TX,Memorial Hermann Hlthcare Syst,265,,,,,,,,,,,,,,,,,36457.7615150191,21.0895354346061,1728.71335220337,1.37999999895692,=,0.959999999031425,x,1.4337629340589,,,,,,,,,57.7799987792969,32.489990234375,15.4299926757813,17.0599975585938,25.2899932861328,37.5199890136719,,,,,59.1719970703125,12.8013465066547,7.47666520575875,4.40417960011078,3.07248560564796,5.32468130089596,5.59999847412109,,,,,13.1699981689453,37.0885299847516,33.680720605567,39.0603942871094,8.17720031738281,,,,,
397,TX- HOUSTON,450296,Cleveland Regional Med Ctr,Cleveland,TX,"Community Health Systems, Inc",87,,,,,,,,,,,,,,,,,32019.2322809562,25.473855492525,1256.94488143921,1.20999999716878,=,1.15999999642372,x,1.04248687624931,,,,,,,,,69.7899780273438,15.5699996948242,13.4099960327148,2.15999984741211,54.219970703125,65.6499633789063,,,,,62.9409790039063,14.4352839329868,4.14062177548696,3.69100880491641,0.449612970570554,10.2946621574998,10.2199935913086,,,,,7.08999633789063,35.1624630417679,20.6549262230738,34.4097595214844,22.4315490722656,,,,,
