HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (2002),Total Medicare reimbursements per enrollee (Part A and B) (2002),Total Part A Medicare reimbursements per enrollee (2002),Total Part B Medicare reimbursements per enrollee (2002),Medicare reimbursements for inpatient short stays per enrollee (2002),Medicare reimbursements for inpatient long stays per enrollee (2002),Medicare reimbursements for outpatient services per enrollee (2002),Part B Medicare reimbursements for professional & laboratory services per enrollee (2002),Part B Medicare reimbursements for medical & surgical services per enrollee (2002),Part B Medicare reimbursements for medical care per enrollee (2002),Part B Medicare reimbursements for surgical services per enrollee (2002),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (2002)",Part B Medicare reimbursements for durable medical equipment per enrollee (2002),Medicare reimbursements for home health services per enrollee (2002),Medicare reimbursements for hospice services per enrollee (2002),Medicare reimbursements for skilled nursing facilities per enrollee (2002)
37067,OK-Pawnee,26.4166412353516,,,,,,,,,,,,,,,
37068,OK-Perry,44.1665649414063,4988.10721927427,,2055.17018111243,,,365.839991643421,1102.21469246088,903.926473124392,597.661619673677,,199.02339026289,,,,
37069,OK-Ponca City,313.082992553711,4706.56726623823,2423.17736695659,2271.90851015256,2070.37420304085,,439.497411279088,964.491101252682,710.329579292857,473.824939929695,235.693160673839,253.708755904402,264.392665049197,,,
37070,OK-Poteau,190.166244506836,6340.3825923623,3273.64772537022,3060.08109314011,2231.42163518254,,395.97560129358,1094.90532020959,864.916198735775,633.290174849217,232.460912105259,230.495120635677,286.244333088377,,,
37071,OK-Prague,40,4580.72542421056,,2762.18182968596,,,605.614341409295,873.942473502832,721.331705669533,616.362815843696,,152.452771009278,,,,
37072,OK-Pryor,102.083145141602,4545.41923258045,,2430.18177236516,,,721.587274511139,1046.86456278575,762.066685614785,495.542362312913,265.977541857801,284.725295448902,,,,
37073,OK-Purcell,93.9166564941406,7617.92145915024,,3100.50185561954,,,826.936532534082,1082.92166446151,850.650727276745,552.787778583482,297.994193270111,232.261969960034,,,,
37074,OK-Sallisaw,133.16650390625,5304.77424386004,3028.24815168222,2274.96065960775,2149.64175901176,,432.961756563211,946.004101420885,698.940710433765,451.860163158667,245.840497024307,246.716277532778,155.453885215766,,,
37075,OK-Sapulpa,108.916091918945,8140.22874426618,5964.36110347906,2132.42949475462,,,453.16800473679,1095.42355598133,859.333133364058,582.447833698475,277.067133252858,235.830728487573,,,,
37076,OK-Sayre,64.4164428710938,10272.6004968322,,2896.38452143752,,,765.519277753533,1441.90131832226,1249.70334436462,797.719803074323,449.379020046284,195.567492474829,,,,
37077,OK-Seiling,14,,,,,,,,,,,,,,,
37079,OK-Shattuck,39,4592.2067763152,,1754.68653735102,,,304.612016714748,941.313037543296,807.651007857411,565.684602405403,,133.094586177766,,,,
37080,OK-Shawnee,398.415939331055,6245.02669227038,3763.26712363782,2486.01386968581,2703.51709739438,,637.566803045316,1145.53430401262,880.364818383355,576.700760449723,302.536931340973,265.327342718711,219.926643680225,378.858417668477,,
37081,OK-Stigler,92.3332061767578,4636.25305672704,,2207.73413036071,,,459.648803393033,896.599831855686,689.301942768564,435.392118933844,252.781248299131,207.369295121493,,,,
37082,OK-Stillwater,276.332901000977,4887.56101468995,2614.72641600203,2267.37626250169,1856.21665265961,,409.998731330634,1235.30424818378,935.823326158982,658.127713691511,277.892836162426,299.454468347782,258.101600085521,,,
37083,OK-Stroud,36.5831604003906,4617.79043069227,,1897.19789645037,,,,950.593000630054,765.514556588343,535.475668265037,,185.501657895291,,,,
37084,OK-Sulphur,71.4998168945313,7724.3892391104,,3026.82641908085,,,655.195208441482,1312.12772941042,1113.92738045304,771.552126881595,342.236607394885,199.015536265072,,,,
37085,OK-Tahlequah,201.499755859375,6652.20256844687,4307.51868329918,2375.7599977301,2751.32151607983,,588.843252465086,1110.89657934767,879.58741599989,671.167768954915,211.331543684197,232.343908851321,100.194232120793,,,
37087,OK-Tishomingo,67.9998168945313,7697.54115085041,,2976.03912709507,,,714.164186452583,1152.19955852911,898.138103787746,593.644500453389,304.133325326155,254.06739679703,,,,
37088,OK-Tulsa,3036.65841674805,6226.63329442648,3683.0736134068,2544.16350144857,2192.1307551287,701.75283408301,518.814999227069,1294.65398883436,978.839108554011,680.030551476219,298.793099204913,315.798104282039,211.2423867033,387.917765759909,316.239031948814,315.389956381761
37089,OK-Vinita,111.66633605957,3542.45787754373,1995.7498359541,1545.75601270044,,,347.112098646766,836.766200757354,681.02748525226,487.161520583564,193.912618048226,155.882932490744,,,,
37090,OK-Wagoner,83.5830688476563,8554.6531862871,,3362.26266859187,,,1139.76930788762,1268.9636961448,972.982873916477,638.572701307511,334.356530695244,295.916196405055,,,,
37091,OK-Watonga,30.0833282470703,5051.40543403385,,2098.11154067549,,,,1111.0428619115,934.949030753344,471.473762816799,,,,,,
37092,OK-Waurika,44.2498931884766,7080.31497095375,,3598.48508290237,,,1310.73892948808,1176.84969165071,908.909242695743,586.69615582069,322.247564217567,267.947992642533,,,,
37093,OK-Weatherford,71.9998779296875,6445.70527888266,,3066.97605030123,,,368.160639120482,1351.66719955485,874.838682320101,478.652035186272,393.584903914765,474.111183510244,,,,
37094,OK-Wetumka,29.4166259765625,11672.6826324067,,4654.00840404633,,,,1524.22778616848,1225.73554007445,746.576404096794,,,,,,
37096,OK-Wilburton,48.7498168945313,5753.80980820819,,3154.07522528903,,,215.487328656265,901.046930206558,723.028515773287,557.528817253102,165.379562320348,177.476825887622,,,,
37097,OK-Woodward,132.249877929688,6124.17685714286,3395.74447037646,2722.73824180717,2282.43847704448,,619.484533268079,1534.08284546842,1167.87435591879,755.552708672023,410.230822789512,366.263139591314,187.925580004911,,,
37101,OK-Stilwell,51.0831298828125,8850.27703915012,,3499.11141363197,,,676.180429062846,982.524668673617,818.96121343293,533.946389031722,284.954442998444,163.226075896662,,,,
38001,OR-Albany,194.582885742188,4735.92151349843,2674.83503572102,2060.9545347141,2121.92502932496,,664.329644721275,999.355516547262,814.194369415446,533.290722520428,280.305735443946,185.481639528845,151.285612968004,,,
38002,OR-Ashland,122.249649047852,4101.23463602191,2046.13061928762,2066.39561925801,1425.28268226575,,520.563909619584,1167.01890645749,798.025689569081,502.880700082222,295.019046966712,369.870584500358,62.658501751763,,,
38003,OR-Astoria,144.083129882813,4695.67865360194,2207.45368025152,2478.46115901431,1674.43884125973,,876.220480577208,1066.28334803243,814.142103247785,538.324344515412,274.805104180679,252.195818077067,195.084234558586,,,
38004,OR-Baker,162.999877929688,3925.87391208725,1732.41149083709,2192.28715612629,1560.23489441495,,843.233740356367,936.336843842051,771.458327987586,363.695540950437,403.268092330412,165.510437818085,136.312675736642,,,
38006,OR-Bend,531.582275390625,4487.95780496886,2354.39174709197,2130.11792608732,1614.68497064839,,324.18376588031,1245.97651178272,896.892734306585,613.509983195048,283.04114273391,348.711303455544,152.365987653374,278.467128189611,,
38007,OR-Burns,35.1666259765625,4454.23951361078,,2741.21167605421,,,,1401.04138353676,1287.00634403934,984.695750099143,,117.059420929252,,,,
38010,OR-Coos Bay,611.082260131836,6233.93026337207,3873.84047857097,2368.09972282582,2978.58668280616,,518.961133920069,1231.67654746232,982.762350922163,639.953455491462,341.464471922105,249.459592743797,171.493835857676,370.315551512864,,330.758360097385
38012,OR-Corvallis,207.08283996582,5366.02084841394,3400.11478516536,1974.44914910728,2446.13343725159,,349.304727291675,1255.54350668532,988.874923538726,685.957119610807,302.830579169962,267.178436871258,46.2400758220654,,,
38013,OR-Cottage Grove,76.999755859375,3758.87102530558,,1918.06552902292,,,701.156881257639,722.532968468465,581.421596571486,404.591982220641,176.81879217368,141.288936281675,,,,
38014,OR-Dallas,71.2499084472656,5406.00110313185,,2335.69435931143,,,771.44638265833,1163.52512103775,969.731976423399,644.900503960817,324.27098147631,193.705895305139,,,,
38015,OR-Enterprise,70.0831298828125,6857.02972795935,,2900.79354892794,,,1300.07781213503,956.24122624494,774.437700648282,499.129445082609,273.213965259851,183.555456856843,,,,
38016,OR-Eugene,756.748046875,4403.55119389601,2254.9131555607,2150.51737205642,1716.78414948156,,430.819951093628,1136.66441065982,836.435885410053,560.854224559907,275.177053707623,300.182656817784,131.181014347554,216.214032099729,,209.009570021326
38017,OR-Florence,148.916198730469,5787.78676964032,3411.10615374137,2379.54756900439,2511.56479569986,,860.511623144711,988.579426348048,748.101864015955,466.640084323976,278.859961583896,240.428085502748,198.716368380868,,,
38019,OR-Gold Beach,59.4166259765625,5638.3063857056,,1988.20221658949,,,496.826006524719,1046.41453613865,783.163179651819,454.991674598584,326.655304696706,263.092996345807,,,,
38020,OR-Grants Pass,560.165084838867,4259.90656943767,2189.42414389568,2065.12355017572,1683.65209856377,,393.78623481602,943.645524142398,749.418857386183,475.044494793285,272.890781061047,194.482512990788,172.764306088954,347.342122716167,,265.693544540982
38022,OR-Heppner,24.9165802001953,,,,,,,,,,,,,,,
38023,OR-Hermiston,148.916397094727,4456.53922268001,2338.46020841542,2112.91573645444,1887.1979170611,,654.985756158952,1029.18513953323,753.944305448494,468.746591705807,282.989444697821,274.946371996633,215.550506547346,,,
38024,OR-Hillsboro,218.832763671875,4191.16056031319,2139.24241798963,2060.72246310192,1569.43955284967,,624.031342469894,949.185105790807,805.314034068642,566.407304174031,238.969990562112,143.520297197591,116.229822470201,,,
38025,OR-Hood River,96.9164276123047,2964.1746463076,,1692.80257707603,,,459.567552253618,735.800066700383,619.388447988285,381.750330595559,237.47670715004,115.053527029522,,,,
38026,OR-John Day,63.7499084472656,5516.73027886297,,2328.13052545562,,,1057.27183710062,983.005671375211,842.780685626245,405.033818200465,428.510055960061,142.037178301927,,,,
38027,OR-Klamath Falls,453.332473754883,5371.66083530575,3237.38271855192,2139.64261753126,2394.30255134664,,740.88545498753,873.304795368856,670.443718035837,391.930331209627,275.307101754356,203.023407315824,197.010892155366,127.120641000546,,
38028,OR-La Grande,132.749572753906,4043.13893415877,2340.94381229041,1702.1833991587,1648.30150573299,,480.896342084353,867.53623466647,679.063800164381,350.884419969785,326.056588681614,188.668800347953,92.9981076728008,,,
38029,OR-Lakeview,57.5833129882813,2664.25038141219,,1419.62797128735,,,538.193236233698,554.198443363742,474.226223817732,283.986336604095,188.420695345327,81.0642224288214,,,,
38030,OR-Lebanon,199.916213989258,3225.01273240987,1714.54434928242,1504.21292576942,1413.20973174153,,449.117528512671,646.579069428165,518.589412866698,364.413695148361,154.337316529936,128.680274999906,181.945570038337,,,
38031,OR-Lincoln City,194.99951171875,5472.93583097125,3013.9190656524,2455.64970216524,1497.77298623614,,961.543236147508,941.59221405635,770.017673907526,424.265297510273,341.997789106529,172.271579302266,159.617204119068,,,
38032,OR-Madras,50.1666259765625,2141.31081172044,,1063.3245044433,,,262.2173206173,522.55997580058,386.463635750877,246.789359552974,138.734142275431,135.883951559011,,,,
38033,OR-McMinnville,186.16633605957,6151.36425369173,3746.14077046068,2408.5394403243,2776.42155376204,,656.211676881856,1142.80445406996,944.855408045345,566.992651328659,375.621870822856,198.616611119568,188.381740662698,,,
38034,OR-Medford,728.247619628906,4779.15132145735,2414.26852609411,2366.72144368918,1693.25975417672,,482.490169143577,1203.85149434918,921.069859069891,633.432557478337,287.470491718733,282.806689813532,160.130255227928,289.994405668518,,353.776579209299
38037,OR-Newberg,67.1663513183594,5615.54630332987,,1678.59509935633,,,335.308029482071,897.047703865519,761.643375751996,444.725000981495,318.731517928038,134.044457007334,,,,
38038,OR-Newport,237.666168212891,4545.95089780884,2487.91275395707,2052.4216484078,1746.68341828706,,682.9546830208,931.371630982488,747.432590674905,482.072449065123,263.905032147752,184.641936934959,110.148704036563,,,
38040,OR-Ontario,322.166259765625,4041.47903883404,1965.26830548142,2068.96028560605,1435.98567801418,,659.226556974249,954.068034371291,744.659954675838,444.067350340344,298.457229502343,209.644752599445,155.530286461068,,,
38041,OR-Oregon City,168.665954589844,5267.09513182742,3026.56380506791,2239.76392361388,2454.47515571529,,673.418246940862,1046.52656906393,848.826302708762,624.184098098873,225.872096488848,198.728880814151,137.639602301463,,,
38042,OR-Pendleton,148.833251953125,5808.21696946812,3356.79847690038,2451.42728419086,2883.19781470614,,570.887481913395,1291.99112279106,956.825126949149,572.556756702198,382.928307823282,335.141250346223,248.101410895944,,,
38043,OR-Portland,2481.24273681641,5336.53345874818,3170.39904948364,2164.39928097014,2443.11242427474,161.132983868943,553.774119960423,1090.84673760869,878.680376898944,596.989623369504,281.658325530163,211.931729296383,140.267046150253,229.81027664828,159.192426977792,288.820294900075
38044,OR-Prineville,121.582778930664,4189.07294589215,2500.12242207941,1690.37810799279,1329.16080617558,,508.614038994125,745.964023598697,582.132096105222,368.593555356808,212.449584488504,164.00449093642,,,,
38045,OR-Redmond,106.833160400391,3374.2007697066,,1682.55079625903,,,446.619352835966,907.577801586755,680.605767795698,433.115563506694,246.252988253078,226.911942839291,,,,
38047,OR-Roseburg,647.082092285156,5124.24729283736,2905.80969062613,2217.26221631958,2278.03479453151,,407.795345046971,1189.02500848759,975.194952227349,661.632123865533,313.05489775911,214.419169202091,141.772868962609,146.170094243121,,298.440778225788
38048,OR-Salem,709.164535522461,4658.50632014989,2565.31878282296,2096.91891222906,2051.90769492488,,449.507600170967,1134.55108518731,893.489690779997,630.661994349373,262.869038286716,240.816805823133,149.60333611471,170.926109436805,,163.001135232652
38049,OR-Seaside,84.6662902832031,6077.48520186124,,2205.75578061462,,,868.501907214002,879.993587056522,652.205081244712,315.874303364248,332.864356491379,227.618179385755,,,,
38050,OR-Silverton,63.1665191650391,2530.93257873883,,1352.96163877359,,,225.596833009014,618.535091970173,460.220335496103,356.265034961405,103.885740968972,158.446076128871,,,,
38051,OR-Springfield,239.499221801758,4611.98608663405,2545.81437184287,2063.40042169764,1748.83368886835,,270.218449807026,1198.18781635882,921.247520398794,667.938145589032,254.161498665185,277.063966364081,200.398032752735,,,
38054,OR-The Dalles,228.416076660156,4893.03677333519,2746.93333200583,2142.98306548304,2024.33693582178,,891.06584902799,817.710364268903,674.735588869708,440.477359175071,233.071630580929,143.916618418275,122.157864738953,,,
38055,OR-Tillamook/Wheeler,163.083129882813,4308.56368437045,2614.47326187335,1700.67047448494,2099.08397837961,,517.867626614933,772.608354086467,594.122869843609,309.841681010837,278.070160110745,178.70377490115,222.782738591485,,,
38056,OR-Tualatin,202.416137695313,4437.02549835119,2212.53932783003,2229.60964975851,1749.47981389143,,670.184918701531,1116.80783493284,875.554468890455,564.416470364028,310.127879321209,241.211585556464,183.625047870829,,,
39001,PA-Abington,581.41520690918,9340.70592225089,5897.33099975688,3424.62353622667,4782.10299525702,,898.369414295908,1881.13528391759,1515.12828424492,1102.27777415665,411.853466841437,364.627181263768,107.318182053131,321.017001790588,,455.025813534924
39002,PA-Aliquippa,144.416305541992,10513.9917652887,7668.84874519795,2790.47333359873,6361.94945730116,,788.322793735669,1399.04240245344,1137.52545202966,730.274764677807,408.340046425552,260.796559035737,225.321446247757,,,
39003,PA-Allentown,2099.99690246582,7102.49228682976,4190.79158176126,2912.02368583208,2870.65976800864,378.421231251233,696.030488288795,1654.30585049466,1235.11107646408,869.720144246261,365.551667584028,419.080492558009,151.674553259756,311.569256765663,197.778263807999,511.612664922553
39004,PA-Altoona,615.83154296875,6940.46295942064,4289.07167779974,2647.69298106899,2775.70635372922,,752.843953224907,1359.10288772852,1111.55356867239,769.209676222954,342.297600488983,247.564737648654,156.283097440678,258.479811029795,,484.151076185156
39005,PA-Ashland,79.6664428710938,7416.05521741187,,2541.21464132433,,,722.52534053574,1271.85174437579,1033.21113296182,641.296394379432,389.821025339451,239.171831596998,,,,
39006,PA-Beaver,469.248611450195,7257.76632999961,4550.87484071529,2699.76946913825,3136.39758114869,,729.924748874043,1417.82111009148,1163.89175387087,852.289431017228,311.459234457792,253.484271589619,148.611651035108,266.004860919886,,772.089123702076
39007,PA-Berwick,187.666458129883,5686.380481785,3227.29008232317,2460.81488051588,2464.32759144685,,784.208304126416,1105.85472096951,923.215251917154,629.249049922152,293.988127456625,181.463305267537,186.695796434328,,,
39008,PA-Bethlehem,1006.4156036377,6483.35672019184,3698.51823147863,2784.74705487269,2845.38810972431,179.220363924233,667.151505028226,1721.47346713173,1367.18308829074,1019.78510400317,348.542220211884,354.543224717882,113.719659744578,218.762987385161,,428.28578965906
