HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (2000),Total Medicare reimbursements per enrollee (Part A and B) (2000),Total Part A Medicare reimbursements per enrollee (2000),Total Part B Medicare reimbursements per enrollee (2000),Medicare reimbursements for inpatient short stays per enrollee (2000),Medicare reimbursements for inpatient long stays per enrollee (2000),Medicare reimbursements for outpatient services per enrollee (2000),Part B Medicare reimbursements for professional & laboratory services per enrollee (2000),Part B Medicare reimbursements for medical & surgical services per enrollee (2000),Part B Medicare reimbursements for medical care per enrollee (2000),Part B Medicare reimbursements for surgical services per enrollee (2000),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (2000)",Part B Medicare reimbursements for durable medical equipment per enrollee (2000),Medicare reimbursements for home health services per enrollee (2000),Medicare reimbursements for hospice services per enrollee (2000),Medicare reimbursements for skilled nursing facilities per enrollee (2000)
50006,WA-Bellingham,707.24870300293,4468.21056855208,2559.55669643455,1908.92857845931,1918.37548555645,,454.306046806076,982.491128567347,787.142480463737,503.32882787527,284.058090227563,195.558250831879,84.9129110935089,122.222812569318,,434.166423778561
50007,WA-Bremerton,900.581771850586,5119.80191846733,2783.06467459828,2334.59086170162,2082.18529744689,,480.100404656798,1372.46268546159,999.512224413191,682.160191842416,317.451007177049,372.282694001408,117.56916203844,154.964440031558,,461.579550745938
50008,WA-Brewster,87.833251953125,5108.61595331698,,2499.68652904658,,,661.821466055181,1224.80002545278,886.485336483636,439.289081160522,429.63353371685,337.531800022235,,,,
50009,WA-Centralia,268.415771484375,5307.96826281457,3020.89466033189,2288.53646628247,2213.43395777221,,592.311800721431,1062.88240588229,836.366598560381,551.184719535246,285.428884398969,226.526420656919,172.658772694442,,,
50010,WA-Chelan,58,2813.27654849338,,1764.05918366692,,,346.521116623902,1162.27485533528,775.603752220349,594.304168695524,183.945009502265,383.701220692745,,,,
50011,WA-Chewelah,63.5,4341.44080353567,,2284.11556970362,,,601.823343278666,952.834012153681,764.05776129592,531.945828236042,232.825394741491,189.659001314392,,,,
50012,WA-Clarkston,168.749847412109,5859.11588724206,3723.9976568967,2134.13045961053,2064.59984629648,,556.891738761397,1047.31208279374,807.55367596329,460.692292092306,344.78243599439,239.805036992426,125.060015789907,,,
50013,WA-Colfax,53.2499084472656,7016.70657401298,,2561.05630140866,,,431.004108375647,1495.72205679058,1195.26575525741,791.727115002855,404.067431371139,299.417410473103,,,,
50014,WA-Colville,142.166427612305,4491.55913385264,2358.73871784116,2126.39160573667,1873.28804236639,,472.316380725034,1176.9247662641,945.58074052122,663.066650555232,283.122294822798,231.943311254985,188.027825118545,,,
50015,WA-Coupeville,312.749359130859,5999.79131531633,3334.02510947885,2665.25766232265,2728.45122451471,,1180.47449841471,1181.93983600822,909.328078466365,575.481852849548,332.960253983125,272.641906874112,80.2572641339172,204.282168016411,,
50016,WA-Davenport,49.6666259765625,5480.38052864501,,2863.48738698125,,,890.54214637669,1291.03346775939,1036.36937273971,673.284204244615,362.463487761495,254.899424978044,,,,
50017,WA-Dayton,19.6666259765625,,,,,,,,,,,,,,,
50018,WA-Edmonds,387.915679931641,5811.26888961302,2953.35530100109,2849.6348069902,1956.16213154613,,721.311770701368,1579.07757590692,1229.03552179787,916.424588732703,315.283875445361,350.3345319822,91.8620516537379,163.024197851778,,
50019,WA-Ellensburg,174.666259765625,6408.88912603704,4099.85798767431,2309.96687404734,2955.5396376126,,458.514430129559,1388.35969384615,1139.20324963701,838.185734092373,302.438074550819,249.574311085738,134.711462706384,,,
50020,WA-Enumclaw,88.4162445068359,6054.751373408,,2328.00743668295,,,793.86578532,1093.32772017185,831.522458588642,504.744348507185,325.046976501309,261.731146470646,,,,
50022,WA-Everett,549.748031616211,4686.16286245289,2566.559105423,2118.90426983303,1815.06289113407,,451.827378373619,1014.43509564122,783.942252388029,542.593541152743,241.571655254984,230.553716429812,112.793389188292,342.478812991112,,468.400807378604
50023,WA-Federal Way,164.083206176758,5370.10258234181,3031.99889994601,2334.89636406003,1727.30738716611,,631.861001723472,1261.65503398297,985.133326723875,747.562991477914,239.682521008005,276.881182713973,86.0040562378542,,,
50024,WA-Forks,16.0832824707031,,,,,,,,,,,,,,,
50025,WA-Goldendale,42.91650390625,7126.31085901646,,2844.20632870039,,,1213.95240545546,855.820599874058,743.960416781052,562.50508374666,,111.871361884104,,,,
50026,WA-Grand Coulee,32.7499084472656,7450.00194771225,,2605.04972129785,,,,1151.67929202212,890.633697113522,485.353433869628,,261.259919377177,,,,
50027,WA-Ilwaco,101.249893188477,3856.07724919116,,1989.72344868202,,,761.899931483206,862.92472045351,679.615770229408,366.461964304362,306.915958106122,183.778427777247,,,,
50028,WA-Kennewick,327.166351318359,5603.40960029972,3143.87020655153,2457.34490217029,2275.93927381109,,420.075329650184,1426.07162397847,1124.25460275578,773.091111182535,351.458015795917,302.348827177259,186.836073067591,94.851661545821,,
50029,WA-Kirkland,361.082550048828,4755.37014880791,2500.97624216051,2256.83165748267,1818.93724414656,,578.435548208809,1239.59831114021,935.586857320915,593.183344231109,342.022833615164,303.909271840706,74.9414999753821,143.293878183742,,
50031,WA-Longview,326.749053955078,5749.82382835479,3316.11677791596,2433.40913648441,2499.68295347279,,750.058451983962,1179.7840946019,914.710308422701,609.923305449384,304.535494024476,265.202108237495,85.3077830638101,158.680837434664,,
50033,WA-Monroe,47.9996948242188,6744.78706634391,,2628.74853286198,,,545.499848073816,1344.33146206638,990.005948357066,678.206577071282,311.85648563428,354.142519821752,,,,
50034,WA-Morton,47.8333282470703,4522.84566272706,,1823.26069180008,,,355.841431525887,902.247161543232,680.124054008352,442.018137796419,236.717113877829,221.826266386112,,,,
50035,WA-Moses Lake,198.916168212891,5680.99393106051,3295.91683941078,2384.95940947373,2406.82621561398,,728.660354704364,1216.98354924102,838.580802573945,472.581414135918,364.413262145914,377.937881074855,156.129526932553,,,
50036,WA-Mount Vernon,451.832336425781,7128.28626596277,4539.98284406028,2586.25981966176,3147.59010631913,,817.591909363393,1312.02508325047,1004.96007348533,659.158386413808,345.704169006685,307.276056115364,119.566502987381,337.199301131543,,
50039,WA-Olympia,698.831893920898,4911.94881900096,2745.22760413951,2168.77678370489,2077.10943030126,,495.836004439664,1193.73691956544,902.83271718089,583.708786104458,318.830141565437,290.878788934075,116.850513946197,231.948353791598,,469.718491255528
50040,WA-Omak,100.583190917969,5061.47765621871,,2415.65116238871,,,557.112830980458,1000.29603563109,754.726554550734,474.704746033063,278.107210839346,245.196631308899,,,,
50041,WA-Othello,65.1666259765625,3189.69524393719,,2053.71744080992,,,576.695920885783,1259.21228245671,983.973705631969,669.902973820864,314.220206770355,275.898795450045,,,,
50042,WA-Pasco,214.499435424805,6342.0347223771,4312.56236062733,2059.34692281285,2917.03716848894,,267.502572305901,1320.40428638225,1038.58772933322,747.11808500579,293.760144607816,282.543582317335,172.754247977533,,,
50044,WA-Port Angeles,634.415954589844,4150.24522932856,1995.10663825856,2155.62177259932,1600.53452591554,,640.72903667565,1054.86047820336,817.503170336068,539.110721825506,278.105693089214,237.489415569715,127.718533101291,156.616042556825,,326.059906840295
50045,WA-Port Townsend,232.583206176758,5490.65350320041,2878.86717017046,2599.21651467893,2453.47040371762,,757.605843905354,1173.40084510167,929.136068903039,605.353323068463,322.531430997148,244.981240842019,180.010765404353,,,
50046,WA-Prosser,47.9999542236328,3133.12962427636,,1593.59963717763,,,394.42801634698,894.989819738818,712.015133288453,522.527129067242,189.405747886619,182.71445815338,,,,
50047,WA-Pullman,65.6666259765625,6450.78309975838,,2947.09736903645,,,725.843155732364,1598.52762007427,1338.90688875632,824.678291713911,512.843292800183,260.016630480556,,,,
50048,WA-Puyallup,622.08171081543,5387.14094371358,3074.40555257603,2312.67465734338,2093.03253563982,,467.656784401183,1320.38963459741,1025.63040635534,696.752236176505,328.893385072477,294.892600682519,112.088171542146,172.180290108798,,649.993733701411
50050,WA-Renton,541.915374755859,6463.77176573182,4003.82256539465,2466.55056740582,2669.74363547977,,665.994290136677,1277.41555370885,968.139315883649,631.898737646544,335.286193607657,309.069798030499,108.824654775754,186.812219555562,,
50051,WA-Republic,26.5833129882813,,,,,,,,,,,,,,,
50052,WA-Richland,272.499404907227,5324.887046924,2813.54851720313,2503.57280462787,2060.15325550236,,402.686633689914,1477.74053781174,1123.4670463162,648.172137623068,470.955317416936,354.05993984936,152.360761330957,,,
50053,WA-Ritzville,11.3332672119141,,,,,,,,,,,,,,,
50054,WA-Seattle,3061.49278259277,5441.82169845937,3113.42751195159,2330.38452258844,2272.42374567704,235.477425584394,788.050929730549,1140.28663961779,862.191292268262,571.699043166343,290.6446344649,278.23953034552,85.5030796887231,175.555074643741,92.9420521451277,422.530785665556
50056,WA-Shelton,220.915924072266,5871.38222798904,3180.98395582916,2691.88908124772,2499.2710801548,,995.696976966759,1207.96596396809,948.224799964157,625.795140615095,322.154487344853,259.719321163033,147.803726149273,,,
50058,WA-South Bend,77.1664581298828,6745.21692594085,,2703.8794201003,,,976.256407943127,1070.89260191522,838.934455310781,585.404290077383,253.980081058232,232.097879910481,,,,
50059,WA-Spokane,2147.07907104492,4760.285808935,2637.56609124206,2124.66940392096,2048.86409500908,150.749106631881,446.791680181268,1158.32757229158,826.898692817239,542.103878461725,284.677728530613,331.294736840532,171.515615881161,150.69688991582,80.5168388044202,297.769088656914
50060,WA-Sunnyside,164.916275024414,5691.8504106768,3808.22555942376,1894.83372765354,3203.1487578163,,418.518584214486,1049.68575834897,856.198311088615,557.103255665042,298.222302980206,194.346402712673,61.0094046889075,,,
50061,WA-Tacoma,1530.99642944336,6004.66216647323,3482.05751430385,2522.85543080645,2525.45200825043,248.186760079586,626.443143161062,1324.28253231782,1072.62253239874,716.05626368667,356.500429939165,251.712372151064,133.273177446237,211.218108368782,,466.714167390109
50062,WA-Tonasket,67.833251953125,3794.63801092456,,1758.78908869914,,,722.154617968464,691.372186888539,490.553729900007,257.620104234535,231.822888211641,200.724298585526,,,,
50063,WA-Toppenish,56.9166259765625,6114.36600071499,,2280.60010700376,,,460.663937740849,1356.79442373498,1078.58334026829,680.599459657688,396.038990097578,278.753815392022,,,,
50064,WA-Vancouver,781.247985839844,5191.31761028372,3121.28971316006,2070.81254317774,2161.42601765335,,480.803058680995,1060.15534219691,840.765891175612,556.225581983827,284.115961095519,219.751913906263,93.8280006027239,362.640720301519,,508.192702972842
50065,WA-Walla Walla,385.33268737793,4705.03420460044,2703.2652914319,2002.59716616999,2042.51206702953,,639.511081732281,943.391564967629,734.748043711373,431.974388903715,302.29806877171,208.628748322907,87.4635691046639,200.917963621624,,
50066,WA-Wenatchee,700.41584777832,4865.26554377261,2602.33061251254,2259.349955016,2136.07786012809,,570.732804694764,1163.28489027708,829.040137009322,517.478905726127,310.748209609309,333.46347155961,156.044037283976,130.2233922187,,253.851879524828
50067,WA-White Salmon,88.1663513183594,3925.65075542848,,1974.17101234594,,,766.321089791039,739.536213440506,626.510288211268,433.252888676471,193.585097440506,113.897764418347,,,,
50068,WA-Yakima,890.248718261719,4923.7992040449,2779.35818339005,2144.70124444561,2129.56559105235,,422.398311945547,1202.90299836435,871.930662822929,569.127700124221,302.390254563293,330.701076498341,115.562342061205,110.962170123926,,372.460647182329
51001,WV-Beckley,603.665283203125,5511.30795783541,3173.56964364877,2336.15497818432,2453.09240069248,,481.59386352388,1262.08030938485,961.631050915844,681.474259314972,280.826535549981,300.334781657856,212.844792745497,185.432462078726,,322.049109158159
51002,WV-Berkeley Springs,88.7499694824219,6618.37139770861,,2274.68230097128,,,678.491655171911,1191.32188499872,938.295996481669,627.247667577068,310.470901095486,254.120371525176,,,,
51003,WV-Bluefield,438.416168212891,5288.63025819396,3036.67657791664,2250.55056066721,2463.86155276787,,549.192598167195,1212.00813488116,929.982000067952,668.676715981378,261.718540692922,282.036166910332,230.576981016357,160.595341188452,,
51004,WV-Buckhannon,169.749786376953,4520.53411686025,2903.62584834153,1622.35590543332,2350.5833734352,,308.23184433437,912.046304587098,729.030791320055,505.792821366092,223.72993708308,183.557517296039,161.673492593773,,,
51005,WV-Charleston,1304.24822998047,5546.40653919637,3357.25774214332,2191.80953422736,2643.58079613454,168.777721276566,510.032237485279,1177.71674798302,906.288225704977,626.726265139468,279.805670611647,271.477829240143,165.724565145485,155.907258559452,,437.345429825468
51006,WV-Clarksburg,543.33235168457,5842.16214604243,3720.13047055278,2122.64745733519,3136.21841367284,,479.877356828887,1195.39750699821,955.968872585409,684.662595278885,270.665730139392,239.883238496756,187.459612186806,177.364534544145,,401.075173769093
51007,WV-Elkins,328.916397094727,3858.08843995531,2164.50593018309,1693.7415756466,1824.74867046968,,414.624977376418,840.060322679931,665.393552659467,496.589376869675,169.784690891991,174.834286353716,224.740763338518,123.617174962996,,
51008,WV-Fairmont,425.249160766602,4815.42345409277,2680.70583888941,2134.54626915048,2146.62205153426,,550.769685847431,1156.92175753416,944.091678600217,680.113827820347,264.491711373574,213.193487498406,143.095832444314,206.578333738546,,
51009,WV-Gassaway,99.6665649414063,4652.05927842696,,2211.42571649961,,,735.664233035715,903.32301404821,684.432518363871,424.432037611105,259.970774912793,218.907653806996,,,,
51010,WV-Glen Dale,167.249755859375,4338.71584833359,2478.23605230741,1858.90580305096,1766.86239772834,,402.854297909299,1066.99140310955,889.291155693316,659.243552344586,232.530461686605,179.14527431766,172.739521149407,,,
51011,WV-Grafton,82.1664276123047,4591.09406860823,,1860.7685249824,,,574.109267983898,801.379742145769,638.010020468962,424.412945389432,213.444740630793,163.625943618689,,,,
51012,WV-Grantsville,25.333251953125,,,,,,,,,,,,,,,
51013,WV-Hinton,82.8331298828125,4448.80563741595,,1889.770001222,,,504.523315393093,898.394779903578,698.673854741038,505.836010794151,193.695275427299,199.911979724363,,,,
51014,WV-Huntington,1216.49789428711,4751.09228791636,2824.6854868938,1927.54413718999,2156.78782286235,,413.382926586226,1023.49894828639,769.268933106938,538.097176106128,232.00389374113,253.917550626721,144.886471389947,199.933890105805,,299.248560195573
51015,WV-Hurricane,218.333114624023,4660.89938786074,2625.97514305954,2032.3065936401,1716.98372741444,,380.574710637431,1143.8925212105,841.614069640675,547.249490870051,293.330314795324,301.49407888216,205.256848533695,,,
51017,WV-Kingwood,96.0831604003906,4673.39676907604,,1714.39816453587,,,586.377366201242,775.446911941032,619.800647528631,388.819429945614,230.26782933403,155.973411581121,,,,
51018,WV-Logan,199.582962036133,5369.39670087129,3221.71668699588,2151.29706191878,2711.8384852034,,533.395652276913,1046.55554642288,848.142718569638,624.491617629193,225.365028846176,199.51364896316,277.445734890837,,,
51020,WV-Man,60.8332366943359,7571.86567343994,,2656.96046484255,,,706.237257872945,1177.00398263615,921.907364882378,636.546750688213,285.891678344079,255.947040984182,,,,
51021,WV-Marlinton,45.1665649414063,5906.81540746219,,2315.52218077,,,256.200763413351,1502.75877345914,1337.56872999104,1156.12469173289,,163.901083572396,,,,
51022,WV-Martinsburg,397.415939331055,5775.54309333743,3726.53467521696,2060.65215069788,2868.62586753178,,566.195410998943,1081.31875373083,857.203546996063,574.580571578745,282.364820987728,224.757879834622,160.588912840863,141.681399018284,,
51023,WV-Montgomery,87.91650390625,5042.75819890474,,2090.11922074942,,,612.381305345875,1061.73796647325,893.953569649721,618.453246880535,275.388259057454,167.324552949287,,,,
51024,WV-Morgantown,519.915802001953,6608.4179495481,4160.57903177612,2455.98553451088,3257.59851095672,,606.132290324893,1264.76907962365,1010.74400129447,700.44268191376,310.795561074025,254.942565720134,202.299960595997,287.627877542724,,
51025,WV-New Martinsville,170.666168212891,5403.43293610029,3614.38591036786,1795.72549997038,2402.22609820703,,414.969942716505,970.595464594976,819.505003857787,575.546963303228,244.714067101332,152.718370938428,150.66401770534,,,
51026,WV-Oak Hill,169.416366577148,6829.63852351657,3835.41173802497,2985.77522276926,3045.30539238604,,805.259042958703,1392.83347695571,1074.86068214487,785.89205924764,291.054532600783,318.180404416725,122.956150892731,,,
