HSA #,HSA label,Medicare Enrollees (1993),"All Surgical Discharges per 1,000 Medicare Enrollees (1993)","Back Surgery per 1,000 Medicare Enrollees (1993)","Coronary Angiography per 1,000 Medicare Enrollees (1993)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (1993)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (1993)","Carotid Endarterectomy per 1,000 Medicare Enrollees (1993)","Cholecystectomy per 1,000 Medicare Enrollees (1993)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (1993)","Hip Replacement per 1,000 Medicare Enrollees (1993)","Knee Replacement per 1,000 Medicare Enrollees (1993)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (1993)","Resection for Colon Cancer per 1,000 Medicare Enrollees (1993)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (1993)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (1993)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (1993)"
44016,TN-Crossville,7829,85.1891629083457,,11.9716314604365,4.58423762114737,2.4508172743366,,6.91599659011687,6.47909317882453,,3.50643426524948,,,,6.12844827347718,
44017,TN-Dayton,1981,84.2851350187105,,17.0490896529456,,,,,,,,,,,,
44018,TN-Dickson,6147,92.0057362961677,,16.333900186886,4.37004835816949,2.50730915302021,,5.62897002237982,7.90613889551767,,,,,,13.4674224204491,
44020,TN-Dyersburg,5257,99.6413263733619,,23.6293124896768,,,,4.95041283114539,8.55066425925782,,,,,,,
44022,TN-Erin,1393,96.6613920175919,,,,,,,,,,,,,,
44023,TN-Erwin,2422,84.691326434076,,12.409793910496,,,,,,,,,,,,
44024,TN-Etowah,2336,88.8014341711487,,8.9502616740121,,,,,,,,,,,,
44025,TN-Fayetteville,4308,84.7035685705649,,19.2626325222242,,,,,9.28109428994804,,,,,,,
44026,TN-Franklin,5244,108.385231968825,,18.8204164149513,5.39606924578834,,,8.49884729439869,9.59688397729313,,,,,,,
44027,TN-Gainesboro,1243,80.8764141460446,,,,,,,,,,,,,,
44028,TN-Gallatin,5007,78.6853278699522,,9.43271090740463,,,,,9.87698352520177,,,,,,,
44030,TN-Greeneville,8416,83.9885854250615,,13.1071353940336,5.02270197932671,4.22860023130168,,6.43476792634121,10.5322036964348,,2.43075341464716,,,,9.04206117789449,
44031,TN-Harriman,2771,99.8637588639951,,20.0403768040237,,,,,,,,,,,,
44032,TN-Hartsville,834,67.3618828398094,,,,,,,,,,,,,,
44033,TN-Hendersonville,3570,86.6885048655647,,19.8307086908111,,,,,8.69530097708846,,,,,,,
44036,TN-Huntingdon,3226,72.8631606090894,,13.1716624726359,,,,,,,,,,,,
44037,TN-Jackson,24549,86.4985941463819,2.35765148820822,18.8785876835023,6.29760332076838,4.62925126770265,2.08266639295984,5.14563946184899,8.64566106999104,1.58936127268891,2.15707795147486,3.31335576040168,2.33120378509041,0.849615553330803,11.6502795074986,
44038,TN-Jamestown,1673,81.243307586484,,,,,,,,,,,,,,
44039,TN-Jefferson City,2045,87.3373800354805,,16.7961164266263,,,,,,,,,,,,
44040,TN-Jellico,921,80.9462903893645,,,,,,,,,,,,,,
44041,TN-Johnson City,21588,79.517858603959,1.438699674725,15.8605707819247,5.22961789950875,3.87365207238055,2.20081524906638,5.61361759567551,7.58282009476207,1.48450364738004,3.35938764371993,1.51831776368724,1.2576839237158,0.918444456169062,9.55279321575425,
44042,TN-Kingsport,21519,67.1101610627738,1.01842556145199,11.645358501813,3.63446210328611,3.2455306526198,2.43879462321752,6.11163284237617,7.450174732811,1.74069568390896,2.47237816723286,2.80933124235764,1.37067268843813,0.727672290670277,6.48744446848545,
44043,TN-Knoxville,59735,90.3226525888949,2.06847690497754,16.8249298551558,5.34822277706497,4.20294007526948,2.2977618712231,6.61192236335208,8.62603877189695,1.58282343565568,3.12015639311986,2.90895877664832,1.72108849968153,1.79127076723208,12.6849863961047,0.781985630332077
44044,TN-La Follette,4130,88.72368450309,,17.0960169162074,,,,,10.5065990973845,,,,,,,
44045,TN-Lafayette,2164,81.9080539424881,,14.0497830603032,,,,,,,,,,,,
44046,TN-Lawrenceburg,4879,86.7568437101848,,15.2889963377173,,,,,9.38690853039924,,,,,,,
44047,TN-Lebanon,5345,91.5422525510074,,12.8468436610825,6.08861041624398,,,8.00910197117967,9.38639727616308,,,,,,,
44048,TN-Lewisburg,3209,101.00689724955,,14.3793727290292,,,,,,,,,,,,
44049,TN-Lexington,2463,87.3067076937856,,12.6572598443223,,,,,,,,,,,,
44050,TN-Linden,1362,85.2786005252545,,,,,,,,,,,,,,
44051,TN-Livingston,3350,77.7654618834813,,14.8323647267531,,,,,,,,,,,,
44053,TN-Madison,9811,103.460115997166,,20.7603476758018,6.92250556634443,2.65039862777658,,6.54961252768378,8.95828479475263,,3.58460859206462,,,,8.73482521101789,
44054,TN-Manchester,3183,90.0429957399911,,18.0241718530105,,,,,,,,,,,,
44055,TN-Martin,4390,88.8030187633785,,13.4893492324703,,,,,10.4913956440932,,,,,,,
44056,TN-Maryville,12573,88.5634686908156,1.60259350385782,17.1459112097536,6.00603401950412,5.27997483533248,2.03657607398623,6.30833136266407,8.25740710318908,1.83248592771008,3.91130944517688,,,,9.53484676117194,
44057,TN-McKenzie,1939,87.5404313236152,,11.7997667381486,,,,,,,,,,,,
44058,TN-McMinnville,5808,98.5084894869966,,26.5069279114676,5.74510296587367,7.76180375483838,,5.25836199099549,10.4781397896198,,,,,,19.4558081815158,
44059,TN-Memphis,108994,92.8671110767468,2.13756929530081,24.2356180023562,7.70101536659537,6.56677777858013,2.01650880561501,5.74378554969659,8.48598483109204,1.5312119019584,2.41293806486034,2.85351659551088,2.00302668638004,1.61644210733364,11.4333333305334,0.873269795329748
44060,TN-Milan,2035,94.7230736611389,,16.641990798842,,,,,,,,,,,,
44061,TN-Morristown,8528,89.4095683759082,,13.6034200052115,5.22483426573177,4.46771046982508,,6.03953890999217,9.54226026628652,,2.06321440817061,,,,14.766985877685,
44062,TN-Murfreesboro,8563,85.3635203573874,,17.6696473226756,5.27075823634953,4.80402979249578,,5.05467292621369,7.15611084781062,,2.35688816750823,,,,12.1655885289806,
44063,TN-Nashville,58644,93.464481373602,3.94760996823075,17.1177407041331,5.13589119208915,4.30061476389429,2.11044661414447,4.25139971440728,8.42021838127307,2.29936275421492,3.45667767078376,2.30915907249027,1.60962375183888,2.25939966328081,10.9130070323776,0.787717205883655
44064,TN-Newport,3942,84.539841909264,,15.4080393730461,,,,,10.0706838628061,,,,,,,
44065,TN-Oak Ridge,12873,88.6864063395068,2.22264282003556,15.0796495184491,6.00954877583761,4.01997584725727,5.81103841926353,5.35414497945737,10.0917081419495,1.64711046097901,2.55781101249695,,,,7.31784153833703,
44066,TN-Oneida,2533,109.219482485511,,16.6588401592078,,,,,,,,,,,,
44067,TN-Paris,5440,76.4701417064148,,17.6361762078341,5.8746003241293,,,4.21490672601466,8.04928371867335,,,,,,,
44068,TN-Parsons,2238,93.0975942683362,,19.5701223491777,,,,,,,,,,,,
44069,TN-Pikeville,1029,81.9969000432398,,,,,,,,,,,,,,
44070,TN-Portland,1735,86.8179926510673,,,,,,,,,,,,,,
44071,TN-Pulaski,3273,101.067808208121,,29.7258738596034,,,,,,,,,,,,
44072,TN-Ripley,3226,93.9633493931891,,21.4190186743154,,,,,,,,,,,,
44073,TN-Rockwood,3055,103.178174627559,,14.4487314283633,,,,,,,,,,,,
44074,TN-Rogersville,2517,68.6458095016337,,9.53398673400444,,,,,,,,,,,,
44075,TN-Savannah,3183,96.5910542779655,,25.5484404292289,,,,,,,,,,,,
44076,TN-Selmer,2323,79.0112345153817,,20.680545999948,,,,,,,,,,,,
44077,TN-Sevierville,5019,81.6541446327267,,13.2031049885457,5.38868308573502,,,4.51244574998447,9.9358869126303,,,,,,,
44078,TN-Shelbyville,3996,88.0703665629901,,19.0757085031121,,,,,7.72086409684491,,,,,,,
44079,TN-Smithville,2006,100.749403399664,,17.7558582165753,,,,,,,,,,,,
44082,TN-South Pittsburg,1890,83.5110721451112,,10.7502925636656,,,,,,,,,,,,
44083,TN-Sparta,3298,70.1770960443177,,15.2693797824848,,,,,,,,,,,,
44084,TN-Springfield,4618,108.262902359439,,21.4924923142504,,,,,6.66398269465628,,,,,,,
44085,TN-Sweetwater,4010,79.3146659865803,,15.2206384925268,,,,,7.09357973305732,,,,,,,
44086,TN-Tazewell,3669,82.2718737638302,,13.1501700447616,,,,,6.75886789388809,,,,,,,
44088,TN-Tullahoma,3622,94.4226549731428,,13.9557734501614,,,,,,,,,,,,
44089,TN-Union City,5714,89.4169457484179,,15.1777648739342,6.16408026974127,,,6.98928651025772,8.71558932391759,,,,,,11.9345605799408,
44090,TN-Waverly,1635,82.9805178765289,,,,,,,,,,,,,,
44091,TN-Waynesboro,1358,89.666309014917,,,,,,,,,,,,,,
44093,TN-Winchester,6219,90.3630491067033,,16.7875360206311,5.1632338137935,2.35097895678929,,7.80423056595257,8.6531576704503,,,,,,11.7023062123996,
44094,TN-Woodbury,1352,90.5449874356652,,,,,,,,,,,,,,
44096,TN-Ashland City,1500,75.3623476694156,,,,,,,,,,,,,,
45001,TX-Abilene,18544,88.6299237271581,1.98602113343626,18.8243684386054,6.97470215810749,5.87341221474382,3.07797017577407,5.95695333000073,8.51090736913937,1.90552944782951,4.86715761382356,2.29710609249526,1.7497943253269,1.39458704659251,7.75843162519915,
45003,TX-Alice,4795,107.006157188883,,16.0531757550291,5.66751969851362,,,,7.57227801332284,,,,,,,
45004,TX-Alpine,2299,71.5004784840198,,6.98659599946412,,,,,,,,,,,,
45005,TX-Alvin,2812,111.133002620167,,22.4938274282819,,,,,,,,,,,,
45006,TX-Amarillo,33476,87.3864353540738,3.81065742985272,14.3570894609188,5.2885927039055,4.4926970311995,2.42416877864641,6.75271413864903,8.45237118691186,2.27806663686253,4.8892500390561,2.15430047426143,1.25675060421161,1.07548694892868,10.4916947971776,0.725170630576874
45007,TX-Anahuac,624,134.852386793422,,,,,,,,,,,,,,
45008,TX-Andrews,1401,98.2370941369637,,,,,,,,,,,,,,
45009,TX-Angleton,2287,95.1752001183161,,18.51610106053,,,,,,,,,,,,
45010,TX-Anson,736,82.5426857589467,,,,,,,,,,,,,,
45011,TX-Aransas Pass,1200,87.9242038990054,,,,,,,,,,,,,,
45012,TX-Arlington,17529,91.8142689620192,2.979568053649,14.4118318125104,5.523342387269,5.16857487705841,2.163414800695,4.71534754390077,9.12178718433105,1.84506785180188,4.04333145632541,,1.74627656136858,2.10964870767776,11.2073485193777,
45013,TX-Aspermont,403,91.7937682637578,,,,,,,,,,,,,,
45014,TX-Athens,8684,97.7651960532158,,10.9676975112513,4.22515112816001,4.16373016254122,,7.79763359679904,7.39351492570486,,4.66826061077232,,,,13.9865503032655,
45015,TX-Atlanta,2832,90.5566701709046,,13.9086328999484,,,,,,,,,,,,
45016,TX-Austin,59928,83.3880784436597,2.05174634409564,16.3490701188816,5.29806764537259,3.84177966717534,1.54256081865512,4.70530248416819,8.42530146247749,1.58264381528063,4.85826178367095,2.77455746370566,1.56770845971775,1.0852873762195,9.99851353815109,0.923860948415264
45017,TX-Azle,2947,91.2727452106603,,6.18615549204657,,,,,,,,,,,,
45019,TX-Bay City,3367,92.8291138504424,,16.9600551352732,,,,,,,,,,,,
45020,TX-Baytown,10904,105.124434999439,,20.4886991717745,6.45457405494392,6.54899965404274,,5.64208613704742,8.59277715857363,,4.4975604941799,,,,16.3908835567292,
45021,TX-Beaumont,28235,94.886820090866,2.40644387273302,22.3428252148884,5.1541561232405,4.89899727139437,2.1693521111657,6.36320600241264,9.47076342534919,1.45870959360237,4.41290794146563,2.66423775836062,1.87252252390379,0.840784601226961,13.2709684505076,1.24450508487701
45022,TX-Bedford,8224,86.0215922878667,,16.7547577090376,5.88397909978896,5.53317469247687,,6.65384538620265,8.87059691261649,,3.34345895085239,,,,13.2291693854074,
45023,TX-Beeville,2673,82.154255016863,,14.9662460615424,,,,,,,,,,,,
45024,TX-Bellville,1329,76.5604498029225,,,,,,,,,,,,,,
45026,TX-Big Spring,4620,118.824458337203,,25.9901262833062,,,,,12.0275775141861,,,,,,,
45027,TX-Bonham,2825,91.6193807966295,,16.723679229842,,,,,,,,,,,,
45028,TX-Bowie,2135,91.5515168570519,,11.1640177919948,,,,,,,,,,,,
45029,TX-Brady,1636,81.4980499921585,,,,,,,,,,,,,,
45030,TX-Breckenridge,1443,112.633756122533,,,,,,,,,,,,,,
45031,TX-Brenham,4687,64.6772868326745,,9.88558651276698,,,,,5.68241157679629,,,,,,,
45034,TX-Brownsville,10575,91.9967776539314,1.77745490778003,19.6484046012449,7.03942315399441,4.87494284167386,,7.26786695221211,6.11012487486512,,4.47862595840301,,,,9.71273797411407,
45035,TX-Brownwood,9081,84.8484260422763,,15.0101155275012,4.95310221970331,5.82958941029345,,7.11590419895239,7.59258534527092,,4.26679002951392,,,,14.1608548135893,
45036,TX-Bryan,12680,72.9974664088688,3.04222837332396,14.6125426638644,4.05282091603569,3.95244595357384,,4.33351594668411,8.00981236806909,,5.17897575188106,,,,4.55888680596118,
45038,TX-Burnet,1771,77.3906921256391,,19.8506093963615,,,,,,,,,,,,
45039,TX-Caldwell,1513,71.9836332165067,,,,,,,,,,,,,,
45040,TX-Cameron,1527,58.9191388036458,,,,,,,,,,,,,,
45041,TX-Canadian,430,84.1598878174745,,,,,,,,,,,,,,
45042,TX-Canyon,1402,101.898890832142,,,,,,,,,,,,,,
45043,TX-Carrizo Springs,2020,101.195518183557,,12.3772081917745,,,,,,,,,,,,
45045,TX-Carthage,2779,89.8677374172974,,18.5219995293172,,,,,,,,,,,,
45048,TX-Childress,1747,92.1487120221178,,,,,,,,,,,,,,
45049,TX-Chillicothe,232,,,,,,,,,,,,,,,
45051,TX-Clarksville,1822,92.9619251064316,,,,,,,,,,,,,,
45052,TX-Cleburne,5777,86.6323717487529,,8.71888795037976,3.11336164536834,2.93399091969775,,8.51377929879174,9.19675927034252,,,,,,12.920859633155,
45053,TX-Cleveland,4807,114.313048954166,,27.2509990598606,,,,,6.43013782192714,,,,,,,
45054,TX-Clifton,3415,79.3715904466067,,7.64688667254553,,,,,10.355032484843,,,,,,,
45055,TX-Coleman,1695,106.521849558459,,,,,,,,,,,,,,
45057,TX-Colorado City,1593,106.253645635109,,,,,,,,,,,,,,
45058,TX-Columbus,1316,101.653147256027,,,,,,,,,,,,,,
45059,TX-Comanche,1575,79.761749462701,,,,,,,,,,,,,,
45060,TX-Conroe,9812,102.428856897716,,16.5130209858653,5.73535359464043,5.19206535486778,,4.92373582317618,9.35924734067387,,4.29774371171909,,,,14.5130351843903,
45061,TX-Corpus Christi,35096,99.0064014060819,1.84280189291152,16.9740475217313,5.47629826015663,4.74093663422959,2.37865070161806,5.10115485795046,8.43455199951154,1.52131643542563,5.91902125627328,2.5458431805251,1.60968711251777,2.37500306182007,19.1906493511239,0.723760722590987
45062,TX-Corsicana,7153,86.1421152370598,,12.533960837836,5.45972853163208,8.54340237546979,,4.37553160549296,6.36393675666902,,4.16831469653529,,,,19.8392979732242,
45064,TX-Crockett,2677,77.3477346311015,,14.7404104882106,,,,,,,,,,,,
45065,TX-Crosbyton,422,97.6262822504086,,,,,,,,,,,,,,
45066,TX-Cuero,3218,92.7404581290048,,13.377667086182,,,,,7.55709665454694,,,,,,,
45068,TX-Dallas,131624,87.0580934178978,2.60871513852813,13.4977797787042,4.32764262953226,4.90152077798137,2.37727591768043,4.5843096297299,8.73894818014302,1.98884131633882,4.2109964694529,2.3506524707321,1.63201245913396,1.55155527893742,10.7569153354618,0.847096592158081
45069,TX-De Leon,1677,89.2577689244128,,,,,,,,,,,,,,
45070,TX-Decatur,2902,93.3817062809559,,13.8956146119997,,,,,,,,,,,,
45071,TX-Del Rio,4552,92.614765690976,,9.40949353275221,3.31624403442266,,,,6.23661376455726,,,,,,,
45072,TX-Denison,6450,93.3394042082088,,21.0111288120275,6.12402176398621,14.240853233008,,4.1501251953694,11.505920428266,,,,,,15.146136052629,
45073,TX-Denton,9559,78.6997856152374,,14.4208006031608,5.08304859842511,5.79857455229931,,4.95422022658239,6.86297902021434,,4.33744864836276,,,,9.17088078387814,
45076,TX-Dimmitt,834,101.776246678517,,,,,,,,,,,,,,
45078,TX-Dumas,2170,86.4783508940796,,13.7764070452415,,,,,,,,,,,,
45079,TX-Eagle Lake,965,62.8410569023595,,,,,,,,,,,,,,
45080,TX-Eagle Pass,3507,100.113266396657,,10.5117802589024,,,,,,,,,,,,
45081,TX-Eastland,3290,101.906286803434,,16.1354158022907,,,,,8.81089775509149,,,,,,,
45083,TX-Edinburg,4110,94.5771058666089,,19.7420712286608,,,,,6.82845617042106,,,,,,,
45085,TX-El Campo,2490,86.3329002021209,,11.9362788997018,,,,,,,,,,,,
45086,TX-El Paso,52932,82.947910803904,1.82959398467901,12.5290338893603,4.58129595294013,3.6323855906457,1.37915135517959,6.62561635260572,6.73366320835676,1.31374456190779,3.96257267802608,1.48913640632926,1.34596167270784,1.87846453281422,14.1129190609528,0.66881094103976
45088,TX-Electra,795,100.266157538473,,,,,,,,,,,,,,
45089,TX-Ennis,2494,77.120500472848,,7.1260463919757,,,,,,,,,,,,
45090,TX-Fairfield,950,84.692766683501,,,,,,,,,,,,,,
45091,TX-Falfurrias,1042,82.7556645139213,,,,,,,,,,,,,,
45094,TX-Fort Stockton,1368,103.418794583484,,,,,,,,,,,,,,
45095,TX-Fort Worth,77343,83.9812339426991,3.15133459441015,11.8975700678796,4.6586912455134,3.50686074223812,2.54834599670426,4.50067347770927,9.14207592616395,1.4491120358507,4.12575425540377,2.31457904700611,1.69331737850497,1.09550207026336,11.2665984484308,0.567803191605289
45096,TX-Fredericksburg,6237,87.8190175658046,,13.7998222235596,3.50763897535277,4.776133161332,,6.42667244168179,8.41425367892272,,,,,,11.0687415578858,
45097,TX-Friona,600,110.126556287922,,,,,,,,,,,,,,
45098,TX-Gainesville,3859,84.0294553091411,,8.75954879018182,,,,,8.45397491808132,,,,,,,
45099,TX-Galveston,8471,78.8284727273376,,16.0621967417326,4.46312830995483,4.80874687757203,,3.58725958201849,7.56602863367103,,4.1168286248803,,,,10.300426640593,
45100,TX-Garland,7821,78.7008437537594,,14.6003317027658,4.82889753846982,5.44243255634681,,3.94213686051309,7.91702167121314,,3.73893864969813,,,,12.2211186873836,
45101,TX-Gatesville,1939,79.3559801729974,,10.0796383455042,,,,,,,,,,,,
45102,TX-Georgetown,4265,79.6883199354392,,12.117052318024,,,,,7.34030895791942,,,,,,,
45104,TX-Gilmer,2805,86.1082773916037,,16.9052809141098,,,,,,,,,,,,
45106,TX-Glen Rose,589,79.3355989842719,,,,,,,,,,,,,,
45109,TX-Gonzales,2111,77.5226861757882,,15.7404039454124,,,,,,,,,,,,
45110,TX-Graham,2278,105.217552016648,,12.6657734381114,,,,,,,,,,,,
45111,TX-Granbury,5429,86.9737628400515,,5.79275060926739,6.16356413313431,,,4.9027865757494,8.10031943588785,,,,,,8.87913697329808,
45112,TX-Grand Prairie,5738,100.091894227909,,18.516201668106,6.33876752478157,4.61467069289464,,5.93389613641305,9.15154453372629,,,,,,,
45114,TX-Grapevine,2431,97.9157935529572,,9.27657707532832,,,,,,,,,,,,
45115,TX-Greenville,9165,85.158247256577,,14.2655799751759,5.05095915232971,6.252503936376,,5.64934372042028,8.59470455665611,,3.48675694845686,,,,14.6938350681655,
45116,TX-Groesbeck,973,62.0572450106338,,,,,,,,,,,,,,
45119,TX-Hallettsville,2140,92.8190523483539,,17.1124587107353,,,,,,,,,,,,
45120,TX-Hamilton,1587,99.9159924597049,,,,,,,,,,,,,,
45121,TX-Hamlin,662,96.2190833750444,,,,,,,,,,,,,,
45122,TX-Harlingen,17741,83.4337451546486,1.85624237405309,16.1221659215712,4.33178646661235,6.53955604565771,1.6574538532745,5.24116915125029,7.06648627751991,1.47116409359197,5.77567100278293,,0.854413778767383,1.49029895552155,7.76054676971431,
45123,TX-Haskell,1544,82.0284357353663,,,,,,,,,,,,,,
45124,TX-Hemphill,1769,107.396751994056,,30.0608375894363,,,,,,,,,,,,
45125,TX-Henderson,4057,82.5878983783322,,12.648710417721,,,,,11.4690415039861,,,,,,,
45129,TX-Hillsboro,2536,83.3970442500605,,11.1626258275428,,,,,,,,,,,,
45131,TX-Houston,185409,95.8017090628242,2.604882199978,16.6406554346761,4.95520633540727,5.38332691609859,2.51437235384389,5.18634937023386,8.26953578281091,1.67034908610588,3.78752635147259,2.24003067383712,1.74927534428115,1.62706276583117,12.8139590420433,1.01719875146115
45133,TX-Humble,4600,114.999396647286,,27.3807669970297,,,,,9.68866103982653,,,,,,,
45134,TX-Huntsville,4932,96.6562964965344,,18.2058461721929,,,,,5.78599158097036,,,,,,,
45135,TX-Iraan,200,,,,,,,,,,,,,,,
45136,TX-Irving,8990,88.344247772049,,14.7127756008407,3.99202460849336,3.78224271083947,,6.07161125817396,8.49023617021177,,4.99067191903447,,,,19.1342516397692,
45138,TX-Jacksonville,5065,96.0243065082277,,11.2641563961178,,,,,8.50523049458266,,,,,,,
45139,TX-Jasper,4048,83.1537472487019,,19.1507188957976,,,,,6.81088785759144,,,,,,,
45140,TX-Jourdanton,2198,90.8322946208032,,16.5812132217935,,,,,,,,,,,,
45141,TX-Junction,823,85.746940343131,,,,,,,,,,,,,,
45142,TX-Katy,121,,,,,,,,,,,,,,,
45143,TX-Kaufman,3911,92.8788210636613,,17.9964500759705,,,,,7.02170804191511,,,,,,,
45144,TX-Kenedy,1169,85.1321575230533,,,,,,,,,,,,,,
45145,TX-Kermit,1021,107.567310313279,,,,,,,,,,,,,,
45146,TX-Kerrville,10990,81.0090981809563,1.32570816509335,12.8143858989925,5.06372424894527,4.08707548783573,,5.52038994638548,7.49081246037265,,5.20506358168796,,,,8.21605984002057,
45147,TX-Kilgore,3131,109.236292323636,,14.2169883621663,,,,,,,,,,,,
45148,TX-Killeen,7206,86.1027332775006,,13.583644672251,5.68268156523968,4.6479798517153,,5.28577903131248,10.5150488195381,,2.2124768138556,,,,11.1960319197054,
45149,TX-Kingsville,3452,100.231633683949,,18.3620007016496,,,,,,,,,,,,
45150,TX-Knox City,340,57.7437319388093,,,,,,,,,,,,,,
45151,TX-La Grange,3087,85.0971460702881,,17.2349366281724,,,,,,,,,,,,
45152,TX-Lake Jackson,5685,97.9500936259593,,16.8226068557554,5.61348226717805,7.00558872398137,,5.32045941100648,5.93642348627843,,,,,,6.31117501649888,
45155,TX-Lancaster,1765,78.5277299194409,,,,,,,,,,,,,,
45156,TX-Laredo,13150,81.5196084707439,,11.0252287832137,4.41969019691105,1.65189667685752,1.43999903380003,7.40426432507355,6.04106115831953,,3.92543149550517,,,,15.1649912083613,
45158,TX-Lewisville,3073,97.5108425914413,,10.0804580693403,,,,,,,,,,,,
45159,TX-Liberty,1756,98.4092027700324,,,,,,,,,,,,,,
45160,TX-Linden,2208,93.0970731233803,,16.9806188079538,,,,,,,,,,,,
