HSA #,HSA label,Medicare Enrollees (2015),"All Surgical Discharges per 1,000 Medicare Enrollees (2015)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2015)","Back Surgery per 1,000 Medicare Enrollees (2015)","Coronary Angiography per 1,000 Medicare Enrollees (2015)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2015)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2015)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2015)","Cholecystectomy per 1,000 Medicare Enrollees (2015)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2015)","Hip Replacement per 1,000 Medicare Enrollees (2015)","Knee Replacement per 1,000 Medicare Enrollees (2015)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2015)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2015)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2015)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2015)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2015)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2015)"
43047.0,SD-Watertown,4753.5,71.831999999471,,-4.36599999997998,14.0009999999311,-2.44399999998859,-6.4989999999525,,-2.21199999999953,4.85599999997066,-7.07299999997485,11.560999999987,,,,,,
43048.0,SD-Webster,931.5,76.5829999996349,,,,,,,,,,,,,,,,
43049.0,SD-Wessington Springs,294.0,-54.86699999962,,,,,,,,,,,,,,,,
43050.0,SD-Winner,881.3,75.5939999995753,,,,,,,,-11.5069999999832,,,,,,,,
43051.0,SD-Yankton,4136.3,77.1969999996945,,-4.83299999998417,9.54199999989942,,-3.75799999997253,,,5.64099999994505,-4.9199999999837,17.5169999999925,,,,,,
43052.0,SD-Eagle Butte,324.0,-116.613999999128,,,,,,,,,,,,,,,,
43053.0,SD-Pine Ridge,366.8,-109.328999999911,,,,,,,,,,,,,,,,
43054.0,SD-Rosebud,428.3,65.1479999991134,,,,,,,,,,,,,,,,
44001.0,TN-Athens,3493.5,74.7629999993369,,-3.05399999997462,12.3649999999907,-3.89199999999255,-4.27599999995437,,-3.1359999999986,-10.3899999998976,,9.70899999991525,,,,,,
44003.0,TN-Bristol,5002.5,66.8089999994263,,-4.17799999995623,8.82899999991059,-3.76399999999558,-3.76699999999255,,-2.76299999997718,7.73699999996461,-2.73599999997532,8.11699999996927,,,,,,
44004.0,TN-Brownsville,1670.3,61.5939999995753,,,-14.2489999999525,,,,,,,-7.72099999996135,,,,,,
44005.0,TN-Camden,1698.8,84.2039999999106,,-7.4309999999823,-23.4399999999441,,-9.84899999992922,,,-7.89499999996042,-6.24599999998463,-8.0,,,,,,
44006.0,TN-Carthage,1605.0,82.61699999962,,,-15.9689999999246,,-10.0959999999031,,,-9.76399999996647,,,,,,,,
44007.0,TN-Celina,536.3,85.3169999998063,,,,,,,,,,,,,,,,
44008.0,TN-Centerville,905.3,77.1019999999553,,,-14.2209999999031,,,,,,,,,,,,,
44009.0,TN-Chattanooga,34872.0,82.9769999999553,-0.938999999998487,6.68499999999767,13.5109999999404,4.26199999998789,5.38799999997718,1.53699999999662,2.91599999999744,6.45999999996275,4.83799999998882,9.22399999992922,,0.836999999999534,-0.375,,-3.30899999997928,1.75
44010.0,TN-Clarksville,10710.0,75.671999999322,,4.40699999994831,14.3529999998864,-3.26399999999558,6.15799999999581,-1.61199999999371,-2.47799999997369,6.08899999997811,4.57599999994272,9.18599999998696,,,,,,-2.93399999997928
44011.0,TN-Cleveland,9413.3,78.8179999999702,,8.10499999998137,10.4959999999264,-2.66799999997602,4.78999999997905,-2.45899999997346,-4.34899999998743,7.14099999994505,3.35599999999977,8.68699999991804,,,,,-2.56599999999162,
44012.0,TN-Columbia,8070.0,67.24199999962,,4.38499999995111,8.58799999998882,-1.58599999999569,4.97399999998743,-1.72299999999814,-2.24399999997695,5.74799999996321,3.42499999998836,11.6959999999963,,,,,,-1.38099999999395
44013.0,TN-Cookeville,7270.5,67.3459999999031,,6.86699999996927,9.40399999998044,-1.60299999998824,4.65599999995902,-1.71199999999953,,6.93299999996088,3.67699999999604,6.30099999997765,,,,,,-2.00799999997253
44014.0,TN-Copperhill,753.8,53.8079999997281,,,,,,,,,,,,,,,,
44015.0,TN-Covington,1640.3,62.5459999996237,,,-16.280999999959,,-8.5899999999674,,,-9.55799999996088,,,,,,,,
44016.0,TN-Crossville,10644.0,73.8789999997243,,7.44599999999627,9.76699999999255,2.41799999997602,4.28099999995902,-2.40599999998813,-1.73699999999371,7.06699999998091,4.61599999997998,9.26299999991897,,,-1.125,,,-1.50899999999092
44017.0,TN-Dayton,1625.3,73.3829999994487,,,-12.4199999999255,,,,,-7.81099999998696,,-7.67499999998836,,,,,,
44018.0,TN-Dickson,4912.5,97.9179999995977,,-4.67999999999302,19.4439999999013,-3.11599999997998,-9.52099999994971,,-4.68999999994412,-8.63899999996647,-4.72299999999814,10.7639999999665,,,,,,
44020.0,TN-Dyersburg,3996.0,68.1779999993742,,,19.9599999999627,-4.51799999998184,-8.11699999996927,,,-7.75199999997858,,7.54599999997299,,,,,,
44022.0,TN-Erin,1065.8,86.8939999993891,,,-16.9819999998435,,,,,,,-15.6169999999693,,,,,,
44023.0,TN-Erwin,1241.3,70.4009999996051,,,-19.5059999998193,,-10.7869999998948,,,-10.0789999999106,,,,,,,,
44024.0,TN-Etowah,1670.3,73.1539999991655,,-9.1579999999376,-16.5969999998342,,-8.81499999994412,,,-6.62299999996321,,-7.43199999997159,,,,,,
44025.0,TN-Fayetteville,3193.5,87.9399999994785,,-7.89699999999721,16.7579999999143,,-6.52599999995437,,-3.38499999998021,-6.24599999998463,,10.5229999999283,,,,,,
44026.0,TN-Franklin,8800.5,69.3439999995753,,5.94899999996414,8.84999999997672,-2.29299999997602,3.73499999998603,-1.51499999999942,-2.22299999999814,6.5449999999837,4.50599999999395,7.8519999999553,,,,,,
44027.0,TN-Gainesboro,1143.8,56.9409999996424,,,-11.1889999998966,,,,,-10.3509999999078,,,,,,,,
44028.0,TN-Gallatin,4332.8,77.9799999995157,,-3.62599999998929,13.7639999999665,-4.37899999995716,-4.72099999996135,,-2.61199999999371,-9.54599999997299,-3.89999999999418,9.99499999999534,,,,,,
44030.0,TN-Greeneville,5376.8,61.1339999996126,,-2.85899999999674,6.11499999999069,,-2.92999999999302,,-2.38899999999558,8.35499999998137,-3.2159999999858,6.08699999999953,,,,,,
44031.0,TN-Harriman,2412.0,77.3739999998361,,-5.34999999997672,-15.1959999999963,,-4.57799999997951,,,-8.08699999994133,,-7.84899999998743,,,,,,
44032.0,TN-Hartsville,502.5,73.6599999992177,,,,,,,,,,,,,,,,
44033.0,TN-Hendersonville,3907.5,76.8109999997541,,-4.23199999995995,12.7909999999683,,-4.14499999996042,,-3.62899999998626,-7.53499999997439,-4.25099999998929,8.21599999989849,,,,,,
44036.0,TN-Huntingdon,2189.3,84.0479999994859,,,-25.2419999998529,-5.01699999999255,-9.69599999999627,,,-10.5809999998892,,-11.5039999999572,,,,,,
44037.0,TN-Jackson,18459.8,75.3739999998361,-0.852999999995518,2.8059999999823,19.4459999999963,4.09099999995669,7.17399999999907,-1.79499999999825,2.73899999997229,8.23699999996461,3.63699999998789,7.26499999995576,,-1.33399999998801,,,-1.37299999999232,2.48199999998906
44038.0,TN-Jamestown,1782.0,75.0649999994785,,-7.83499999996275,-9.73899999994319,,,,,-8.57399999990594,,,,,,,,
44039.0,TN-Jefferson City,1474.5,71.4079999998212,,,-12.9279999999562,,-7.44699999998556,,,-8.20499999995809,,,,,,,,
44040.0,TN-Jellico,504.0,64.8899999996647,,,,,,,,,,,,,,,,
44041.0,TN-Johnson City,14496.8,69.3679999997839,,2.48699999999371,14.8509999999078,2.57399999999325,6.87199999997392,-1.59799999999814,2.88399999999092,5.88799999997718,3.23399999999674,7.04299999994691,,,,,,1.01299999999173
44042.0,TN-Kingsport,9372.8,67.3519999999553,,2.58399999997346,10.0869999999413,-2.38099999999395,4.6359999999986,,-2.28799999997136,7.74099999997998,3.44699999998556,8.94899999990594,,,,,,-1.75399999998626
44043.0,TN-Knoxville,43031.3,76.8859999999404,0.868999999998778,4.36999999999534,11.6009999999078,3.05499999999302,4.92499999998836,1.13799999999173,2.42499999998836,6.8739999999525,5.44199999998091,10.2469999999739,,0.602999999995518,-0.742999999994936,,-1.80399999998917,1.53699999999662
44044.0,TN-La Follette,2117.3,80.5969999991357,,-4.99399999994785,-14.25,,,,,-6.25199999997858,-5.43999999994412,-8.6359999999404,,,,,,
44045.0,TN-Lafayette,1622.3,79.4009999996051,,,-19.5709999999963,,,,,-7.66099999996368,,-12.9329999999609,,,,,,
44046.0,TN-Lawrenceburg,4188.8,68.7309999996796,,-5.47599999996601,12.061999999918,,-5.87699999997858,,-3.25799999997253,-8.08099999988917,-3.60899999999674,9.72999999998137,,,,,,
44047.0,TN-Lebanon,4494.8,78.276999999769,,-4.97399999998743,11.6059999999125,-2.62199999997392,-4.97799999994459,,,-8.44799999997485,-4.37899999995716,10.4149999999208,,,,,,
44048.0,TN-Lewisburg,2451.8,71.089999999851,,-6.84899999998743,9.52899999998044,,-4.94999999995343,,,-6.64399999997113,,-8.43899999989662,,,,,,
44049.0,TN-Lexington,2037.0,79.8189999992028,,,-23.2439999999478,,-10.9439999999013,,,-10.1169999999693,,,,,,,,
44050.0,TN-Linden,1047.8,83.4089999999851,,,-32.2159999995492,,-12.1349999998929,,,,,-12.9629999999888,,,,,,
44051.0,TN-Livingston,3089.3,76.7689999993891,,-3.9539999999979,9.68599999998696,,-5.11099999997532,,,-10.0349999999162,-3.36099999997532,7.6019999999553,,,,,,
44053.0,TN-Madison,6442.5,80.0159999998286,,5.45199999999022,14.9939999999478,-4.5899999999674,5.37999999994645,,-4.11599999997998,6.40299999999115,4.0559999999823,10.091999999946,,,,,,-2.25799999997253
44054.0,TN-Manchester,2809.5,72.8279999997467,,-3.76799999998184,16.3759999999311,,-7.41099999996368,,,-7.63399999996182,,-8.86499999999069,,,,,,
44055.0,TN-Martin,3152.3,75.1609999993816,,-4.06099999998696,22.8659999999218,,-10.7779999999329,,,-5.06899999995949,,5.55399999994552,,,,,,
44056.0,TN-Maryville,10184.3,79.9469999996945,-1.16599999999744,5.09599999996135,11.1649999999208,-1.81599999999162,4.90699999994831,,-3.25899999999092,8.12699999997858,5.49699999997392,9.57099999999627,,,,,,-1.76499999999942
44057.0,TN-McKenzie,1407.0,75.2029999997467,,,-17.7079999998678,,-9.89499999990221,,,-7.67599999997765,,-10.3209999999963,,,,,,
44058.0,TN-McMinnville,4723.5,77.8149999994785,,-2.84199999997509,18.653999999864,,-10.2929999999469,,-3.36099999997532,-8.59899999992922,-4.26699999999255,8.10899999993853,,,,,,
44059.0,TN-Memphis,88420.5,70.4689999995753,0.706999999994878,2.75799999997253,13.4429999999702,2.56499999997322,5.78299999999581,1.52499999999418,2.99499999999534,7.78499999997439,3.52399999997579,6.82099999999627,,0.69999999999709,0.57499999999709,0.313999999998487,1.46899999999732,1.32299999998941
44060.0,TN-Milan,1263.0,82.4639999996871,,,-17.3049999999348,,,,,-10.6589999999851,,,,,,,,
44061.0,TN-Morristown,6081.8,65.9069999996573,,3.65499999999884,10.4629999999888,-2.55299999998533,5.4309999999823,,,9.38399999996182,3.66099999999278,6.66699999995762,,,,,,
44062.0,TN-Murfreesboro,10259.3,67.3899999996647,,4.33099999994738,11.2269999999553,-1.84599999999045,4.55199999996694,-1.5789999999979,-1.39099999998871,7.25099999998929,2.61899999997695,8.87299999990501,,-1.3179999999993,,,,-1.31099999998696
44063.0,TN-Nashville,39182.3,69.3359999991953,-0.5,5.25,11.6699999999255,2.74199999999837,4.99199999996927,1.32799999999406,2.15099999998347,6.42899999994552,4.35399999999208,9.27899999998044,,0.679999999993015,-0.761999999995169,-0.835999999995693,-1.12699999999313,1.41999999999825
44064.0,TN-Newport,2788.5,58.3229999998584,,,10.076999999932,,-5.31499999994412,,,-6.55499999999302,-4.87599999998929,-5.88499999995111,,,,,,
44065.0,TN-Oak Ridge,6643.5,81.4709999999031,,4.83699999999953,12.5859999998938,-3.11599999997998,5.02399999997579,-2.92099999997299,-2.21199999999953,7.17899999994552,4.74799999996321,8.60299999988638,,,,,,
44066.0,TN-Oneida,1644.0,66.4269999992102,,,-14.622999999905,,-6.61099999997532,,,,,,,,,,,
44067.0,TN-Paris,4389.0,74.4779999991879,,-2.8519999999844,14.5039999999572,-2.3979999999865,-6.31999999994878,,,-8.98899999994319,-3.98599999997532,9.47099999990314,,,,,,
44068.0,TN-Parsons,1659.8,79.9529999997467,,,-20.2609999999404,,-9.46899999992456,,,-6.65499999996973,,-7.43899999995483,,,,,,
44069.0,TN-Pikeville,987.8,83.0299999993294,,,-15.1549999999115,,,,,,,,,,,,,
44070.0,TN-Portland,1038.8,87.5089999996126,,,-13.0209999999497,,,,,,,,,,,,,
44071.0,TN-Pulaski,2517.8,79.8179999999702,,-5.84599999996135,12.9869999999646,,-7.13499999995111,,-5.15199999994366,-7.91799999994691,,-6.62699999997858,,,,,,
44072.0,TN-Ripley,1995.8,70.8199999993667,,,-19.6119999999646,,-9.69499999994878,,,-9.27599999995437,,,,,,,,
44073.0,TN-Rockwood,2409.0,80.4719999991357,,-5.15599999995902,-17.9389999997802,,-5.35599999997066,,,-8.56499999994412,,-5.99499999999534,,,,,,
44074.0,TN-Rogersville,1320.8,66.5159999998286,,,-10.6149999999907,,,,,-11.2669999999925,,,,,,,,
44075.0,TN-Savannah,3000.8,67.9269999992102,,,23.1389999999665,-3.80099999997765,-9.86099999991711,,,-7.97899999999208,,5.71799999999348,,,,,,
44076.0,TN-Selmer,2093.3,68.4869999997318,,,-20.9799999999814,,-8.05899999989197,,,-6.76199999998789,,-8.64699999999721,,,,,,
44077.0,TN-Sevierville,5178.0,73.6109999995679,,-4.23499999998603,10.5029999999097,-2.95299999997951,-4.47599999996601,,-2.36499999999069,-6.43499999999767,-5.62099999998463,7.98899999994319,,,,,,
44078.0,TN-Shelbyville,3027.8,80.4629999995232,,-4.20499999995809,8.9309999999823,-4.55699999997159,-4.95799999998417,-5.20699999999488,,-7.15199999994366,,11.6389999999665,,,,,,
44079.0,TN-Smithville,1288.5,76.3079999992624,,,-10.9729999999981,,,,,,,-9.64499999990221,,,,,,
44082.0,TN-South Pittsburg,1446.0,81.3219999996945,,,-28.0,,-11.8479999999981,,,,,,,,,,,
44083.0,TN-Sparta,3015.0,69.5709999995306,,-5.05899999995017,12.262999999919,,-5.2489999999525,,,-3.80699999997159,-3.80099999997765,6.95499999995809,,,,,,
44084.0,TN-Springfield,3420.0,80.7739999992773,,-4.65099999995437,12.3809999999357,-4.08099999994738,-5.59299999999348,,,-7.33799999998882,-5.21199999999953,9.54999999993015,,,,,,
44085.0,TN-Sweetwater,3111.0,73.0999999996275,,,12.1009999999078,,-7.73999999999069,,,-9.91399999998976,-3.76499999998487,4.99299999995856,,,,,,
44086.0,TN-Tazewell,2431.5,75.839999999851,,,19.3939999998547,,-8.94499999994878,,,-10.920999999973,,-4.75199999997858,,,,,,
44088.0,TN-Tullahoma,3330.0,82.2729999991134,,-5.27199999999721,13.8169999999227,,-5.56899999995949,,,-6.69899999996414,-4.59499999997206,11.5849999999627,,,,,,
44089.0,TN-Union City,4241.3,78.7129999995232,,-4.34399999998277,18.622999999905,-4.84699999995064,-8.0319999998901,,,-5.41299999994226,-3.89899999997579,7.29199999995762,,,,,,
44090.0,TN-Waverly,1430.3,100.138999999501,,,-22.1239999998361,,-11.6499999999069,,,,-7.41399999998976,-14.8529999998864,,,,,,
44091.0,TN-Waynesboro,1054.5,66.1669999994338,,,,,,,,,,,,,,,,
44093.0,TN-Winchester,4929.8,85.6489999992773,,-4.07699999999022,18.2509999999311,-2.30299999998533,-6.57199999998556,,-4.00099999998929,7.04299999994691,-4.88299999997253,7.40299999999115,,,,,,
44094.0,TN-Woodbury,1062.8,74.2119999993593,,,-14.2399999999907,,,,,,,-10.9249999999302,,,,,,
44096.0,TN-Ashland City,1189.5,73.4789999993518,,,-18.2119999998249,,,,,,,,,,,,,
45001.0,TX-Abilene,13742.3,95.49199999962,-0.831999999994878,7.95799999998417,21.6399999998976,2.91399999998976,11.8029999999562,-2.48399999999674,2.53599999999278,8.97399999992922,3.93299999998999,8.67399999999907,,,,,-2.42199999999139,-1.90599999998813
45003.0,TX-Alice,2553.0,76.0359999993816,,,14.591999999946,-4.59199999994598,,,,-4.75499999994645,,-7.73199999995995,,,,,,
45004.0,TX-Alpine,2279.3,62.0609999997541,,,-10.2109999998938,,-4.99199999996927,,,,,-7.26599999994505,,,,,,
45005.0,TX-Alvin,2905.5,78.48399999924,,-4.24799999996321,18.6989999997895,,-5.80799999996088,,,-8.9989999999525,,7.92399999999907,,,,,,
45006.0,TX-Amarillo,24543.8,77.4429999999702,-0.504999999997381,4.11099999997532,11.9049999999115,2.33499999999185,6.18499999999767,1.43299999998999,2.93799999999464,7.10099999996601,3.77999999999884,9.25199999997858,,-1.00099999998929,-0.452999999997701,-0.967999999993481,-1.68399999999383,1.11699999999837
45007.0,TX-Anahuac,463.5,73.6649999991059,,,,,,,,,,,,,,,,
45008.0,TX-Andrews,988.5,51.74599999981,,,,,,,,,,,,,,,,
45009.0,TX-Angleton,1991.3,65.0939999995753,,,-10.0829999999842,,,,,-6.15099999995437,,-9.03499999991618,,,,,,
45010.0,TX-Anson,359.3,107.516999999993,,,-37.4259999999776,,,,,,,,,,,,,
45011.0,TX-Aransas Pass,888.0,76.0849999999627,,-11.8069999999134,,,,,,,,,,,,,,
45012.0,TX-Arlington,21908.3,72.9589999997988,-0.619999999995343,7.15699999994831,10.2899999999208,1.64699999999721,4.70899999997346,0.56699999999546,2.35799999997835,6.40799999999581,4.06499999994412,7.98299999994924,,-0.960999999995693,,,-1.85299999998824,1.31099999998696
45013.0,TX-Aspermont,217.5,-80.0319999996573,,,,,,,,,,,,,,,,
45014.0,TX-Athens,6600.8,81.7889999998733,,6.67799999995623,10.8609999999171,-2.70999999999185,6.06099999998696,-2.99199999999837,-2.97099999999045,8.99399999994785,4.23999999999069,9.1919999999227,,,,,,-1.59899999998743
45015.0,TX-Atlanta,1973.3,63.2749999999069,,,-11.4549999999581,,,,,,,-7.61599999997998,,,,,,
45016.0,TX-Austin,79493.3,72.0569999990985,0.614999999997963,5.5109999999986,9.97999999998137,2.10599999999977,4.10099999996601,0.69999999999709,2.82699999999022,6.40299999999115,4.28599999996368,7.45999999996275,-0.264999999999418,0.750999999996566,0.192999999999302,-0.515999999995984,1.10599999999977,1.5109999999986
45017.0,TX-Azle,3330.0,86.1659999992698,,-5.91499999997905,9.87699999997858,,-5.45199999999022,,,-10.030999999959,,10.310999999987,,,,,,
45019.0,TX-Bay City,2398.5,84.9269999992102,,-5.48999999999069,17.2679999999236,,-7.42299999995157,,,-10.4719999999506,,-6.00899999996182,,,,,,
45020.0,TX-Baytown,8778.8,80.3459999999031,,4.53699999995297,17.0359999998473,-2.83299999998417,7.06699999998091,-2.35699999998906,-3.41799999997602,6.38199999998324,4.06099999998696,6.66599999996834,,,,-3.60999999998603,,-1.5789999999979
45021.0,TX-Beaumont,16587.8,78.0159999998286,,5.05499999999302,12.2719999999972,3.02099999997881,4.62599999998929,-2.94999999998254,3.36899999997695,6.47799999994459,2.49799999999232,7.79699999996228,,-1.37399999999616,-0.926999999996042,,,2.01599999997416
45022.0,TX-Bedford,10833.8,72.6539999991655,,6.24399999994785,8.38999999989755,1.99299999998766,3.27099999997881,-1.3689999999915,-5.05399999994552,6.74499999999534,3.76699999999255,8.81499999994412,,,,,,-1.59799999999814
45023.0,TX-Beeville,1563.8,68.8729999996722,,,-13.4409999999916,,,,,,,-6.80699999997159,,,,,,
45024.0,TX-Bellville,1093.5,71.6359999999404,,,-10.933999999892,,,,,,,,,,,,,
45026.0,TX-Big Spring,2640.0,79.5169999999925,,-4.06899999995949,19.214999999851,,-8.05799999996088,,,-8.26499999989755,,-8.49799999990501,,,,,,
45027.0,TX-Bonham,2029.5,89.4859999995679,,-6.17899999994552,-14.0179999999236,,-6.23199999995995,,,-9.75299999990966,,-7.15099999995437,,,,,,
45028.0,TX-Bowie,1233.0,90.6459999997169,,,-16.6599999999162,,,,,,,-13.9449999999488,,,,,,
45029.0,TX-Brady,1021.5,81.9619999993593,,,-11.5949999999721,,,,,,,-11.4389999998966,,,,,,
45030.0,TX-Breckenridge,924.0,64.8979999991134,,,-12.8559999999125,,,,,,,,,,,,,
45031.0,TX-Brenham,4524.0,82.7539999997243,,-5.9879999999539,8.39099999994505,-3.89299999998184,-3.44599999999627,,-3.01499999998487,7.9199999999837,-3.96699999997509,11.3399999999674,,,,,,-4.6359999999986
45034.0,TX-Brownsville,9575.3,69.6699999999255,,2.87199999997392,17.7209999999031,-2.67299999998068,4.0,,-3.44099999999162,4.21399999997811,1.29599999998754,6.87899999995716,,-1.11999999999534,,,,-1.16799999999057
45035.0,TX-Brownwood,6216.0,75.8429999994114,,5.56499999994412,14.4639999999199,-2.72899999999208,6.74099999997998,-1.6649999999936,-2.99599999998463,7.78899999998976,2.3289999999979,9.65299999993294,,,,,,-1.68799999999464
45036.0,TX-Bryan,14238.8,80.6469999998808,-0.752999999996973,4.85499999998137,12.6159999999218,3.38499999998021,5.76899999997113,-2.20199999999022,3.96299999998882,7.48399999999674,3.625,12.0819999999367,,-0.763999999995576,,,,-1.79699999999139
45038.0,TX-Burnet,1803.8,79.0309999994934,,,-17.3559999999125,,-7.49399999994785,,,-9.0,,-11.7769999998854,,,,,,
45039.0,TX-Caldwell,1258.5,100.350999999791,,,-16.1329999999143,,,,,,,-12.2429999999003,,,,,,
45040.0,TX-Cameron,1014.8,84.0369999995455,,,,,,,,,,-16.2029999999795,,,,,,
45041.0,TX-Canadian,357.8,99.3199999993667,,,,,,,,,,,,,,,,
45042.0,TX-Canyon,1359.0,75.2369999997318,,,-10.2459999999264,,,,,-9.6009999999078,,-8.57599999988452,,,,,,
45043.0,TX-Carrizo Springs,1111.5,73.7639999995008,,,-21.0109999999404,,,,,,,,,,,,,
45045.0,TX-Carthage,1908.8,84.421999999322,,-5.71199999999953,-13.0579999999609,,,,,-6.06299999996554,,-16.0759999998845,,,,,,
45048.0,TX-Childress,774.8,72.6029999991879,,,-13.6609999999637,,,,,,,,,,,,,
45049.0,TX-Chillicothe,117.8,-100.333999999799,,,,,,,,,,,,,,,,
45051.0,TX-Clarksville,1001.3,76.7319999998435,,,-11.6679999999469,,,,,,,,,,,,,
45052.0,TX-Cleburne,3769.5,90.5539999995381,,-5.18799999996554,19.1689999999944,-2.8409999999858,-8.68599999998696,-3.59699999997974,-5.26199999998789,-7.78099999995902,-5.67399999999907,10.372999999905,,,,,,
45053.0,TX-Cleveland,3224.3,85.9899999992922,,,18.9569999999367,,-4.62599999998929,-4.58299999998417,-4.75099999998929,-10.1449999999022,,6.41399999998976,,,,,,
45054.0,TX-Clifton,2339.3,74.5849999999627,,-6.95999999996275,-10.4319999999134,,-5.75499999994645,,,-10.1199999999953,,-7.88299999997253,,,,,,
45055.0,TX-Coleman,895.5,76.23399999924,,-13.1529999999329,-15.3219999999274,,,,,,,,,,,,,
45057.0,TX-Colorado City,708.0,97.5909999990836,,,-30.3379999999888,,,,,,,,,,,,,
45058.0,TX-Columbus,1053.8,90.4699999997392,,,-11.0859999998938,,,,,,,-14.3499999999767,,,,,,
45059.0,TX-Comanche,996.0,81.5729999998584,,,-15.7509999999311,,,,,,,,,,,,,
45060.0,TX-Conroe,13196.3,79.0949999997392,-0.97099999999773,4.71799999999348,11.2619999999879,2.82599999997183,3.48699999999371,-1.77399999999034,3.2159999999858,6.39199999999255,3.69499999997788,9.51999999990221,,-0.873999999996158,-1.08099999999104,,,-1.76699999999255
