HSA #,HSA label,Medicare Enrollees (1998),"All Surgical Discharges per 1,000 Medicare Enrollees (1998)","Back Surgery per 1,000 Medicare Enrollees (1998)","Coronary Angiography per 1,000 Medicare Enrollees (1998)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (1998)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (1998)","Carotid Endarterectomy per 1,000 Medicare Enrollees (1998)","Cholecystectomy per 1,000 Medicare Enrollees (1998)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (1998)","Hip Replacement per 1,000 Medicare Enrollees (1998)","Knee Replacement per 1,000 Medicare Enrollees (1998)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (1998)","Resection for Colon Cancer per 1,000 Medicare Enrollees (1998)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (1998)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (1998)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (1998)"
45174.0,TX-Marshall,5220.0,94.6912408761218,,19.252782015592,4.66738945415558,7.3814001090509,,,9.51836781500794,,,,,,,
45175.0,TX-McAllen,32354.0,120.589105315572,2.34745442932449,35.0165817853081,9.4542376759769,15.1930075306722,3.72855462574429,8.04783901059727,6.50700540768824,0.97742503283807,7.28067945769853,1.57481330490141,1.37412456376114,3.50878292664589,9.08415528391505,0.891503592679741
45176.0,TX-McCamey,316.0,143.317712184385,,,,,,,,,,,,,,
45177.0,TX-McKinney,6054.0,105.916589019743,,21.8709025124423,5.89397891771677,13.0905224803023,,4.44009687730041,10.4988175854284,,6.93519364615948,,,,,
45178.0,TX-Memphis,574.0,109.808222754188,,,,,,,,,,,,,,
45180.0,TX-Mexia,3034.0,95.1926496613445,,14.9056149984672,,,,,,,,,,,,
45181.0,TX-Midland,12412.0,109.091350301894,6.85678851483312,30.6638402382862,7.64476717460868,16.8184243838203,3.33398830058605,3.66372231041636,10.435656085019,2.33646788706158,6.22760196337686,,,,7.28724396220068,
45182.0,TX-Mineral Wells,3567.0,91.555814758341,,15.2332745721802,,4.09110814010036,,,11.2085442409778,,,,,,,
45185.0,TX-Monahans,1387.0,132.773782551008,,41.3647638101409,,,,,,,,,,,,
45187.0,TX-Mount Pleasant,4433.0,129.65484477063,,19.7154261510642,,7.39431781812526,,,9.96330198467249,,,,,,,
45188.0,TX-Mount Vernon,960.0,107.602955388386,,,,,,,,,,,,,,
45189.0,TX-Muenster,418.0,90.5268517649508,,,,,,,,,,,,,,
45191.0,TX-Nacogdoches,12990.0,115.128337627362,3.4186671411807,31.1700915549166,6.28178557482985,17.7884560012432,3.97124630986805,9.02473498602475,7.99947358548234,1.47283704629453,5.22514316187869,,1.9884597545852,,5.10369763110788,
45194.0,TX-Navasota,1688.0,79.6204661423187,,23.2471351938016,,,,,,,,,,,,
45196.0,TX-New Braunfels,8138.0,106.504149847801,4.04122868541701,17.9250578965627,4.92426952369511,6.85432035094914,4.4157373555024,6.29598541750442,8.17658983273401,,5.17362167587041,,,,,
45197.0,TX-Nocona,1556.0,114.362963396024,,23.925211885485,,,,,,,,,,,,
45198.0,TX-Odessa,13042.0,130.321579582153,4.16605470578026,45.4419282883207,10.1859595425593,18.3567771762564,8.44159005498461,7.24659993074302,10.3229573753509,2.02766494954658,6.20702259370444,,,,7.3389837998604,
45199.0,TX-Olney,965.0,103.306399389249,,,,,,,,,,,,,,
45200.0,TX-Orange,4469.0,103.435697748605,,25.1311529116852,5.89074183022233,10.1121306733206,,,8.09503050594247,,,,,,,
45201.0,TX-Palacios,789.0,114.454470064409,,,,,,,,,,,,,,
45202.0,TX-Palestine,7822.0,105.661802736057,,18.106653264691,7.89413852549033,6.38204004732843,,6.38055561909023,7.98996414492662,,8.8953144602565,,,,,
45203.0,TX-Pampa,4136.0,133.272937185087,,28.7684419994016,10.1169268774408,11.0998032593665,,,13.7917994742666,,,,,,,
45204.0,TX-Paris,12483.0,118.659150354086,3.78347594901908,36.3421738446026,7.15781864704433,17.0141182273464,4.63721001710045,5.99515465216533,9.40823424364333,2.68001099904366,6.34941795664761,,,,6.6220581560187,
45205.0,TX-Pasadena,9809.0,122.047068200574,4.89729749176958,29.424064162794,5.99257273582724,12.5878617956635,5.19761408834944,5.81592859942561,10.1455181929979,,6.47764105873377,,,,7.24592615634977,
45207.0,TX-Pecos,1691.0,129.822710090131,,42.6437483695576,,,,,,,,,,,,
45208.0,TX-Perryton,1336.0,114.962157455459,,,,,,,,,,,,,,
45209.0,TX-Pittsburg,1929.0,107.379096338724,,18.045814422129,,,,,,,,,,,,
45211.0,TX-Plano,8423.0,97.6728616201063,3.59371548549179,18.6396076083089,5.48631806710402,7.59012238509865,3.79367117032567,4.4338021158278,9.84838008192974,,4.24824019022365,,,,,
45212.0,TX-Port Arthur,13568.0,117.669368150063,2.93464123590205,35.0705573723746,8.35073562517594,16.6468011605014,6.56696971147354,3.94041207231198,9.5106810269053,1.58652901939679,5.28764320966465,,1.10461568969895,,9.0828745557584,
45213.0,TX-Port Lavaca,1994.0,117.856902664621,,20.2772630929848,,,,,,,,,,,,
45215.0,TX-Quanah,803.0,85.8908843703459,,,,,,,,,,,,,,
45216.0,TX-Quitman,1720.0,117.617586955109,,22.9172128175894,,,,,,,,,,,,
45218.0,TX-Rankin,133.0,,,,,,,,,,,,,,,
45219.0,TX-Refugio,1040.0,133.659500796023,,,,,,,,,,,,,,
45221.0,TX-Richmond,4292.0,114.285356764726,,27.8786980462297,5.8368846898271,11.6870329686754,,,8.36791835839603,,,,,,,
45223.0,TX-Rockdale,2262.0,86.9916108918257,,19.8808833191427,,,,,,,,,,,,
45224.0,TX-Rotan,798.0,120.027676526884,,,,,,,,,,,,,,
45225.0,TX-Round Rock,2776.0,98.1017067741107,,25.9316461452369,,,,,,,,,,,,
45226.0,TX-Rowlett,3779.0,102.796657230174,,15.8028928817756,,7.87906677790808,,,8.27620185509845,,,,,,,
45228.0,TX-San Angelo,18391.0,97.5279541239929,5.64445453628081,19.1256652245851,7.59632382874563,6.23039189121943,5.39626097618209,4.27082913442665,9.44845829647648,1.6510351634103,6.94867206505644,,2.02438476053222,1.97347811882948,8.56958963467451,
45229.0,TX-San Antonio,91822.0,100.499857518855,2.7325406715795,19.3157377673558,5.39438565426118,7.70126077599736,2.27750957305375,5.54194783620986,8.62531240187482,1.56169679759814,5.78662934780767,1.98465169738841,1.48953570471225,2.46145665610792,6.89450059854178,1.02125491497461
45232.0,TX-San Marcos,3117.0,95.1067310438359,,22.7307998529356,,,,,,,,,,,,
45233.0,TX-Seguin,5883.0,101.964760549206,,17.6579080933083,5.47026648764337,8.52229777494488,,6.96169401035429,8.78993704267388,,7.54231236548962,,,,,
45235.0,TX-Seymour,1558.0,76.3406688314717,,12.2578813612585,,,,,,,,,,,,
45236.0,TX-Shamrock,646.0,97.1164764556913,,,,,,,,,,,,,,
45237.0,TX-Sherman,10046.0,108.339530225633,3.18833346031031,21.6035170170088,6.19345391563823,12.4388880001512,5.620667497077,7.21357312513292,9.73992917989858,,6.57176551206477,,,,8.53434615335642,
45240.0,TX-Snyder,2404.0,122.010112508473,,44.1037882712471,,,,,,,,,,,,
45241.0,TX-Sonora,488.0,80.9442343090068,,,,,,,,,,,,,,
45245.0,TX-Stephenville,4735.0,95.9008107133031,,10.8620325845749,5.06508829292796,3.14513711707478,,,8.77438803886316,,,,,,,
45246.0,TX-Sulphur Springs,4456.0,117.321735245122,,23.6125143666954,7.15393683864574,11.2084280212756,,,9.02378160636545,,,,,,,
45248.0,TX-Sweetwater,2549.0,109.397079558529,,32.5184960056042,,,,,,,,,,,,
45250.0,TX-Taylor,3483.0,79.3485240854048,,15.5423790978881,,,,,10.0894286679767,,,,,,,
45251.0,TX-Temple,15493.0,86.147265002022,2.40171900801187,15.4497216799782,5.22625133531637,5.93562926263564,1.93051762448136,4.06154463091442,9.85467590154362,2.13404936647512,5.64954569477939,,1.60106871629041,,7.83049989403466,
45252.0,TX-Terrell,4399.0,100.589439004826,,22.111998727933,7.20821074909162,9.02783476179146,,,11.0748932620296,,,,,,,
45253.0,TX-Texarkana,11960.0,101.921285870175,4.24141916854849,22.673909299851,5.97024762738087,6.18996606462644,6.13054560950738,6.87817625533705,9.80228755546136,1.48179629730734,3.50208155418097,,,,4.23938121123451,
45254.0,TX-Texas City,6502.0,109.523165760809,,23.2587144706098,4.90820971336661,8.40145261619374,,5.50494679991443,9.45046980744386,,5.14571048177694,,,,,
45257.0,TX-Tomball,4420.0,130.765954407757,,32.4262012338895,7.1618909173281,12.3253334748446,,,10.17971783496,,,,,,,
45258.0,TX-Trinity,1672.0,120.505843770773,,43.7823412430347,,,,,,,,,,,,
45260.0,TX-Tyler,34865.0,105.046009759855,4.65950492619421,21.6112558933434,8.92666584565613,6.2615668436341,4.68136185823325,6.26747488213794,9.6207905226264,1.9356399646169,5.32060398039249,1.5801898383861,2.03106607278348,1.52419952749432,7.79202482132547,1.34656861174614
45261.0,TX-Uvalde,2971.0,100.250690228042,,17.9733529627724,,,,,,,,,,,,
45263.0,TX-Vernon,2745.0,99.4387270038534,,15.0416811022359,,,,,10.2762618310812,,,,,,,
45264.0,TX-Victoria,15188.0,108.324467286828,2.54268591003507,19.9767257808721,4.34863856535477,8.65673044409683,4.56147088451762,6.65377641160984,7.70307086951372,2.36468574282627,7.76430208291101,,2.38708489346363,1.46267394733662,6.69805899434439,
45265.0,TX-Waco,27042.0,90.7262022635313,4.67979389648343,15.0158558850115,6.98609944642394,6.52652482401629,3.60435906621155,4.29182321143905,9.17882980749934,1.62331984969374,5.95091882529605,,1.7065229114052,1.05673160227973,6.6688190517885,0.876470890761963
45266.0,TX-Waxahachie,4361.0,106.055548280694,,21.2323685725803,6.14147881355284,11.2388098749494,,,10.7602509993403,,,,,,,
45267.0,TX-Weatherford,4183.0,88.550880382764,,14.0174705427726,7.6794048562392,3.03134087653707,,,10.9465436542394,,,,,,,
45268.0,TX-Webster,9552.0,100.786433706993,3.48388369955592,19.1731081738629,5.25191979278751,9.5036693637623,4.77782921160771,4.37374421390931,9.46835887669872,,4.58319715971068,,,,9.34981313862863,
45269.0,TX-Weimar,2571.0,106.723098465734,,19.1080882412113,,,,,,,,,,,,
45270.0,TX-Wellington,656.0,134.315741674123,,,,,,,,,,,,,,
45271.0,TX-Weslaco,11275.0,120.013142881314,1.41957433650487,32.772959863298,10.4422819298952,12.2990469334601,3.36102974892624,8.58584370731753,6.38632454652081,1.54000409927603,6.89591957475188,,,,14.2785128223471,
45273.0,TX-Wharton,2963.0,105.843147005205,,23.817246552243,,,,,,,,,,,,
45274.0,TX-Wheeler,517.0,120.433363723345,,,,,,,,,,,,,,
45275.0,TX-Whitney,1529.0,112.731014885313,,14.380263754955,,,,,,,,,,,,
45276.0,TX-Wichita Falls,18854.0,97.9120260590941,4.657350104361,16.914722810559,5.52304353346211,6.00032325891487,5.91834271779909,4.4688116873114,9.71767764634282,1.84159143361489,6.65119213646856,,1.94300728071834,2.66864638269044,10.9444963318006,1.32622661215802
45277.0,TX-Winnie,528.0,117.016817895519,,,,,,,,,,,,,,
45278.0,TX-Winnsboro,2175.0,132.769226345654,,27.4960115780601,,,,,,,,,,,,
45279.0,TX-Winters,700.0,101.243267354928,,,,,,,,,,,,,,
45280.0,TX-Woodville,2132.0,104.38251802138,,26.7614719185686,,,,,,,,,,,,
45281.0,TX-Wylie,1140.0,105.875885141712,,,,,,,,,,,,,,
46001.0,UT-American Fork,4430.0,96.4600626586954,,23.2621203443398,5.42054929283904,13.7872684098065,,,6.79312517085757,,,,,,,
46002.0,UT-Beaver,472.0,76.2569782819059,,,,,,,,,,,,,,
46003.0,UT-Bountiful,6667.0,77.1541601727582,,13.5245384004957,3.03097829628828,6.17648423686323,,3.88764083509572,6.40118122182585,,8.18897718174576,,,,,
46004.0,UT-Brigham City,2821.0,90.8341881533243,,15.2298648715447,,,,,,,,,,,,
46005.0,UT-Cedar City,2483.0,84.9313386806365,,13.1020733553392,,,,,,,,,,,,
46006.0,UT-Delta,793.0,103.782500423184,,,,,,,,,,,,,,
46007.0,UT-Fillmore,638.0,124.245165716581,,,,,,,,,,,,,,
46008.0,UT-Gunnison,1411.0,94.4596495028559,,21.0489903347953,,,,,,,,,,,,
46010.0,UT-Kanab,989.0,114.209896086876,,,,,,,,,,,,,,
46011.0,UT-Layton,6793.0,86.9953820535072,,19.3604188663477,6.69680656800385,7.79957820259048,,3.40196738140321,8.40100677120083,,7.03000746393219,,,,,
46012.0,UT-Logan,6425.0,86.3367169449719,,19.2078055066234,4.65439761130984,7.23465119246665,,6.26639336643988,6.58333063291995,,6.64735560172293,,,,,
46013.0,UT-Milford,325.0,130.163226273715,,,,,,,,,,,,,,
46014.0,UT-Moab,945.0,95.2569121741737,,,,,,,,,,,,,,
46015.0,UT-Monticello,796.0,75.948298377437,,,,,,,,,,,,,,
46016.0,UT-Monument Valley,84.0,,,,,,,,,,,,,,,
46017.0,UT-Mount Pleasant,1387.0,99.5874615440691,,23.153514620714,,,,,,,,,,,,
46019.0,UT-Nephi,676.0,89.4714609321328,,,,,,,,,,,,,,
46020.0,UT-Ogden,17490.0,86.4742212833431,3.88825133429334,17.1221157994055,6.18919170355428,7.02788889210313,2.2085645248906,4.12880486570423,8.69540296960035,3.47813966184812,6.41495964400376,,1.67253960566763,,4.96918264382581,
46022.0,UT-Panguitch,789.0,111.561095846221,,,,,,,,,,,,,,
46023.0,UT-Payson,3381.0,116.658444371043,,20.6806916239373,,16.8391653552646,,,7.79174565782183,,,,,,,
46024.0,UT-Price,3757.0,98.2327171148659,,20.612325998429,,9.34425813982172,,,6.99614301697116,,,,,,,
46025.0,UT-Provo,12618.0,105.537412923673,6.73064640236062,22.6084660929028,4.74425522444265,13.974125516805,1.93765683378517,4.99074233004582,7.51535006804771,4.1383586953842,7.15766913757768,,,,6.23498448230183,
46026.0,UT-Richfield,2295.0,95.6554527206306,,14.9979399895062,,,,,,,,,,,,
46027.0,UT-Roosevelt,1663.0,86.086546604802,,13.0626640657842,,,,,,,,,,,,
46028.0,UT-Salt Lake City,58977.0,85.5694916602909,3.5050696482011,14.7372688198569,4.73799798341002,6.37526081379161,1.55041414203255,3.7710414606979,8.11937027996361,3.62531217058059,6.4007979698459,1.17740474658834,1.31309651897099,0.735540996307064,6.21750430091435,1.43897673321094
46030.0,UT-St. George,12757.0,101.940418122833,5.12273400035594,16.3641139987311,7.22290639895307,5.90204232440326,1.8480199610636,6.11170382346184,6.5393847784529,3.84686857268027,6.45983235395022,,,,2.69318602814534,
46032.0,UT-Tremonton,1096.0,80.2775907433103,,,,,,,,,,,,,,
46033.0,UT-Vernal,1895.0,74.5577415001459,,13.0348610817166,,,,,,,,,,,,
47002.0,VT-Bennington,7221.0,81.1696644235746,,10.855863976446,5.39136266650291,3.8525101687261,,4.93729230926199,5.50278855203592,,4.52780245160156,,,,,
47003.0,VT-Berlin,7813.0,76.5614176963253,,12.9596963233243,4.40605054875111,4.65219233025454,,3.31096336754876,8.63934333303613,,5.21394735747273,,,,,
47004.0,VT-Brattleboro,3818.0,78.8213864634991,,7.54789350508559,,,,,8.52412278156979,,,,,,,
47005.0,VT-Burlington,14035.0,84.2194604065442,1.58894231139332,21.3754793232162,6.32520031066348,9.95465685098074,2.63877660103222,2.27296372173293,6.98849553011777,3.18979489925405,4.6364839074029,,1.74921395940644,,7.35785089458639,
47006.0,VT-Middlebury,3303.0,74.4811837078342,,16.6352647859585,,,,,6.47715340573656,,,,,,,
47007.0,VT-Morrisville,3012.0,82.8053193047708,,15.5139651376385,,,,,,,,,,,,
47008.0,VT-Newport,3655.0,73.3765366249087,,14.0281584150969,,4.14850569763329,,,7.55171237867848,,,,,,,
47009.0,VT-Randolph,2295.0,82.2355118945357,,11.8679646552661,,,,,,,,,,,,
47010.0,VT-Rutland,9487.0,94.656942227391,3.57352309527904,16.1217415522816,5.48612203600958,7.34945635695342,3.1256404832613,3.95980258851165,7.63729462299905,,5.99209161110556,,,,5.76383526601936,
47011.0,VT-Springfield,5050.0,83.149405608357,,10.3287888831003,4.07624231915447,3.38106895831993,,,6.99373563639277,,4.61411802713048,,,,,
47012.0,VT-St. Albans,4777.0,82.8656240194026,,21.6404250318211,6.34577393013406,10.405859194258,,,8.00264713812721,,,,,,,
47013.0,VT-St. Johnsbury,3514.0,74.3103109660678,,11.6696673320969,,4.35667917654785,,,7.07450364684817,,,,,,,
47014.0,VT-Townshend,652.0,89.8162776342573,,,,,,,,,,,,,,
47015.0,VT-Windsor,1278.0,83.1698576967445,,,,,,,,,,,,,,
49001.0,VA-Abingdon,5610.0,89.0493632044445,,16.4413709754351,4.95950159595026,6.02540077783145,,3.37848899938354,10.2840312889216,,3.45456827465757,,,,,
49002.0,VA-Alexandria,20954.0,88.3225630145374,3.08145709401522,13.9964402015464,5.17629773549666,7.33386991280445,2.52833754029177,2.91603898600422,7.78334700271424,2.9027140169302,5.24665126531961,,1.82393361925791,1.50036906508848,5.75185304308168,1.42365900837962
49003.0,VA-Arlington,17885.0,86.7121236694866,2.68666778892732,13.2338954107969,4.10567501614868,6.00172337743902,2.35812038905823,2.37330595043772,7.8096956816796,3.26413989127867,4.07566106738062,,2.10144619591827,1.61099036861661,6.68506484493237,
49004.0,VA-Bedford,3904.0,96.6329430567686,,22.3491806742093,,7.3506738162573,,,7.91406382174602,,,,,,,
49005.0,VA-Big Stone Gap,2139.0,77.6667538624287,,16.3957760738792,,,,,,,,,,,,
49006.0,VA-Blacksburg,5858.0,88.8112451660347,,20.126145498111,5.98608882013189,3.17067286804949,,8.369589176435,8.8020246002008,,3.18650379861323,,,,,
49007.0,VA-Charlottesville,24169.0,82.0243602976841,4.05695573983286,15.4443693035675,3.42541985206219,6.08681577765766,1.73197138283231,2.74571818131359,8.92464767763355,3.10489492977334,4.11685600407306,,1.5152721499968,0.883135992123554,4.45173312592652,0.9926222068834
49008.0,VA-Chesapeake,10659.0,107.801080209939,4.82934519003806,18.9576842949629,7.66362956115115,5.20374712979689,5.319243965424,4.41886009741831,9.2290433438894,,5.35205142621061,,,,5.82904924548878,
49009.0,VA-Clintwood,1899.0,97.2713831429364,,19.5461074228536,,,,,,,,,,,,
49010.0,VA-Culpeper,4036.0,86.6517884696307,,12.9913983094045,,4.54850625304483,,,9.07710160587663,,,,,,,
49011.0,VA-Danville,17270.0,86.391287285374,2.40958080150804,27.8894890966829,6.77218030760778,6.72350050797285,2.55941882568486,5.50317221605771,9.38752420555411,1.99740622328533,3.59429018099524,,2.63537666637366,2.72807847106635,4.28105161282943,
49012.0,VA-Emporia,4382.0,99.663469381983,,17.1403192068893,,7.39977588951213,,,9.21099028779149,,,,,,,
49013.0,VA-Fairfax,3218.0,90.0345531410487,,11.3002685606227,,,,,,,,,,,,
49014.0,VA-Falls Church,38036.0,80.2743148590293,3.37686431954915,10.7609946802576,4.29524346309618,5.73868892045799,2.55324333498381,2.19117274198778,7.85805692810085,2.55786050028816,4.20335500237296,0.738993462585538,1.7077124900835,1.52142923781145,6.53419552263823,1.16570266373124
49015.0,VA-Farmville,4243.0,90.386494597775,,14.6233174950445,,6.02871245525727,,,9.21627321064033,,,,,,,
49016.0,VA-Franklin,3695.0,122.375775144387,,20.6095338357224,,,,,,,,,,,,
49017.0,VA-Fredericksburg,17855.0,95.9788798889958,3.71126586094386,18.3510341550339,7.4748091254756,5.23665245435409,4.00390907616066,3.83128305758996,9.58532617754202,2.62912005135979,6.02028884919574,,2.27359070344442,3.31387210652298,5.41794999509335,
49018.0,VA-Front Royal,3672.0,97.6757997501787,,20.9949337022959,,8.81552406662356,,,7.42235167618368,,,,,,,
49019.0,VA-Galax,7737.0,83.9218867273252,,19.5676106826525,5.46148644147592,5.87223461683244,,7.08817457730463,8.11990174314536,,3.28252489189541,,,,,
49020.0,VA-Gloucester,6451.0,92.7346954226229,,15.788452625771,5.65187430502069,5.48059728818811,,2.54621272358533,8.03761046088081,,5.33711009025861,,,,,
49021.0,VA-Grundy,2861.0,99.561413510699,,20.0674266967366,,,,,,,,,,,,
49022.0,VA-Hampton,7994.0,98.7714569291403,,21.479179573931,7.1483523215454,7.03354057480716,,2.79426462285693,9.09119077846055,,4.86888577906234,,,,,
49023.0,VA-Harrisonburg,15708.0,85.1293618805344,2.51356998030493,14.7442805560861,4.57775669043212,5.53277803255154,2.44417387684525,3.41510127783447,8.01531729179329,2.77279429229646,5.28822115405543,,2.58869735265862,1.72048721548265,4.12336262755726,
49024.0,VA-Hopewell,3513.0,112.070278584824,,33.4848800557044,,,,,,,,,,,,
49025.0,VA-Hot Springs,886.0,86.4122680244217,,,,,,,,,,,,,,
49026.0,VA-Kilmarnock,7109.0,103.52728240724,,20.9757436294211,4.71726093232043,8.90498737613876,,4.32022457379544,8.7008265050181,,4.66627491899753,,,,,
49027.0,VA-Lebanon,3777.0,89.4166112355825,,14.729987726876,,4.55900951695365,,,12.7741331890704,,,,,,,
49028.0,VA-Leesburg,5661.0,90.866892624357,,8.87172881549508,3.95042452431186,3.63203967342623,,5.86050003186579,8.23030276076166,,4.40963438009237,,,,,
49029.0,VA-Lexington,4700.0,83.3049072299662,,18.2495884443579,5.99259056069274,4.57651792627625,,,9.11567990349997,,,,,,,
49030.0,VA-Low Moor,4440.0,105.221304804744,,17.1732883490101,5.90896853032373,5.21022197438918,,,8.16131468285904,,,,,,,
49031.0,VA-Luray,2690.0,94.6802668221008,,17.1004017803775,,,,,,,,,,,,
49032.0,VA-Lynchburg,28388.0,90.1175453653595,3.65542146578154,18.4734118805062,7.13404799873338,6.31483294013946,2.07926843568132,3.89323397844261,10.3294445300829,1.8142024104469,5.21746549271572,1.3675091598501,1.783908546736,1.2167552513055,5.00732692782232,1.60909145527171
49033.0,VA-Manassas,5672.0,83.4964047377425,,9.63209140489151,5.36648385994261,4.34530344810689,,,8.9825768286367,,3.69800648301063,,,,,
49034.0,VA-Marion,5377.0,98.8432835597794,,11.7975260215066,4.89504407448951,2.53929442597283,,,9.20656290014094,,3.41437122397046,,,,,
49035.0,VA-Martinsville,11860.0,81.3745682920953,2.27662097186416,23.6870197496712,6.08283743648563,6.65379331831912,1.93370737930313,6.08226394453872,8.74603205794463,1.69984483241756,2.08144997590819,,,,5.7846314976543,
49036.0,VA-Nassawadox,6458.0,83.7861185374081,,13.1389455142961,5.19408799930197,3.68475314076942,,5.88677936248189,6.7012263187481,,3.74690255260066,,,,,
49037.0,VA-Newport News,27549.0,101.884682344498,5.52967804123383,20.2872488140952,6.41342815830543,7.39516405983448,3.53402904433537,4.15674936154845,8.54793473913105,2.83774038404041,4.82602592240524,1.39973885374028,2.46779160284798,3.1598258656007,4.67436961122175,0.763241495057561
49038.0,VA-Norfolk,28975.0,100.228203149729,4.42785379394799,19.9129588099927,6.80564440798281,7.50866296420926,3.12249523274635,4.20546692167634,8.050584166317,2.1853008269534,5.33574522044283,1.5055096586648,1.32482079215604,3.55108354040133,3.52757817635115,1.12770715650345
49039.0,VA-Norton,4009.0,83.6989798804531,,17.3074881290515,4.74400270204557,4.54850633760667,,,10.1164947750199,,,,,,,
49040.0,VA-Pearisburg,3223.0,107.199568448423,,27.0079345033595,,,,,,,,,,,,
49041.0,VA-Pennington Gap,2686.0,74.4259537974013,,15.2184120841346,,,,,,,,,,,,
49042.0,VA-Petersburg,13115.0,101.400823015931,4.03031845520692,26.4187382014222,5.14157878453986,7.54805757281336,3.73401407304465,5.55543893092329,9.57979861927088,2.28801471029497,5.58540367046756,,,1.7960319885965,4.12092663382953,
