HSA #,HSA label,Medicare Enrollees (2005),"All Surgical Discharges per 1,000 Medicare Enrollees (2005)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2005)","Back Surgery per 1,000 Medicare Enrollees (2005)","Coronary Angiography per 1,000 Medicare Enrollees (2005)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2005)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2005)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2005)","Cholecystectomy per 1,000 Medicare Enrollees (2005)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2005)","Hip Replacement per 1,000 Medicare Enrollees (2005)","Knee Replacement per 1,000 Medicare Enrollees (2005)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2005)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2005)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2005)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2005)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2005)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2005)"
49011.0,VA-Danville,16521.0,90.3300180388584,-0.887475863340995,4.39318391704971,22.440864975822,6.64294923279811,9.2916585298419,1.95062623622515,4.55892650223214,7.86998950541071,1.86957469473149,4.8992434925551,-1.83909205963698,2.0630630867107,-1.50264583728354,4.01434757966087,,-1.45832666222465
49012.0,VA-Emporia,4224.0,92.7544081841386,,-4.10024851068593,22.0441979602784,-5.53414498445469,13.9693342162045,,-3.52624233335297,-6.31148432171977,,8.88590231349893,,,,,,
49013.0,VA-Fairfax,5801.0,81.569264397773,,4.40891534227761,9.49897724661534,2.47510283892892,5.92598308002189,,-3.04456971226209,6.31747552656717,-4.14765949232793,7.28459619322061,,,,,,
49014.0,VA-Falls Church,49268.0,77.8364337890829,0.847755544300657,4.11455042282414,11.6011806958358,3.32429536391006,6.01960458061007,2.44300001310941,2.43882753253502,6.27900182986721,3.72113113189895,7.45093051787785,0.598677230978319,1.27253939695085,0.684451474858706,2.20285907342165,0.897751452725942,1.06385876257413
49015.0,VA-Farmville,4781.0,85.643421032372,,-2.80700618194067,14.2452791897477,-3.6820790828646,5.82628705047501,,-4.77189608547767,7.89089886509844,-2.58624771923954,5.76446407113992,,,,-8.41935666810663,,
49016.0,VA-Franklin,3623.0,113.334054492975,,-5.49049385347327,16.476692979988,-6.06055921552083,11.0246219255788,,-4.93034656580217,-11.0029162964521,-5.1776090165274,11.296487796683,,-2.94997362428289,,,,
49017.0,VA-Fredericksburg,23849.0,108.126566428432,-1.16171638751457,4.87727357476822,18.7380586048573,6.24285560921457,7.60779998207398,3.06021979167137,3.56909196652889,7.27707045273871,3.58070931952573,9.50523464295504,-0.974115011260778,2.09438992564867,1.56884894110713,5.13323438542799,-1.39284575009757,1.60415045973241
49018.0,VA-Front Royal,3734.0,103.166294667688,,-4.92950079413112,28.5385583964241,-4.1759778468305,15.0478381582698,,,-8.50462554831016,-4.73870362414665,6.03105079300136,,,,,,
49019.0,VA-Galax,7890.0,95.0675238863348,,5.45544360899621,20.7860098417178,3.55939145348817,11.6703641164927,-2.3118050134908,5.91006792583006,9.00973852799912,2.68025575793758,5.23344902407516,,,-1.97908286725397,-3.6311256186274,,-1.3433479649336
49020.0,VA-Gloucester,7277.0,102.84449463269,,9.23886424592772,21.6492507741053,3.47125478309853,13.6659602852263,-2.01718532394273,3.3843540856632,7.79676952277944,-2.72941510571935,9.19452843496729,,-2.66312109927196,,,,
49021.0,VA-Grundy,2890.0,93.8623431680471,,,13.4091993998294,,5.36106074433147,,-4.61411805620455,-13.6130956863564,,-4.90987916365736,,,,,,
49022.0,VA-Hampton,9036.0,94.9099501520536,,8.01803422795831,21.6740860977895,4.73701941035905,9.45446205608613,,3.28959224678499,7.14968397340415,2.18035797905387,8.24650840123103,,-1.65276920759605,,-3.03402745348022,,
49023.0,VA-Harrisonburg,16991.0,84.1478911787546,-1.07162603291354,3.87942987060859,16.1049233616669,2.7960940975943,9.26210791159812,1.18400838384145,2.84836773982574,8.24332000623682,3.69663712360867,8.81412186806274,,1.47504410553636,,2.19014786082434,,-1.01616252558759
49024.0,VA-Hopewell,4583.0,85.057019211388,,-3.09644201498052,22.3847508236827,-5.6255346177015,8.52021028486661,,-4.48358673894407,7.04511055432917,-3.36279059392009,8.82581326645611,,,,,,
49025.0,VA-Hot Springs,1014.0,105.018516952305,,,-22.2487186552001,,,,,,,,,,,,,
49026.0,VA-Kilmarnock,8038.0,96.048976966293,,3.07670220812048,18.6794009761471,3.71103557536311,10.4608728240416,,3.78660939805578,8.55614212195895,-3.26450037390547,11.5298343039951,,-1.98479769353746,-1.284608817066,,,
49027.0,VA-Lebanon,3978.0,83.5465070049388,,-3.26508649833745,16.1646452884558,-4.30257744384648,7.57423234225526,,-4.80641915614766,-12.3306253576208,,4.4966273447419,,,,,,
49028.0,VA-Leesburg,10327.0,82.3251539140414,,3.60384518714889,9.40491742579918,2.78326618752623,4.7286778218951,1.64680152146115,4.00851150066606,6.68440263203334,4.525543560363,9.93941341394185,,-1.98707706580508,,-3.24770939215341,,
49029.0,VA-Lexington,5189.0,92.8866847412726,,-4.65520555501692,21.3365861112791,-4.65702863745422,12.0806675242596,-2.61933766705415,-3.26871678631468,8.06858015593676,-2.82493245140715,5.62975771170263,,,,-6.72195015778123,,
49030.0,VA-Low Moor,4285.0,114.038526787467,,-4.36857690432386,25.7958652738269,-3.73713373584452,12.8736731374767,-3.03985667981553,-8.90893281579215,10.5151619818467,,8.49463518088832,,,-3.09206908444926,,,
49031.0,VA-Luray,2923.0,89.3956800135986,,,23.9842611291062,-5.22204268666299,10.6497237231042,,,-6.55543925340995,,-7.60393915288572,,,,,,
49032.0,VA-Lynchburg,30287.0,91.2598312402273,0.981274747947318,6.01692419214022,14.6870416942934,5.29382994320724,6.54793935341246,1.22064412302396,3.66256665933811,8.60604446038631,3.14653190358244,8.18383455630803,-0.898344649013257,1.22593863779082,0.858437658233493,4.21032939718309,,1.28805869727543
49033.0,VA-Manassas,10937.0,82.2549542216469,,4.00237393267321,12.0704928506126,4.07644640404994,7.69647403458172,2.97119360533009,3.13080305498846,5.2963840522488,3.29844759225701,8.405315845328,,-1.58931993729473,-1.12263396475338,-4.99114524243295,,-1.22694280233185
49034.0,VA-Marion,5632.0,77.7856184866986,,-2.67837831576831,14.3516958968977,4.1281379741423,5.57528660756036,-1.89379151413617,-4.45473852370504,9.54210057562094,-2.37591023363448,4.21584340059954,,,,,,
49035.0,VA-Martinsville,12495.0,92.0962567015025,-1.13422095109481,2.25225275671176,23.6403563738154,4.96669970606534,9.39443720229203,2.5919106646981,4.66949398752405,7.69904651671394,2.59973616831821,7.19168649885419,-1.61730338193383,-2.00459303383951,-1.29017929671462,-4.17062606027281,,
49036.0,VA-Nassawadox,6136.0,87.6071387552138,,-3.84082339518651,17.15307816361,-5.55020066125719,10.476813077516,,-3.03141352615208,7.14433945974734,,6.61595013218233,,,,,,-2.43077991140451
49037.0,VA-Newport News,32159.0,99.2639599831879,0.813094003182852,7.83971988545126,20.4714180602853,4.52936486644472,10.2416527908495,2.66085984068446,3.66967199313621,8.56948757858457,3.6249976101596,9.07352912758961,-1.08572786495169,1.43315835084483,1.51551922387215,2.66793956002565,-0.937400867878806,0.90349629941963
49038.0,VA-Norfolk,32146.0,98.9945336427086,0.961393807344421,5.07548494101872,22.8269808683025,5.81700382522642,12.5176922587375,1.10037729301212,3.48213297393502,7.73936422816757,3.3419313000764,8.36057910755868,-1.06271110882184,1.69675987096713,1.38709759185247,1.61505898423826,-0.945577808310479,1.29478050478917
49039.0,VA-Norton,3740.0,82.9315513356873,,,20.4922506811862,-5.19658934669377,7.35014133366013,-2.82456977443437,-5.57663047451017,6.5767126718299,,4.81493321794819,,,,,,
49040.0,VA-Pearisburg,3256.0,107.55898984204,,,24.9325850482402,-4.48878148077025,10.2133158576848,-6.45347618420798,-5.13598299517826,-10.3673502762931,-4.40357321967298,6.21860890528623,,,,,,
49041.0,VA-Pennington Gap,2468.0,71.5549242588676,,,15.5574006974502,,8.4643237478181,,,-10.641719960566,,,,,,,,
49042.0,VA-Petersburg,14483.0,93.5684537521652,-0.924067658451286,3.45060574160899,23.4255920372251,4.94576311414749,9.01056732763703,1.66881739192644,3.3252205808592,6.63372597958568,3.30169342384185,7.39034462236724,,-1.76042106989015,-1.20047870294298,-2.81826235580418,,-1.47858557019331
49043.0,VA-Portsmouth,19916.0,100.990197094048,-1.02435431921898,5.00645595303094,19.0724124042913,4.04219538536315,11.6972935002821,3.02116843072791,3.19568841642847,6.51315723361018,3.22079692251644,7.32044153914286,-1.56302388859792,1.31585678490049,1.90813266484836,4.0825141907978,,-1.18889112750009
49044.0,VA-Pulaski,3163.0,106.670014352774,,-4.27819686935533,28.6126340729465,-6.27394418054516,12.6111975272897,-5.65230933772073,-6.36738589721031,-8.51180818503842,-4.0072562645736,5.20787382615916,,,,,,
49045.0,VA-Radford,4823.0,107.143131561348,,-2.61419795713338,25.5487173609992,-4.89056152836341,12.5276750053461,-4.90500931150559,-5.2074163418752,9.09455604591184,-3.04449537925736,8.09961538497523,,,-3.00792613774408,,,
49046.0,VA-Reston,10290.0,76.9569895064325,,3.66125313409169,9.84585330511666,2.73840536964529,5.29346541392479,2.07321127093912,3.01731860444211,7.98195736022478,4.91599487681535,6.57737370739938,,-1.14889100883884,,,,-1.10328009034744
49047.0,VA-Richlands,3968.0,82.095670088044,,-3.02726630561199,15.5425092494337,-3.61224173978794,6.39483399546506,,-7.89413374419467,-9.82020937786828,,4.25048914713209,,,,,,
49048.0,VA-Richmond,108288.0,93.349872778843,0.966931071569446,4.59735501519703,20.5108429371513,4.24024894951846,10.4388774533057,1.77631133438203,3.75983224079924,8.17371171430295,3.41698362832601,7.4964658801764,0.914488604016453,1.72125563564761,1.61802884022157,1.63361022870585,3.00894600862056,1.2339166387401
49049.0,VA-Roanoke,37227.0,99.6591853590025,1.1664220832337,4.30173066121895,19.128855822327,3.7512474440691,9.59744599319066,4.54356209204836,4.85534266351103,8.05483539526419,3.30336008557431,8.10293881256186,-1.45760825300856,1.80130993984107,2.18345725034812,3.83820471945865,-2.17150326550301,1.10075034258105
49050.0,VA-Rocky Mount,3845.0,94.6684291615872,,-2.83656479387667,21.6151789388855,-4.41587235690398,10.4373698176837,-6.06193620932564,-6.31329344866551,6.4206780740345,,6.47120634889408,,,-3.88045556878314,,,
49051.0,VA-Salem,7916.0,87.9112095723567,,3.42234181752354,17.9443069287897,3.48398057565633,8.38307765501111,-3.33063766091899,5.28590880492291,7.19101311684338,2.4499909283543,8.19646809480571,,-1.53871947956519,,-6.45515958348784,,
49052.0,VA-South Boston,9491.0,86.0342470973089,,3.50686381885189,18.8608033773297,5.44168376582266,7.78670444044232,-1.35672063072227,4.2691124832103,6.32102630206729,3.27170249045439,6.60762808393965,,-1.35018536119239,,-3.53224981366518,,
49053.0,VA-South Hill,5024.0,98.1504408271318,,-3.78228582896426,27.66608999673,-6.6395640219634,15.5625241841827,,-5.04006920654269,8.47634735334606,-2.72719534039553,4.809638535391,,,,,,
49054.0,VA-Staunton,17412.0,87.5132000008829,-1.07135024238817,5.07170746507149,14.5331693836423,2.63906562151204,6.06508615149568,1.91083718048161,3.84612025778662,7.98328697035378,3.65335687081536,8.8023964856648,,1.87110505337074,-0.647664185781829,6.15616269275209,,-1.18457324499791
49055.0,VA-Stuart,2674.0,79.51787969009,,,20.040570402056,-4.0844403123456,8.59015372002751,,-4.54426900272663,-5.80007877446979,,-7.78178811252273,,,,,,
49056.0,VA-Suffolk,8727.0,102.559668681652,,3.97869479615046,16.2036694662528,5.75982562210143,8.84886158662254,-5.37800877943638,2.90289284584595,9.03487953109386,-2.80812307906134,8.66535195205707,,-1.80083381990454,-3.15400350261853,-3.4963383620147,,-1.53626501657504
49057.0,VA-Tappahannock,4314.0,101.094387240671,,-4.98888740299289,21.8155649692914,-3.97057959391604,11.5127743334517,,-3.37640051319832,6.15734310263946,-4.57219832564047,7.93403058734532,,-3.01986096139053,-2.94442680506517,,,
49058.0,VA-Tazewell,2050.0,87.1553093069402,,,16.5634636354233,,-7.69460318216325,,,-16.0163119467283,,-8.51045025458403,,,,,,
49059.0,VA-Virginia Beach,27647.0,99.2661931168236,1.24125568804252,5.15162843359531,19.716957736911,4.64004505695504,9.8236965349127,2.42809123657512,2.79930894960233,8.11217440544322,3.4403217142292,10.080987824915,,1.72667597907594,1.51282256184497,1.5687414949536,-1.01287316907558,1.19459453296362
49060.0,VA-Warrenton,7265.0,93.3895046699507,,3.80997973776399,14.5978421301039,4.95982699268697,9.13520559085063,,2.96455197201125,8.40015811158101,-2.82452719028319,7.94357669743048,,-2.00110212120822,,,,-1.69624972368909
49062.0,VA-Williamsburg,13792.0,90.2545936970415,,9.00137334071214,12.2021197064979,3.37063818985493,6.92112572094635,2.31441160254551,2.71269486395193,6.9981681381159,3.44741988415999,8.6355559462261,,-1.33358279683689,,-4.57325629338711,-1.83590455478756,-0.873159414031762
49063.0,VA-Winchester,17352.0,105.842519009899,-1.11077229298281,5.38334185848344,28.6129492580407,4.01193838546016,14.6294053232169,1.67491444564636,3.76781572722038,9.37418137484962,3.70908203200476,7.53883779446536,,1.2556672337201,-0.827080636117644,2.15969000718339,,-0.731298876267151
49065.0,VA-Woodbridge,9340.0,83.7422296060215,,3.42446763883612,16.555683019537,3.70790389959547,8.88376923109396,,2.13934109964321,6.36720578590964,2.46638376472731,6.98199487715605,,-1.37206947379558,,-4.36462260110515,,-1.28405173951356
49066.0,VA-Woodstock,4236.0,84.1280048884479,,-3.35225305509419,22.8637091800193,-3.60277554337265,9.85420260519579,,,8.37719532460358,,7.01440142069238,,,,-7.208475540026,,
49067.0,VA-Wytheville,5232.0,91.5987436164406,,-4.01087387271412,16.4098799801105,-5.75648712698948,8.08709887355227,-2.79512082410203,-3.83678738221612,7.97185568216806,-3.50892275887096,5.14368723337728,,-2.17660412116579,-2.39758187251585,,,
50001.0,WA-Aberdeen,8395.0,94.9375452057846,,4.08430538044749,16.460334498155,4.58459617900666,8.9057089130546,-4.4906751857897,4.37748303465365,5.92064212734106,3.8109548229189,7.99040087536062,,-1.94975127250057,-2.45788475525361,,,-2.71430315837463
50002.0,WA-Anacortes,5700.0,90.1989868673308,,-3.89157011164212,11.651438418126,3.42002792212932,7.17515712740866,,-3.66087273364161,6.04679674769935,-4.85075088983201,9.25013233067455,,,,,-4.61417142723017,
50003.0,WA-Arlington,2536.0,84.4451718187215,,,13.27732402467,,9.09364672877448,,-4.82373586221436,-8.60062632911178,,-6.66072632613137,,,,,,
50004.0,WA-Auburn,4876.0,94.4684305112413,,-3.14263410899599,12.0311761681965,-3.9401709651031,7.79966139507142,-2.77444226720304,-3.70238581648606,8.67776426120643,-3.79584201587776,7.18781504934718,,,,,,
50005.0,WA-Bellevue,21332.0,91.9327048307901,-0.661241197131958,4.42923852515088,13.5181488760587,2.59821973848462,10.9016306415613,2.18773837823268,2.65132341781724,5.72377714005802,5.02655597434117,8.57901357205855,,1.18944525113146,-1.30741455143653,2.51847484195673,-1.76965254439447,0.808230673418058
50006.0,WA-Bellingham,17887.0,107.082520179131,-1.14775450651246,6.5788187489485,23.6644691114181,4.39982185402088,14.9043007286475,4.45792992420593,4.07468002145479,7.25841465823945,3.93876242857554,7.15926602906919,-1.22525207997481,1.83367513450028,-0.864167908907043,1.72880203785274,-3.18798586027551,2.07700523739501
50007.0,WA-Bremerton,21927.0,101.089525188959,-1.44915566835346,5.50249501455591,12.4016148445293,2.5074860793988,6.6865550736104,2.21548445514182,6.17432432893718,6.10246560111696,4.28920343041515,8.31016925071942,-0.935756293298062,1.34644715085728,0.751201847705945,8.18927565364734,,1.13798332387585
50008.0,WA-Brewster,1481.0,112.74778355093,,,20.5722046288605,,-14.1572449153035,,,-12.1032063875256,,-12.0974558044826,,,,,,
50009.0,WA-Centralia,7918.0,90.2100190872762,,5.38838726757408,16.9213976298655,4.10276940132062,10.0384810137235,-3.02250024807333,6.80054509063329,6.81263801403291,3.73098735807825,6.75928153262682,,-2.06031881600185,-1.96947964667912,-5.90718986521035,,
50010.0,WA-Chelan,1329.0,92.806987073573,,-9.57182046416658,9.66780296323204,,,,,,,-12.0993461297565,,,,,,
50011.0,WA-Chewelah,1370.0,102.934863034928,,,22.2826100959654,,-19.5732168890243,,,,,,,,,,,
50012.0,WA-Clarkston,3484.0,115.433001605406,,-9.74875963576753,11.0850468953459,,5.84125060044975,,-5.10968134364409,7.68138654267075,-5.61157652323022,16.1172941812939,,,,-7.00429832017748,,
50013.0,WA-Colfax,1080.0,101.935062861457,,-10.1102026397782,-15.6792966498158,,-22.6150747364403,,,-10.5760624212508,,,,,,,,
50014.0,WA-Colville,3235.0,91.534345225743,,-5.83995093671898,13.5593078273863,-5.10707936519597,6.73696463022209,,,-9.05285034527276,,9.366969024228,,,,,,
50015.0,WA-Coupeville,7449.0,99.4662428640531,,3.95329612892204,12.4877618675225,4.1433612152711,7.19632395625642,,4.82105731844948,7.57980732162019,-4.3220038694283,9.68087831870972,,-2.21565996491379,,-6.14691280757659,,-1.66435866456636
50016.0,WA-Davenport,912.0,144.574390168695,,,-16.2710265352872,,-13.7713654476948,,,,,,,,,,,
50017.0,WA-Dayton,650.0,106.05407106145,,,-19.6599356924977,,-16.2594050284937,,,,,,,,,,,
50018.0,WA-Edmonds,12665.0,80.8242492582271,,3.6232562839113,15.5617005706316,2.31142809284865,6.52928495873143,1.68291048792757,3.07751326936073,6.2172871410806,3.82460712010104,8.00117772091073,,-1.79070808478082,-1.16201520410883,,,-1.00127423892528
50019.0,WA-Ellensburg,4181.0,79.7488955845964,,-4.42824024682851,15.6414685933436,-3.18101341446345,7.62353506070114,-2.74983617656965,-5.49870805665555,4.90882132956223,-4.51495592213249,8.14407772104389,,,,,,
50020.0,WA-Enumclaw,4332.0,87.1627134726927,,-3.48877665709384,13.3050074023158,-3.70691640385522,5.14058937219898,-2.45917134419452,-2.8172117026066,11.0035482449368,-4.31641102329283,8.11219264563059,,,,-6.43323872284666,,
50022.0,WA-Everett,18696.0,84.647896478441,-0.574096716182075,3.64837045318192,12.6000624768826,3.93608669469931,6.8742161367042,2.03647372500894,3.0252589557415,6.70190132761558,2.63250243725602,6.56647775202616,-1.07748766096194,1.95572044326757,-1.46585904248624,5.05565960573565,,1.74327754361561
50023.0,WA-Federal Way,5824.0,77.5964381515769,,-4.14210554518034,13.1138135989764,3.31227748293015,5.88078896344854,-2.1803762031844,-3.2872566997798,5.18881345707436,-2.54449697267931,6.2450006781109,,,,,,
50024.0,WA-Forks,642.0,96.7856642283337,,,,,,,,-28.1222675269937,,,,,,,,
50025.0,WA-Goldendale,1160.0,77.5848791531961,,,-15.1636311487388,,,,,,,,,,,,,
50026.0,WA-Grand Coulee,1503.0,113.326090320819,,-6.97856725417354,14.8031205537727,,-8.7800646370827,,,-11.1944007069716,,-15.7055596379309,,,,,,
50027.0,WA-Ilwaco,2446.0,93.6476822858786,,,21.937898359513,-6.38456615788974,10.097629357982,,,-5.85187711291112,-4.79432593256794,-7.15027735711042,,,,,,
50028.0,WA-Kennewick,7575.0,84.3606590030203,-1.36986609388905,4.31192159061184,13.5631201376197,4.04448153851792,7.29687934160499,-3.75789468879943,2.60968512337004,6.86825096791109,2.80276172172767,6.40221555743571,,-1.6000786360222,,,,-1.38328639736435
50029.0,WA-Kirkland,10736.0,93.7968043279532,,4.85084434537068,16.9352034062248,2.85827948408613,12.942056491126,2.10548141148638,2.89127648286778,7.35023936806545,4.04727961873536,6.29464284661888,,,,,,
50031.0,WA-Longview,9613.0,89.7466677287048,,6.91222337564811,12.5715934874026,3.919110808594,6.89074506440139,1.57508243966865,1.85941008779308,6.01753012996594,4.87697343591869,8.89883122046466,,-1.37391009896012,-1.28608773401603,-2.74514022301761,,-1.48873600362483
50033.0,WA-Monroe,1792.0,97.0150436479709,,-5.87929503373218,15.0369318502706,,-12.4107498756561,,,-6.71244085618308,,,,,,,,
50034.0,WA-Morton,1178.0,85.548665977268,,,14.6012202526727,,-10.2461332779424,,,-13.2737443559094,,,,,,,,
50035.0,WA-Moses Lake,4282.0,102.536418212479,,-6.47884681408966,12.5877658780353,-4.64000458647512,6.29602283210551,,-5.08084119687007,4.98456082133587,-3.16538680578277,12.4574277879621,,,,-8.74640555079265,,
50036.0,WA-Mount Vernon,12821.0,91.9693234184206,-0.801644740269964,4.96552683580744,13.6570707372721,3.47693712329227,7.60708233538106,2.75353718326763,4.12697604369592,7.27912410415931,4.30091478903536,8.8668967493238,-1.91926280516112,-2.63780083269758,,-5.34079813984095,-2.76000069484542,-0.903106429194928
50039.0,WA-Olympia,19770.0,83.4856991915565,,4.04282350640607,15.841683119375,3.5411928523541,9.4308826809117,2.37882127693878,2.97208643694936,7.22018206473836,3.53762541167726,8.89515191360644,-1.31431085350525,1.53734013374737,-0.782898279582747,2.59266516409769,,1.31980766375117
50040.0,WA-Omak,1483.0,117.438733134161,,-7.13771937645209,14.5971336409488,,-8.43364905668459,,,-9.83907719169036,-7.86013891220337,-10.5559398063025,,,,,,
50041.0,WA-Othello,1439.0,108.426781152853,,,15.9849096736491,,-9.71320542927482,,,,,-15.4198767071374,,,,,,
50042.0,WA-Pasco,4557.0,81.1287154526724,,-2.72718290471487,11.9049396412221,-3.05583217777754,7.72711488544687,-3.29223538443864,-3.25978637297016,6.34263393793322,-3.21358071820466,6.42782067197364,,,,,,
