HSA #,HSA label,Medicare Enrollees (1997),"All Surgical Discharges per 1,000 Medicare Enrollees (1997)","Back Surgery per 1,000 Medicare Enrollees (1997)","Coronary Angiography per 1,000 Medicare Enrollees (1997)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (1997)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (1997)","Carotid Endarterectomy per 1,000 Medicare Enrollees (1997)","Cholecystectomy per 1,000 Medicare Enrollees (1997)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (1997)","Hip Replacement per 1,000 Medicare Enrollees (1997)","Knee Replacement per 1,000 Medicare Enrollees (1997)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (1997)","Resection for Colon Cancer per 1,000 Medicare Enrollees (1997)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (1997)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (1997)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (1997)"
43046.0,SD-Wagner,879.0,128.909085828321,,,,,,,,,,,,,,
43047.0,SD-Watertown,6048.0,87.996536101087,,10.7992182658179,4.32059325375865,6.28431046829198,,7.40600124002103,6.6505462184328,,6.55963751310172,,,,,
43048.0,SD-Webster,1416.0,109.51983630181,,,,,,,,,,,,,,
43049.0,SD-Wessington Springs,514.0,87.4497553208614,,,,,,,,,,,,,,
43050.0,SD-Winner,1237.0,120.303703794978,,,,,,,,,,,,,,
43051.0,SD-Yankton,5585.0,125.176774994274,,19.2426335930277,7.00215852576834,10.5313204394756,,6.28568217668198,8.63412462223462,,9.9508922238035,,,,,
43052.0,SD-Eagle Butte,307.0,147.115016880551,,,,,,,,,,,,,,
43053.0,SD-Pine Ridge,283.0,,,,,,,,,,,,,,,
43054.0,SD-Rosebud,373.0,131.377175760857,,,,,,,,,,,,,,
44001.0,TN-Athens,4839.0,84.3194639923176,,15.4432452824416,8.79349519133331,4.81932752175174,,,9.09726384487911,,,,,,,
44003.0,TN-Bristol,12472.0,85.8958335885871,2.06922336459223,20.260063647718,8.11179157611639,5.66155828040159,3.36100016960113,4.400550384568,7.3611628201464,2.01377401998812,3.96967730845227,,,,,
44004.0,TN-Brownsville,2387.0,88.5241033693879,,35.3551315994394,,,,,,,,,,,,
44005.0,TN-Camden,2260.0,98.725567469656,,23.5372966022851,,,,,,,,,,,,
44006.0,TN-Carthage,2405.0,97.0803777037683,,13.2811325672397,,,,,,,,,,,,
44007.0,TN-Celina,827.0,116.22624692488,,,,,,,,,,,,,,
44008.0,TN-Centerville,1371.0,97.4836451393927,,,,,,,,,,,,,,
44009.0,TN-Chattanooga,49519.0,96.7612321637796,3.02761126557409,20.8125511665451,7.38149951639457,6.10460631258083,3.29754633926466,6.14333580645215,9.23726358667264,2.0417838468848,5.7268401500767,1.56674450720262,1.84175288448337,1.806333735732,11.0021781244194,1.26193754093653
44010.0,TN-Clarksville,10262.0,93.8922539285058,2.14823134631106,21.3175449739904,7.95406392351877,7.4526909508036,2.84966259560221,5.10833974945115,8.7898887380401,,4.55062497223162,,,,,
44011.0,TN-Cleveland,10872.0,92.8237922709615,1.31921117861578,19.21044822118,7.9485942311288,2.84041235276257,4.39273224715369,6.53326511251097,8.29345133012004,1.60921204248471,3.31734091443346,,,,14.8137244646635,
44012.0,TN-Columbia,9859.0,106.838804524338,4.71171551589981,17.4595395779551,7.56126710624948,4.53473447049405,5.76490652694643,7.20086974030528,10.0485385613308,,4.71228163733911,,,,9.39923505357743,
44013.0,TN-Cookeville,7641.0,88.5904592153187,,19.1454959783707,7.97253094283755,4.38744720741548,,3.50865294425471,8.81716646451973,,5.60313526361847,,,,,
44014.0,TN-Copperhill,1127.0,87.5371479870857,,,,,,,,,,,,,,
44015.0,TN-Covington,2205.0,100.459544845642,,37.283041029719,,,,,,,,,,,,
44016.0,TN-Crossville,9409.0,104.334564970358,2.67165416414728,20.8161825295709,8.06203762082627,6.71233067558972,4.85518572783646,7.24394515847982,9.22593751262266,,7.50031331082887,,,,6.86712962556682,
44017.0,TN-Dayton,2077.0,86.8958816555258,,27.1010882505864,,,,,,,,,,,,
44018.0,TN-Dickson,5829.0,103.867340223958,,26.9832933506647,10.4379468646941,8.49375047480805,,4.61331206065897,11.5560028832743,,6.39367712404274,,,,,
44020.0,TN-Dyersburg,5142.0,113.384688276893,,29.2432667036841,11.3083554308126,9.19203283142444,,,9.57763087177129,,3.91383349143312,,,,,
44022.0,TN-Erin,1405.0,98.8237990950129,,,,,,,,,,,,,,
44023.0,TN-Erwin,2497.0,99.3479772507175,,24.537138983892,,,,,,,,,,,,
44024.0,TN-Etowah,2383.0,85.4183059845548,,16.7062104593492,,,,,,,,,,,,
44025.0,TN-Fayetteville,4356.0,91.758270814614,,24.2658319965878,7.5192237990242,6.61025278103751,,,6.9137371738345,,,,,,,
44026.0,TN-Franklin,5748.0,99.6853669154966,,20.8776504763747,6.77100938344176,6.77750092841828,,5.62044535252393,9.36413246180157,,5.41126379794883,,,,,
44027.0,TN-Gainesboro,1240.0,87.2930682403217,,,,,,,,,,,,,,
44028.0,TN-Gallatin,5039.0,87.0897895504252,,14.3094597353269,6.35820712308208,3.57700672334758,,,10.847222351969,,,,,,,
44030.0,TN-Greeneville,8924.0,91.367658656204,1.71882357333084,17.272969780035,6.34686450204882,6.37753194542172,3.49153093898336,8.17280827790459,10.7742400069759,,3.2861790430875,,,,5.23407835639593,
44031.0,TN-Harriman,2851.0,110.997084786221,,21.7595242250819,,,,,,,,,,,,
44032.0,TN-Hartsville,810.0,74.6284638660575,,,,,,,,,,,,,,
44033.0,TN-Hendersonville,3726.0,93.5646350039728,,21.6064868357215,,,,,9.53136893142512,,,,,,,
44036.0,TN-Huntingdon,3196.0,94.5264386581228,,25.2986577706852,,,,,,,,,,,,
44037.0,TN-Jackson,24671.0,98.1516739729564,2.32171433805012,29.5643543623103,7.33789637362945,10.9424394605056,4.19017737653201,4.85111548421315,9.11110639777558,1.32830721741823,3.91147781289945,2.55552539930822,1.65586378788136,0.659769984911829,9.3029630959019,0.917352868433538
44038.0,TN-Jamestown,1749.0,98.6029962518109,,24.7992026045345,,,,,,,,,,,,
44039.0,TN-Jefferson City,2180.0,103.647545456051,,16.6403522865791,,,,,,,,,,,,
44040.0,TN-Jellico,930.0,95.4728382295733,,,,,,,,,,,,,,
44041.0,TN-Johnson City,22581.0,96.991005006252,1.41398728153839,25.926671399167,8.62598966160993,11.1513571932693,4.12952866259516,5.62695267553029,10.6141445070886,2.10443571921972,2.98988922369458,,1.6235536831813,1.11190452655057,8.09517152141705,1.03721465329646
44042.0,TN-Kingsport,22362.0,73.0960558952237,2.43438735929718,15.3090335429644,5.39468410018553,4.52236421080233,1.5865891499021,4.29271416572577,9.33564965658267,1.84587769012251,2.55304482095146,,1.41866374290835,,4.33889137764638,1.11992641225715
44043.0,TN-Knoxville,63366.0,95.3026121748158,2.16888918579932,20.1233935353376,7.98746804531923,7.07996235712146,3.16375398253054,4.96350638102576,9.40847888105972,2.03017110262455,3.95386575773055,2.02453924448522,1.88339783727621,1.85414473080881,8.5214390681553,0.784256991392255
44044.0,TN-La Follette,4346.0,90.7082935131663,,20.2290145634364,6.46435504530737,6.47016723961127,,,9.2052895230215,,,,,,,
44045.0,TN-Lafayette,2245.0,84.6536239483312,,17.9743190764219,,,,,,,,,,,,
44046.0,TN-Lawrenceburg,5084.0,96.2961401152739,,25.1641516166908,10.6510080528164,5.5346647660786,,,10.0213430672203,,4.40269909063243,,,,,
44047.0,TN-Lebanon,5326.0,104.920807634026,,20.6438290764852,8.72567002961553,7.36719739210939,,,11.2865929034146,,3.38163195253602,,,,,
44048.0,TN-Lewisburg,3164.0,101.897926827775,,27.5675862567378,,,,,,,,,,,,
44049.0,TN-Lexington,2598.0,95.6179866226222,,28.4780430447043,,,,,,,,,,,,
44050.0,TN-Linden,1442.0,87.6919566982565,,13.5451102556137,,,,,,,,,,,,
44051.0,TN-Livingston,3442.0,74.7986020443513,,17.9519685826299,,,,,10.7378695245241,,,,,,,
44053.0,TN-Madison,9613.0,100.328862477389,6.43906775928195,18.1685106163228,7.02792588404503,5.20522004497582,3.86001717881928,4.5641543232985,9.77290575703719,,4.99567121915244,,,,5.19706358056839,
44054.0,TN-Manchester,3374.0,87.5859001141108,,22.5987040420655,,,,,,,,,,,,
44055.0,TN-Martin,4322.0,82.1992323104913,,17.1333541530365,6.37016720893483,5.85179488112782,,,8.160985858062,,,,,,,
44056.0,TN-Maryville,13260.0,87.4493863513169,2.32795664523371,17.447134809027,6.84026412101597,8.11531533975829,3.76481219207322,4.54208715034584,8.15582156642582,1.81593003692467,4.68298525133605,,,,8.86190319201259,
44057.0,TN-McKenzie,1970.0,97.9803568100889,,23.8156577360564,,,,,,,,,,,,
44058.0,TN-McMinnville,6024.0,100.925760455228,,36.0126360591375,10.263052043129,10.3105314087626,,5.12996694130119,9.79885659735953,,3.42440656374184,,,,,
44059.0,TN-Memphis,110383.0,95.8616798575913,2.63816333169452,28.7952501753312,8.59414428076323,9.25366230519869,3.59519303814715,3.95985218924478,9.8756042309479,1.97248283161833,3.14645301111345,1.65647639831191,1.83531656710713,1.78994098565537,7.45862154873708,1.01037819607637
44060.0,TN-Milan,2014.0,113.06537319129,,32.4809212034804,,,,,,,,,,,,
44061.0,TN-Morristown,9250.0,87.2986875073849,1.75009141641212,14.2358852275079,6.99716977223057,4.25356302947728,3.16183240900439,4.01805411821963,11.5264190362896,,3.0592195590302,,,,11.1962550846819,
44062.0,TN-Murfreesboro,9286.0,87.0402567884519,3.00769983630631,16.9018702899391,6.97560843226074,4.72887378504097,3.27691709148056,5.88591313716048,7.94621245001238,,5.20398040458579,,,,4.8795779003635,
44063.0,TN-Nashville,57057.0,96.3108298634045,4.43466966319697,18.4606954613961,7.36043173286949,4.68292967625619,2.6824266086502,4.1560596615006,9.60801776469927,2.27527379518923,5.19582571175952,1.61391297407232,1.83765222196806,2.46253452255245,5.00543893571474,1.16700407782341
44064.0,TN-Newport,4245.0,84.9610731099729,,12.8559122224921,5.8069419622762,5.62716444842135,,,9.15416684359698,,,,,,,
44065.0,TN-Oak Ridge,13321.0,98.8176871105748,2.22697477301451,20.1423177821498,8.77874597072393,4.92387476289416,8.18875313949789,3.93008597176047,10.0322025602967,2.0143707223049,4.85078985878737,,,,7.9629083978128,
44066.0,TN-Oneida,2550.0,105.457182528605,,25.2783247277246,,,,,,,,,,,,
44067.0,TN-Paris,5486.0,108.64562634688,,27.6054381797068,9.48534225628029,9.53295507642811,,5.84960795364924,8.3090027107174,,5.98354763000428,,,,,
44068.0,TN-Parsons,2215.0,99.0807670211676,,28.49795483001,,,,,,,,,,,,
44069.0,TN-Pikeville,1106.0,93.0952575761447,,,,,,,,,,,,,,
44070.0,TN-Portland,1588.0,89.9752085930135,,22.2015369418334,,,,,,,,,,,,
44071.0,TN-Pulaski,3262.0,129.520290778314,,40.3375035753834,,,,,8.66696743997745,,,,,,,
44072.0,TN-Ripley,3057.0,104.164372766454,,33.3099681571208,,,,,,,,,,,,
44073.0,TN-Rockwood,3165.0,88.899841535453,,15.5343510366866,,,,,,,,,,,,
44074.0,TN-Rogersville,2629.0,80.0872447478365,,15.649230108018,,,,,,,,,,,,
44075.0,TN-Savannah,3369.0,110.550214921202,,32.8173811922345,,,,,10.8251157895115,,,,,,,
44076.0,TN-Selmer,2417.0,79.7935601474837,,30.9607038631218,,,,,,,,,,,,
44077.0,TN-Sevierville,5714.0,86.1152328639775,,17.59840575898,6.86184372175363,6.61133012777207,,5.07309229112543,8.64870833230605,,4.76813413817677,,,,,
44078.0,TN-Shelbyville,3983.0,91.9205747708741,,19.230598347357,,5.98640672238018,,,8.25362320577332,,,,,,,
44079.0,TN-Smithville,1827.0,90.1135647799849,,18.7620695827098,,,,,,,,,,,,
44082.0,TN-South Pittsburg,1988.0,103.789380979827,,20.7531832969858,,,,,,,,,,,,
44083.0,TN-Sparta,3449.0,92.8684643914774,,20.8830988068124,,,,,9.73601988553306,,,,,,,
44084.0,TN-Springfield,4573.0,112.99270862134,,20.361643487117,5.05705644329652,5.05449276440189,,,8.67787043124546,,,,,,,
44085.0,TN-Sweetwater,4233.0,93.1523630498196,,19.4570283196291,7.28481389240729,6.18252201923174,,,9.08993426317655,,,,,,,
44086.0,TN-Tazewell,3886.0,86.9547931857793,,20.198777988793,9.19756064327037,4.6445210411274,,,9.57499595308632,,,,,,,
44088.0,TN-Tullahoma,3996.0,98.2675423423408,,17.6836619735868,9.13683405422661,3.87331092833798,,,8.86929566205641,,,,,,,
44089.0,TN-Union City,5595.0,97.5192144629708,,19.5702314155386,7.31906582259016,5.63022664082664,,7.16504583787786,8.19663055779871,,5.55662094421924,,,,,
44090.0,TN-Waverly,1699.0,96.7165072313901,,30.1597333619336,,,,,,,,,,,,
44091.0,TN-Waynesboro,1451.0,81.0220035362225,,21.5936602587843,,,,,,,,,,,,
44093.0,TN-Winchester,6596.0,104.383385064877,,20.7283810868213,8.11304655436661,4.96867588061897,,5.90671618098657,9.65424960305201,,5.97644317950378,,,,,
44094.0,TN-Woodbury,1416.0,91.350098610352,,13.169563523369,,,,,,,,,,,,
44096.0,TN-Ashland City,1504.0,100.406398212153,,23.5587122523561,,,,,,,,,,,,
45001.0,TX-Abilene,19184.0,98.0102883935691,3.84363538447545,27.9477093277172,8.10111039611215,10.3174522036589,4.85761433011483,4.09033006560122,9.06273832959312,1.79103070261202,4.33823907859063,,1.10151582493591,1.02744679020192,7.37875675862169,
45003.0,TX-Alice,5014.0,112.159730740067,,22.5031390239559,9.95214823195714,5.19237525340224,,,6.61314369003502,,4.28429347234681,,,,,
45004.0,TX-Alpine,2609.0,83.0326841758054,,19.8894663467743,,,,,,,,,,,,
45005.0,TX-Alvin,2112.0,115.083484783788,,26.9842265076233,,,,,,,,,,,,
45006.0,TX-Amarillo,34621.0,105.77610363928,5.21196431165944,24.5432235115947,6.72485547184387,9.6817639841275,3.64153356261051,5.54037634112933,9.40107155644882,3.07950966424954,9.27332776024137,1.7098379568458,1.90856878755502,1.82142117256766,7.00010175437282,0.901670366012504
45007.0,TX-Anahuac,555.0,78.1946567208044,,,,,,,,,,,,,,
45008.0,TX-Andrews,1522.0,112.472150723219,,43.1966181695813,,,,,,,,,,,,
45009.0,TX-Angleton,2285.0,118.245197932432,,28.4037473163429,,,,,,,,,,,,
45010.0,TX-Anson,693.0,124.955611041298,,,,,,,,,,,,,,
45011.0,TX-Aransas Pass,1130.0,115.68786721406,,,,,,,,,,,,,,
45012.0,TX-Arlington,17317.0,101.217795530751,3.91330314249388,19.7248490972503,6.19855218507614,9.85846039868001,2.64548905765224,4.75391465793462,11.5699040883916,1.91477997857044,5.41631282856292,,1.33353222302065,1.51257198656677,6.20740550030426,
45013.0,TX-Aspermont,397.0,89.413183473427,,,,,,,,,,,,,,
45014.0,TX-Athens,8990.0,104.027064369045,2.69140189801002,16.1012400576063,8.0101982989447,4.16861120052972,4.52941354779922,5.35148222838874,7.85170514555831,,5.61072475160381,,,,9.86696391920895,
45015.0,TX-Atlanta,2825.0,99.7080660338244,,18.8892721680892,,,,,,,,,,,,
45016.0,TX-Austin,62213.0,95.8951911482409,3.70910956092533,21.7774814540263,4.93807228771284,9.82150801081379,2.48205293825827,4.57527735353011,9.27268431724876,1.74522122013206,6.18907508358873,2.52059454605992,1.71245304059691,1.53206263599215,7.24839052276672,0.871751374176858
45017.0,TX-Azle,2203.0,84.3291383456505,,12.8173848468384,,,,,,,,,,,,
45019.0,TX-Bay City,3470.0,109.461857755177,,27.4792127877883,,,,,,,,,,,,
45020.0,TX-Baytown,9098.0,115.133807772895,3.61324111059462,23.8639413758072,6.85156307416961,10.8111659863001,3.65038739748561,6.3901729892636,11.010850848804,,7.52612608289872,,,,10.6042671622273,
45021.0,TX-Beaumont,23884.0,113.532242657837,4.07532535528481,28.7390180350863,7.86873612314657,7.32356457259698,4.37031385554207,5.99493899247422,8.49113492725009,1.92516645927285,6.88067704530176,,2.45681877869004,1.49521477311234,10.4221376888391,1.28426432320134
45022.0,TX-Bedford,7422.0,94.8749933824344,,14.9036424433976,4.93083039325603,7.29680022458023,,5.00735220674105,13.3068672841507,,3.70510860395807,,,,,
45023.0,TX-Beeville,2793.0,96.7469987152232,,21.1241782383784,,,,,,,,,,,,
45024.0,TX-Bellville,1324.0,87.3491242188803,,,,,,,,,,,,,,
45026.0,TX-Big Spring,4669.0,123.056098943141,,25.8422534185348,6.16449826059146,13.8637324489879,,,8.34647908814209,,,,,,,
45027.0,TX-Bonham,2807.0,95.22895120771,,26.1669277918891,,,,,,,,,,,,
45028.0,TX-Bowie,2129.0,86.4330498630853,,10.5914676238005,,,,,,,,,,,,
45029.0,TX-Brady,1551.0,81.4516442094016,,20.3620156066125,,,,,,,,,,,,
45030.0,TX-Breckenridge,1597.0,95.9330616199661,,20.2618228472142,,,,,,,,,,,,
45031.0,TX-Brenham,5205.0,89.9727782227058,,17.5981705365938,7.248259343262,6.18646521276397,,,8.44627035720578,,,,,,,
45034.0,TX-Brownsville,12934.0,97.5481493953574,,20.3926920779348,7.84796762691761,4.85792589314739,2.32987265429151,7.06981151243042,5.41293638902732,0.972208772533363,4.80176649828718,,,,11.227663962215,
45035.0,TX-Brownwood,8922.0,99.819952496767,2.88881318085287,23.8063419956535,6.71212666890066,9.91694631658308,2.81491180138883,6.39334883540737,10.9094745533266,,5.13699043273444,,,,10.5367275861366,
45036.0,TX-Bryan,13592.0,96.1212415199411,2.80994520106986,24.9383209168068,7.09175590323933,8.27195521747126,2.93557209042558,4.41872468937602,9.40234092012123,1.91107410459544,5.66696748667767,,2.14885583243469,,5.9092747854416,
45038.0,TX-Burnet,1894.0,95.6360091253932,,28.9621802207504,,,,,,,,,,,,
45039.0,TX-Caldwell,1506.0,100.741628925139,,24.8995301149399,,,,,,,,,,,,
45040.0,TX-Cameron,1519.0,67.1086523956863,,9.67300903331718,,,,,,,,,,,,
45041.0,TX-Canadian,433.0,140.80125254536,,,,,,,,,,,,,,
45042.0,TX-Canyon,1477.0,114.623997656851,,32.9619370885044,,,,,,,,,,,,
45043.0,TX-Carrizo Springs,2155.0,101.989480196283,,21.9332344003024,,,,,,,,,,,,
45045.0,TX-Carthage,2847.0,104.721418581987,,23.1510810879362,,,,,,,,,,,,
45048.0,TX-Childress,1634.0,101.810248037038,,23.9022727692747,,,,,,,,,,,,
45049.0,TX-Chillicothe,174.0,,,,,,,,,,,,,,,
45051.0,TX-Clarksville,1717.0,120.906641619381,,29.2770176014064,,,,,,,,,,,,
45052.0,TX-Cleburne,4819.0,95.4054544056854,,12.5010407239438,4.32359215939023,4.11625473459618,,,10.608171982414,,,,,,,
45053.0,TX-Cleveland,3924.0,131.760770735777,,40.1058417663135,,12.1347452505883,,,14.5719629082838,,,,,,,
45054.0,TX-Clifton,3278.0,97.4277940940669,,14.370751150332,,,,,8.48822555231148,,,,,,,
45055.0,TX-Coleman,1646.0,103.072539484166,,34.6642418256731,,,,,,,,,,,,
45057.0,TX-Colorado City,1508.0,105.903832094873,,34.4992189080593,,,,,,,,,,,,
45058.0,TX-Columbus,1202.0,106.45435259281,,,,,,,,,,,,,,
45059.0,TX-Comanche,1555.0,102.059212508077,,26.5480441465385,,,,,,,,,,,,
45060.0,TX-Conroe,7432.0,109.578843737615,,28.8799136159195,7.09490058435861,8.85897502795594,,6.24580775663053,9.79230883830443,,5.91780587574187,,,,,
45061.0,TX-Corpus Christi,33553.0,114.921814266047,3.50952573740097,20.9258390620432,8.3143094511394,6.43769255429647,4.89390877217176,6.29652234891445,8.27874278341964,1.89513853747676,6.32124305268993,2.36837815446721,1.83559048046164,3.02247191967428,16.8258611243915,1.16538808405749
45062.0,TX-Corsicana,6873.0,93.7224523891834,,15.8549651711868,5.34497406872002,7.42311943440524,,4.41007610889751,7.83106580859857,,6.97182031601987,,,,,
45064.0,TX-Crockett,2632.0,94.7769675173195,,16.4804412588724,,,,,,,,,,,,
45065.0,TX-Crosbyton,433.0,101.55223276642,,,,,,,,,,,,,,
45066.0,TX-Cuero,3139.0,103.30753887405,,18.4167889601885,,,,,10.0598604544123,,,,,,,
45068.0,TX-Dallas,119365.0,94.4604392298594,3.69365257639132,16.8542569811236,5.03548613725463,6.8086806097647,3.46728336252396,4.28068842779219,9.61712146935196,1.85604399258525,4.23198683597276,1.78409594688645,1.99905052151641,1.7432176028788,6.38701860699122,1.12176233873328
45069.0,TX-De Leon,1506.0,104.196863948108,,14.8417349998292,,,,,,,,,,,,
45070.0,TX-Decatur,2917.0,110.660736201012,,16.6343060034325,,,,,,,,,,,,
45071.0,TX-Del Rio,5272.0,105.208066386368,,19.4305716187181,5.58374922706176,5.73635609110569,,,6.26863657592113,,5.7742069754911,,,,,
45072.0,TX-Denison,6426.0,104.393513445601,,29.3950950081429,6.81909045354502,18.5898296587178,,4.96668549647531,9.91520474510721,,5.86810122071008,,,,,
45073.0,TX-Denton,8662.0,100.758756260823,,21.4534048432458,8.8037449416088,9.56904292147015,2.28539738219153,5.03118828874215,10.3279383887598,,6.33898937154317,,,,5.64128102683999,
45076.0,TX-Dimmitt,898.0,102.731359660426,,,,,,,,,,,,,,
45078.0,TX-Dumas,2250.0,96.4993830955672,,17.6923254374272,,,,,,,,,,,,
45079.0,TX-Eagle Lake,788.0,94.2183894196833,,,,,,,,,,,,,,
45080.0,TX-Eagle Pass,4517.0,105.119439576683,,16.572774650464,4.9869380369836,6.11984877881034,,,5.29185427429776,,,,,,,
45081.0,TX-Eastland,3197.0,122.448245809767,,34.4551683022873,,,,,8.65303906417659,,,,,,,
45083.0,TX-Edinburg,4891.0,118.849136298406,,35.3753768814031,11.5350819449862,12.4791921635453,,,8.15525156030625,,,,,,,
45085.0,TX-El Campo,2237.0,119.866547152994,,20.9330302569927,,,,,,,,,,,,
45086.0,TX-El Paso,62870.0,85.2884273740257,2.06781275452996,18.4064601955698,5.13005971610986,6.56955238379601,1.5213116018143,6.2597649107241,6.63426983045847,1.23688028115395,5.05285851950746,0.834095910620755,1.23695255061488,1.32664639711351,9.75204397396481,1.02846679387164
45088.0,TX-Electra,753.0,91.3373962702801,,,,,,,,,,,,,,
45089.0,TX-Ennis,2502.0,102.618835468966,,18.9981402166736,,,,,,,,,,,,
45090.0,TX-Fairfield,914.0,99.7213186396848,,,,,,,,,,,,,,
45091.0,TX-Falfurrias,1158.0,123.397277872931,,,,,,,,,,,,,,
45094.0,TX-Fort Stockton,1489.0,95.3726376481091,,29.1710604285222,,,,,,,,,,,,
45095.0,TX-Fort Worth,56672.0,89.1191581882645,2.46845412711486,14.9093685981631,5.05679543220992,5.15424346098386,2.84456943084976,4.79509943170176,9.8399334519309,1.95871574283497,5.0475328132165,2.19930689407402,1.89273372512418,1.80318774620845,7.38172465105087,0.59462480051274
45096.0,TX-Fredericksburg,6494.0,104.624122525398,,18.4339650816539,6.46733765878204,6.97867422100147,,4.82425426910054,8.90344880642428,,8.99900285795025,,,,,
