HSA #,HSA label,Medicare Enrollees (2011),"All Surgical Discharges per 1,000 Medicare Enrollees (2011)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2011)","Back Surgery per 1,000 Medicare Enrollees (2011)","Coronary Angiography per 1,000 Medicare Enrollees (2011)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2011)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2011)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2011)","Cholecystectomy per 1,000 Medicare Enrollees (2011)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2011)","Hip Replacement per 1,000 Medicare Enrollees (2011)","Knee Replacement per 1,000 Medicare Enrollees (2011)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2011)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2011)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2011)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2011)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2011)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2011)"
39087.0,PA-Natrona Heights,4823.0,89.48399999924,,-4.87099999998463,12.7379999998957,-3.44799999997485,5.55099999997765,-2.44199999998091,-3.77199999999721,5.60899999999674,-4.09199999994598,5.90399999998044,,,,,,
39088.0,PA-New Castle,5451.0,81.831999999471,,-5.00799999997253,12.4049999999115,-3.20599999997648,5.29599999997299,-2.53999999997905,-3.56699999998091,5.11699999996927,-2.00799999997253,10.1489999999758,,,,,,
39089.0,PA-New Kensington,2329.0,106.656999999657,,-6.59699999995064,14.186999999918,,-7.27099999994971,,,-9.57799999997951,-5.13799999997718,-10.1409999999451,,,,,,
39090.0,PA-Norristown,18550.0,88.0029999995604,-0.915999999997439,3.08299999998417,13.4069999998901,2.0,6.05199999996694,1.40399999999499,2.0,5.5789999999688,5.24399999994785,8.57799999997951,-1.08299999999872,-0.97899999999936,-1.25899999999092,-2.5559999999823,-1.57499999999709,2.20999999999185
39092.0,PA-Palmerton,2753.0,101.340999999084,,,14.1179999999003,,-8.55999999993946,,,-9.02699999988545,,-9.54899999999907,,,,,,
39093.0,PA-Paoli,6699.0,90.8109999997541,,3.63799999997718,15.8149999999441,-2.08699999999953,8.30499999993481,,,5.35399999999208,5.99299999995856,8.58599999989383,,,,-6.88999999995576,-3.68999999997322,
39094.0,PA-Peckville,2107.0,84.1539999991655,,-6.27499999996508,11.5519999999087,,-6.66299999994226,,,-9.54099999996834,,-7.11099999997532,,,,,,
39095.0,PA-Philadelphia,115472.0,88.6889999993145,0.776999999994587,2.99399999997695,14.1579999999376,2.19199999998091,6.27499999996508,1.13999999999942,2.77499999999418,6.06599999999162,3.22499999997672,5.69399999995949,0.780999999995402,0.672999999995227,0.727999999995518,2.75499999997555,0.743999999998778,1.39999999999418
39096.0,PA-Philipsburg,1310.0,75.0449999999255,,,-13.1599999999162,,,,,,,-11.1609999999637,,,,,,
39097.0,PA-Phoenixville,7475.0,87.0289999991655,,3.69499999997788,17.5829999998678,-3.10999999998603,8.07399999990594,-1.49899999999616,-2.61099999997532,5.97399999998743,4.27999999996973,7.72499999997672,,,,,,-2.07399999999325
39098.0,PA-Pittsburgh,60586.0,91.4469999996945,0.702999999994063,6.22199999995064,14.0639999998966,2.52099999997881,6.69999999995343,1.26399999999558,3.05199999999604,6.40499999996973,4.11599999997998,8.29299999994691,-0.766999999999825,0.57199999999284,0.915999999997439,1.10399999999208,0.947999999996682,1.36499999999069
39099.0,PA-Pottstown,8687.0,83.875,,3.98099999999977,14.747999999905,-2.1929999999993,7.54399999999441,,2.90099999998347,5.58599999995204,3.75699999998324,8.21199999994133,,,,-3.51699999999255,-2.81599999999162,-1.26899999998568
39100.0,PA-Pottsville,14427.0,88.5889999996871,-1.01899999998568,3.06599999999162,14.2769999998854,3.35599999999977,6.81199999997625,1.93899999999849,3.62199999997392,6.2729999999865,2.78699999998207,7.77399999997579,,-1.05499999999302,-1.73799999999756,-1.79299999999057,,-2.35499999998137
39101.0,PA-Punxsutawney,2053.0,86.0989999994636,,,18.8979999998119,-5.33299999998417,-9.55699999991339,,,-8.92999999993481,,-7.22399999998743,,,,,,
39102.0,PA-Quakertown,3869.0,101.520999999717,,-5.61099999997532,14.2399999999907,-3.06999999997788,6.7379999999539,,-3.12199999997392,6.85699999995995,,6.95299999997951,,,,,,
39103.0,PA-Reading,35126.0,91.3439999995753,0.734999999993306,4.23099999997066,14.5659999999916,2.60399999999208,6.43199999997159,1.68799999999464,2.76699999999255,6.12299999996321,3.92499999998836,9.82199999992736,-0.643999999992957,0.862999999997555,1.07199999998556,3.59499999997206,-1.71499999999651,1.7039999999979
39104.0,PA-Renovo,438.0,58.4889999995939,,,,,,,,,,,,,,,,
39105.0,PA-Ridgway,1537.0,100.81799999997,,,-19.0689999999013,,-10.6899999999441,,,-8.07799999997951,,-11.4539999999106,,,,,,
39106.0,PA-Ridley Park,7645.0,92.5049999998882,,2.54699999999139,17.464999999851,-2.46699999997509,6.29399999999441,-1.8859999999986,-3.1589999999851,6.32199999998556,3.94999999998254,8.08299999998417,,-1.69099999999162,,,,-1.8689999999915
39107.0,PA-Roaring Spring,1743.0,105.634999999776,,,-23.5839999997988,,-12.7889999999898,,,-5.05499999999302,,-7.59999999997672,,,,,,
39108.0,PA-Sayre,7416.0,101.420999999158,,4.73899999994319,21.3599999998696,-3.25599999999395,10.701999999932,,-3.03599999999278,5.30299999995623,4.55099999997765,7.40299999999115,,,,-3.61399999997229,,-2.68399999997928
39109.0,PA-Scranton,26917.0,87.6589999999851,-0.924999999995634,4.20899999997346,15.9759999999078,4.47599999996601,6.83199999999488,2.28499999997439,3.14499999998952,5.23499999998603,3.22799999997369,7.74199999996927,,-0.693999999995867,-1.20999999999185,-1.59499999998661,,3.08799999998882
39110.0,PA-Sellersville,12080.0,85.7889999998733,,3.62599999998929,12.9039999999804,2.40199999997276,5.14699999999721,-1.7159999999858,2.80699999997159,5.95099999994272,3.90799999999581,8.18899999989662,,-1.25399999998626,,-2.70299999997951,,-2.52399999997579
39111.0,PA-Sewickley,5060.0,98.8879999993369,,-6.67699999996694,12.2679999999236,,5.96599999995669,,-2.5339999999851,9.48599999991711,-4.57999999995809,8.31599999999162,,,,,,
39112.0,PA-Shamokin,2909.0,69.6589999999851,,,11.0709999999963,,-4.10499999998137,,-3.62399999998161,-3.63399999999092,,-4.80699999997159,,,,,,
39113.0,PA-Sharon,5701.0,100.960999999195,,-6.45299999997951,21.0369999997783,-3.8859999999986,10.1969999999274,-2.43299999998999,-3.37099999998463,8.36599999992177,-2.92699999999604,6.28699999995297,,,,,,
39114.0,PA-Somerset,2809.0,90.9479999998584,,-4.71299999998882,20.6959999999963,,-11.1969999999274,,-4.15399999998044,-6.3179999999702,,-7.26299999997718,,,,,,
39115.0,PA-Spangler,1951.0,100.35899999924,,,21.8809999998193,,-12.7839999999851,,,-7.88299999997253,,-9.47999999998137,,,,,,
39117.0,PA-St. Marys,3656.0,97.5049999998882,,-6.77199999999721,12.686999999918,,-7.71299999998882,,,8.29299999994691,-3.64199999999255,12.0929999999935,,,,,,
39118.0,PA-State College,7121.0,79.8489999994636,-1.63499999999476,5.66199999995297,11.1339999999618,-2.76399999999558,3.88899999999558,-2.29799999998068,-4.13299999997253,5.56299999996554,4.47399999998743,9.93399999989197,,,,,,-2.41699999998673
39119.0,PA-Sunbury,5098.0,70.3779999995604,,-3.46499999999651,9.86899999994785,,5.26199999998789,,-3.26999999998952,5.57299999997485,-4.88799999997718,9.19099999999162,,,,,,
39120.0,PA-Susquehanna,1845.0,73.4469999996945,,,17.2679999999236,,-8.98799999989569,,,,,-5.77199999999721,,,,,,
39121.0,PA-Titusville,3444.0,99.3389999996871,,-3.63399999999092,20.0999999998603,-5.52799999999115,-8.46999999997206,-3.53799999997136,-3.67399999999907,-7.17099999997299,-3.61699999999837,9.55699999991339,,,,,,
39122.0,PA-Towanda,3091.0,83.5719999996945,,,18.4099999999162,,-7.92599999997765,,,-4.98299999994924,-5.33099999994738,8.85899999993853,,,,,,
39124.0,PA-Tunkhannock,2541.0,88.4749999996275,,,11.8619999999646,,-6.95599999994738,,,-5.03299999999581,,-10.0239999999758,,,,,,
39125.0,PA-Tyrone,1545.0,100.805999999866,,,-21.6459999999497,,-12.2149999999674,,,-7.7489999999525,,,,,,,,
39126.0,PA-Union City,750.0,99.2429999997839,,,-19.059999999823,,,,,,,,,,,,,
39127.0,PA-Uniontown,6653.0,94.7239999994636,,3.05199999999604,19.3169999998063,-3.34999999997672,7.72099999996135,-2.41599999999744,-3.78699999998207,6.58199999999488,3.11699999999837,9.42699999990873,,,,,,
39128.0,PA-Upland,9832.0,89.6669999994338,-1.28299999999581,4.45599999994738,13.4649999999674,-2.21299999998882,5.15099999995437,-1.69399999998859,3.51599999997416,5.88999999995576,3.74299999998766,8.9989999999525,,,,,,-1.47899999999208
39129.0,PA-Warminster,5556.0,84.5319999996573,,3.55299999998533,12.2299999999814,,4.63399999996182,,,4.93399999995017,-6.04299999994691,9.67199999990407,,,,-5.23399999999674,,-1.86399999998685
39130.0,PA-Warren,5468.0,79.0989999994636,,6.90399999998044,15.2069999999367,-3.68399999997928,6.06199999997625,,-2.30799999998999,5.58899999997811,-3.66699999998673,5.84699999995064,,,,,,-2.72599999999511
39131.0,PA-Washington,5290.0,116.372999999672,,-6.13399999996182,24.9239999998827,-4.60899999999674,12.0069999999832,,-3.89599999997881,6.88899999996647,-4.55999999999767,6.74199999996927,,,,,,-2.57199999998556
39132.0,PA-Waynesboro,6188.0,77.0259999996051,,4.26299999997718,12.3689999999478,-2.20699999999488,8.08299999998417,,-2.04199999998673,4.57299999997485,-3.26299999997718,8.04499999992549,,,,,,-1.97499999999127
39133.0,PA-Waynesburg,2525.0,87.0669999998063,,,18.7869999997783,,-10.6289999999572,,,-4.92499999998836,-4.26399999996647,-7.64899999997579,,,,,,
39134.0,PA-Wellsboro,5535.0,88.0349999992177,,2.41899999999441,16.4619999998249,-2.22899999999208,8.79199999989942,,-2.12199999997392,7.69899999996414,-4.15799999999581,9.23399999993853,,,,,,
39135.0,PA-West Chester,18431.0,82.8919999999925,-0.772999999993772,3.59299999999348,12.4869999999646,2.58399999997346,5.55099999997765,1.25799999998708,2.40999999997439,6.71599999995669,4.50499999994645,7.92799999995623,-1.18199999998615,,-0.737999999997555,-1.92399999999907,-2.54899999999907,1.53399999999965
39136.0,PA-West Grove,6618.0,84.0729999998584,,3.8519999999844,11.2769999998854,-3.24399999997695,4.67299999995157,,-3.21999999997206,6.08499999996275,-3.93299999998999,9.02799999993294,,,,,,-2.28199999997742
39137.0,PA-Wilkes-Barre,27378.0,86.8179999999702,-1.33999999999651,2.93499999999767,17.934999999823,4.0789999999688,7.65599999995902,2.51899999997113,3.26499999998487,4.56899999995949,3.39599999997881,7.81299999996554,-0.988999999994121,-1.04799999999523,-0.95499999999447,,,2.12199999997392
39138.0,PA-Williamsport,10149.0,89.2799999993294,,7.2489999999525,7.01699999999255,1.29299999999057,3.03299999999581,-2.29099999999744,2.77099999997881,5.63299999997253,5.42299999995157,11.7739999999758,,,-1.53199999999197,-2.71399999997811,,-1.40199999998731
39139.0,PA-Windber,1272.0,112.901999999769,,-11.2419999999693,-24.8299999998417,,-14.1339999999618,,,,,,,,,,,
39140.0,PA-York,35121.0,82.6569999996573,1.10999999998603,4.71199999999953,13.1339999999618,2.85899999999674,5.06899999995949,1.22599999999511,3.04799999998068,5.65299999999115,3.29099999999744,8.15599999995902,,1.43999999998778,0.952999999994063,2.29999999998836,,1.82999999998719
41002.0,RI-Newport,7886.0,81.3439999995753,-1.37699999999313,4.44699999998556,7.41499999997905,-2.14999999999418,3.28899999998976,,-3.27599999998347,6.75899999996182,3.64299999998184,9.17499999993015,,,,-4.04599999997299,,
41004.0,RI-Pawtucket,5200.0,67.61699999962,,-2.16699999998673,10.762999999919,-2.38099999999395,4.47399999998743,,-2.68199999997159,4.70199999999022,,5.68299999996088,,,,,,
41005.0,RI-Providence,38379.0,68.1029999991879,0.88799999999901,3.31999999997788,7.72099999996135,1.59799999999814,4.05999999999767,1.02099999999336,2.79699999999139,5.59199999994598,3.58399999997346,7.66199999995297,,0.485999999997148,0.645999999993364,1.37199999998847,-1.27099999999336,1.39699999999721
41006.0,RI-Wakefield,6658.0,75.0989999994636,,3.7269999999844,6.58099999994738,,3.29799999998068,,-2.42199999999139,6.01599999994505,-4.04599999997299,11.5119999999879,,,,,,
41007.0,RI-Warwick,17097.0,75.1219999995083,-1.82999999998719,3.82099999999627,9.54999999993015,1.88999999999942,3.30699999997159,1.58199999999488,1.9429999999993,6.36899999994785,3.37899999998626,8.81999999994878,,-1.13399999999092,-0.746999999995751,-2.88999999998487,-1.53899999998976,-1.92999999999302
41008.0,RI-Westerly,7191.0,79.5939999995753,,4.61999999999534,11.5689999999013,-1.48699999999371,6.44099999999162,,-3.43199999997159,3.29899999999907,5.54899999999907,12.1779999999562,,,,,,
41009.0,RI-Woonsocket,10884.0,74.8759999992326,,2.60499999998137,16.0089999998454,3.14499999998952,6.36799999995856,-1.7549999999901,1.92399999999907,5.45999999996275,3.41899999999441,6.36799999995856,,-1.00199999999313,-2.06899999998859,,,-1.73599999998987
42001.0,SC-Abbeville,3376.0,91.6809999998659,,-4.98199999995995,17.2329999997746,,-11.8829999999143,,-3.32799999997951,-9.26199999998789,-4.0229999999865,9.83799999998882,,,,,,
42002.0,SC-Aiken,13992.0,89.2639999995008,-1.01899999998568,7.0559999999823,13.5959999999031,1.49899999999616,6.45499999995809,-1.76699999999255,4.15299999999115,8.20399999991059,3.61899999997695,8.90099999995437,,,,-2.55399999997462,,-0.965999999993073
42003.0,SC-Anderson,19640.0,91.0099999997765,-1.34199999998964,4.71399999997811,21.3199999998324,2.9089999999851,12.2709999999497,1.73999999999069,3.01499999998487,8.6359999999404,3.45299999997951,9.44499999994878,,,-0.606999999996333,-1.30499999999302,,1.33499999999185
42004.0,SC-Bamberg,1807.0,89.7289999993518,,,20.1999999999534,,-13.0189999999711,,,,,-8.95899999991525,,,,,,
42005.0,SC-Barnwell,1826.0,91.1959999995306,,,19.061999999918,,-10.8279999999795,,,,,-12.2199999999721,,,,,,
42006.0,SC-Beaufort,8117.0,84.7939999997616,,6.51899999997113,15.9319999999134,-4.06899999995949,3.91399999998976,-2.42999999999302,-3.23299999997835,7.84599999996135,4.82799999997951,7.5899999999674,,,,,,-1.93499999999767
42007.0,SC-Bennettsville,2965.0,94.4009999996051,,-5.75,10.8079999999609,,,,,-9.30299999995623,,-7.47999999998137,,,,,,
42008.0,SC-Bishopville,1406.0,94.5069999992847,,,-10.6139999999432,,,,,,,,,,,,,
42009.0,SC-Camden,5768.0,95.7159999990836,,5.75999999995111,20.2199999999721,-3.62799999999697,6.58099999994738,-2.7949999999837,-3.56399999998393,7.20199999999022,-5.10799999994924,6.58699999999953,,,,,,-2.43699999997625
42010.0,SC-Charleston,57265.0,86.6599999992177,0.903999999994994,8.41799999994691,12.2599999998929,3.72899999999208,4.51699999999255,2.08099999997648,3.09299999999348,7.09799999999814,3.94799999997485,8.77799999993294,-0.514999999999418,0.393999999996595,0.770999999993364,1.2039999999979,1.51399999999558,1.74499999999534
42011.0,SC-Cheraw,3712.0,97.4209999991581,,-5.92699999996694,16.372999999905,-3.99399999997695,-7.53699999995297,,-8.73399999993853,-8.56899999990128,,4.47999999998137,,,,,,
42012.0,SC-Chester,3263.0,83.936999999918,,,15.5959999999031,,-8.9079999999376,,-3.50399999998626,-9.72799999988638,,8.96599999989849,,,,,,
42013.0,SC-Clinton,5421.0,93.0149999996647,,-4.32199999998556,13.1699999999255,,6.48399999999674,,,7.98199999995995,-2.7159999999858,11.387999999919,,,,,,
42014.0,SC-Columbia,40134.0,85.7219999991357,0.958999999995285,5.88399999996182,15.5489999999991,3.3289999999979,7.12199999997392,1.32699999999022,2.50199999997858,7.11899999994785,3.89299999998184,9.32799999997951,-0.75,0.72099999999773,0.57499999999709,1.67799999999988,-1.49299999998766,1.04899999999907
42015.0,SC-Conway,11516.0,94.1259999992326,-1.15999999998894,7.74099999997998,13.8069999999134,3.70099999997183,7.26299999997718,-2.64499999998952,5.14899999997579,7.16399999998976,4.82199999998556,10.4759999999078,,,,,,-1.91399999998976
42017.0,SC-Dillon,2949.0,97.6619999995455,,-6.3179999999702,17.4099999999162,,-5.76599999994505,-4.80299999995623,-4.67999999999302,-7.27699999994366,,-5.82999999995809,,,,,,
42018.0,SC-Easley,8949.0,95.3429999994114,-1.24299999998766,5.7269999999553,22.155999999959,4.50199999997858,9.09099999989849,-1.66399999998976,2.94599999999627,7.65999999997439,2.30699999997159,10.10699999996,,-1.28599999999278,,-3.46499999999651,,-1.35199999999895
42019.0,SC-Edgefield,847.0,74.3529999991879,,,,,,,,,,,,,,,,
42020.0,SC-Fairfax,1188.0,85.0009999992326,,,-17.4739999999292,,,,,,,,,,,,,
42021.0,SC-Florence,22564.0,105.850999999791,-0.994999999995343,8.37199999997392,15.5249999999069,3.35699999998906,5.4989999999525,2.80799999998999,4.79299999994691,7.30299999995623,3.45499999998719,7.49699999997392,-1.63799999999173,-1.28699999999662,-1.00399999998626,-3.01899999997113,,0.896999999997206
42022.0,SC-Gaffney,5258.0,78.3799999998882,,-3.99699999997392,14.4939999999478,,6.25799999997253,-2.58899999997811,-4.50599999999395,8.64599999994971,-2.50599999999395,7.75299999996787,,,,,,
42023.0,SC-Georgetown,9799.0,92.7209999999031,,6.75899999996182,15.4389999998966,3.48299999997835,4.81899999995949,-2.79599999997299,3.10299999997369,8.95099999988452,4.53299999999581,10.1849999999395,,,,-2.5909999999858,,-1.25899999999092
42024.0,SC-Greenville,40953.0,87.276999999769,0.686999999998079,4.35399999999208,16.0499999998137,2.89199999999255,8.26199999998789,1.4259999999922,2.74599999998463,8.33099999988917,3.70299999997951,8.57499999995343,-0.635999999998603,0.642999999996391,0.367999999998574,2.17299999998068,-1.1649999999936,1.1299999999901
42025.0,SC-Greenwood,12389.0,89.5309999994934,,7.34899999998743,12.0969999999506,1.84399999999732,5.85099999996601,-1.28499999998894,3.63299999997253,6.28999999997905,3.46099999998114,11.8789999999572,,,-1.30999999999767,,,
42026.0,SC-Greer,7287.0,80.3899999996647,,4.50299999996787,14.9029999999329,-2.43599999998696,7.89499999996042,,-3.07299999997485,6.44099999999162,3.50499999997555,9.17199999990407,,,,,,
42027.0,SC-Hartsville,4304.0,100.319999999367,,-12.6029999998864,14.1199999999953,-3.66199999998207,7.00099999998929,-3.54799999998068,-2.9199999999837,-7.38899999996647,-3.43499999999767,5.44999999995343,,,,,,
42028.0,SC-Hilton Head Island,20379.0,81.125,-1.20599999999104,7.3629999999539,8.09199999994598,2.87299999999232,2.87899999998626,1.03299999999581,2.12999999997555,6.43199999997159,6.09599999996135,12.1739999999991,,,-0.794999999998254,-1.56899999998859,-1.27699999998731,1.01299999999173
42029.0,SC-Kingstree,2237.0,89.1559999994934,,,13.1799999999348,,,,-5.37099999998463,-7.67899999994552,,,,,,,,
42031.0,SC-Lancaster,11779.0,81.6909999996424,-1.24799999999232,4.3289999999688,18.683999999892,2.30099999997765,7.44399999995949,-2.10899999999674,3.07599999997183,7.95199999999022,3.02599999998347,7.28099999995902,,,,-3.85499999998137,,-1.17199999999139
42033.0,SC-Loris,5583.0,89.8039999995381,,7.61999999999534,15.2749999999069,,9.33599999989383,-2.65299999999115,-2.43799999999464,6.20999999996275,-4.0789999999688,8.73099999991246,,,,,,-2.14299999998184
42034.0,SC-Manning,4057.0,87.894999999553,,-6.86199999996461,15.4599999999627,-4.13799999997718,4.57699999999022,-3.11699999999837,-5.50899999996182,-7.52399999997579,-4.50799999997253,7.14899999997579,,,,,,
42035.0,SC-Marion,2277.0,90.4809999996796,,-8.07199999992736,14.9649999999674,,-5.70299999997951,,-6.19199999998091,,,-6.37799999996787,,,,,,
42036.0,SC-Mount Pleasant,9684.0,82.1569999996573,-1.18799999999464,8.45199999993201,9.82899999991059,2.74599999998463,4.73699999996461,,2.76799999998184,5.39199999999255,5.50299999996787,10.2249999999767,,,,,-2.36899999997695,-2.08899999997811
42037.0,SC-Mullins,2159.0,100.602999999188,,-8.14199999999255,16.1769999999087,-6.79899999999907,-5.4309999999823,,,-9.26799999992363,,-6.91799999994691,,,,,,
42038.0,SC-Myrtle Beach,31802.0,85.9359999997541,0.634999999994761,6.21199999999953,12.1169999999693,3.90499999999884,4.63399999996182,2.54199999998673,2.86899999997695,6.72199999995064,4.68399999995017,10.2519999999786,-0.860999999997148,-0.542999999997846,-0.671999999998661,1.25,-0.746999999995751,1.92499999998836
42039.0,SC-Newberry,3811.0,95.6509999996051,,-3.81399999998393,14.7259999999078,-4.90999999997439,-5.61499999999069,,-4.00599999999395,-7.26699999999255,-3.81699999998091,13.5599999999395,,,,,,
42040.0,SC-Orangeburg,10472.0,79.9039999991655,,4.77399999997579,13.9679999999935,3.20499999998719,6.41799999994691,-2.02899999998044,3.16499999997905,6.43899999995483,2.05699999997159,9.11199999996461,,,,,,-1.55899999999383
42041.0,SC-Pickens,2846.0,93.8469999991357,,,18.9479999998584,-4.30099999997765,-8.6359999999404,,-4.24199999996927,-7.74599999998463,-5.4649999999674,-7.08599999995204,,,,,,
42042.0,SC-Ridgeland,1205.0,80.7029999997467,,,-16.4109999998473,,,,,,,,,,,,,
42043.0,SC-Rock Hill,22253.0,85.3469999991357,-1.08599999999569,5.72999999998137,17.0709999999963,3.2609999999986,6.7269999999553,1.43999999998778,3.33399999997346,8.65299999993294,2.91799999997602,7.25999999995111,-1.19799999998941,,-0.538999999997031,-2.71399999997811,-2.26499999998487,1.32499999999709
42044.0,SC-Seneca,11905.0,94.8519999999553,,4.9769999999553,18.2449999998789,3.15499999999884,10.466999999946,-1.28799999998591,3.03799999997136,6.68299999996088,4.00299999996787,9.53099999995902,,-1.59599999999045,,-3.17999999999302,,
