HSA #,HSA label,Medicare Enrollees (2001),"All Surgical Discharges per 1,000 Medicare Enrollees (2001)","Back Surgery per 1,000 Medicare Enrollees (2001)","Coronary Angiography per 1,000 Medicare Enrollees (2001)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2001)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2001)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2001)","Cholecystectomy per 1,000 Medicare Enrollees (2001)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2001)","Hip Replacement per 1,000 Medicare Enrollees (2001)","Knee Replacement per 1,000 Medicare Enrollees (2001)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2001)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2001)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2001)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2001)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2001)"
45100.0,TX-Garland,7326.0,104.730610654363,3.27645725606606,21.6137289210819,5.69499181824637,11.8448156451943,,4.26083458108327,9.6734378731603,,6.84727904586788,,,,,
45101.0,TX-Gatesville,1989.0,85.1193571647114,,19.6832728536858,,,,,,,,,,,,
45102.0,TX-Georgetown,8491.0,89.7461967313359,3.89801543847495,19.564245722499,5.44660108927571,11.0619129963904,,3.1971979542245,8.62871178184834,,5.87210628558584,,,,,
45104.0,TX-Gilmer,2749.0,128.04995864175,,30.7069459723891,,,,,,,,,,,,
45106.0,TX-Glen Rose,711.0,110.059559087062,,,,,,,,,,,,,,
45109.0,TX-Gonzales,2011.0,93.9246880375669,,20.6381343083957,,,,,,,,,,,,
45110.0,TX-Graham,2585.0,102.828009039786,,18.4961103185488,,,,,,,,,,,,
45111.0,TX-Granbury,6910.0,102.854458225462,4.60061562149995,19.6840721873935,7.65688446593041,8.29254505218358,,4.66132325871623,8.08052921265569,,8.27748362923529,,,,,
45112.0,TX-Grand Prairie,3926.0,107.739806888049,,17.0263332238958,,6.11455044003301,,,9.20893137326562,,,,,,,
45114.0,TX-Grapevine,2999.0,87.9020413301377,,13.0177732933959,,,,,,,,,,,,
45115.0,TX-Greenville,9415.0,106.862386018766,4.04195701387711,27.7568053651531,6.17243342734405,14.1725765266779,5.16212963682872,4.61186187608522,9.86877729978747,1.82801165771681,4.93936362045556,,,,,
45116.0,TX-Groesbeck,915.0,102.820247602739,,,,,,,,,,,,,,
45119.0,TX-Hallettsville,2010.0,114.442955828496,,17.6142947664017,,,,,,,,,,,,
45120.0,TX-Hamilton,1459.0,109.914687634747,,25.717197874368,,,,,,,,,,,,
45121.0,TX-Hamlin,538.0,89.3719876050379,,,,,,,,,,,,,,
45122.0,TX-Harlingen,20155.0,106.086485445021,3.77095001298017,23.9164964567096,7.16344278245346,8.52462340515526,2.73121428399633,5.84452455895739,5.98737549989179,1.42717376220073,6.26643144057259,,1.57650504125902,1.54691960343488,6.61992705907395,0.983316864507186
45123.0,TX-Haskell,1359.0,84.9248502559558,,36.767470350232,,,,,,,,,,,,
45124.0,TX-Hemphill,1790.0,116.556504359136,,23.3565401011625,,,,,,,,,,,,
45125.0,TX-Henderson,3773.0,120.18673180768,,34.5497391425062,,17.1007486858634,,,10.0775211367612,,,,,,,
45129.0,TX-Hillsboro,2291.0,108.591709457586,,15.4663525950914,,,,,,,,,,,,
45131.0,TX-Houston,202010.0,98.939920858847,3.37654041228256,23.9653747804747,5.24792354931385,9.56170673609244,2.77631461442712,4.38833589907609,8.60539406583295,1.80352273113756,4.56955465958263,1.63729425520243,1.73114457205735,1.35833162743888,5.82964537597419,1.18214785605064
45133.0,TX-Humble,5452.0,102.981262547863,,33.1749187572382,6.29333411205199,11.6132069700453,,,10.2715483212897,,3.95163540286509,,,,,
45134.0,TX-Huntsville,5750.0,115.695239967238,,29.9522392966781,7.91266050044559,15.1574907284945,,4.96816909596848,8.1729782477792,,5.64965329167975,,,,,
45135.0,TX-Iraan,187.0,,,,,,,,,,,,,,,
45136.0,TX-Irving,7841.0,95.7033720416792,4.67463925011596,14.1370722557374,3.78973035741232,5.33784632444758,,5.41251542665674,9.26154945299389,,6.97716786174938,,,,,
45138.0,TX-Jacksonville,4933.0,115.653646406564,,23.0590532711256,7.4510702208219,7.99836217993144,,,9.93880446111197,,6.0313598303685,,,,,
45139.0,TX-Jasper,4105.0,108.283202466342,,30.7309069072058,,9.17937222784803,,,8.20172805330609,,,,,,,
45140.0,TX-Jourdanton,1896.0,117.822960267626,,21.5644942545117,,,,,,,,,,,,
45141.0,TX-Junction,821.0,122.808103372697,,,,,,,,,,,,,,
45142.0,TX-Katy,516.0,94.722797697709,,,,,,,,,,,,,,
45143.0,TX-Kaufman,4331.0,112.348996013259,,26.3389125558639,7.40239914650453,13.9819729375514,,,6.16850565916103,,,,,,,
45144.0,TX-Kenedy,1084.0,137.936221307104,,,,,,,,,,,,,,
45145.0,TX-Kermit,944.0,123.522332967864,,,,,,,,,,,,,,
45146.0,TX-Kerrville,12443.0,114.942886531777,4.64058911364579,23.2716937487318,5.63448575333724,10.0704469630623,2.54033468859179,8.46141018289977,8.54640508076093,3.35346393744193,7.00040533839741,,,,8.03396804869024,
45147.0,TX-Kilgore,3103.0,124.049701596864,,26.3282050763249,,13.3843042807637,,,,,,,,,,
45148.0,TX-Killeen,10123.0,86.2889429637584,2.65584430800315,27.1608040044781,5.51324741740535,9.92820723047226,2.63480911952574,3.57275228873906,9.40736756843301,2.69060482704404,3.89076533906141,,,,,
45149.0,TX-Kingsville,3598.0,129.40163922832,,23.8344290935479,,11.3119674555251,,,6.74553646107537,,,,,,,
45150.0,TX-Knox City,338.0,114.796528246717,,,,,,,,,,,,,,
45151.0,TX-La Grange,3083.0,106.430765972789,,32.3645457380495,,10.4244675233225,,,7.94195516965562,,,,,,,
45152.0,TX-Lake Jackson,6645.0,110.978226274062,,24.9704875313391,6.5110723528296,12.64148619904,,5.1573827047027,9.97475923455228,,7.51949966077079,,,,,
45155.0,TX-Lancaster,1161.0,122.464738821029,,,,,,,,,,,,,,
45156.0,TX-Laredo,16878.0,101.281105545023,2.76595649612339,17.8491489361111,6.61663636970867,4.36104949453988,2.80326861424142,6.61288617076942,6.89425299608834,0.963661739230147,5.64181402517033,,1.04948707651743,,3.39431596527553,
45158.0,TX-Lewisville,4387.0,97.9398552315246,,11.6468679154153,7.32914632932151,4.49073713966991,,,10.4928020934312,,,,,,,
45159.0,TX-Liberty,1638.0,112.462980496229,,28.1411195878856,,,,,,,,,,,,
45160.0,TX-Linden,2210.0,104.338655158818,,24.2284643977148,,,,,,,,,,,,
45163.0,TX-Llano,3931.0,111.191261950547,,24.3780653227768,,11.2956933215736,,,7.80734235624192,,,,,,,
45167.0,TX-Longview,19341.0,116.386874586308,6.20148678644674,31.5560145311164,6.1200170250264,15.0724108451474,4.00872489900109,5.53300038745026,10.3536916655877,1.87452869738949,7.25882116106885,,1.80052029797618,0.855067129029221,10.6507262018234,
45168.0,TX-Lubbock,49780.0,129.273242154237,4.89119104200898,44.7931328133679,7.37488615104485,17.3697456279596,3.56111393510547,6.3785852410446,11.1120350828131,3.26003688289219,10.4264644673477,1.49059745990959,2.02535971538367,1.38635047547383,7.14237481446145,1.15613021193535
45169.0,TX-Lufkin,22285.0,114.210281310811,4.32271192202867,29.7192862360307,6.54363219361974,13.1405656573585,2.85268584440212,6.8278133993067,6.84646986276515,2.74311966991502,5.7872971345941,,1.20019807238417,0.771872149273728,7.11838668755764,0.772900735517723
45170.0,TX-Luling,1327.0,98.7562962568701,,15.2847440766957,,,,,,,,,,,,
45171.0,TX-Madisonville,2498.0,106.062297629599,,32.1634233943667,,,,,,,,,,,,
45173.0,TX-Marlin,1324.0,71.236254746373,,17.4455497516629,,,,,,,,,,,,
45174.0,TX-Marshall,5116.0,118.92189285161,,27.121473380678,7.76721420490656,13.0233919280391,,,9.38678666423104,,5.94817863170862,,,,,
45175.0,TX-McAllen,34946.0,117.514474087315,1.91291623150665,36.1979444990436,8.37337612872574,14.5441889962089,3.68780799976364,7.14219182005543,7.0368363038979,1.56066836646808,7.65564298493033,1.71644806752168,1.21004410180766,2.12647496669638,6.9869633425613,0.987310407883509
45176.0,TX-McCamey,303.0,96.5409918699208,,,,,,,,,,,,,,
45177.0,TX-McKinney,7884.0,102.319944608819,4.09474632864944,24.4583289345668,6.16460316572013,9.46532037774175,,4.73405664225895,10.5683690307358,,5.4179122776593,,,,,
45178.0,TX-Memphis,520.0,133.10977687321,,,,,,,,,,,,,,
45180.0,TX-Mexia,2919.0,135.759874388008,,19.1876487953769,,,,,,,,,,,,
45181.0,TX-Midland,13102.0,102.888062783871,7.41548981367941,23.7454312532905,5.34528788619097,15.7095283559866,3.95403977320646,4.67991155988797,9.0685487697319,2.41430129467689,7.07687581795866,,,,4.87480475135424,
45182.0,TX-Mineral Wells,4272.0,111.610958712527,,21.3337515439013,8.13729572826493,9.11693388871107,,,9.91433559995191,,,,,,,
45185.0,TX-Monahans,1402.0,105.763650440837,,29.8310798675832,,,,,,,,,,,,
45187.0,TX-Mount Pleasant,4298.0,136.278943245122,,24.4865008858624,,9.25346266367006,,,11.3755688547262,,,,,,,
45188.0,TX-Mount Vernon,1032.0,152.196580523332,,,,,,,,,,,,,,
45189.0,TX-Muenster,420.0,90.193687741161,,,,,,,,,,,,,,
45191.0,TX-Nacogdoches,13021.0,126.836336095871,6.54089214358184,34.479087549157,8.29588990026803,20.5618128389826,4.0202277738734,8.21515619894122,8.01498947519433,1.62544469395254,4.25617513460681,,,,3.01981327774845,
45194.0,TX-Navasota,1732.0,110.690015649977,,22.7431359351661,,,,,,,,,,,,
45196.0,TX-New Braunfels,8270.0,120.290346568087,6.43870054688431,30.0236793705326,5.80575132191185,12.394170116789,4.82891891192134,5.73500684332351,6.84522682200426,,9.7116788667026,,,,,
45197.0,TX-Nocona,1513.0,108.533171087444,,33.8277271435189,,,,,,,,,,,,
45198.0,TX-Odessa,13411.0,127.353347155815,7.66370123917087,40.1136436450078,9.40523939154825,21.035967435662,6.18807913111839,4.26828354222582,10.3379211386286,1.74586486698297,6.83544263973109,,,,6.21690588122374,
45199.0,TX-Olney,977.0,84.7472604878832,,,,,,,,,,,,,,
45200.0,TX-Orange,5128.0,132.452807142226,,36.9832497203014,6.8513900998751,21.1826285040437,,,7.65323928144471,,6.61723441568349,,,,,
45201.0,TX-Palacios,854.0,118.781104093102,,,,,,,,,,,,,,
45202.0,TX-Palestine,7841.0,116.468475191419,4.36986285617833,32.029318004516,8.9800495074977,10.5278954541947,,8.42915668613936,9.63567519501412,,10.3159445796737,,,,,
45203.0,TX-Pampa,3982.0,129.093297927294,,35.9576874579287,,13.0320972332665,,,8.78651260896477,,,,,,,
45204.0,TX-Paris,12253.0,124.893244634749,4.32268417628596,40.3549023981061,8.43273572289383,22.2348588535478,3.40781160247478,5.32061855757719,10.5801575480952,1.90351226157071,8.12648491673554,,,,5.60898294759647,
45205.0,TX-Pasadena,12924.0,116.852404727055,5.34900062521599,31.9181438410683,7.12211400168145,12.328612999298,3.80312902312848,4.74193055499831,10.777274006404,1.4118574128647,4.64287698819321,,,,5.64728912932652,
45207.0,TX-Pecos,1713.0,122.820282264398,,23.051370225071,,,,,,,,,,,,
45208.0,TX-Perryton,1358.0,130.598743798022,,26.3207596796057,,,,,,,,,,,,
45209.0,TX-Pittsburg,1907.0,104.625505912639,,25.6727283185713,,,,,,,,,,,,
45211.0,TX-Plano,11192.0,97.2130175855802,3.81077656858838,20.7908350577234,4.44710057912169,11.3567872089059,2.05417259045493,4.63482778008036,8.56367230371245,3.11002222708552,4.16504257305505,,,,7.11210908781727,
45212.0,TX-Port Arthur,14292.0,121.78971093468,4.32748217852565,36.656816924102,7.65866381702826,22.0765051102804,5.09746734670134,4.37019855634074,7.56996917448794,2.08856996504228,7.04711489946778,,2.15117090405588,,5.21616403470759,
45213.0,TX-Port Lavaca,2141.0,130.80808712257,,25.6572054461048,,,,,,,,,,,,
45215.0,TX-Quanah,725.0,79.5471019581269,,,,,,,,,,,,,,
45216.0,TX-Quitman,1864.0,116.089574165917,,22.0202700839829,,,,,,,,,,,,
45218.0,TX-Rankin,148.0,,,,,,,,,,,,,,,
45219.0,TX-Refugio,930.0,121.9044925349,,,,,,,,,,,,,,
45221.0,TX-Richmond,5507.0,107.52980434925,,24.0806835006718,4.87686697626014,10.9463177795798,,,7.65357599048378,,5.49996914547162,,,,,
45223.0,TX-Rockdale,2281.0,85.4396599889151,,21.3750987258164,,,,,,,,,,,,
45224.0,TX-Rotan,789.0,117.495987229113,,,,,,,,,,,,,,
45225.0,TX-Round Rock,3504.0,84.9627516069591,,19.6305957649431,,7.97250332277128,,,,,,,,,,
45226.0,TX-Rowlett,4893.0,102.344798358831,,21.0234477996512,5.25426723284455,10.9109878538944,,,10.7739473597833,,6.41153905032927,,,,,
45228.0,TX-San Angelo,18485.0,106.328978848601,6.63412543751789,26.3947705211987,8.86185973480267,7.47320014214975,4.40592720852142,5.70115935858337,8.95948345484002,2.38074012691301,6.11226034412872,,1.63770835417298,1.34997108684937,6.88752043338999,1.26820767449593
45229.0,TX-San Antonio,94415.0,106.684591281147,4.16302788502117,25.1788007285284,5.81082746535412,10.1328069750677,2.10829372115227,5.46763105322994,8.10129507827557,1.75853016724331,5.67533002572634,1.76610746265517,1.51322554124221,2.36228411494123,7.88134409527786,1.0046140926657
45232.0,TX-San Marcos,3681.0,95.2490500230717,,16.6069395193441,,7.53619801040373,,,7.83545506298186,,,,,,,
45233.0,TX-Seguin,5906.0,120.502305938073,,29.3491505969909,5.77329000454045,12.7102337223893,,5.25001455487686,7.8602871917383,,9.8795530598808,,,,,
45235.0,TX-Seymour,1492.0,87.9364580702537,,23.4242234556187,,,,,,,,,,,,
45236.0,TX-Shamrock,609.0,132.813649046671,,,,,,,,,,,,,,
45237.0,TX-Sherman,11118.0,124.157421035305,3.80672518605131,34.9098927942319,9.83098608275628,18.5703878138818,5.40077763539944,5.90622779395704,10.9750249241926,2.11838091409487,5.50336106749307,,,,5.58497546750064,
45240.0,TX-Snyder,2331.0,127.39618666781,,44.1837570930362,,,,,,,,,,,,
45241.0,TX-Sonora,493.0,107.416533706547,,,,,,,,,,,,,,
45245.0,TX-Stephenville,4748.0,100.335989020099,,18.4353586215391,7.73142846634035,7.0726940212047,,,8.75915285609702,,9.02299214681379,,,,,
45246.0,TX-Sulphur Springs,4377.0,109.875296105791,,20.7307025847157,,9.64152592454652,,,10.4644136427969,,,,,,,
45248.0,TX-Sweetwater,2521.0,111.498096702351,,30.8831805865426,,,,,,,,,,,,
45250.0,TX-Taylor,3460.0,89.3859427524744,,18.4992892631996,,9.71385265728323,,,10.8866260828266,,,,,,,
45251.0,TX-Temple,16033.0,82.5685131156162,2.37790667473741,16.7103009616035,5.83435276578277,7.32770860254661,2.91023307898681,3.42537783688692,8.35530342474667,3.06012406337845,6.27834015184188,,1.91893370522678,,2.21815055651516,
45252.0,TX-Terrell,5067.0,109.24668247176,,23.0512999672062,6.72956587874277,10.7421367437156,,,10.3273800777919,,5.42741453633362,,,,,
45253.0,TX-Texarkana,11776.0,116.10055332607,5.96793144161015,31.6346402930937,8.88046239281195,7.75260182275634,4.56846350438902,5.66214444269472,9.10514607328128,2.18781984065635,5.70916019502671,,,,9.24295189762904,
45254.0,TX-Texas City,8593.0,111.049655062941,3.52231410086717,25.8849765279701,4.62757763736141,10.5704968151407,,4.04563894740564,7.78673844937793,,5.14579843964338,,,,,
45257.0,TX-Tomball,6287.0,121.896392189051,,34.5794832574725,7.88522862182165,12.9907594588158,,5.81565161914242,7.95622105559709,,6.45197697874489,,,,,
45258.0,TX-Trinity,1921.0,129.004909416998,,30.1198142909105,,,,,,,,,,,,
45260.0,TX-Tyler,37913.0,113.89692818081,5.27284123452402,27.3225459542105,7.8140254574023,10.719859943289,4.52193000101098,5.604945081453,8.88909107440242,2.06735756036056,5.6322137572816,1.94077485431975,2.20770272953303,2.50625120757571,5.90836735981188,1.26275261497315
45261.0,TX-Uvalde,3108.0,105.817490641648,,33.39420232611,,12.6402410481387,,,,,,,,,,
45263.0,TX-Vernon,2595.0,102.817212005714,,20.2575265070907,,,,,,,,,,,,
45264.0,TX-Victoria,16025.0,123.649631965502,4.32059477529447,30.7566651175436,4.37710245631086,13.3035223173983,5.37377288672969,6.74023549586941,6.42965298110423,2.48785917593563,10.3770898414208,,1.82366622306302,,9.53526400596532,
45265.0,TX-Waco,27175.0,100.835164786561,5.6995964079552,19.1811904018698,6.13302875913533,9.48265762064882,2.92153344350235,3.73585831497854,8.7707422758621,2.39092881503848,5.50064990034981,,1.72874654496928,0.796549647769783,8.54631327358846,1.09594706016757
45266.0,TX-Waxahachie,5569.0,100.121731123618,,21.9956103248599,7.64953744815049,8.90416961034107,,,8.93332537230481,,5.60360329483556,,,,,
45267.0,TX-Weatherford,4381.0,104.359613881363,,24.5970799650098,5.88761712074586,11.9084079399721,,,14.6523611034825,,,,,,,
45268.0,TX-Webster,14346.0,102.84569015054,4.15008671289243,29.9312004028695,5.14874627568838,13.4347353105072,3.99926297359802,3.40511446445725,8.54533828766962,1.86008967315474,5.17475882275253,,,,6.72152099299598,
45269.0,TX-Weimar,2671.0,131.096029937597,,22.4075202517156,,,,,,,,,,,,
45270.0,TX-Wellington,609.0,137.151445039358,,,,,,,,,,,,,,
45271.0,TX-Weslaco,11848.0,111.964255170472,2.77532645264853,25.6771963924019,8.22167957659583,9.90344604313691,3.29107093283012,7.84254549525073,6.55935074457371,1.70341198266296,7.20862356047241,,,,7.66061666815484,
45273.0,TX-Wharton,3072.0,112.595042934555,,26.0731349078548,,7.23471714349966,,,,,,,,,,
45274.0,TX-Wheeler,470.0,110.098241796956,,,,,,,,,,,,,,
45275.0,TX-Whitney,1712.0,98.8143475970394,,16.5989251342689,,,,,,,,,,,,
45276.0,TX-Wichita Falls,18357.0,99.7163271953699,5.89999229391271,23.479684908681,5.65739287964067,9.08916503210163,5.05269632973269,4.47381086169797,8.97371915582245,2.74627330399033,7.321643863892,,2.32168364628827,1.29001916528683,3.55345776734571,
45277.0,TX-Winnie,675.0,127.424092274008,,,,,,,,,,,,,,
45278.0,TX-Winnsboro,2167.0,114.092469656229,,30.8279223543521,,,,,,,,,,,,
45279.0,TX-Winters,673.0,87.1616127057049,,,,,,,,,,,,,,
45280.0,TX-Woodville,2279.0,108.680557053921,,31.4709183417577,,,,,,,,,,,,
45281.0,TX-Wylie,1388.0,120.407312043798,,29.254332559449,,,,,,,,,,,,
46001.0,UT-American Fork,5728.0,94.5586714121333,,23.9207428904597,2.26455287417842,17.5443479830102,,4.02021977769232,5.73355051369807,,5.7769432912777,,,,,
46002.0,UT-Beaver,512.0,105.247112869832,,,,,,,,,,,,,,
46003.0,UT-Bountiful,8253.0,80.5729402668705,4.78779489149859,14.474615947233,3.37813473702514,7.1316266592835,,4.95501939504781,4.76601072476829,,8.66186445362283,,,,,
46004.0,UT-Brigham City,3090.0,85.9908729275464,,18.4960427182232,,9.47334650987596,,,,,,,,,,
46005.0,UT-Cedar City,2723.0,94.0542853705683,,17.4588364009602,,10.0589814297735,,,,,,,,,,
46006.0,UT-Delta,794.0,103.736968250839,,,,,,,,,,,,,,
46007.0,UT-Fillmore,659.0,80.2197373459157,,,,,,,,,,,,,,
46008.0,UT-Gunnison,1461.0,103.593868810783,,21.8257462588821,,,,,,,,,,,,
46010.0,UT-Kanab,1032.0,99.0952581937751,,,,,,,,,,,,,,
46011.0,UT-Layton,8341.0,89.641923206826,5.81290770582108,12.3127017945891,4.20889451574556,7.72592346290282,1.70261037256854,3.74076020823316,6.65974154291644,,9.12395911792488,,,,,
46012.0,UT-Logan,6822.0,96.9243968926855,4.45131624644347,24.6713535053605,5.08540205000941,8.23143487058018,,5.65626290697479,6.11369489972242,,8.90585583774523,,,,,
46013.0,UT-Milford,300.0,157.737668344883,,,,,,,,,,,,,,
46014.0,UT-Moab,1038.0,107.482273398292,,,,,,,,,,,,,,
46015.0,UT-Monticello,865.0,101.605138965459,,,,,,,,,,,,,,
46016.0,UT-Monument Valley,89.0,,,,,,,,,,,,,,,
46017.0,UT-Mount Pleasant,1454.0,86.001757737223,,24.2820013432234,,,,,,,,,,,,
46019.0,UT-Nephi,697.0,121.385285164683,,,,,,,,,,,,,,
46020.0,UT-Ogden,20101.0,82.3491685857892,4.56186729889238,12.3056232881071,3.85257378319502,5.2855128873897,1.78179829877792,4.08538544827805,8.13152433715408,4.07832242577475,7.56839759978885,,1.20582692312551,,5.13593875522485,1.22743508381807
46022.0,UT-Panguitch,787.0,85.7621368934158,,,,,,,,,,,,,,
46023.0,UT-Payson,4055.0,108.960913526554,,32.7392135744418,,20.9117968463203,,,6.06853793498419,,,,,,,
46024.0,UT-Price,3766.0,109.199526110724,,20.5053388599653,,13.4926900094708,,,7.46647661282187,,,,,,,
46025.0,UT-Provo,14729.0,108.028756452385,6.98484389859366,27.0348980852506,3.04275231181248,18.9977584497884,1.98531956214386,5.02304111924923,7.27043427993215,3.67728358172001,7.21518369659376,,0.816709665999696,,7.5807437929794,
46026.0,UT-Richfield,2332.0,84.5174360369343,,25.8598579569328,,,,,,,,,,,,
46027.0,UT-Roosevelt,1861.0,92.6500764957355,,14.4750145306963,,,,,,,,,,,,
46028.0,UT-Salt Lake City,73968.0,91.9607399333472,4.63613785964879,17.7353073461237,4.94030639714588,8.15154254169013,1.12369851704021,4.81467828730789,7.04232258783503,3.80538041559294,8.2533399689831,1.45976082793736,1.42189339915967,0.873045514196395,6.04797752913375,1.76377407235123
46030.0,UT-St. George,14459.0,111.728490814098,6.35443386422865,19.8109081811301,5.55967105104836,10.0181918995261,3.22414086308281,6.23019091008251,6.66471478255581,3.34409717010426,8.29194234961457,,1.41105093215916,,2.18526036791197,
46032.0,UT-Tremonton,1178.0,99.8499189738862,,,,,,,,,,,,,,
46033.0,UT-Vernal,2064.0,105.113976057529,,17.1596518065085,,,,,,,,,,,,
47002.0,VT-Bennington,7394.0,89.0631535768571,3.13612130846508,13.7377144428786,5.57648912898478,5.49240171746967,,5.34973931743962,6.87954875113125,,4.10690599993605,,,,,
47003.0,VT-Berlin,8024.0,86.8920257484532,1.4596449859036,18.1503987786327,6.1406728093098,9.20950212147701,,3.22063074792497,9.1142835383176,,4.1724719113075,,,,,
47004.0,VT-Brattleboro,3847.0,79.5613291758346,,11.8516329293811,,6.06041617243118,,,8.76827054308338,,,,,,,
47005.0,VT-Burlington,14851.0,88.0554206423454,2.40205139018026,23.4362020756555,5.64513074932441,11.4735843914098,1.69679983797954,3.14949586937511,8.30519298356394,3.26067923003885,4.92049544492497,,1.78311763479847,,7.72702851723372,
47006.0,VT-Middlebury,3377.0,97.1410156762456,,21.6004780482881,,12.5862549806332,,,9.2070839332983,,,,,,,
47007.0,VT-Morrisville,3140.0,71.6863811496397,,16.3169080380551,,7.6709025323492,,,,,,,,,,
47008.0,VT-Newport,3751.0,81.2830717092393,,18.8686103659505,,7.85656919337391,,,8.15216164813321,,,,,,,
47009.0,VT-Randolph,2334.0,85.1179423173004,,23.4628970303295,,,,,,,,,,,,
47010.0,VT-Rutland,9477.0,81.5123943284748,3.25475382750454,15.6098566340758,3.65697535296225,7.05025763960398,1.6065003282249,4.16656349935315,6.8605574724044,3.95514208128799,6.15263606934414,,,,,
47011.0,VT-Springfield,4982.0,76.0341316089794,,13.5104157856691,3.61817007297863,5.57112966941339,,,5.45121773421505,,5.67846057585635,,,,,
47012.0,VT-St. Albans,4875.0,92.9529587490637,,19.8936055708086,5.25190206166605,10.2509852932413,,,6.61420475754636,,5.91701574689284,,,,,
47013.0,VT-St. Johnsbury,3519.0,76.318240463992,,14.2339900218555,,5.20517249522556,,,8.13218613165657,,,,,,,
47014.0,VT-Townshend,649.0,96.4377152611903,,,,,,,,,,,,,,
