HSA #,HSA label,Medicare Enrollees (2013),"All Surgical Discharges per 1,000 Medicare Enrollees (2013)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2013)","Back Surgery per 1,000 Medicare Enrollees (2013)","Coronary Angiography per 1,000 Medicare Enrollees (2013)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2013)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2013)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2013)","Cholecystectomy per 1,000 Medicare Enrollees (2013)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2013)","Hip Replacement per 1,000 Medicare Enrollees (2013)","Knee Replacement per 1,000 Medicare Enrollees (2013)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2013)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2013)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2013)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2013)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2013)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2013)"
39009.0,PA-Bloomsburg,3813.0,77.151999999769,,-5.07199999998556,13.7179999999935,-3.87199999997392,-5.83099999994738,,,-6.2149999999674,-3.31299999999464,9.86699999996927,,,,,,-3.41499999997905
39010.0,PA-Braddock,520.0,76.0949999997392,,,,,,,,,,,,,,,,
39011.0,PA-Bradford,3785.0,65.7479999996722,,-4.72399999998743,11.8839999999618,-4.36099999997532,-5.61199999996461,,,5.13299999997253,,4.40399999998044,,,,,,-3.8179999999993
39012.0,PA-Bristol,3304.0,90.7539999997243,,,17.6629999999423,,-6.60299999994459,,-3.79299999997602,-4.45899999997346,,7.74399999994785,,,,,,
39013.0,PA-Brookville,2865.0,78.5889999996871,,,16.7999999998137,,-8.14299999992363,,,-4.28199999994831,,-6.14699999999721,,,,,,
39014.0,PA-Brownsville,1326.0,97.1209999993443,,,-21.7569999999832,,,,,-7.52399999997579,,-12.0359999999637,,,,,,
39015.0,PA-Bryn Mawr,18693.0,79.24199999962,,4.08599999995204,11.2029999999795,1.35699999998906,5.15499999996973,1.31399999999849,1.61999999999534,5.49699999997392,5.08199999999488,8.30799999996088,,-0.827999999994063,-0.657999999995809,-1.66199999999662,-1.58799999998882,2.29599999997299
39016.0,PA-Butler,6414.0,82.3259999994189,,3.73299999997835,13.6499999999069,-3.04799999998068,5.68799999996554,,-3.09699999997974,5.06999999994878,4.3179999999702,8.59099999989849,,,,,,-2.85999999998603
39017.0,PA-Coatesville,8020.0,94.3809999991208,,4.97199999995064,18.6949999998324,-4.65099999995437,7.9199999999837,-1.84199999998964,-1.79799999999523,5.68399999995017,4.52199999999721,8.08599999989383,,-1.41099999999278,,,,-2.78499999997439
39018.0,PA-Camp Hill,17201.0,77.1039999993518,-1.00799999998708,4.85799999994924,12.5499999999302,2.55299999998533,4.97599999996601,0.614999999997963,2.08299999998417,5.77199999999721,4.78699999995297,12.5779999999795,,-1.05999999999767,,,,1.72899999999208
39019.0,PA-Canonsburg,2808.0,87.6019999999553,,-6.63299999997253,11.9219999999041,,-4.60799999994924,,-4.95899999997346,-4.31299999996554,-3.95999999999185,-8.48499999998603,,,,,,
39020.0,PA-Carbondale,4414.0,74.4439999992028,,-3.15199999997276,13.5969999999506,-3.77799999999115,-6.9199999999837,,-2.66399999998976,6.15099999995437,-2.6359999999986,8.27599999995437,,,,,,
39021.0,PA-Carlisle,10049.0,74.7529999995604,-1.05999999999767,4.94599999999627,9.60799999989104,-2.55999999999767,3.13799999997718,-1.0509999999922,1.54999999998836,4.42099999997299,5.27999999996973,11.6309999999357,,,-1.22599999999511,,,-2.05999999999767
39022.0,PA-Chambersburg,15737.0,81.386999999173,-0.902999999998428,3.32199999998556,13.9019999998854,2.96799999999348,6.07799999997951,-1.32499999999709,3.2609999999986,5.70099999994272,4.22799999994459,11.2539999999572,,-0.92099999999482,,,,3.01699999999255
39024.0,PA-Clarion,3288.0,78.8009999999776,,-5.55499999999302,10.7259999999078,,-4.72499999997672,,,-5.25999999995111,-3.99199999999837,5.7609999999986,,,,,,
39025.0,PA-Clearfield,4692.0,85.936999999918,,-6.99199999996927,19.4049999997951,,9.45799999998417,-2.46299999998882,-3.33299999998417,5.70799999998417,-3.70899999997346,6.50799999997253,,,,,,
39026.0,PA-Coaldale,3649.0,90.6829999992624,,-3.3519999999844,11.3389999999199,,-6.9539999999688,,,7.18499999999767,-3.41799999997602,11.1899999999441,,-3.04199999998673,,,,-2.7159999999858
39028.0,PA-Connellsville,1834.0,92.7679999992251,,,-16.1739999998827,,-9.83699999994133,,,-6.27999999996973,,-6.76699999999255,,,,,,
39029.0,PA-Corry,1829.0,77.2119999993593,,-5.89699999999721,-13.4249999999302,,,,,-5.8859999999986,,,,,,,,
39030.0,PA-Coudersport,2346.0,85.9819999998435,,-4.63099999999395,13.5339999999851,,-6.62999999994645,,,-8.04099999996834,-5.83199999999488,-10.5689999999013,,,,,,
39031.0,PA-Danville,4104.0,68.3389999996871,,-5.17599999997765,9.71399999991991,-2.75199999997858,-3.69399999998859,,-2.6589999999851,3.91099999999278,-3.78299999999581,5.07799999997951,,,,,,
39032.0,PA-Darby,5368.0,81.5189999993891,,,11.9719999999506,-2.48999999999069,5.25699999998324,,-2.42899999997462,-7.40699999994831,-3.44999999998254,5.83599999995204,,,,,,
39033.0,PA-Doylestown,15039.0,73.5869999993593,,4.10799999994924,7.70499999995809,2.29399999999441,3.28299999999581,,1.82299999998941,5.44399999995949,4.73599999997532,8.38399999996182,,-1.32799999999406,,-3.40199999997276,-1.8009999999922,-2.14399999997113
39034.0,PA-Drexel Hill,10058.0,76.5339999999851,,3.01499999998487,11.185999999987,-2.35499999998137,4.35099999996601,-1.72299999999814,3.20799999998417,5.42999999999302,2.87799999999697,7.6809999999823,,,,,,-2.81199999997625
39035.0,PA-Dubois,5350.0,77.7849999992177,,-4.08899999997811,14.2149999999674,,7.48899999994319,-3.70999999999185,,5.76399999996647,-5.1699999999837,6.57999999995809,,,,,,-2.57399999999325
39036.0,PA-East Stroudsburg,17673.0,77.7629999993369,-0.961999999999534,3.4429999999993,12.030999999959,3.22399999998743,4.35999999998603,2.0339999999851,2.17499999998836,4.7269999999553,4.34599999996135,7.54899999999907,,-1.16299999998591,-2.15199999997276,,,2.47199999997974
39037.0,PA-Easton,17249.0,86.2809999994934,-1.02599999999802,3.77099999997881,14.7759999999544,2.82399999999325,6.84199999994598,1.07599999998638,2.48099999999977,5.52999999996973,4.81299999996554,8.5339999999851,-1.42899999998917,-0.72099999999773,,-1.58999999999651,,2.73699999999371
39039.0,PA-Ellwood City,1616.0,94.3339999997988,,,-9.95699999993667,,,,,-8.71299999998882,,-8.76899999997113,,,,,,
39040.0,PA-Ephrata,6572.0,69.948999999091,,5.15399999998044,11.8189999999013,-3.69199999998091,4.42599999997765,,-1.90399999999499,4.57799999997951,3.23299999997835,9.32199999992736,,,,,,-2.64599999997881
39041.0,PA-Erie,20247.0,78.9199999999255,-0.82499999999709,6.15799999999581,13.4689999999246,3.03599999999278,5.04299999994691,1.22099999999045,2.96499999999651,6.22799999994459,3.58799999998882,8.34799999999814,-0.998999999996158,-0.913999999997031,-0.707999999998719,,,1.94799999998941
39042.0,PA-Everett,2982.0,87.2109999991953,,,16.685999999987,,-4.91599999996834,,,-7.80699999997159,-6.21699999994598,9.26699999999255,,,,,,-3.49799999999232
39044.0,PA-Franklin,6039.0,87.9149999991059,,6.56299999996554,15.0709999999963,-2.43299999998999,6.31099999998696,,-3.03999999997905,6.05799999996088,-4.61799999995856,8.59799999999814,,,,,,-2.14299999998184
39045.0,PA-Gettysburg,7186.0,71.3699999991804,,2.1699999999837,11.484999999986,-3.07699999999022,4.63799999997718,,-3.00899999999092,4.7949999999837,3.09699999997974,11.109999999986,,,,,,-2.25099999998929
39046.0,PA-Greensburg,5491.0,77.0029999995604,,-4.09199999994598,12.1699999999255,-3.10399999999208,3.86699999999837,-2.80199999999604,,6.01499999995576,-3.31199999997625,8.46199999994133,,,,,,-2.12199999997392
39047.0,PA-Greenville,4358.0,106.805999999866,,-7.2839999999851,14.1899999999441,-3.58799999998882,-6.75999999995111,,-2.91499999997905,7.79999999998836,-6.69499999994878,10.8739999999525,,,,,,-3.24199999999837
39048.0,PA-Grove City,2578.0,83.5539999995381,,-5.4089999999851,10.8009999999776,,-6.45899999997346,,,-4.70499999995809,-4.89999999996508,-5.37899999995716,,,,,,
39049.0,PA-Hanover,10556.0,72.984999999404,-0.997999999999593,4.09099999995669,15.3689999999478,2.82599999997183,6.23399999999674,-1.90699999999197,2.47499999997672,5.64299999998184,4.3179999999702,9.12099999992643,,,-1.27099999999336,,,-1.93599999998696
39050.0,PA-Harrisburg,20828.0,81.1879999991506,-1.2219999999943,5.39999999996508,13.4769999999553,2.46199999999953,5.44699999998556,1.02999999999884,2.73699999999371,5.35699999995995,4.39499999996042,10.0879999999888,,-1.03199999999197,-0.807999999997264,-1.39899999999034,,1.83299999999872
39052.0,PA-Hazleton,10706.0,84.7929999995977,-1.19699999998556,3.11399999997229,12.4439999999013,3.03099999998813,5.74399999994785,-2.16799999997602,4.88299999997253,4.19799999997485,2.06499999997322,7.39299999998184,,,,-3.98099999999977,,-2.00699999998324
39053.0,PA-Hershey,1363.0,67.9809999996796,,,,,,,,-7.49599999998463,,-8.24599999992643,,,,,,
39054.0,PA-Honesdale,8000.0,77.1539999991655,,3.32799999997951,11.5719999999274,-3.73199999998906,5.08899999997811,,-3.18899999998393,5.9309999999823,5.27799999999115,8.60499999998137,,,,,,-2.72299999999814
39055.0,PA-Huntingdon,4911.0,79.74199999962,,-5.24799999996321,17.2129999999888,-2.19799999997485,7.2039999999688,,-2.77999999999884,5.36599999997998,-4.31499999994412,7.78899999998976,,,,,,-3.25599999999395
39056.0,PA-Indiana,4612.0,73.2629999993369,,-3.71499999999651,11.1199999999953,-2.97899999999208,-5.55699999997159,,-2.362999999983,4.38099999999395,-4.08699999999953,4.61199999996461,,,,,,
39057.0,PA-Jeannette,4583.0,82.4929999997839,,-5.10999999998603,15.7099999999627,-2.50699999998324,-7.03699999995297,,-2.83599999998114,6.65999999997439,-4.89699999999721,8.09199999994598,,,,,,-2.35099999999511
39058.0,PA-Jersey Shore,1468.0,73.0299999993294,,,,,,,,-6.59399999998277,,-8.0109999999404,,,,,,
39059.0,PA-Johnstown,8890.0,84.6079999990761,,4.7039999999688,18.3049999999348,-3.22799999997369,10.186999999918,-1.68799999999464,-2.10299999997369,4.90999999997439,3.14899999997579,6.65199999994366,,-1.62799999999697,,,,-1.6189999999915
39060.0,PA-Kane,1321.0,59.6909999996424,,,-11.9459999999963,,,,,,,,,,,,,
39061.0,PA-Kingston,4860.0,78.4719999991357,,-3.21699999997509,13.280999999959,-2.39399999997113,4.73699999996461,,-2.57099999999627,5.58199999999488,-2.98699999999371,8.52099999994971,,,,,,
39062.0,PA-Kittanning,2919.0,77.6509999996051,,-5.33799999998882,14.4639999999199,,-4.05099999997765,,,-4.97299999999814,,-7.09099999995669,,,,,,
39063.0,PA-Lancaster,46858.0,74.2819999996573,0.819999999999709,5.37699999997858,12.0219999999972,3.15499999999884,4.26599999994505,1.42199999999139,2.35599999999977,4.8399999999674,4.74299999995856,9.82799999997951,-0.498999999999796,1.03299999999581,1.01699999999255,,,2.12199999997392
39064.0,PA-Langhorne,26487.0,80.9809999996796,-0.57999999999447,3.96199999999953,15.7669999999925,2.30699999997159,6.75699999998324,1.2219999999943,2.85899999999674,4.94499999994878,3.98899999997229,8.4769999999553,-1.08799999998882,-0.677999999999884,-0.880999999993946,-1.71199999999953,-1.16999999999825,2.16599999999744
39065.0,PA-Lansdale,11595.0,72.6679999995977,,4.10699999995995,7.63699999998789,2.04799999998068,2.89999999999418,-1.05299999999988,2.34699999997974,5.50299999996787,4.47299999999814,8.50699999998324,,-1.22599999999511,,,,-1.99299999998766
39066.0,PA-Latrobe,4347.0,80.5649999994785,,-3.34399999998277,12.6429999999236,-3.20699999999488,-6.29399999999441,,,7.94399999995949,,8.375,,-2.45899999997346,,,,-2.37099999998463
39067.0,PA-Lebanon,15213.0,66.8199999993667,-0.676999999996042,4.07799999997951,9.67299999995157,4.10599999997066,4.07499999995343,-1.48599999998987,2.70499999998719,4.63899999996647,4.24299999995856,8.26399999996647,,-0.932999999997264,-0.800999999999476,,,1.73599999998987
39068.0,PA-Lehighton,5240.0,87.75,,-4.23199999995995,10.311999999918,-3.112999999983,4.52099999994971,-2.56199999997625,-4.36199999996461,5.36699999996927,-6.98699999996461,9.92999999993481,,,,,,-2.40499999999884
39069.0,PA-Lewisburg,7813.0,66.6769999992102,,4.95099999994272,14.5709999999963,-3.71399999997811,6.49799999996321,,-2.25699999998324,3.11799999998766,2.34599999999045,7.89199999999255,,,,,,-2.31499999997322
39070.0,PA-Lewistown,6567.0,76.9619999993593,,7.71399999997811,12.2549999998882,-2.67699999999604,5.42899999994552,,-3.1589999999851,6.34299999999348,4.55499999999302,7.83399999997346,,,,,,-2.20099999997183
39072.0,PA-Lock Haven,3352.0,70.7879999997094,,-3.51599999997416,8.43899999989662,,-3.26499999998487,,-3.54799999998068,-6.35099999996601,-3.17799999998533,11.6469999999972,,,,,,
39073.0,PA-McConnellsburg,2054.0,75.9789999993518,,,-12.0639999998966,,,,,-8.3509999999078,,-5.57599999994272,,,,,,
39074.0,PA-McKees Rocks,1194.0,77.5239999992773,,,-9.65199999988545,,,,,,,,,,,,,
39075.0,PA-McKeesport,3054.0,77.0949999997392,,,16.6649999998044,,-8.34299999999348,,,-5.04899999999907,-3.81199999997625,-3.94099999999162,,,,,,
39077.0,PA-Meadville,8187.0,77.4289999995381,,6.35699999995995,10.9069999998901,-2.38399999999092,3.86499999999069,,-3.01499999998487,4.875,5.10299999994459,8.01799999992363,,-1.34199999998964,,,,
39079.0,PA-Media,9034.0,77.6839999994263,,4.10599999997066,9.24199999996927,-2.34199999997509,4.20899999997346,,-2.25299999999697,6.98899999994319,5.54299999994691,8.29199999989942,,,,,,-2.09899999998743
39080.0,PA-Meyersdale,818.0,71.2019999995828,,,-13.920999999973,,,,,,,,,,,,,
39081.0,PA-Monongahela,3880.0,91.0499999998137,,-5.3289999999688,17.0299999997951,,-5.19599999999627,,-2.78299999999581,8.04599999997299,-6.29299999994691,5.23699999996461,,,,,,
39082.0,PA-Monroeville,6817.0,89.1499999994412,,4.22599999996601,15.8659999999218,-2.7609999999986,6.17199999996228,,-3.77899999998044,5.17399999999907,4.06499999994412,8.72499999997672,,,,,,-2.14599999997881
39083.0,PA-Montrose,1669.0,59.4329999997281,,,-10.6599999999162,,-6.40799999999581,,,-7.92999999999302,,,,,,,,
39084.0,PA-Mount Pleasant,2439.0,69.7199999997392,,-5.52199999999721,12.2469999999739,,-7.0229999999865,,-4.56599999999162,-6.07999999995809,,-8.08699999994133,,,,,,
39085.0,PA-Muncy,3148.0,76.7729999991134,,-4.38699999998789,5.72899999999208,,,,,-6.01199999998789,,10.2729999999283,,,,,,
39087.0,PA-Natrona Heights,4782.0,89.0729999998584,,-4.47399999998743,10.2139999999199,-2.41399999998976,4.38999999995576,-2.75099999998929,-3.48899999997229,6.1359999999986,-5.06599999999162,7.52099999994971,,,,,,
39088.0,PA-New Castle,5601.0,91.5099999997765,,-3.90299999999115,9.87699999997858,-1.99599999999919,3.00699999998324,,-4.03699999995297,6.71899999998277,-4.66599999996834,9.08299999998417,,,,,,
39089.0,PA-New Kensington,2310.0,73.4959999993443,,-5.74299999995856,10.0649999999441,,-4.77799999999115,,,-6.93199999997159,,-8.48999999999069,,,,,,
39090.0,PA-Norristown,20465.0,79.7399999992922,-0.737999999997555,3.37199999997392,11.5529999999562,2.80399999997462,5.06599999999162,1.5229999999865,2.35899999999674,4.84699999995064,4.93899999995483,9.57799999997951,,-1.0909999999858,-0.596999999994296,-1.65999999998894,-1.74099999999453,2.99599999998463
39092.0,PA-Palmerton,2851.0,86.2079999996349,,-3.75299999999697,13.2909999999683,-4.07699999999022,-7.93599999998696,,-4.13499999995111,,,-8.49799999990501,,,,,,
39093.0,PA-Paoli,7440.0,80.8289999999106,,5.49499999999534,11.6679999999469,-3.89099999997416,3.67999999999302,-1.73199999998906,-1.49199999999837,5.24699999997392,4.45299999997951,9.48899999994319,,,,,,-3.38199999998324
39094.0,PA-Peckville,2114.0,80.5789999999106,,,-10.9969999999739,,,,,-5.32399999996414,,-9.90499999991152,,,,,,
39095.0,PA-Philadelphia,122598.0,78.2299999995157,0.554999999993015,3.23499999998603,11.7449999999953,2.15799999999581,4.84299999999348,0.798999999999069,2.50499999997555,5.59199999994598,3.62899999998626,6.83899999997811,0.659999999996217,0.84599999999773,0.49199999999837,1.54099999999744,0.651999999994587,1.8859999999986
39096.0,PA-Philipsburg,1291.0,78.3429999994114,,,-18.5639999997802,,-8.41699999989942,,,,,-15.0009999999311,,,,,,
39097.0,PA-Phoenixville,8526.0,78.9359999997541,,5.85399999999208,14.5119999999879,-2.95599999997648,6.02399999997579,,-2.53799999997136,6.44999999995343,3.01999999998952,7.92499999998836,,,,,,
39098.0,PA-Pittsburgh,60015.0,79.9439999992028,0.653999999994994,4.57199999998556,11.5009999999311,2.21699999997509,5.57699999999022,0.968999999997322,2.69699999998556,6.1019999999553,3.77799999999115,7.66099999996368,-0.539999999993597,1.42499999998836,0.604999999995925,0.554999999993015,0.609999999993306,1.35499999999593
39099.0,PA-Pottstown,9773.0,91.1539999991655,,4.86899999994785,12.3019999999087,-2.4659999999858,7.33399999997346,-1.33199999999488,-2.58099999997648,5.68699999997625,3.23599999997532,9.50299999990966,,-1.36499999999069,,-2.63399999999092,,-2.66699999998673
39100.0,PA-Pottsville,14077.0,89.5509999999776,-1.32199999998556,2.51299999997718,11.8069999999134,3.21899999998277,4.84799999999814,-2.88499999998021,3.44499999997788,5.45199999999022,3.02099999997881,7.98199999995995,,-1.56099999998696,-2.21999999997206,-2.82399999999325,,-2.39399999997113
39101.0,PA-Punxsutawney,2016.0,80.7979999994859,,,-16.2679999999236,,-7.78799999994226,,,-5.94599999999627,,-10.3719999999739,,,,,,
39102.0,PA-Quakertown,4262.0,85.0749999992549,,-4.62599999998929,12.6009999999078,-3.73499999998603,-5.23199999995995,,,-4.46399999997811,-4.64499999996042,10.9039999999804,,,,,,-2.62899999998626
39103.0,PA-Reading,35884.0,79.2839999999851,0.674999999995634,3.63899999999558,12.1299999998882,2.48399999999674,5.5,1.62299999999232,2.03299999999581,4.94399999995949,3.84499999997206,9.53799999994226,-0.803999999996449,0.939999999995052,-0.857999999992899,-2.60399999999208,-1.16699999998673,2.04299999997602
39104.0,PA-Renovo,419.0,96.1159999994561,,,,,,,,,,,,,,,,
39105.0,PA-Ridgway,1517.0,64.9359999997541,,,-8.96099999989383,,,,,,,,,,,,,
39106.0,PA-Ridley Park,8015.0,84.1639999998733,,4.34099999995669,12.5669999999227,-2.5109999999986,5.40699999994831,,-3.04099999999744,5.5229999999865,4.16199999995297,7.57199999998556,,,,,,-1.68099999999686
39107.0,PA-Roaring Spring,1822.0,73.8859999999404,,,-13.0159999999451,,,,,-8.68999999994412,,-9.98199999995995,,,,,,
39108.0,PA-Sayre,7339.0,89.2659999998286,,4.27399999997579,18.0879999999888,-3.55099999997765,6.82499999995343,,-2.54599999997299,5.18299999996088,6.07199999998556,9.46799999999348,,-1.49299999998766,,,,-2.33399999997346
39109.0,PA-Scranton,27598.0,76.9059999994934,-0.576999999997497,3.96099999998114,14.0699999999488,2.93699999997625,5.89899999997579,1.48699999999371,3.11499999999069,6.125,3.40599999998813,9.33399999991525,-0.716999999996915,1.21899999999732,-0.833999999995285,,,2.34399999998277
39110.0,PA-Sellersville,13376.0,83.0429999995977,,4.0,10.3349999999627,2.17799999998533,4.22299999999814,-2.07699999999022,3.67499999998836,5.11799999995856,4.40099999995437,10.1729999999516,,-0.992999999994936,,,,-2.07199999998556
39111.0,PA-Sewickley,5218.0,81.3229999998584,,-3.81399999998393,9.47999999998137,,4.27899999998044,,-2.71999999997206,8.05799999996088,-3.34299999999348,10.6659999999683,,,,,,
39112.0,PA-Shamokin,2777.0,78.0659999996424,,,8.73899999994319,,,,-5.23399999999674,-5.54399999999441,,-8.62999999988824,,,,,,
39113.0,PA-Sharon,5428.0,88.3179999999702,,-6.43399999995017,17.6929999999702,-2.72899999999208,8.04899999999907,-2.19499999997788,-2.64899999997579,6.06199999997625,-3.84799999999814,9.14199999999255,,,,,,-1.89199999999255
39114.0,PA-Somerset,2965.0,76.0209999997169,,-4.07599999994272,18.0229999998119,,-7.32499999995343,,,-4.23499999998603,-3.67699999999604,-7.83199999999488,,,,,,
39115.0,PA-Spangler,1625.0,83.4629999995232,,,-18.5869999998249,,-7.31399999995483,,,,,-6.84299999999348,,,,,,
39117.0,PA-St. Marys,3707.0,79.9009999996051,,-5.67299999995157,11.683999999892,,-4.19699999998556,,,4.4089999999851,-3.61899999997695,10.1029999998864,,,,,,
39118.0,PA-State College,7558.0,71.0989999994636,,5.89999999996508,6.52699999994366,-2.35499999998137,2.89199999999255,,-3.26399999999558,6.09999999997672,4.23899999994319,7.80499999999302,,-1.44699999998556,,,,-1.77799999999115
39119.0,PA-Sunbury,5328.0,69.2159999990836,,-3.88799999997718,11.1659999999683,,4.66899999999441,,-2.77999999999884,6.58599999995204,-5.80199999996694,8.07499999995343,,,,,,
39120.0,PA-Susquehanna,1681.0,85.8499999996275,,,-10.2289999999339,,,,,-8.30499999993481,,-6.92499999998836,,,,,,
39121.0,PA-Titusville,3451.0,87.7529999995604,,-3.08399999997346,18.7979999999516,-4.10299999994459,-6.44999999995343,,,-6.63799999997718,,8.12299999990501,,,,,,
39122.0,PA-Towanda,3148.0,81.8509999997914,,-4.65099999995437,17.1319999999832,,-7.17499999998836,,,-7.30899999995017,-4.92299999995157,5.57299999997485,,,,,,-3.3289999999979
39124.0,PA-Tunkhannock,2663.0,79.269999999553,,-3.91699999998673,14.4249999999302,,-5.1929999999702,,,-5.46799999999348,-4.76499999995576,-10.4919999999693,,,,,,
39125.0,PA-Tyrone,1598.0,82.956999999471,,,-14.0259999999544,,,,,,,-13.1729999999516,,,,,,
39126.0,PA-Union City,783.0,81.4529999997467,,,-17.0239999999758,,,,,,,,,,,,,
39127.0,PA-Uniontown,6684.0,86.6109999995679,,4.125,17.2349999998696,-3.34899999998743,8.84299999999348,-3.40799999999581,-4.48499999998603,5.57999999995809,3.77599999998347,7.51299999997718,,,,,,
39128.0,PA-Upland,10847.0,75.011999999173,,3.88999999998487,9.69499999994878,-2.60799999997835,3.61199999999371,-1.22699999999895,2.61099999997532,4.78799999994226,2.88999999998487,8.50299999990966,,-1.04899999999907,,,,-1.46099999999569
39129.0,PA-Warminster,6089.0,83.1109999995679,,4.59099999995669,12.0819999999367,-2.30799999998999,4.53899999998976,,-2.0559999999823,5.15999999997439,4.42699999996694,9.01299999991897,,-1.72599999999511,,,,-2.28199999997742
