HSA #,HSA label,Medicare Enrollees (2010),"All Surgical Discharges per 1,000 Medicare Enrollees (2010)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2010)","Back Surgery per 1,000 Medicare Enrollees (2010)","Coronary Angiography per 1,000 Medicare Enrollees (2010)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2010)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2010)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2010)","Cholecystectomy per 1,000 Medicare Enrollees (2010)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2010)","Hip Replacement per 1,000 Medicare Enrollees (2010)","Knee Replacement per 1,000 Medicare Enrollees (2010)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2010)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2010)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2010)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2010)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2010)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2010)"
43010.0,SD-Clear Lake,514.0,97.0799999237061,,,-24.6599999666214,,,,,,,,,,,,,
43013.0,SD-Deadwood,830.0,89.9699997901917,,,,,,,,,,,,,,,,
43014.0,SD-Dell Rapids,622.0,104.569999933243,,,,,,,,,,-23.3299999833107,,,,,,
43016.0,SD-Eureka,579.0,56.7399998903275,,,,,,,,,,,,,,,,
43017.0,SD-Faulkton,356.0,95.4699997901917,,,,,,,,,,,,,,,,
43019.0,SD-Freeman,539.0,82.0799999237061,,,,,,,,,,,,,,,,
43020.0,SD-Gettysburg,398.0,111.969999790192,,,,,,,,,,,,,,,,
43021.0,SD-Gregory,889.0,91.4699997901917,,,-13.3199999928474,,,,,,,,,,,,,
43023.0,SD-Hoven,162.0,-75.1999998092651,,,,,,,,,,,,,,,,
43024.0,SD-Huron,2881.0,85.2299997806549,,-6.23999999463558,12.3299999833107,,-5.73999999463558,,,-7.75,-6.97999998927116,15.0999999940395,,,,,,
43026.0,SD-Madison,1748.0,90.3199999332428,,,11.9299999773502,,-6.11999998986721,,,-7.71999999880791,,-9.5799999833107,,,,,,
43027.0,SD-Martin,353.0,98.5599999427795,,,,,,,,,,,,,,,,
43028.0,SD-Milbank,890.0,80.7999999523163,,,-12.2299999892712,,,,,,,,,,,,,
43029.0,SD-Miller,980.0,78.7599999904633,,,-12.869999974966,,-10.7299999892712,,,,,-18.0299999713898,,,,,,
43030.0,SD-Mitchell,5580.0,100.389999866486,,7.00999999046326,12.5,-3.11999999731779,7.19999998807907,,-3.15999999642372,6.37999999523163,-5.36999998986721,13.1799999773502,,,,-7.97999998927116,,
43031.0,SD-Mobridge,1626.0,98.7699999809265,,-6.51999999582767,12.6099999845028,,,,,-13.7699999809265,,-10.6499999761581,,,,,,
43032.0,SD-Parkston,931.0,75.3299999237061,,,,,,,,,,-16.1499999761581,,,,,,
43033.0,SD-Philip,363.0,76.8899998664856,,,,,,,,,,,,,,,,
43034.0,SD-Pierre,2931.0,84.8799998760223,,-5.28999999165535,9.45999997854233,,-5.63999998569489,,,-7.8999999910593,-5.60999999940395,14.3299999833107,,,,,,
43035.0,SD-Platte,630.0,118.399999856949,,,-19.9099999666214,,,,,,,-28.4199999570847,,,,,,
43036.0,SD-Rapid City,17527.0,90.7199997901917,-0.75,4.75,14.169999986887,1.97999999672174,8.13999998569489,1.71999999880791,4.25,6.81999999284744,6.09999999403954,10.589999973774,-1.53999999910593,-0.769999999552965,,,-1.42999999970198,1.08999999985099
43037.0,SD-Redfield,702.0,81.8899998664856,,,,,,,,,,,,,,,,
43038.0,SD-Scotland,304.0,89.1799998283386,,,,,,,,,,,,,,,,
43039.0,SD-Sioux Falls,30403.0,105.80999994278,1.29999999701977,5.97999998927116,14.8099999725819,2.23999999463558,8.22999998927116,1.35999999940395,3.13999999314547,6.96999999880791,5.72999998927116,13.1099999845028,-1.36999999731779,-1.0299999974668,-0.489999999292195,1.70999999716878,-1.89999999850988,0.949999999254942
43040.0,SD-Sisseton,1226.0,94.6899998188019,,,-24.75,,-14.9399999976158,,,,,-8.68999999761581,,,,,,
43041.0,SD-Spearfish,2528.0,65.9099998474121,,,7.08999998867512,,-5.4299999922514,,,-4.68999999761581,,-14.0299999713898,,,,,,
43042.0,SD-Sturgis,1719.0,74.6799998283386,,,9.17999997735024,,-6.21999999880791,,,-8.55999997258186,,-9.04999998211861,,,,,,
43043.0,SD-Tyndall,991.0,93.8799998760223,,,,,,,,,,,,,,,,
43044.0,SD-Vermillion,1010.0,106.759999990463,,,-22.8099999427795,,-15.589999973774,,,,,,,,,,,
43045.0,SD-Viborg,249.0,-87.1799998283386,,,,,,,,,,,,,,,,
43046.0,SD-Wagner,904.0,113.199999809265,,,,,,,,-13.0599999725819,,-21.1799999475479,,,,,,
43047.0,SD-Watertown,5634.0,105.209999799728,,4.19999998807907,31.4399999976158,-2.25,20.7799999713898,,-4.26999999582767,5.16999998688698,-4.75,12.6899999976158,,,,,,
43048.0,SD-Webster,1210.0,80.7299997806549,,,-18.6399999856949,,,,,,,-9.01999998092651,,,,,,
43049.0,SD-Wessington Springs,396.0,93.1099998950958,,,,,,,,,,,,,,,,
43050.0,SD-Winner,1264.0,80.7999999523163,,,-10.0599999725819,,,,,,,-10.2299999892712,,,,,,
43051.0,SD-Yankton,4715.0,98.1899998188019,,-7.91999998688698,10.6499999761581,,6.5,-2.43999999761581,-3.48999999463558,6.23999999463558,-4.52999998629093,12.7599999904633,,,,,,
43052.0,SD-Eagle Butte,293.0,-127.139999866486,,,,,,,,,,,,,,,,
43053.0,SD-Pine Ridge,455.0,118.77999997139,,,-38.2799999713898,,-26.7299999594688,,,,,,,,,,,
43054.0,SD-Rosebud,509.0,81.8299999237061,,,-21.4299999475479,,,,,,,,,,,,,
44001.0,TN-Athens,4647.0,83.1499998569489,,-3.92999999970198,19.6999999880791,-7.12999999523163,7.28999999165535,,-4.11999998986721,6.56999999284744,-2.50999999791384,9.94999998807907,,,,,,
44003.0,TN-Bristol,7094.0,83.6899998188019,,4.00999999046326,18.4899999499321,-4.25999999046326,6.79999999701977,,-3.31999999284744,10.7999999821186,3.12999999523163,7.01999999582767,,,,,,
44004.0,TN-Brownsville,2006.0,87.0999999046326,,,22.6299999952316,,-7.50999999046326,,,,,-9.17999997735024,,,,,,
44005.0,TN-Camden,2440.0,98.8699998855591,,-5.06999999284744,29.4899999499321,-4.68999999761581,-15.3599999845028,,-4.52999998629093,-8.28999999165535,,-9.8299999833107,,,,,,
44006.0,TN-Carthage,1955.0,86.4099998474121,,,20.3099999427795,,-9.77999997138977,,,-8.80999997258186,,-6.96999999880791,,,,,,
44007.0,TN-Celina,710.0,85.7199997901917,,,-23.6999999880791,,,,,,,,,,,,,
44008.0,TN-Centerville,1062.0,102.109999895096,,,-24.6699999570847,,-13.1599999964237,,,,,,,,,,,
44009.0,TN-Chattanooga,45427.0,103.069999933243,1.01999999955297,4.43999999761581,16.6899999976158,4.51999999582767,8.0,2.18999999761581,4.50999999046326,7.56999999284744,4.15999999642372,10.25,-1.13999999687076,0.599999999627471,0.599999999627471,4.6799999922514,1.8099999986589,1.81999999657273
44010.0,TN-Clarksville,12639.0,107.849999904633,-1.0599999986589,5.28999999165535,26.5,4.53999999165535,14.9099999964237,-2.25,3.72999999672174,8.79999998211861,3.63999999314547,9.00999999046326,,-1.07999999821186,,-2.22999999672174,,-1.37999999895692
44011.0,TN-Cleveland,12355.0,93.9499998092651,-1.44999999925494,4.43999999761581,13.9399999976158,3.96999999880791,6.84999999403954,-1.88999999687076,5.33999998867512,9.18999999761581,3.20999999344349,7.93999999761581,,-1.46999999880791,,,-1.87999999895692,-1.2799999974668
44012.0,TN-Columbia,10136.0,93.289999961853,-1.31999999657273,4.6499999910593,18.5699999928474,2.85999999940395,10.9399999976158,-2.67999999970198,5.09999999403954,6.10999999940395,2.73999999463558,11.0299999713898,,,,,,
44013.0,TN-Cookeville,9137.0,85.0599999427795,,6.46999999880791,15.5499999821186,4.31999999284744,7.46999999880791,-2.72999999672174,2.61999999731779,8.08999997377396,3.35999999940395,6.88999998569489,,-1.58999999985099,,,,
44014.0,TN-Copperhill,1014.0,86.5899999141693,,,-18.7099999785423,,,,,,,,,,,,,
44015.0,TN-Covington,2090.0,91.7999999523163,,,28.6699999570847,-8.26999998092651,-13.589999973774,,,-6.44999998807907,,-6.20999999344349,,,,,,
44016.0,TN-Crossville,13847.0,92.9899997711182,-0.929999999701977,8.25999999046326,14.3799999952316,3.53999999910593,5.97999998927116,2.67999999970198,3.25,7.34999999403954,4.91999998688698,10.119999974966,,-1.31999999657273,,-4.76999999582767,,-1.5
44017.0,TN-Dayton,2496.0,95.8199999332428,,,21.1699999570847,-5.45999999344349,-8.45999997854233,,-5.30999998748302,-6.75,,-9.94999998807907,,,,,,
44018.0,TN-Dickson,6521.0,107.989999771118,,6.44999998807907,26.3499999642372,-6.38999998569489,11.0299999713898,,-4.82999999821186,9.72999998927116,2.98999999463558,9.75999999046326,,,,,,-1.83999999985099
44020.0,TN-Dyersburg,5286.0,88.0899999141693,,-2.57999999821186,28.2799999713898,-5.28999999165535,9.37999999523163,-3.04999999701977,-6.91999998688698,8.47999998927116,,7.34999999403954,,,,,,
44022.0,TN-Erin,1410.0,83.1099998950958,,,-17.0099999904633,,-11.9099999964237,,,,,,,,,,,
44023.0,TN-Erwin,1897.0,98.8399999141693,,,22.1799999475479,,-13.5699999928474,,-5.66999998688698,-12.0499999821186,,-8.15999999642372,,,,,,
44024.0,TN-Etowah,2291.0,88.2299997806549,,,13.4699999988079,,-6.86999998986721,,,-11.4499999880791,,-7.11999998986721,,,,,,
44025.0,TN-Fayetteville,4477.0,96.6299998760223,,-5.1799999922514,26.3999999761581,-3.72999999672174,13.169999986887,,-3.80999999493361,9.67999997735024,-3.04999999701977,9.69999998807907,,,,,,
44026.0,TN-Franklin,8967.0,86.5299999713898,-1.26999999955297,7.00999999046326,13.7799999713898,2.00999999791384,5.6499999910593,-1.34999999776483,2.72999999672174,7.15999999642372,4.08999998867512,7.58999998867512,,-1.51999999955297,,,,-1.35999999940395
44027.0,TN-Gainesboro,1439.0,61.0499999523163,,,-15.869999974966,,-10.1599999964237,,,-8.93999999761581,,,,,,,,
44028.0,TN-Gallatin,4869.0,93.7199997901917,,-3.82999999821186,19.7299999594688,-4.73999999463558,8.14999997615814,-2.30999999493361,-2.53999999910593,7.59999999403954,-3.5,9.12999999523163,,,,,,
44030.0,TN-Greeneville,8343.0,83.4499998092651,,4.08999998867512,16.3599999547005,4.19999998807907,6.94999998807907,-2.52999999374151,2.87999999523163,9.84999999403954,3.10999999940395,6.29999999701977,,,-1.75999999791384,,,
44031.0,TN-Harriman,1940.0,100.729999780655,,,16.9899999499321,,-9.16999998688698,,-6.19999998807907,-8.86999997496605,,-6.58999998867512,,,,,,
44032.0,TN-Hartsville,628.0,89.4199998378754,,,,,,,,,,,,,,,,
44033.0,TN-Hendersonville,4668.0,91.3099999427795,,-6.41999998688698,13.1799999773502,-3.18999999761581,5.86999998986721,,-3.0899999961257,9.59999999403954,-2.95999999344349,10.2299999892712,,,,,,
44036.0,TN-Huntingdon,2643.0,96.9599997997284,,,25.7699999809265,-5.61999998986721,-8.34999999403954,,,-12.5799999833107,,-10.3299999833107,,,,,,
44037.0,TN-Jackson,24573.0,84.1799998283386,-0.819999998435378,2.0,22.4799999594688,4.34999999403954,9.02999997138977,1.70999999716878,3.34999999403954,8.52999997138977,2.50999999791384,7.71999999880791,,-0.969999998807907,-0.549999998882413,,-2.13999999314547,1.66999999806285
44038.0,TN-Jamestown,2485.0,78.6899998188019,,,20.039999961853,-4.19999998807907,-7.63999998569489,,,-8.41999998688698,,-6.45999999344349,,,,,,
44039.0,TN-Jefferson City,2072.0,81.3799998760223,,,18.8699999451637,-5.61999998986721,-6.23999999463558,,,-9.51999998092651,-6.07999999821186,-6.98999999463558,,,,,,
44040.0,TN-Jellico,800.0,101.389999866486,,,-25.2999999523163,,-14.9299999773502,,,,,,,,,,,
44041.0,TN-Johnson City,18747.0,95.9199998378754,-1.08999999985099,5.05999998748302,22.9399999976158,3.07999999821186,11.4099999964237,2.37999999523163,3.89999999850988,8.09999999403954,3.54999999701977,7.44999998807907,-1.78999999910593,-1.10999999940395,-0.779999999329448,-1.69999999925494,-1.34999999776483,0.889999998733401
44042.0,TN-Kingsport,11706.0,84.6599998474121,,4.34999999403954,15.5,3.44999999552965,7.70999999344349,-1.15999999642372,3.10999999940395,9.73999997973442,3.92999999970198,6.8999999910593,,,,,,-1.00999999791384
44043.0,TN-Knoxville,52938.0,95.0799999237061,1.29999999701977,4.27999998629093,17.2999999523163,3.79999999701977,8.61999997496605,1.46999999880791,3.75999999791384,8.75999999046326,3.90999999642372,9.65999999642372,-1.08999999985099,0.639999998733401,0.739999998360872,2.07999999821186,2.53999999910593,1.23999999836087
44044.0,TN-La Follette,3144.0,93.9299998283386,,-5.72999998927116,16.6199999451637,-6.08999998867512,-7.23999999463558,-3.68999999761581,,-6.78999999165535,-3.36999999731779,10.0199999809265,,,,,,
44045.0,TN-Lafayette,2054.0,90.8599998950958,,,17.5,,-7.41999998688698,,,-8.46999999880791,,-9.3299999833107,,,,,,
44046.0,TN-Lawrenceburg,5539.0,94.8999998569489,,4.11999998986721,26.7699999809265,-4.52999998629093,12.5299999713898,,-5.04999999701977,8.44999998807907,-2.93999999761581,9.95999997854233,,,,,,
44047.0,TN-Lebanon,5166.0,110.799999952316,,-4.33999998867512,17.6399999856949,-2.66999999433756,12.0799999833107,-3.90999999642372,-3.36999999731779,11.1799999773502,-4.23999999463558,11.0599999725819,,,,,,
44048.0,TN-Lewisburg,3175.0,91.3299999237061,,-5.86999998986721,21.9099999666214,,-11.3899999856949,,,-8.97999998927116,,9.59999999403954,,,,,,
44049.0,TN-Lexington,3267.0,93.8499999046326,,,28.4399999976158,-5.45999999344349,-9.27999997138977,,-3.73999999463558,-10.5,-3.29999999701977,7.33999998867512,,,,,,
44050.0,TN-Linden,1427.0,86.1799998283386,,,-31.1299999952316,,-15.6999999880791,,,,,,,,,,,
44051.0,TN-Livingston,3902.0,86.539999961853,,-5.96999999880791,21.7799999713898,-2.65999999642372,9.09999999403954,-3.17999999970198,-3.60999999940395,-7.83999998867512,-2.68999999761581,7.44999998807907,,,,,,
44053.0,TN-Madison,8267.0,94.1199998855591,,8.23999997973442,14.6899999976158,-3.52999999374151,6.35999999940395,-1.57999999821186,3.17999999970198,8.47999998927116,2.75,8.09999999403954,,,-1.85999999940395,,,
44054.0,TN-Manchester,3836.0,95.3399999141693,,-4.19999998807907,17.3599999547005,-3.21999999880791,7.6799999922514,,-4.15999999642372,-9.37999999523163,,9.42999997735024,,,,,,-2.75
44055.0,TN-Martin,4008.0,78.7199997901917,,,17.0799999833107,-3.46999999880791,7.0,,-2.73999999463558,7.86999998986721,,6.54999999701977,,,,,,
44056.0,TN-Maryville,12443.0,91.75,-1.41999999806285,4.45999999344349,10.089999973774,2.96999999880791,5.5,-1.71999999880791,4.5,7.56999999284744,3.37999999523163,9.90999999642372,,,,,-2.28999999910593,-1.25999999791384
44057.0,TN-McKenzie,1890.0,83.9499998092651,,,25.0799999833107,-6.31999999284744,-9.5799999833107,,,-10.369999974966,,-5.60999999940395,,,,,,
44058.0,TN-McMinnville,5934.0,93.0099999904633,,3.53999999910593,24.6299999952316,-3.93999999761581,12.7899999916554,,-3.89999999850988,10.0399999916554,-2.11999999731779,9.02999997138977,,,,-8.42999997735024,,
44059.0,TN-Memphis,107548.0,91.0599999427795,1.03999999910593,3.54999999701977,21.4199999570847,4.28999999165535,8.80999997258186,2.05999999493361,3.47999999672174,8.27999997138977,3.11999999731779,7.72999998927116,0.829999998211861,0.989999998360872,0.97999999858439,1.85999999940395,1.72999999672174,1.08999999985099
44060.0,TN-Milan,1766.0,76.8999998569489,,,17.1299999952316,,,,,-9.88999998569489,,-7.96999999880791,,,,,,
44061.0,TN-Morristown,8300.0,81.9099998474121,-1.54999999701977,2.28999999910593,16.0299999713898,1.72999999672174,9.54999998211861,,2.91999999433756,8.62999999523163,2.68999999761581,6.9299999922514,,,,,,
44062.0,TN-Murfreesboro,11310.0,87.6099998950958,-1.15999999642372,5.44999998807907,15.5599999725819,3.12999999523163,6.01999999582767,-4.05999998748302,2.32999999821186,9.25999999046326,3.68999999761581,8.77999997138977,-2.39999999850988,,-1.79999999701977,,,-1.25
44063.0,TN-Nashville,47187.0,83.6299998760223,1.08999999985099,6.30999998748302,15.8999999761581,3.61999999731779,7.28999999165535,1.48999999836087,3.01999999582767,7.32999999821186,3.78999999910593,7.93999999761581,,1.07999999821186,1.42999999970198,1.75,1.79999999701977,1.16999999806285
44064.0,TN-Newport,3763.0,86.8699998855591,,,17.9399999976158,,12.1799999773502,,-4.56999999284744,-7.84999999403954,,5.63999998569489,,,,,,
44065.0,TN-Oak Ridge,10464.0,100.379999876022,,4.66999998688698,16.0799999833107,5.26999999582767,7.70999999344349,-3.21999999880791,3.63999999314547,7.58999998867512,4.18999999761581,11.2099999785423,,-1.39999999850988,,-2.55999999493361,,-1.45999999716878
44066.0,TN-Oneida,2527.0,99.8599998950958,,,21.2399999499321,-5.34999999403954,-11.839999973774,,-6.41999998688698,-10.6399999856949,,-9.46999999880791,,,,,,
44067.0,TN-Paris,5715.0,95.2299997806549,,4.70999999344349,26.7399999499321,-4.54999999701977,12.669999986887,,-3.17999999970198,8.75999999046326,-3.26999999582767,7.45999999344349,,,,-4.45999999344349,,
44068.0,TN-Parsons,2053.0,77.2199997901917,,,26.2299999594688,-5.27999998629093,-6.35999999940395,,-6.3999999910593,-7.41999998688698,,-7.09999999403954,,,,,,
44069.0,TN-Pikeville,1241.0,83.0699999332428,,,-15.369999974966,,,,,,,-8.56999999284744,,,,,,
44070.0,TN-Portland,1319.0,103.80999994278,,,-19.289999961853,,,,,,,-12.4499999880791,,,,,,
44071.0,TN-Pulaski,3295.0,102.939999818802,,-6.93999999761581,29.7399999499321,,-15.3799999952316,-4.03999999165535,-3.39999999850988,-8.06999999284744,,8.78999999165535,,,,,,
44072.0,TN-Ripley,2857.0,87.5199999809265,,,26.7399999499321,-5.79999999701977,-13.0099999904633,,,-9.21999999880791,,-6.6799999922514,,,,,,
44073.0,TN-Rockwood,3020.0,103.969999790192,,-5.06999999284744,24.25,,-12.1399999856949,,-4.35999999940395,-8.77999997138977,,10.5799999833107,,,,,,
44074.0,TN-Rogersville,1798.0,78.5999999046326,,,10.6899999976158,,,,,-9.30999997258186,,,,,,,,
44075.0,TN-Savannah,3674.0,87.8599998950958,,-3.10999999940395,28.75,-5.4299999922514,6.69999998807907,,,-11.669999986887,,6.80999998748302,,,,,,
44076.0,TN-Selmer,2839.0,94.1199998855591,,,24.3699999451637,-5.06999999284744,-7.70999999344349,,-4.98999999463558,-10.5199999809265,,9.35999998450279,,,,,,
44077.0,TN-Sevierville,6030.0,92.3799998760223,-1.93999999761581,5.66999998688698,15.3499999940395,-3.46999999880791,7.53999999165535,-1.75999999791384,-3.69999999552965,10.5099999904633,-1.7799999974668,10.5499999821186,,,,,,
44078.0,TN-Shelbyville,4010.0,91.25,,-3.67999999970198,20.789999961853,,10.7399999797344,-3.72999999672174,-3.51999999582767,-7.33999998867512,,9.85999998450279,,,,,,
44079.0,TN-Smithville,1695.0,95.3999998569489,,,22.0199999809265,,-11.1399999856949,,,-8.72999998927116,,-9.68999999761581,,,,,,
44082.0,TN-South Pittsburg,1859.0,102.859999895096,,,26.1399999856949,-7.5,-13.6099999845028,,,-11.7899999916554,,-9.30999997258186,,,,,,
44083.0,TN-Sparta,3929.0,88.4899997711182,,-6.5,16.3099999427795,-5.58999998867512,6.79999999701977,-4.16999998688698,,-8.15999999642372,-3.42999999970198,9.43999999761581,,,,,,
44084.0,TN-Springfield,4504.0,94.3899998664856,,-6.57999999821186,13.369999974966,-5.29999999701977,9.13999998569489,,-2.90999999642372,8.14999997615814,-3.30999999493361,6.13999998569489,,,,,,
44085.0,TN-Sweetwater,4124.0,100.139999866486,,-3.02999999374151,10.5199999809265,-4.44999998807907,3.61999999731779,,-5.1799999922514,-8.40999999642372,,8.48999997973442,,,,,,
44086.0,TN-Tazewell,3514.0,93.2099997997284,,,17.5799999833107,-4.96999999880791,7.37999999523163,-3.05999999493361,-4.60999999940395,-9.5799999833107,,4.6499999910593,,,,,,
44088.0,TN-Tullahoma,4486.0,102.039999961853,,-7.08999998867512,20.3099999427795,-3.01999999582767,8.3299999833107,,-5.26999999582767,8.86999997496605,-3.19999999552965,7.69999998807907,,,,,,
44089.0,TN-Union City,5458.0,72.2799999713898,,2.14999999850988,22.5299999713898,-3.63999999314547,9.21999999880791,,-2.03999999910593,7.15999999642372,-2.71999999880791,4.29999999701977,,,,,,
44090.0,TN-Waverly,1973.0,104.349999904633,,-8.68999999761581,19.089999973774,-7.6799999922514,-7.94999998807907,,,-9.53999999165535,,-10.2299999892712,,,,,,
44091.0,TN-Waynesboro,1513.0,90.8099999427795,,,-21.3199999928474,,-11.169999986887,,-7.28999999165535,-7.41999998688698,,-8.18999999761581,,,,,,
44093.0,TN-Winchester,6679.0,113.609999895096,,11.0499999821186,33.0799999237061,-4.44999998807907,15.1999999880791,-2.16999999433756,-3.73999999463558,10.2899999916554,4.07999999821186,12.7199999988079,,,,-4.07999999821186,,-1.89999999850988
44094.0,TN-Woodbury,1336.0,80.8799998760223,,,-20.3099999427795,,-8.91999998688698,,,,,-9.37999999523163,,,,,,
44096.0,TN-Ashland City,1394.0,96.8999998569489,,,-23.289999961853,,-11.4899999797344,,,,,,,,,,,
45001.0,TX-Abilene,19317.0,107.289999961853,-0.959999999031425,8.84999999403954,21.3999999761581,3.52999999374151,12.7099999785423,3.37999999523163,3.20999999344349,8.91999998688698,2.42999999970198,8.09999999403954,,-1.03999999910593,-0.639999998733401,-4.84999999403954,,1.28999999910593
45003.0,TX-Alice,3873.0,110.389999866486,,-5.19999998807907,19.7999999523163,-6.77999998629093,8.91999998688698,,-5.07999999821186,6.96999999880791,,9.0799999833107,,,,,,
45004.0,TX-Alpine,3079.0,73.3199999332428,,-3.97999999672174,8.20999997854233,,-4.30999998748302,,-4.18999999761581,-9.02999997138977,,8.85999998450279,,,,,,
45005.0,TX-Alvin,3582.0,97.2599999904633,,-6.75,21.2699999809265,-3.15999999642372,8.27999997138977,,-3.69999999552965,-7.12999999523163,-3.50999999791384,7.8999999910593,,,,,,
