HSA #,HSA label,Medicare Enrollees (2007),"All Surgical Discharges per 1,000 Medicare Enrollees (2007)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2007)","Back Surgery per 1,000 Medicare Enrollees (2007)","Coronary Angiography per 1,000 Medicare Enrollees (2007)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2007)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2007)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2007)","Cholecystectomy per 1,000 Medicare Enrollees (2007)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2007)","Hip Replacement per 1,000 Medicare Enrollees (2007)","Knee Replacement per 1,000 Medicare Enrollees (2007)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2007)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2007)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2007)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2007)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2007)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2007)"
39004.0,PA-Altoona,11268.0,109.25688085286,-1.20068496824571,4.36068672810275,23.4592394144605,2.81497070409859,17.1658836177985,1.96639550396086,3.90447350461302,7.22636393002849,3.03719783951074,6.83034382774317,,-2.33656924275616,,-9.23984438077614,,-1.95041843726159
39005.0,PA-Ashland,1448.0,112.152769177662,,,26.8079730942627,,-12.9013452943413,,,-7.88842382330072,,-8.10807745240272,,,,,,
39006.0,PA-Beaver,7346.0,113.599179195593,,5.60365189020431,25.7232247825324,5.12200448592595,10.4911284331469,,4.40569782142103,6.61122465992586,-3.1138784347801,9.85170857362544,,-2.35370815918422,,-3.47495910614239,,-2.25364909270664
39007.0,PA-Berwick,3984.0,93.1094139463863,,,17.7738356860783,,8.01605740944906,,-3.70642390041003,7.85130737844401,-3.41061696034107,10.1543209743651,,,,,,
39008.0,PA-Bethlehem,19025.0,118.375148247592,-1.07393065616643,4.00053414789904,20.040407500597,2.70998878677634,10.8750345144901,2.4315410341964,3.61748250265373,6.34722079773873,3.33136419621164,10.8852192544633,-1.06683735303917,1.70860426911678,-1.94779794199721,7.27887098039142,-2.61985125577272,0.998405073707588
39009.0,PA-Bloomsburg,3629.0,85.340076695841,,-2.99177277418926,13.6509253008363,,8.47969959288423,,,5.04323650676582,,9.31431165893768,,,,,,
39010.0,PA-Braddock,823.0,133.496498935159,,,-23.7195382479746,,-25.173061372058,,,,,,,,,,,
39011.0,PA-Bradford,4442.0,101.208069901461,,-5.47321897596883,11.1271939143948,-3.93235984935983,6.14351359701177,-3.38391577150002,-2.84067918972366,6.37040591964493,-3.66999625314249,8.72032072701496,,,,,,
39012.0,PA-Bristol,3095.0,120.304961647897,,,39.5531768776176,,19.9964154604966,-4.5080546434802,-5.13652242521638,-9.10948167317128,,6.84789856354932,,,-4.79375682908355,,,
39013.0,PA-Brookville,3672.0,113.553517053513,,-4.53794139709486,18.3542715396965,-5.57527450613131,10.3609340038903,-4.9082093087113,-5.04639383098264,8.168069310592,,7.99750742994863,,,,,,
39014.0,PA-Brownsville,1866.0,122.945738810807,,,26.4776509913074,,-12.4685747095929,,-8.17966584963181,-6.42428414207001,,-9.93002848342359,,,,,,
39015.0,PA-Bryn Mawr,14755.0,97.5621027135872,,2.34462850206037,16.9226691250559,3.37971445910881,8.56026537125443,1.27205078131571,1.91150643722362,6.81919481892279,3.47009548764569,7.70718669582067,,-1.92102486059206,,-4.62828440442247,-3.05227141546274,-2.644824133799
39016.0,PA-Butler,6819.0,125.198392564332,,8.52426445303665,30.5273764669118,4.45098270219936,11.6098035998387,-1.83019188668713,5.17456931835331,8.20197305606944,-4.04501604185107,11.6886648966579,,-2.01270577902755,,-3.59960096502657,,-2.94268508748243
39017.0,PA-Coatesville,6425.0,110.062673386229,,5.19900496788439,26.4189168150057,-4.50174734530304,10.1533655827894,-1.9401662622771,-5.03098325325419,7.45736077395289,-3.40297969786146,8.1449998617428,,,,,,
39018.0,PA-Camp Hill,20887.0,106.843657265258,-0.965269660797099,6.46681159482282,21.0399741702008,4.2212166968432,10.0985699228871,1.23145065780461,2.80779486355921,7.30308572241808,4.4697865077081,13.5289287762097,,1.79650526605256,-0.545140998627834,3.20331293896451,,1.13331438802354
39019.0,PA-Canonsburg,3188.0,108.7597212508,,-5.19063364073183,22.1988001417083,-7.70431072914084,6.91778229685608,,-7.03833153462177,5.84472055796006,-3.74149674500783,13.8097550932563,,,,,,
39020.0,PA-Carbondale,4034.0,90.0786615164973,,-5.68642727949312,15.3634930878441,-5.40388704591935,5.86209677089518,-3.33001555327035,-3.6257417643718,6.51989285651756,,11.0366020438552,,,,,,-2.59009445892251
39021.0,PA-Carlisle,11356.0,89.9903112972489,,4.2000157507153,20.3867026033165,3.96723875504302,10.1372982123134,2.29384400093347,3.56705387966208,6.12774429557812,4.00643876583665,9.34961845375151,,-1.68118681025794,,-2.89329758817007,,-1.10502405446694
39022.0,PA-Chambersburg,16533.0,113.512721884066,-0.750062133596842,5.51667650142721,23.1396287331456,3.85686235094829,13.0939358581206,1.96105624746704,7.4942717195748,6.40110086264038,4.32385580679388,11.4084741397137,,-1.75203672893076,,-3.0268582024317,-2.00228379894417,-1.49886755551836
39024.0,PA-Clarion,4159.0,104.399224199855,,-6.40564847546237,14.2786314878903,-3.4636216567423,7.25231857144554,-3.64431277001318,-5.44910649923295,8.68828244077931,,8.27400412616619,,-2.68990115865077,,-6.58981801251702,,
39025.0,PA-Clearfield,5666.0,111.074539561385,,-3.13875031382114,30.2494410699485,-4.22665521854469,20.3281919174751,-2.40045442913217,-3.30514466325811,5.86721016004535,-4.12290157586251,8.87456069216177,,-2.28394024885958,,,,
39026.0,PA-Coaldale,4542.0,96.1876851974619,,,19.2486032617597,-3.94600245457722,7.58529823619642,-2.28267399734768,-4.01470623180348,8.95567786316105,,10.5600091491449,,-2.72278907002426,,,,
39028.0,PA-Connellsville,2274.0,116.963911723639,,,24.3875419513874,-6.59062748683057,-15.543175087168,,-5.48204082314872,-6.28699182404391,,-10.389151762106,,,,,,
39029.0,PA-Corry,2142.0,100.767485542981,,,21.63588652577,-4.92881112186469,-11.30880036073,,,-8.62518970939442,,-8.64112181751708,,,,,,
39030.0,PA-Coudersport,2632.0,103.093159015101,,,18.91453905526,,11.2468641789901,,-4.85277868585267,-11.6440508759367,-4.04248478137856,-11.5155656084694,,,,,,
39031.0,PA-Danville,5334.0,88.4566988051428,,-3.71663741719784,14.9503906301825,-3.97132903189598,7.48026654591677,,-3.48807958845585,6.83496127194529,-2.89092092245531,9.91424647829782,,,,,,-3.24603596511282
39032.0,PA-Darby,4571.0,99.577438645744,,,15.670221099374,-2.90935894023199,6.66862231194256,,-4.86026553847711,6.79685745986769,,6.23551855025959,,-2.45552098107401,,-7.03105237475578,,
39033.0,PA-Doylestown,10613.0,90.5428973600764,,3.47171191852182,15.9264261529335,2.03321031398028,8.82541315146529,,4.3996141280245,5.33135491505677,3.57543157404884,5.04885873793578,,-1.70471359247218,,-3.8392968527256,,-1.84956936122735
39034.0,PA-Drexel Hill,8544.0,98.3475961932221,,2.16509683817289,14.407379304509,3.12935824641571,6.94289556352506,-3.4462672136351,3.87773379796595,6.71282674854782,3.57962179718773,7.68856070307769,,-1.34195093631871,,-3.01450471422034,,-1.58363180793488
39035.0,PA-Dubois,6583.0,100.100443186696,,5.46450020813832,18.2878641064129,2.96865182916004,11.4636070068948,-2.16925767164301,-1.78488564855028,7.74074146594934,-2.48084153867753,7.51338500090804,,-1.81230767141517,,,,
39036.0,PA-East Stroudsburg,15916.0,116.089956059974,-1.89243426303078,2.85406333132061,28.7582207347012,6.52614351329164,13.1030223419345,2.51601005125415,3.65710014760802,6.52977142745064,2.59494922864459,7.42773261469957,-1.4849083057738,-1.48274349989106,-1.8957138667931,-5.30401337563589,,-2.03390009427494
39037.0,PA-Easton,17255.0,116.747282508682,-1.47163717209235,3.90415814223594,24.6799111539479,4.59571136025238,12.153942530327,2.52108256168668,4.91478661939918,6.1015537167837,3.38933030447781,8.00729620166978,-1.77132537021882,1.40107512857642,-1.07205666549981,-4.32373403424571,,-2.32673655908723
39039.0,PA-Ellwood City,1953.0,112.656837056656,,,17.8723392543335,,-11.5903546165122,,-6.37915153697313,-5.18625974562506,,-11.5360477066275,,,,,,
39040.0,PA-Ephrata,7234.0,98.0563181958292,,6.40322794971759,18.5644254962387,3.45371432563678,9.80424328008928,-2.34487242154675,3.10913362710458,7.50341141915657,-3.98443070289737,9.49280992082364,,-2.48173870136428,,,,-1.43182997676386
39041.0,PA-Erie,23665.0,94.9120717743525,-0.916481962532905,4.86383501250967,19.2873705024303,4.88405233789986,9.2956038060494,2.6931467292049,3.06481677637305,6.02317126853173,3.47114494034838,7.47200432471538,-1.08766927068211,1.10486371385507,-0.606833897579906,2.85062859041947,,1.68282579042351
39042.0,PA-Everett,3418.0,99.7813498395892,,-4.27243488668087,21.5195484129446,-5.93871765393123,9.41997490697302,,,7.22514396076927,-3.13327801955833,8.33002199106589,,,,-10.6002539250183,,
39044.0,PA-Franklin,7833.0,116.836832769278,-1.57906091540908,5.8171016558491,18.0345134236691,4.81866975990524,8.71109611872291,-3.61996688010873,5.36234067561157,6.09048276641783,5.12939611166142,10.1115416711795,,,,-12.8790615540594,,-1.91841724751928
39045.0,PA-Gettysburg,7045.0,92.9885809532917,,5.46588917822621,14.9305519071179,5.46851951532946,6.36920061567322,,4.07567804734872,6.58521204155117,-2.87987435893318,11.5573312554997,,,,,,-2.72945786284744
39046.0,PA-Greensburg,6716.0,95.6027130642937,,4.11638002866019,18.1919182110281,-4.58119471777044,10.4688383668187,-3.23923782962776,2.87664638028092,6.37508907460544,-3.69510274437267,8.18536900667079,,-1.52277079066092,,,,
39047.0,PA-Greenville,5241.0,102.334464053596,,-3.55267604124242,18.1901343208643,-2.9422496839714,9.10413546302131,-2.73277230219664,,7.80842136988297,-4.10460384890096,8.30924772078682,,,,,,-2.9201776633793
39048.0,PA-Grove City,2915.0,98.8062588820758,,,19.1488369384685,-3.70702312248519,8.41724942609409,,-5.02897855840717,-6.61437605573071,,-6.51178880205044,,,,,,
39049.0,PA-Hanover,10912.0,80.2835194192403,,4.32779568449845,13.9313416333276,3.04659573108,7.52662756043918,1.22137043388618,3.13190507906107,6.19268950388385,2.66386500373456,8.65415653941714,,-2.25501093252267,-1.2293707775407,,,-1.82640629491724
39050.0,PA-Harrisburg,27790.0,106.731244011279,1.15031764293468,4.65355309914531,23.497728052085,4.45628389075305,11.3556425525056,1.21239464102921,3.13656665631222,7.34837403961645,3.33567499244788,11.0272678355026,,1.84726283854476,0.639416598943278,3.71970635938334,,1.86284925333014
39052.0,PA-Hazleton,12156.0,99.9203720860089,-1.06405464406963,2.61918485087734,21.6094490713837,3.07443120609855,11.3990477672909,1.34913549997486,5.52578002919413,7.55423733311552,2.59699692020569,9.8774982493023,,-1.59663249333982,-1.12277877144948,,,-1.252015963775
39053.0,PA-Hershey,2084.0,80.0370728316939,,,9.65149819755081,,,,,-6.84784973892788,,-14.0581813635447,,,,,,
39054.0,PA-Honesdale,7567.0,98.3301154705149,,3.61215782942418,19.438098288001,4.40764959492356,12.3608107771287,-2.35262746439655,3.01202361468455,6.75393845188864,3.18156381184176,7.99123215364437,,-1.63426034597069,,,,-2.36951624524032
39055.0,PA-Huntingdon,5337.0,104.799546364142,,-3.28229314846664,20.7382925558866,-2.5787062856683,14.5748023206856,-2.34067329326333,-5.89618511823861,6.85841714153754,-2.3403596020865,10.7111755645651,,,,,,
39056.0,PA-Indiana,4982.0,105.814768518271,,-4.49192351326064,23.9822530596425,-5.89629209542354,11.210380087056,-2.15899805619653,-3.93572868148919,7.67659762673394,-3.37623202770679,5.70331011222041,,,,-5.12353737206316,,-2.9270229449689
39057.0,PA-Jeannette,4902.0,110.930620743133,,-4.31481003717566,26.1814399882831,-5.0534173299666,15.9277987459542,-3.35096623232656,-4.29875558628641,7.03104937162469,-2.62303315864939,4.86093201162381,,-2.07088285452255,,-7.0099386933101,,
39058.0,PA-Jersey Shore,1826.0,90.6569919494849,,,7.11532301964113,,,,,-8.1192411014932,,-7.47796354609178,,,,,,
39059.0,PA-Johnstown,11466.0,116.343454469305,-1.14463135488867,5.077029750461,30.0515209812233,3.36661781325517,17.3026474189935,2.75448348685896,3.13777194604777,7.11087024555976,3.17762039358995,9.50023242857365,,-2.1490792249791,,-4.03990006525912,,-1.52277999069461
39060.0,PA-Kane,1559.0,84.9582372474122,,,15.210859270431,,,-7.89741351392037,,-9.36907426040242,,,,,,,,
39061.0,PA-Kingston,5712.0,108.122349054537,,-3.22924827779406,23.2006635149096,-6.06190343167678,9.41048346920036,-3.24831261929761,-4.05557734845514,7.10767691407938,-2.68532406303289,11.1010477657824,,,,,,
39062.0,PA-Kittanning,3785.0,105.555133273444,,-4.63486057029855,19.287518879196,-5.34528922522294,8.10129262558772,-3.27407971322154,-2.78474040441105,6.2016838188853,-3.63082081177336,8.06164780761137,,,,,,
39063.0,PA-Lancaster,52772.0,103.986638933754,0.831132167413253,6.31615158710778,23.2537842016896,4.38300190492127,8.80971729041725,2.33520364402211,3.21880091541375,6.22051435581114,3.84354582488068,10.7254561728055,1.25712803719515,1.6294324484555,1.14538521257172,1.82182632699563,1.79484607310119,2.01150046238126
39064.0,PA-Langhorne,20770.0,109.682772871428,-1.03853620118731,3.07573782426065,26.3169195491733,3.88195422290137,13.1353522579314,1.45877401931697,3.18793018153759,7.32098323356273,3.36904572310349,8.27553758334586,,2.14879348390539,-1.39416244535527,3.587414891742,,2.06450923164364
39065.0,PA-Lansdale,8082.0,86.5844321971982,,4.01846394903421,14.4697803910296,3.10668661814999,7.67164235495781,-1.3590554360171,3.1507754288759,6.7989612438266,3.11259901840073,8.98143327938915,,-1.41912776095554,,,,
39066.0,PA-Latrobe,5594.0,106.879039951886,,-4.02913119112085,22.3563402386182,-4.25590846077961,12.9580495781828,-3.38756677781206,-4.46773020701631,7.7744791701806,-2.81124487277775,6.18382505359404,,-1.85397582386413,,,,
39067.0,PA-Lebanon,18611.0,102.006100557263,-0.722109938270622,4.05332733699585,23.0549032495756,4.99519814931996,13.7566578247059,2.56409875704072,3.68094865628572,5.90451868753153,3.88897281684215,11.1319940890069,,1.86011980939664,-1.33686387651584,3.10240037068742,-2.5294350965566,1.27675878027279
39068.0,PA-Lehighton,5481.0,99.0116463048127,,-2.4292393371605,17.5696069985863,-3.26323968723165,7.7361196485286,-2.60448594870608,-2.90778168590896,6.41304340440045,-3.53605070230591,10.0591749996897,,,,,,
39069.0,PA-Lewisburg,8618.0,86.7409142809357,,5.84835234463712,10.9661942883447,2.64659097818935,5.85703788758532,-2.24865277165133,2.74561923876789,6.39702077725982,2.71951863066187,6.88418945266108,,-1.61849936945585,,,,-1.45950469984047
39070.0,PA-Lewistown,7213.0,98.4744640904953,,6.93567247099249,17.8036834181644,5.08159523316003,11.5589139367924,,4.56420691015311,5.44649776813263,-3.39467410889228,9.44629641467722,,-2.96141135703735,,-5.36031062699118,,-1.77586051505635
39072.0,PA-Lock Haven,3845.0,92.5473724659359,,-4.28897699480608,10.6362600883524,,4.84535411299783,,,8.22744956458543,-3.26799099696052,12.6620994241396,,,,,,
39073.0,PA-McConnellsburg,2553.0,112.484201387806,,-5.50404268695393,19.24680123741,-5.89409635290076,9.06500494603778,,-4.29429758283434,-8.65757803021867,,-9.66414588396435,,,,,,
39074.0,PA-McKees Rocks,1499.0,110.009491850037,,,24.5591151960614,,-12.2378150626009,,,-6.52867385670468,,,,,,,,
39075.0,PA-McKeesport,5657.0,108.62860471857,,-4.52133322163538,19.1995925817055,-2.87542023872961,7.44782864506831,-2.30785532379701,-3.90000627064869,6.49214426777565,-2.51388983235913,9.45677347832433,,,-2.08273498243214,,,
39077.0,PA-Meadville,9247.0,114.531748465962,-1.67348980856085,4.7988242307617,18.4983100468513,5.41666212406947,7.76903451770141,-2.19841727798779,3.9518002514778,6.78177760956809,4.23936766012008,8.89810931087153,,-1.40324661527659,-2.34977233100913,-4.46998845757445,,-2.09729258863747
39079.0,PA-Media,7376.0,85.9558567100366,,2.38949154457609,9.41617118918681,,3.79681174341959,,4.06918737010711,6.64862492613188,-4.02136463898215,7.11300756038393,,,,,,
39080.0,PA-Meyersdale,1370.0,96.8129887908392,,,-26.3602120316342,,-13.0199643505816,,,,,,,,,,,
39081.0,PA-Monongahela,5397.0,120.482725897771,,-5.00008834559136,19.8109486925099,-5.15410149078087,7.56119332926933,-2.74094686871235,-6.20507935524931,9.11715330829858,-3.3167034097448,8.88012038561885,,-2.18834857849438,,,,-2.30734312447533
39082.0,PA-Monroeville,7815.0,112.900894477279,-2.00498718214139,4.84244339650445,18.5727763843205,4.47232294955739,10.9055289913301,-2.38386595123691,3.6010120620162,6.85332455639746,3.58361445744587,10.0888301022989,,-1.68117915136829,,,,
39083.0,PA-Montrose,1769.0,99.1915591030472,,,28.3396907876805,-7.67310632354578,-14.3995779639616,,,-7.85431994974382,,-8.49308510402206,,,,,,
39084.0,PA-Mount Pleasant,3117.0,103.686317908396,,,18.933033619771,-4.84089856803327,12.7010671540336,,,6.20239213379046,,6.77891711560799,,,,,,
39085.0,PA-Muncy,3506.0,81.150558791167,,-6.65754701753647,10.0000838109646,,4.77409667749333,,,6.98579628013296,,7.50710280013371,,,,,,
39087.0,PA-Natrona Heights,7047.0,107.043448602015,-1.63562111080211,5.12495686455322,18.279018976471,4.69670898480002,7.08537988839563,-2.58870138738292,3.78183216131106,6.06858274150885,-3.78450851855877,7.65473583681389,,-2.20167298772766,,-4.12316646678846,,-1.85784206374068
39088.0,PA-New Castle,6530.0,101.971730955592,,4.15668253368492,15.3983003941285,-5.55806186941214,7.57063872723483,,-4.02385994237,5.55002544552687,-2.74599298037846,9.92211790689352,,-1.88564868584767,,-5.73282795214044,,-2.08385936802871
39089.0,PA-New Kensington,3378.0,112.948241025082,,-6.00486517952336,18.216740469592,-3.74794414953356,9.89062785760024,,-3.38885957998691,5.46838816852464,-4.37869124657211,13.1155079190145,,,,-9.54993946304857,,
39090.0,PA-Norristown,15001.0,93.3245900426548,,3.0341990692319,17.3140004797357,3.14069653651074,8.5873802896984,1.12668594375626,3.18133455098094,6.0593230837867,3.27645619606844,7.2803323115014,-1.29245434338253,-0.986570708186108,,-3.18858940001025,,-1.51483596985896
39092.0,PA-Palmerton,2765.0,105.654927504406,,,17.2804641576975,-3.85039573866475,8.84028979711882,,,-6.26018367390478,-4.22436586998079,-10.6304511941502,,,,,,
39093.0,PA-Paoli,5264.0,111.562773260788,,-2.80138342419497,18.3745470587795,-2.80997025280884,10.147158412639,-2.77081418332765,-3.56892910313023,7.83427569716808,-3.70291501443174,9.31172123273069,,,,,-5.5175584130597,
39094.0,PA-Peckville,834.0,114.432976726742,,,-27.9678723626837,,,,,,,,,,,,,
39095.0,PA-Philadelphia,106630.0,98.6893361267673,0.918450008126528,2.0673668246637,17.1941717190246,2.83697832798125,7.79533964716927,1.37946242888432,3.29078204448278,6.67923396267466,2.47099340888814,6.54372152904255,0.937567886459829,1.60928932452408,0.774414865224345,3.69140298303876,0.673563432357547,1.25032560142895
39096.0,PA-Philipsburg,1676.0,118.060710224782,,,23.6363730146869,,-14.3666472727795,,-6.48750625419444,-9.6314710111002,,-13.9071595759119,,,,,,
39097.0,PA-Phoenixville,5692.0,93.9081867049267,,-3.00726662799883,15.3522770921398,-2.47882466996017,6.69208583697847,,-3.34054595521512,8.01855229011716,-2.81656507417786,7.30630930616113,,,,,,
39098.0,PA-Pittsburgh,72973.0,104.377163805247,1.09326986813407,4.5492901555,18.0879770361992,3.84104289205887,9.34263146757918,1.59660797067069,3.66131465857818,6.76306836501786,3.76153719504639,8.51706435699481,1.17832189832698,1.6617176857243,1.07730155260389,3.75222976109177,0.778785158290637,1.69855737839147
39099.0,PA-Pottstown,7857.0,94.1447979318036,-1.75729871570793,3.31149380120133,16.093257043805,4.8344734724015,7.4708275521602,-1.62649280105696,4.2851472314695,6.20967374762302,3.39903302719781,7.38647030989285,,-1.38660575919273,,-6.20664652836023,,-1.74555892125865
39100.0,PA-Pottsville,16744.0,103.749416053812,-1.36221154811022,2.446918542629,17.9403195317313,3.73341054481339,9.40123122054022,2.60171900945562,5.13110790149518,6.6976357960094,2.41979552228292,9.24081658156075,-1.59154752888418,-1.80199480632997,-2.19296626392503,-3.34571813073495,,-1.71489119710851
39101.0,PA-Punxsutawney,2839.0,110.925416037857,,-4.15746071574423,22.0927224243084,-6.26648745805965,13.8573375907394,,,-6.81572029675859,,-6.84651878753181,,,,,,
39102.0,PA-Quakertown,3325.0,98.5951149164262,,-5.11518741706676,23.0434011260371,-4.17647189327695,12.4985360192776,,-3.86516478517385,5.60362576400284,-5.66872574838351,9.40454668189817,,,,,,-3.23554639141093
39103.0,PA-Reading,39731.0,103.477019512234,0.845598965201522,3.01581817855812,22.9365920325178,2.89447211445699,10.7945557019635,2.00220720011885,3.87019115603051,5.92824022001658,3.52960891106642,11.1272389193495,-1.08921490860013,1.73221121947807,1.59446708721261,3.88196179414832,-1.38423049800463,1.12433625023554
39104.0,PA-Renovo,511.0,83.9756270576852,,,,,,,,,,,,,,,,
39105.0,PA-Ridgway,1860.0,91.5053227914981,,,10.0911513809435,,-8.40415988343084,,,-6.14227617393701,,-9.85531565044246,,,,,,
39106.0,PA-Ridley Park,6830.0,101.953454222021,,1.95132626611137,23.0512273088431,-2.40254862202337,6.9562093498567,-2.04869128019035,4.47736335594637,7.38871930303762,-2.3371519189347,9.00863949326936,,-2.26405104948031,,-4.10462202572892,,
39107.0,PA-Roaring Spring,1904.0,113.828195007362,,,24.6275604218716,,-15.2748932192739,,,-9.63914073499848,,-7.52669557802027,,,,,,
