HSA #,HSA label,Medicare Enrollees (2009),"All Surgical Discharges per 1,000 Medicare Enrollees (2009)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2009)","Back Surgery per 1,000 Medicare Enrollees (2009)","Coronary Angiography per 1,000 Medicare Enrollees (2009)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2009)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2009)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2009)","Cholecystectomy per 1,000 Medicare Enrollees (2009)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2009)","Hip Replacement per 1,000 Medicare Enrollees (2009)","Knee Replacement per 1,000 Medicare Enrollees (2009)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2009)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2009)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2009)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2009)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2009)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2009)"
45116.0,TX-Groesbeck,852.0,99.5099999904633,,,-16.1399999856949,,,,,,,,,,,,,
45119.0,TX-Hallettsville,1910.0,108.069999933243,,-9.97999998927116,7.76999999582767,,,,,-8.17999997735024,,-13.1099999845028,,,,,,
45120.0,TX-Hamilton,1508.0,96.4199998378754,,,-18.4799999594688,,-14.8999999761581,,,-9.98999997973442,,-14.9099999964237,,,,,,
45121.0,TX-Hamlin,405.0,83.2599999904633,,,,,,,,,,,,,,,,
45122.0,TX-Harlingen,18264.0,87.5999999046326,-0.669999999925494,6.57999999821186,12.1399999856949,4.31999999284744,4.3999999910593,1.22999999672174,3.46999999880791,5.71999999880791,2.02999999374151,7.82999999821186,,-1.09999999776483,,-2.87999999523163,,1.36999999731779
45123.0,TX-Haskell,1102.0,127.05999994278,,,-39.9499999284744,,-25.4699999690056,,,-9.85999998450279,,,,,,,,
45124.0,TX-Hemphill,1734.0,95.9299998283386,,,13.3799999952316,,-9.87999999523163,,,-8.13999998569489,,-11.6999999880791,,,,,,
45125.0,TX-Henderson,3394.0,101.419999837875,,-5.38999998569489,15.669999986887,-6.00999999046326,6.25999999046326,,-3.85999999940395,-8.66999998688698,,9.84999999403954,,,,,,
45129.0,TX-Hillsboro,2141.0,100.05999994278,,,20.5299999713898,,-11.1599999964237,,,-8.02999997138977,,-9.61999997496605,,,,,,
45131.0,TX-Houston,210131.0,86.6899998188019,0.739999998360872,4.59999999403954,13.5799999833107,2.72999999672174,5.80999998748302,2.0899999961257,3.27999999374151,7.38999998569489,2.94999999552965,7.38999998569489,0.769999999552965,0.709999999031425,1.0,2.59999999403954,0.989999998360872,1.12999999895692
45133.0,TX-Humble,7245.0,95.6999998092651,,4.88999998569489,15.619999974966,-2.54999999701977,7.63999998569489,-4.3999999910593,-2.16999999433756,6.55999998748302,2.92999999970198,7.27999998629093,,,-2.5,,,
45134.0,TX-Huntsville,6087.0,103.55999994278,,7.09999999403954,20.7399999499321,-4.29999999701977,8.11999997496605,-2.62999999523163,-5.1499999910593,8.33999997377396,-2.65999999642372,7.65999999642372,,,-2.21999999880791,,,-1.98999999836087
45135.0,TX-Iraan,164.0,-85.7699999809265,,,,,,,,,,,,,,,,
45136.0,TX-Irving,9544.0,86.25,,5.9299999922514,10.1599999964237,2.93999999761581,4.56999999284744,-2.32999999821186,4.52999998629093,7.80999998748302,2.61999999731779,7.9299999922514,,,,-2.96999999880791,,-1.22999999672174
45138.0,TX-Jacksonville,4624.0,105.75,,-8.94999998807907,14.7399999797344,-3.91999999433756,5.86999998986721,-4.16999998688698,-3.25999999791384,10.75,-3.27999999374151,9.16999998688698,,,,,,
45139.0,TX-Jasper,3738.0,97.5499999523163,,-6.70999999344349,21.4199999570847,-3.95999999344349,7.71999999880791,-3.80999999493361,-2.94999999552965,-8.46999999880791,,9.12999999523163,,-2.92999999970198,,,,
45140.0,TX-Jourdanton,2198.0,86.9199998378754,,,15.9099999964237,,-8.04999998211861,,-5.90999999642372,-7.87999999523163,,-6.55999998748302,,,,,,
45141.0,TX-Junction,798.0,96.25,,,,,,,,,,,,,,,,
45142.0,TX-Katy,2260.0,80.3699998855591,,-6.79999999701977,8.06999999284744,,,,,-7.90999999642372,,-8.14999997615814,,,,,,
45143.0,TX-Kaufman,4318.0,98.3499999046326,,-4.59999999403954,15.8599999845028,-3.70999999344349,5.88999998569489,-2.45999999344349,-3.97999999672174,-8.30999997258186,,7.57999999821186,,,,,,
45144.0,TX-Kenedy,954.0,88.5999999046326,,,-18.1799999475479,,,,,-13.339999973774,,,,,,,,
45145.0,TX-Kermit,781.0,79.6899998188019,,,,,,,,,,,,,,,,
45146.0,TX-Kerrville,13816.0,90.1399998664856,-1.12999999895692,5.06999999284744,11.9899999797344,2.5899999961257,7.81999999284744,1.14999999850988,3.45999999344349,6.12999999523163,4.03999999165535,11.8199999928474,,,-0.969999998807907,,-1.85999999940395,-1.34999999776483
45147.0,TX-Kilgore,2805.0,105.019999980927,,-8.29999998211861,16.789999961853,-5.44999998807907,-7.55999998748302,-4.33999998867512,,-10.3599999845028,,-8.21999999880791,,,,,,
45148.0,TX-Killeen,13948.0,77.0799999237061,-1.12999999895692,3.03999999910593,14.5699999928474,3.75999999791384,6.07999999821186,1.17999999970198,3.54999999701977,7.86999998986721,2.38999999314547,8.61999997496605,,-0.989999998360872,,,-1.59999999776483,-1.64999999850988
45149.0,TX-Kingsville,3332.0,88.4799997806549,,,10.6399999856949,-3.42999999970198,4.6799999922514,,-5.31999999284744,-5.58999998867512,,5.73999999463558,,,,,,
45150.0,TX-Knox City,261.0,-134.069999694824,,,,,,,,,,,,,,,,
45151.0,TX-La Grange,3014.0,90.5799999237061,,-6.95999999344349,20.8899999856949,,-8.84999999403954,,,-7.15999999642372,-3.62999999523163,10.3499999940395,,,,,,
45152.0,TX-Lake Jackson,6859.0,83.7699999809265,,3.96999999880791,10.119999974966,-2.67999999970198,4.30999998748302,,-3.64999999850988,7.90999999642372,2.73999999463558,9.14999997615814,,,,,,
45155.0,TX-Lancaster,1263.0,91.3499999046326,,,-15.1399999856949,,,,,,,-14.7099999785423,,,,,,
45156.0,TX-Laredo,19831.0,93.7399997711182,,4.52999998629093,14.369999974966,3.03999999910593,5.6799999922514,1.81999999657273,5.5,6.22999998927116,0.579999998211861,8.12999999523163,,-0.779999999329448,-2.12999999523163,-4.03999999165535,,0.719999998807907
45158.0,TX-Lewisville,8325.0,85.539999961853,-1.48999999836087,5.54999999701977,8.84999999403954,3.32999999821186,3.39999999850988,,4.18999999761581,8.67999997735024,3.20999999344349,9.11999997496605,,,,,,-1.47999999672174
45159.0,TX-Liberty,1729.0,111.649999856949,,-7.12999999523163,13.8199999928474,,,,,-9.41999998688698,,-11.2099999785423,,,,,,
45160.0,TX-Linden,2090.0,84.8599998950958,,-7.6499999910593,16.2999999523163,,-8.69999998807907,,,-7.94999998807907,,,,,,,,
45163.0,TX-Llano,4240.0,84.6399998664856,,-4.6799999922514,12.2299999892712,-5.44999998807907,4.06999999284744,,-3.71999999880791,7.69999998807907,,12.669999986887,,,,,,
45167.0,TX-Longview,17979.0,112.789999961853,-1.25,7.37999999523163,17.9899999499321,3.07999999821186,9.36999997496605,4.80999998748302,4.31999999284744,9.14999997615814,3.46999999880791,10.0399999916554,,-1.00999999791384,,-3.67999999970198,-1.67999999970198,-1.35999999940395
45168.0,TX-Lubbock,47678.0,110.329999923706,0.849999999627471,6.57999999821186,23.039999961853,3.64999999850988,9.26999998092651,2.80999999493361,4.6499999910593,9.81999999284744,3.95999999344349,14.1799999773502,-0.739999998360872,1.13999999687076,0.669999999925494,3.18999999761581,2.79999999701977,1.00999999791384
45169.0,TX-Lufkin,23129.0,100.509999990463,-1.26999999955297,5.28999999165535,16.6699999570847,3.8399999961257,7.32999999821186,3.46999999880791,4.20999999344349,7.20999999344349,2.39999999850988,12.2799999713898,-0.929999999701977,-0.969999998807907,-0.899999998509884,2.60999999940395,-1.38999999687076,0.97999999858439
45170.0,TX-Luling,1018.0,115.669999837875,,-13.6499999761581,-25.1599999666214,,-17.5,,,,,-10.6799999773502,,,,,,
45171.0,TX-Madisonville,2668.0,101.739999771118,,-7.05999998748302,20.339999973774,-6.85999999940395,-8.5,-4.48999999463558,-4.15999999642372,-9.88999998569489,,-8.3299999833107,,,,,,
45173.0,TX-Marlin,1010.0,71.039999961853,,,,,,,,,,,,,,,,
45174.0,TX-Marshall,4146.0,107.119999885559,,-6.48999999463558,15.419999986887,,9.52999997138977,-3.20999999344349,-3.45999999344349,-9.50999999046326,-5.23999999463558,8.95999997854233,,,,,,
45175.0,TX-McAllen,38791.0,98.2999999523163,0.759999999776483,3.54999999701977,18.8499999642372,5.51999999582767,6.07999999821186,2.14999999850988,5.83999998867512,6.60999999940395,1.76999999955297,9.04999998211861,-0.569999998435378,0.679999999701977,1.22999999672174,1.98999999836087,-0.819999998435378,1.31999999657273
45176.0,TX-McCamey,266.0,-85.1099998950958,,,,,,,,,,,,,,,,
45177.0,TX-McKinney,17569.0,93.2699999809265,-0.639999998733401,4.71999999880791,11.1499999761581,3.42999999970198,4.35999999940395,1.13999999687076,2.47999999672174,8.65999999642372,4.16999998688698,8.46999999880791,,,-0.719999998807907,,,-1.11999999731779
45178.0,TX-Memphis,495.0,84.5899999141693,,,,,,,,,,,,,,,,
45180.0,TX-Mexia,2568.0,94.6599998474121,,-5.94999998807907,16.6799999475479,,-8.66999998688698,,,-8.36999997496605,,-6.31999999284744,,,,,,
45181.0,TX-Midland,12815.0,84.4599997997284,,6.77999998629093,14.7999999821186,3.42999999970198,4.59999999403954,2.76999999582767,3.43999999761581,9.98999997973442,2.85999999940395,11.6299999952316,,,,,,-1.48999999836087
45182.0,TX-Mineral Wells,4726.0,112.209999799728,,-8.29999998211861,13.9899999797344,-4.51999999582767,5.12999999523163,-4.01999999582767,-3.39999999850988,8.79999998211861,-2.23999999463558,13.4499999880791,,,,,,
45185.0,TX-Monahans,1282.0,86.0299999713898,,,-17.6099999547005,,,,,-12.7799999713898,,-11.9799999892712,,,,,,
45187.0,TX-Mount Pleasant,3994.0,103.30999994278,,-7.48999999463558,9.25,-4.72999998927116,4.00999999046326,-4.80999998748302,-3.53999999910593,-6.37999999523163,-3.53999999910593,7.50999999046326,,,,,,
45188.0,TX-Mount Vernon,1417.0,95.9499998092651,,,-9.11999997496605,,,,,-11.919999986887,,,,,,,,
45189.0,TX-Muenster,573.0,106.519999980927,,,-19.6099999547005,,,,,,,,,,,,,
45191.0,TX-Nacogdoches,12436.0,116.679999828339,-1.14999999850988,6.75,23.0799999833107,3.5,18.6799999475479,-2.80999999493361,5.10999999940395,8.35999998450279,2.70999999344349,8.02999997138977,,-1.75999999791384,,,,-1.73999999836087
45194.0,TX-Navasota,1842.0,105.369999885559,,-6.6799999922514,26.0999999642372,-10.5699999928474,-9.98999997973442,,,,,-10.0199999809265,,,,,,
45196.0,TX-New Braunfels,10795.0,100.769999980927,-1.32999999821186,5.70999999344349,22.1299999952316,4.34999999403954,12.7799999713898,-5.75999999046326,4.96999999880791,6.08999998867512,2.15999999642372,9.09999999403954,,,-1.64999999850988,,,-1.51999999955297
45197.0,TX-Nocona,1442.0,84.9199998378754,,-9.91999998688698,-15.2999999821186,,-8.87999999523163,,,-11.419999986887,,-10.0099999904633,,,,,,
45198.0,TX-Odessa,12798.0,94.2999999523163,-1.28999999910593,4.73999999463558,21.7999999523163,2.95999999344349,8.0799999833107,4.73999999463558,3.48999999463558,9.46999999880791,2.48999999463558,10.4899999797344,,-0.949999999254942,-2.39999999850988,,,
45199.0,TX-Olney,848.0,122.239999771118,,,-14.0099999904633,,,,,-12.1899999976158,,-16.8999999761581,,,,,,
45200.0,TX-Orange,5488.0,97.1899998188019,,6.76999999582767,16.6899999976158,-4.61999998986721,7.56999999284744,-4.13999998569489,-2.72999999672174,7.5,-2.16999999433756,8.02999997138977,,,,,,
45201.0,TX-Palacios,868.0,118.539999961853,,,-17.7199999690056,,,,,,,-21.9199999570847,,,,,,
45202.0,TX-Palestine,7824.0,91.2799999713898,-1.5299999974668,5.20999999344349,14.2299999892712,4.27999998629093,4.97999998927116,-4.38999998569489,3.61999999731779,7.86999998986721,2.85999999940395,9.08999997377396,,-1.42999999970198,-2.09999999403954,,,
45203.0,TX-Pampa,3470.0,103.829999923706,,-5.25999999046326,21.1999999880791,-3.30999999493361,12.5999999940395,-4.32999999821186,,-7.4299999922514,-4.38999998569489,11.0299999713898,,,,,,
45204.0,TX-Paris,12649.0,108.509999990463,-2.04999999701977,6.71999999880791,18.5699999928474,9.84999999403954,6.1499999910593,2.91999999433756,3.82999999821186,10.9399999976158,2.12999999523163,9.56999999284744,,-0.899999998509884,-2.21999999880791,-5.47999998927116,,-1.19999999925494
45205.0,TX-Pasadena,12077.0,91.6499998569489,,6.32999999821186,16.4699999690056,3.8399999961257,7.02999998629093,1.75999999791384,4.88999998569489,6.93999999761581,2.54999999701977,8.08999997377396,,-0.939999999478459,-1.21999999880791,,,-1.12999999895692
45207.0,TX-Pecos,1695.0,74.6099998950958,,,16.6599999666214,,,,,-6.87999999523163,,-6.25,,,,,,
45208.0,TX-Perryton,1244.0,85.9899997711182,,,-18.3499999642372,,-13.3799999952316,,,,,,,,,,,
45209.0,TX-Pittsburg,1801.0,91.2099997997284,,,14.7299999892712,,-6.60999999940395,,,-9.76999998092651,,-7.8999999910593,,,,,,
45211.0,TX-Plano,21822.0,90.6799998283386,-0.939999999478459,4.98999999463558,9.79999998211861,3.10999999940395,3.8399999961257,2.57999999821186,3.25999999791384,7.81999999284744,3.53999999910593,9.18999999761581,-1.08999999985099,,-0.969999998807907,-1.79999999701977,-1.35999999940395,1.13999999687076
45212.0,TX-Port Arthur,12080.0,93.8599998950958,-1.50999999791384,5.03999999165535,20.0699999928474,3.48999999463558,9.25,-4.81999999284744,2.61999999731779,6.35999999940395,3.19999999552965,9.81999999284744,,-1.42999999970198,-1.15999999642372,,,-1.25
45213.0,TX-Port Lavaca,2194.0,103.239999771118,,-8.16999998688698,18.0799999833107,,-9.61999997496605,,-5.82999999821186,-6.71999999880791,,-11.2599999904633,,,,,,
45215.0,TX-Quanah,568.0,107.479999780655,,,-24.4099999666214,,,,,,,,,,,,,
45216.0,TX-Quitman,2093.0,109.889999866486,,,17.5499999523163,-8.04999998211861,-7.45999999344349,-7.81999999284744,-5.30999998748302,-9.48999997973442,,-10.0699999928474,,,,,,
45218.0,TX-Rankin,147.0,-116.359999895096,,,,,,,,,,,,,,,,
45219.0,TX-Refugio,1019.0,102.469999790192,,,,,,,,,,,,,,,,
45221.0,TX-Richmond,10147.0,95.5599999427795,,5.73999999463558,13.8899999856949,2.90999999642372,5.54999999701977,-2.60999999940395,4.15999999642372,8.20999997854233,2.37999999523163,8.89999997615814,,-1.46999999880791,-1.18999999761581,,,
45223.0,TX-Rockdale,2380.0,89.6299998760223,,-6.15999999642372,20.8099999427795,-5.29999999701977,-9.91999998688698,,,-7.83999998867512,-5.78999999165535,-7.83999998867512,,,,,,
45224.0,TX-Rotan,670.0,120.25,,,-23.789999961853,,,,,,,,,,,,,
45225.0,TX-Round Rock,6756.0,85.1599998474121,,2.84999999403954,14.9899999797344,-3.53999999910593,6.15999999642372,,-3.36999999731779,8.71999999880791,-2.94999999552965,9.51999998092651,,,,,,
45226.0,TX-Rowlett,8941.0,82.0999999046326,-1.35999999940395,5.82999999821186,8.15999999642372,1.51999999955297,4.1499999910593,-2.77999999374151,2.75,6.52999998629093,3.50999999791384,7.71999999880791,,,,,,
45228.0,TX-San Angelo,18465.0,105.359999895096,-0.779999999329448,6.22999998927116,28.5599999427795,4.43999999761581,12.8299999833107,3.29999999701977,4.04999999701977,7.97999998927116,3.07999999821186,9.78999999165535,,-1.84999999776483,-1.0599999986589,-2.42999999970198,-3.30999999493361,1.43999999761581
45229.0,TX-San Antonio,132504.0,84.1299998760223,0.589999999850988,4.68999999761581,14.419999986887,3.14999999850988,6.68999999761581,1.53999999910593,3.75,6.71999999880791,2.35999999940395,8.30999997258186,0.889999998733401,0.739999998360872,1.0,1.81999999657273,1.46999999880791,1.04999999701977
45232.0,TX-San Marcos,4682.0,91.1999998092651,,-5.85999999940395,17.1699999570847,,7.00999999046326,,-7.6799999922514,6.05999998748302,-2.70999999344349,6.90999999642372,,,,,,
45233.0,TX-Seguin,6606.0,103.229999780655,,5.79999999701977,23.5199999809265,-4.86999998986721,6.4299999922514,-6.65999999642372,-7.25,7.78999999165535,-2.38999999314547,7.78999999165535,,,-2.45999999344349,-5.77999998629093,,-1.63999999687076
45235.0,TX-Seymour,1277.0,95.6399998664856,,,-18.7399999499321,,,,,,,-9.98999997973442,,,,,,
45236.0,TX-Shamrock,485.0,92.8099999427795,,,,,,,,,,,,,,,,
45237.0,TX-Sherman,12181.0,104.399999856949,-1.45999999716878,4.59999999403954,14.7199999988079,6.55999998748302,5.20999999344349,5.60999999940395,5.59999999403954,9.13999998569489,2.39999999850988,7.96999999880791,,-0.929999999701977,-1.35999999940395,,,-1.28999999910593
45240.0,TX-Snyder,2104.0,108.889999866486,,-5.52999998629093,22.0799999833107,-5.10999999940395,-8.40999999642372,,,-9.64999997615814,,-8.20999997854233,,,,,,
45241.0,TX-Sonora,554.0,87.289999961853,,,-22.7099999785423,,,,,,,,,,,,,
45245.0,TX-Stephenville,4627.0,99.2199997901917,,-7.47999998927116,14.4799999892712,-3.12999999523163,7.85999999940395,-2.68999999761581,-4.07999999821186,11.2599999904633,-2.70999999344349,9.81999999284744,,,,,,
45246.0,TX-Sulphur Springs,4531.0,102.259999990463,,-5.40999999642372,19.1499999761581,-5.59999999403954,9.18999999761581,-4.57999999821186,-5.08999998867512,7.79999999701977,,9.13999998569489,,,-2.67999999970198,,,
45248.0,TX-Sweetwater,2231.0,123.009999990463,,-7.33999998867512,29.7999999523163,-4.75,-17.589999973774,,,-8.63999998569489,,-8.23999997973442,,,,,,
45250.0,TX-Taylor,5579.0,83.3299999237061,,4.25999999046326,9.92999997735024,,4.84999999403954,,-4.47999998927116,8.17999997735024,-3.17999999970198,11.169999986887,,,,,,
45251.0,TX-Temple,17118.0,73.6799998283386,-1.31999999657273,2.25999999791384,10.6999999880791,3.39999999850988,3.93999999761581,1.37999999895692,2.37999999523163,8.47999998927116,2.42999999970198,11.369999974966,,,,,,-1.54999999701977
45252.0,TX-Terrell,5565.0,87.9199998378754,,5.25999999046326,15.2699999809265,-3.87999999523163,5.02999998629093,-2.0,-4.20999999344349,6.73999999463558,-2.52999999374151,10.4499999880791,,,,,,
45253.0,TX-Texarkana,11421.0,99.9899997711182,,9.05999997258186,19.8999999761581,5.1499999910593,7.1499999910593,-1.73999999836087,3.98999999463558,9.34999999403954,2.25,7.66999998688698,,-0.959999999031425,,-5.45999999344349,-3.04999999701977,
45254.0,TX-Texas City,8470.0,110.079999923706,-2.13999999314547,4.60999999940395,18.8899999856949,3.35999999940395,8.36999997496605,-1.7799999974668,3.34999999403954,9.42999997735024,2.5,10.3099999725819,,,-1.48999999836087,-6.10999999940395,,
45257.0,TX-Tomball,11386.0,108.569999933243,,6.12999999523163,22.539999961853,3.93999999761581,10.8299999833107,-2.37999999523163,5.32999999821186,9.09999999403954,2.94999999552965,8.25999999046326,,,,-2.55999999493361,,-1.07999999821186
45258.0,TX-Trinity,1968.0,99.1199998855591,,,25.7299999594688,-6.6499999910593,-8.84999999403954,,,-7.68999999761581,,-6.78999999165535,,,,,,
45260.0,TX-Tyler,41405.0,99.9699997901917,1.26999999955297,7.13999998569489,18.2099999785423,5.31999999284744,6.37999999523163,3.03999999910593,4.11999998986721,7.56999999284744,3.41999999433756,10.0399999916554,-0.609999999403954,0.929999999701977,1.28999999910593,2.63999999314547,1.28999999910593,1.63999999687076
45261.0,TX-Uvalde,2987.0,80.8799998760223,,,20.0799999833107,-5.06999999284744,-9.05999997258186,,-4.58999998867512,-6.57999999821186,,7.46999999880791,,,,,,
45263.0,TX-Vernon,2190.0,91.2199997901917,,-5.4299999922514,10.0499999821186,,,,-4.98999999463558,-10.9699999988079,,-11.2999999821186,,,,,,
45264.0,TX-Victoria,16205.0,106.189999818802,-0.839999999850988,7.48999999463558,16.0099999904633,2.95999999344349,8.96999999880791,3.0,4.6499999910593,6.52999998629093,3.62999999523163,10.869999974966,-1.53999999910593,-1.66999999806285,,-6.51999999582767,,-0.719999998807907
45265.0,TX-Waco,26069.0,86.6999998092651,-0.72999999858439,5.25999999046326,14.1799999773502,4.3999999910593,8.25999999046326,1.11999999731779,2.75,7.32999999821186,3.5,9.19999998807907,-1.33999999985099,-0.759999999776483,-0.679999999701977,,-1.5599999986589,1.03999999910593
45266.0,TX-Waxahachie,7621.0,87.4199998378754,,4.78999999165535,12.1499999761581,2.79999999701977,5.88999998569489,-2.09999999403954,-4.4299999922514,7.81999999284744,3.76999999582767,11.2299999892712,,,,,,
45267.0,TX-Weatherford,6789.0,105.679999828339,,11.1399999856949,14.4899999797344,-3.19999999552965,5.02999998629093,-2.80999999493361,-4.27999998629093,10.9299999773502,3.54999999701977,11.8299999833107,,-2.00999999791384,,,,
45268.0,TX-Webster,19649.0,88.5899999141693,-1.00999999791384,4.52999998629093,14.8499999940395,2.52999999374151,5.94999998807907,2.19999999552965,3.57999999821186,7.15999999642372,2.75,8.26999998092651,,,-1.21999999880791,-2.25,-1.3099999986589,0.919999999925494
45269.0,TX-Weimar,2560.0,98.2999999523163,,-8.23999997973442,14.7199999988079,,-7.30999998748302,,-4.61999998986721,-6.10999999940395,,-12.9699999988079,,,,,,
45270.0,TX-Wellington,497.0,79.3599998950958,,,,,,,,,,,,,,,,
45271.0,TX-Weslaco,11988.0,89.9399998188019,,6.52999998629093,13.0799999833107,5.38999998569489,3.54999999701977,1.15999999642372,5.6799999922514,5.9299999922514,1.89999999850988,9.45999997854233,,-1.16999999806285,-1.12999999895692,,,-1.0
45273.0,TX-Wharton,2999.0,94.4099998474121,,-7.37999999523163,16.2799999713898,-4.50999999046326,,,,-7.87999999523163,,-11.8599999845028,,,,,,
45274.0,TX-Wheeler,440.0,127.709999799728,,,-27.2099999785423,,,,,,,,,,,,,
45275.0,TX-Whitney,1891.0,96.1899998188019,,-10.339999973774,22.2399999499321,,-11.619999974966,,,,,-6.06999999284744,,,,,,
45276.0,TX-Wichita Falls,19328.0,95.3799998760223,-1.06999999657273,5.85999999940395,11.5999999940395,3.69999999552965,5.1799999922514,4.00999999046326,3.22999999672174,10.169999986887,3.04999999701977,9.75,,,-0.679999999701977,,,0.799999998882413
