HSA #,HSA label,Medicare Enrollees (1994),"All Surgical Discharges per 1,000 Medicare Enrollees (1994)","Back Surgery per 1,000 Medicare Enrollees (1994)","Coronary Angiography per 1,000 Medicare Enrollees (1994)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (1994)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (1994)","Carotid Endarterectomy per 1,000 Medicare Enrollees (1994)","Cholecystectomy per 1,000 Medicare Enrollees (1994)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (1994)","Hip Replacement per 1,000 Medicare Enrollees (1994)","Knee Replacement per 1,000 Medicare Enrollees (1994)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (1994)","Resection for Colon Cancer per 1,000 Medicare Enrollees (1994)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (1994)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (1994)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (1994)"
42026.0,SC-Greer,5161.0,85.3338441094435,,14.7534685875419,8.04267023887683,5.92368945386729,,5.24075332196305,9.04736509385813,,,,,,,
42027.0,SC-Hartsville,3840.0,110.112064928292,,24.1292442555959,,,,,,,,,,,,
42028.0,SC-Hilton Head Island,7063.0,90.4626543347049,,13.234437806032,3.46184936449241,5.98705648675139,,4.24586702267002,6.13025144417279,,5.14732531257019,,,,10.7724380438126,
42029.0,SC-Kingstree,2432.0,70.7709236865137,,14.1419830184988,,,,,,,,,,,,
42031.0,SC-Lancaster,6944.0,94.1007908346692,,25.1610018865295,5.1863814069331,9.50508636958878,,5.0405268121304,11.7622634616049,,4.55215637764506,,,,,
42033.0,SC-Loris,2918.0,122.406109472225,,15.7292903420485,,,,,,,,,,,,
42034.0,SC-Manning,3131.0,87.2552899330871,,20.6858684855403,,,,,,,,,,,,
42035.0,SC-Marion,2309.0,91.3975510467751,,20.4749402578757,,,,,,,,,,,,
42036.0,SC-Mount Pleasant,4383.0,100.767768320813,,17.108313014321,,,,,8.15227763309127,,,,,,,
42037.0,SC-Mullins,3170.0,126.127685669836,,19.9658523620212,,,,,,,,,,,,
42038.0,SC-Myrtle Beach,16905.0,86.2037922491887,3.00790193236495,17.1904311243583,5.45261398893646,7.80135407931789,2.72760592260191,3.92319425269472,7.69960177422869,1.62386357034196,3.51214401687195,,1.62730768366658,1.85439649932092,10.461207612718,
42039.0,SC-Newberry,4047.0,80.1268107675224,,15.9149179145722,,,,,7.22898809056064,,,,,,,
42040.0,SC-Orangeburg,11143.0,88.603535090603,,22.9962598355092,7.15707051036466,5.97302520087769,,4.67223478120794,8.30319311305634,,3.97101544622233,,,,9.43645928340061,
42041.0,SC-Pickens,2629.0,96.0746551437599,,5.50007236772946,,,,,,,,,,,,
42042.0,SC-Ridgeland,1454.0,83.4477926589676,,,,,,,,,,,,,,
42043.0,SC-Rock Hill,15275.0,93.0886303287798,2.84500680983618,29.213054868274,4.41978735411154,9.8713638826517,2.1410677793473,4.49842123455858,9.49358840028429,2.97491353691589,4.70383373541736,,1.76669620506042,0.695117195659533,7.84153659650301,
42044.0,SC-Seneca,8531.0,92.7100426981414,,16.2486843078445,5.95633207653309,5.01257877887457,,4.35189428722575,8.81269756424844,,4.98996128454532,,,,5.7439620653588,
42046.0,SC-Spartanburg,26392.0,82.5346032249562,2.20301253199295,19.1208639789962,4.29426591437104,5.15383289037654,1.83987290044468,5.79368749169941,9.76096317441912,1.1272846158215,3.90587089096409,2.10624021636209,1.42841599512607,1.32788602463101,11.7095983412304,0.907291985458446
42047.0,SC-Sumter,10105.0,78.3291082443653,,14.9681841660283,5.16862156613748,4.65548963613459,,4.37954329360743,7.69783406627848,,3.80785395831194,,,,4.70825648177617,
42048.0,SC-Union,4582.0,95.36145305286,,18.6355770407205,,,,,7.25902910098365,,,,,,,
42049.0,SC-Varnville,1623.0,84.7740791955616,,,,,,,,,,,,,,
42050.0,SC-Walterboro,3951.0,99.0010271730763,,20.3373021278756,,,,,,,,,,,,
42051.0,SC-West Columbia,14908.0,91.4894732040864,1.4380349935445,20.1034420922198,5.3608565946742,7.26548294266777,3.68744313587693,5.40129997662191,7.7605137454633,1.66825340091368,4.44137566408302,,1.46224095248465,,7.22698027490512,
42052.0,SC-Winnsboro,1924.0,77.9081937302347,,11.9291983403875,,,,,,,,,,,,
42053.0,SC-Woodruff,1533.0,112.276869627831,,,,,,,,,,,,,,
43001.0,SD-Aberdeen,8035.0,108.823883388911,,18.9190967326925,7.19594772197818,7.01082329973575,,6.6788371141398,6.48267758223072,,7.60730203509872,,,,13.4005579638602,
43002.0,SD-Armour,581.0,106.532847780842,,,,,,,,,,,,,,
43003.0,SD-Belle Fourche,1048.0,81.883125099899,,,,,,,,,,,,,,
43004.0,SD-Bowdle,383.0,83.2440137608086,,,,,,,,,,,,,,
43005.0,SD-Britton,781.0,112.350800779478,,,,,,,,,,,,,,
43006.0,SD-Brookings,4163.0,98.6059275717939,,16.7094938509585,,,,,7.76638264742831,,,,,,,
43007.0,SD-Burke,329.0,73.8366649374274,,,,,,,,,,,,,,
43009.0,SD-Chamberlain,1073.0,108.29659933841,,,,,,,,,,,,,,
43010.0,SD-Clear Lake,615.0,100.909954051727,,,,,,,,,,,,,,
43013.0,SD-Deadwood,896.0,91.2455619171272,,,,,,,,,,,,,,
43014.0,SD-Dell Rapids,669.0,94.3653865985811,,,,,,,,,,,,,,
43016.0,SD-Eureka,645.0,105.3305961972,,,,,,,,,,,,,,
43017.0,SD-Faulkton,403.0,127.365683527713,,,,,,,,,,,,,,
43019.0,SD-Freeman,707.0,99.285838350109,,,,,,,,,,,,,,
43020.0,SD-Gettysburg,485.0,94.2587554645705,,,,,,,,,,,,,,
43021.0,SD-Gregory,1254.0,78.6852203363264,,,,,,,,,,,,,,
43023.0,SD-Hoven,232.0,,,,,,,,,,,,,,,
43024.0,SD-Huron,3631.0,106.086740961399,,19.1174678120479,,,,,5.41165092605993,,,,,,,
43026.0,SD-Madison,1690.0,108.117465399328,,,,,,,,,,,,,,
43027.0,SD-Martin,351.0,118.934746893748,,,,,,,,,,,,,,
43028.0,SD-Milbank,1009.0,111.041742636117,,,,,,,,,,,,,,
43029.0,SD-Miller,1175.0,85.3278236221573,,,,,,,,,,,,,,
43030.0,SD-Mitchell,5512.0,123.974040271567,,16.1373743501547,5.3978001076384,7.93935854128082,,9.40468409324171,7.30857808368674,,,,,,,
43031.0,SD-Mobridge,1723.0,89.1702645104746,,9.0266469775162,,,,,,,,,,,,
43032.0,SD-Parkston,1141.0,108.064167001515,,,,,,,,,,,,,,
43033.0,SD-Philip,411.0,87.3159874821954,,,,,,,,,,,,,,
43034.0,SD-Pierre,2691.0,100.020037498525,,13.236465248204,,,,,,,,,,,,
43035.0,SD-Platte,705.0,130.197798920689,,,,,,,,,,,,,,
43036.0,SD-Rapid City,13322.0,95.2707679496892,3.94957532096673,14.1197825056357,6.32839576618514,4.72075511087999,2.31676490329395,5.68249512229188,7.75751206288746,2.91115343228809,5.22536787787293,,,,15.4326562615123,
43037.0,SD-Redfield,788.0,139.093551345043,,,,,,,,,,,,,,
43038.0,SD-Scotland,425.0,144.934248560402,,,,,,,,,,,,,,
43039.0,SD-Sioux Falls,27794.0,96.5476245510261,3.10454819123097,15.9938598004914,5.15581188283227,6.59530424644525,1.64607378244199,5.70107903465415,7.11731343294529,3.51151634848754,7.40194136910617,2.63797805104654,2.36688238786382,1.1563219865682,8.74206135989824,1.14838297578082
43040.0,SD-Sisseton,1450.0,81.7782019170995,,,,,,,,,,,,,,
43041.0,SD-Spearfish,2171.0,81.1838153229065,,10.0051120671555,,,,,,,,,,,,
43042.0,SD-Sturgis,1704.0,95.769941980882,,13.1769025176377,,,,,,,,,,,,
43043.0,SD-Tyndall,969.0,100.060157122819,,,,,,,,,,,,,,
43044.0,SD-Vermillion,991.0,99.4149230999501,,,,,,,,,,,,,,
43045.0,SD-Viborg,354.0,60.5167980381368,,,,,,,,,,,,,,
43046.0,SD-Wagner,905.0,127.101767047098,,,,,,,,,,,,,,
43047.0,SD-Watertown,6088.0,77.6471870576976,,12.6408341073379,5.63736536458971,4.69448389584392,,6.39233492464613,6.05098978169047,,5.85282233810377,,,,,
43048.0,SD-Webster,1505.0,103.706189953182,,,,,,,,,,,,,,
43049.0,SD-Wessington Springs,519.0,125.816306071809,,,,,,,,,,,,,,
43050.0,SD-Winner,1227.0,120.708226866912,,,,,,,,,,,,,,
43051.0,SD-Yankton,5601.0,104.692779496939,,15.3196321962337,5.75693161923101,8.76595167033236,,7.85627128760595,8.01448372255238,,,,,,,
43052.0,SD-Eagle Butte,300.0,,,,,,,,,,,,,,,
43053.0,SD-Pine Ridge,270.0,,,,,,,,,,,,,,,
43054.0,SD-Rosebud,370.0,170.533216370174,,,,,,,,,,,,,,
44001.0,TN-Athens,4696.0,84.4752388440345,,15.3213798684025,5.39636457110444,,,,8.38519059935726,,,,,,,
44003.0,TN-Bristol,12040.0,78.7407630087358,2.06593818269795,17.0388990787644,4.86273027750262,2.39436505371855,2.41085426903182,5.17663262651954,8.87432667209981,1.68289450692799,2.66027371506279,,,,3.07605379834441,
44004.0,TN-Brownsville,2422.0,97.4072711857807,,28.1382244731831,,,,,,,,,,,,
44005.0,TN-Camden,2130.0,90.6922657786129,,29.4021670211444,,,,,,,,,,,,
44006.0,TN-Carthage,2384.0,97.1632512350803,,22.3215696784898,,,,,,,,,,,,
44007.0,TN-Celina,818.0,82.7207518006637,,,,,,,,,,,,,,
44008.0,TN-Centerville,1436.0,72.0616694922487,,,,,,,,,,,,,,
44009.0,TN-Chattanooga,47876.0,92.3032834348669,1.43096189548533,17.5145157932226,5.80180547729255,6.30415107517082,2.21698402631694,5.65897673993249,8.32347267685964,1.64750022993976,3.8609763047877,2.60156497326345,1.69271046449454,1.1800542123862,10.3921354085151,1.26195988840882
44010.0,TN-Clarksville,10010.0,90.1408444383794,,16.3856366139552,6.29227939284973,4.04360725505851,,6.3048129731823,9.95817495015801,,1.93368366175174,,,,9.52986521075087,
44011.0,TN-Cleveland,10126.0,95.0689658772931,2.65380540879927,17.0252887973575,5.62328504024021,5.42805345162279,,8.02654852542281,9.17083704913014,,2.50077283216892,,,,8.79085843794847,
44012.0,TN-Columbia,9605.0,94.4841335258104,,12.3653517615971,5.13344062236971,1.59424260950505,,7.3665653484026,8.55339966439504,,2.95225364864841,,,,8.50281608084727,
44013.0,TN-Cookeville,7187.0,83.0816484451758,,22.6286906960151,6.64337986649812,5.73255309677686,,4.37207558576883,9.43408462448805,,3.90518881676662,,,,10.5025563202232,
44014.0,TN-Copperhill,1118.0,73.064971858702,,,,,,,,,,,,,,
44015.0,TN-Covington,2095.0,94.7424283260636,,17.856962598224,,,,,,,,,,,,
44016.0,TN-Crossville,8184.0,92.3007282397328,,10.4454173781316,4.93719400875392,2.34891533789614,,7.83669268326523,8.60736855366735,,3.94267523139304,,,,8.42679614189982,
44017.0,TN-Dayton,2023.0,94.6725546002761,,31.0961372664246,,,,,,,,,,,,
44018.0,TN-Dickson,6156.0,92.9129087470334,,17.8654106896429,6.83118758917989,3.58756632128345,,4.6653898019858,10.1380647106163,,3.97168022674625,,,,,
44020.0,TN-Dyersburg,5260.0,97.3690411165612,,20.6818711414582,5.76142179318955,,,5.71123921538829,9.292369885085,,,,,,,
44022.0,TN-Erin,1402.0,78.5821883516566,,,,,,,,,,,,,,
44023.0,TN-Erwin,2453.0,87.5590557887568,,17.8323168656287,,,,,,,,,,,,
44024.0,TN-Etowah,2374.0,82.0690001593424,,10.5358366022169,,,,,,,,,,,,
44025.0,TN-Fayetteville,4320.0,84.6166603117417,,18.997613473359,,,,,6.22684820901187,,,,,,,
44026.0,TN-Franklin,5409.0,92.978579219212,,18.1970936725781,4.27736264095062,5.57293411343251,,6.359534617244,9.69617023095464,,,,,,,
44027.0,TN-Gainesboro,1240.0,80.0399091625618,,,,,,,,,,,,,,
44028.0,TN-Gallatin,5111.0,81.6434180738371,,11.7924175089976,7.10006324872131,,,,10.40636209527,,,,,,,
44030.0,TN-Greeneville,8541.0,77.4765064123632,,12.2677134149843,5.63648546788378,3.83549175761912,,6.12475295445616,8.43224214593303,,2.96386038629578,,,,6.60898669752299,
44031.0,TN-Harriman,2787.0,107.316966284349,,17.9416944110562,,,,,,,,,,,,
44032.0,TN-Hartsville,830.0,83.1051248735114,,,,,,,,,,,,,,
44033.0,TN-Hendersonville,3649.0,91.0737248082195,,17.0101766781552,,,,,10.1179345708283,,,,,,,
44036.0,TN-Huntingdon,3249.0,84.998705706545,,18.1815229130981,,,,,11.0582834911778,,,,,,,
44037.0,TN-Jackson,24553.0,87.8413906163322,2.53399008529169,21.5019095818463,6.97907759677267,4.4085581122924,1.55916220253112,5.3506993877491,9.18171635229019,1.68205953329502,2.46580827224665,3.51439483905405,2.08484626228577,0.811645711777678,12.2096656367888,
44038.0,TN-Jamestown,1697.0,64.6134060232321,,12.1630578955184,,,,,,,,,,,,
44039.0,TN-Jefferson City,2075.0,95.4434486455771,,15.9780520139659,,,,,,,,,,,,
44040.0,TN-Jellico,945.0,101.363612106624,,,,,,,,,,,,,,
44041.0,TN-Johnson City,21827.0,84.7319768013271,1.55559390988842,17.4475580171597,5.24955056114656,5.78671078029942,2.26217744604447,5.33364863636567,10.1333706723434,1.73367782656397,2.73629814550739,1.8833039063665,1.80352223352686,0.910641675937606,6.31825690902069,
44042.0,TN-Kingsport,21767.0,69.9869724297447,1.31364545811248,12.0727952548101,4.38931578948835,2.59858028850952,2.40887837535166,6.1372738024945,9.29801929321021,1.31933378362157,2.17008451383732,2.84491706369259,1.17087726188264,0.769416201718297,4.11899469644684,
44043.0,TN-Knoxville,60763.0,92.4865086820185,2.35378614891014,16.6326740516921,5.74297336589793,5.1276730778825,2.8449174015171,5.85576013169539,9.32577840701271,1.87883334221624,3.11481668245825,2.14896372871427,1.34331877627293,1.37185728419905,10.8973973308494,0.588420167453601
44044.0,TN-La Follette,4142.0,90.2231431405703,,14.2613644416592,,,,,13.9442196698834,,,,,,,
44045.0,TN-Lafayette,2164.0,75.7870339764936,,14.9480093011106,,,,,,,,,,,,
44046.0,TN-Lawrenceburg,4930.0,83.5275462330614,,15.5751421741849,6.50148454517964,,,,7.85423658805573,,,,,,,
44047.0,TN-Lebanon,5386.0,100.743072371109,,16.9108075243221,6.61478586210864,3.19481454529715,,8.51075690220443,11.776124873545,,,,,,,
44048.0,TN-Lewisburg,3202.0,100.28682888676,,18.9962437852187,,,,,,,,,,,,
44049.0,TN-Lexington,2448.0,85.0289526193076,,17.254194281242,,,,,,,,,,,,
44050.0,TN-Linden,1370.0,91.9688558182285,,,,,,,,,,,,,,
44051.0,TN-Livingston,3383.0,90.3564122991657,,16.7057604824051,,,,,12.2413741028913,,,,,,,
44053.0,TN-Madison,9993.0,100.405350034394,,18.3431931586159,6.86620374167086,2.99202485263531,,4.86289900641479,8.65447301099745,,3.52135523886108,,,,10.0503941403421,
44054.0,TN-Manchester,3229.0,89.2177195800138,,18.6610041269558,,,,,,,,,,,,
44055.0,TN-Martin,4405.0,98.2649004081459,,17.1550810977412,,,,,10.3651921646548,,,,,,,
44056.0,TN-Maryville,12742.0,80.0140782599811,2.1124948112795,16.7384539828516,6.01947702812302,4.92114684426834,2.5353640097601,6.46395448740842,9.03571810425917,1.95756379669853,3.2539347993335,,,,10.08930817141,
44057.0,TN-McKenzie,1932.0,80.49985881277,,10.7755040843856,,,,,,,,,,,,
44058.0,TN-McMinnville,5835.0,91.4803635121414,,28.8296748453083,8.18839394265744,6.51981283701977,,5.07239071078027,9.85642161702021,,,,,,,
44059.0,TN-Memphis,109417.0,92.9509202734198,2.57741884072046,25.9112651970123,8.01172742078669,7.32091886132102,2.61738023293332,4.86774847770044,8.50722413895437,1.73008898292239,2.57020345671108,2.43369520830717,1.95925024453966,1.76306954558807,8.53808397757144,0.820487149693563
44060.0,TN-Milan,2037.0,99.7761656568428,,19.8191278481246,,,,,,,,,,,,
44061.0,TN-Morristown,8657.0,85.4896332581756,,13.0987591013289,4.61060074708071,4.19209057687755,,6.64859507369286,9.13498513911145,,2.58783759372171,,,,13.2259097036756,
44062.0,TN-Murfreesboro,8741.0,86.8668142683838,,22.4405872291936,6.76252711747673,5.38285833251647,,4.61183602846769,8.85808240788711,,2.9973502107191,,,,8.59969876296712,
44063.0,TN-Nashville,59293.0,96.371192651318,3.91992703775722,17.8679240558566,6.52987462287567,4.28372296330625,2.94229643584888,5.16283070608911,9.35995631519549,2.4413391070947,3.81128554815851,2.06953366860144,1.7607865335075,2.47193595121869,9.3708414887314,1.33937720083518
44064.0,TN-Newport,3982.0,76.5510954453506,,9.84567810567246,,,,,10.5304630711352,,,,,,,
44065.0,TN-Oak Ridge,13067.0,91.0880161030538,3.14471218466916,18.062570972474,6.42682110926972,4.25654316227755,5.84637030552532,6.2539288420718,9.24934142990021,1.32339237974528,3.17875012518854,,,,6.38961845395452,
44066.0,TN-Oneida,2546.0,97.8369073624675,,23.4383322508907,,,,,,,,,,,,
44067.0,TN-Paris,5448.0,98.2448000624225,,21.6135685189975,10.2354063330873,5.30274086529812,,5.86868401947077,9.90149238638979,,,,,,,
44068.0,TN-Parsons,2201.0,97.2571849211194,,26.3927184364589,,,,,,,,,,,,
44069.0,TN-Pikeville,1055.0,85.3069720667345,,,,,,,,,,,,,,
44070.0,TN-Portland,1717.0,89.6431565804581,,14.7768074373488,,,,,,,,,,,,
44071.0,TN-Pulaski,3269.0,103.639548394895,,24.7727677574577,,,,,,,,,,,,
44072.0,TN-Ripley,3148.0,95.6013383481681,,29.6836297885136,,,,,,,,,,,,
44073.0,TN-Rockwood,3086.0,91.0472526608436,,14.5795634120917,,,,,,,,,,,,
44074.0,TN-Rogersville,2551.0,63.7412777174001,,10.9082832231733,,,,,,,,,,,,
44075.0,TN-Savannah,3190.0,82.0528223241164,,24.4822949684523,,,,,,,,,,,,
44076.0,TN-Selmer,2356.0,73.1394184419798,,21.6538762805898,,,,,,,,,,,,
44077.0,TN-Sevierville,5210.0,78.125897732518,,17.5134555938565,6.0679192137305,5.75966822387811,,4.74334491251166,6.62862731036101,,,,,,,
44078.0,TN-Shelbyville,4000.0,82.6456603093817,,22.3922116054558,,,,,8.91636099455989,,,,,,,
44079.0,TN-Smithville,2018.0,76.6276469055228,,15.7336526077238,,,,,,,,,,,,
44082.0,TN-South Pittsburg,1919.0,91.9273203932999,,18.9490995676795,,,,,,,,,,,,
44083.0,TN-Sparta,3272.0,71.6894515809603,,16.5477521691551,,,,,,,,,,,,
44084.0,TN-Springfield,4672.0,107.194097002303,,19.8887300609013,,,,,9.93731467918671,,,,,,,
44085.0,TN-Sweetwater,4031.0,81.0832628727494,,12.7673134640806,,,,,9.80112497806595,,,,,,,
44086.0,TN-Tazewell,3729.0,94.9155009508764,,14.6249819818769,,,,,8.97710122615936,,,,,,,
44088.0,TN-Tullahoma,3722.0,88.6576245279959,,16.9970178648448,,,,,9.35863322310471,,,,,,,
44089.0,TN-Union City,5664.0,95.8817259441435,,19.2939467822574,9.1551259020681,3.98852177001699,,6.17358396161829,9.92183142318642,,,,,,,
44090.0,TN-Waverly,1641.0,93.0358359776067,,,,,,,,,,,,,,
44091.0,TN-Waynesboro,1381.0,86.0729794907082,,,,,,,,,,,,,,
44093.0,TN-Winchester,6288.0,92.3196666666626,,17.3366809029338,5.6884403519173,2.31517454497354,,6.94382838966399,9.172877445328,,4.0795836907513,,,,,
44094.0,TN-Woodbury,1375.0,100.731336097174,,,,,,,,,,,,,,
44096.0,TN-Ashland City,1518.0,95.0517795392544,,,,,,,,,,,,,,
45001.0,TX-Abilene,18680.0,91.9493297823471,2.71014342010899,21.5230515494015,7.52045820375893,7.02519338770275,3.10052359832705,5.33874354846535,9.58986549376538,1.99561089296055,5.04240081474735,,1.85355361882294,2.16670844595445,7.60534108737823,
45003.0,TX-Alice,4999.0,107.081333837271,,16.7385644119005,6.84471025713168,2.48438020779164,,,6.45663518826926,,,,,,,
45004.0,TX-Alpine,2482.0,68.4582295802961,,9.10391598200316,,,,,,,,,,,,
45005.0,TX-Alvin,2857.0,97.2730696584234,,23.0749263049861,,,,,,,,,,,,
45006.0,TX-Amarillo,33936.0,88.428363027892,4.85092025853273,15.608198411807,4.02463405996758,4.26630416315632,2.70570711202957,6.31699225142284,8.97136216955339,2.6188662107838,6.52879642903542,2.71622856008175,1.3628684412399,1.49031600884501,5.97194161587955,0.372804745743214
45007.0,TX-Anahuac,643.0,126.130498510051,,,,,,,,,,,,,,
45008.0,TX-Andrews,1456.0,111.755670615894,,,,,,,,,,,,,,
45009.0,TX-Angleton,2329.0,87.4326967393242,,19.1417745999469,,,,,,,,,,,,
45010.0,TX-Anson,746.0,103.741824770235,,,,,,,,,,,,,,
45011.0,TX-Aransas Pass,1230.0,82.9443107966001,,,,,,,,,,,,,,
45012.0,TX-Arlington,18894.0,86.1780085532692,2.90392980997918,16.1539691906751,4.75783670454346,6.1345035720275,2.4619344812137,4.65032794417615,9.36273884648351,1.91201251403598,3.83261872507926,,1.6826743599357,1.78595343888165,6.79849211307158,
45013.0,TX-Aspermont,409.0,93.724114442325,,,,,,,,,,,,,,
45014.0,TX-Athens,8875.0,107.720697075095,,13.4734219794161,3.8247676168431,5.90862906527074,,8.87502448060828,8.32327311300041,,3.78629200724778,,,,21.765355662591,
45015.0,TX-Atlanta,2865.0,92.827209859321,,17.3894214023726,,,,,,,,,,,,
45016.0,TX-Austin,60357.0,84.123932636447,2.665082453617,15.8054483398721,4.88200179470823,4.17771004862956,1.79491368905765,4.05376603853362,9.16035417343906,1.78507583157249,5.31397871656771,2.41429862780272,2.12257304783792,1.11219091609623,10.4168639383362,0.899313354137856
45017.0,TX-Azle,2974.0,77.8746512434744,,10.6200199620175,,,,,,,,,,,,
45019.0,TX-Bay City,3435.0,96.5678462556096,,15.9990468051955,,,,,,,,,,,,
45020.0,TX-Baytown,10298.0,106.288869253358,,21.8373258416233,5.049927898671,7.47035645277743,,6.26454012802819,9.30070329439818,,4.85434020855635,,,,17.0865343714035,
45021.0,TX-Beaumont,28586.0,103.287614792619,2.78112769287625,26.1812256854936,6.49016502460138,6.87608741969064,3.1437897486176,5.99541871540404,8.86622367649245,1.2961565077542,5.383340565283,2.67761916180945,2.05713652367721,1.55952688957519,11.4786134665073,1.23063594879449
45022.0,TX-Bedford,8728.0,89.1305042619289,,15.3361828215552,4.76251964101603,5.7455146025021,,5.7130774608194,11.1187891560389,,4.14281100989698,,,,12.4639805081673,
45023.0,TX-Beeville,2760.0,87.7821438598733,,12.4916097076568,,,,,,,,,,,,
45024.0,TX-Bellville,1319.0,97.700925262373,,,,,,,,,,,,,,
