HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (1992),Total Medicare reimbursements per enrollee (Part A and B) (1992),Total Part A Medicare reimbursements per enrollee (1992),Total Part B Medicare reimbursements per enrollee (1992),Medicare reimbursements for inpatient short stays per enrollee (1992),Medicare reimbursements for inpatient long stays per enrollee (1992),Medicare reimbursements for outpatient services per enrollee (1992),Part B Medicare reimbursements for professional & laboratory services per enrollee (1992),Part B Medicare reimbursements for medical & surgical services per enrollee (1992),Part B Medicare reimbursements for medical care per enrollee (1992),Part B Medicare reimbursements for surgical services per enrollee (1992),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (1992)",Part B Medicare reimbursements for durable medical equipment per enrollee (1992),Medicare reimbursements for home health services per enrollee (1992),Medicare reimbursements for hospice services per enrollee (1992),Medicare reimbursements for skilled nursing facilities per enrollee (1992)
39008,PA-Bethlehem,974.998596191406,4258.7942707262,2780.27549893963,1479.97984906146,2316.06666085574,,266.13684699999,1044.23639051708,776.256712328851,463.834946649891,313.837389774492,268.084527453709,57.7597183968244,236.747502023382,,
39009,PA-Bloomsburg,241.749298095703,4032.13056579217,2498.6053087985,1533.46269339956,2069.62043681383,,559.052720163062,778.160118986474,632.469461943056,319.306459455944,312.943449227414,145.684838990285,52.5694910244753,,,
39010,PA-Braddock,175.916412353516,5096.78498234003,3211.60331267723,1886.15160496764,2602.3519030632,,476.718911018484,1164.14765010978,833.820957681319,446.258398271336,387.516324115775,330.373415152447,,,,
39011,PA-Bradford,231.833038330078,4001.44546511902,2475.74481229163,1524.71035781888,2234.21355851942,,322.334193150392,864.292707767067,660.906448825211,335.794610354165,324.529174267364,203.35341875584,,,,
39012,PA-Bristol,239.499725341797,6191.04565378075,3911.82001585152,2277.36343219055,3507.83493143239,,308.340313802786,1526.87410182826,1145.16427037345,721.192636997839,427.774601584006,382.412733553957,,,,
39013,PA-Brookville,188.24983215332,3601.62408410086,2326.92767775986,1275.44243904846,1727.67768223166,,363.785340171595,714.324059427305,530.554694161416,291.826484906154,238.946646385209,183.891806947605,,,,
39014,PA-Brownsville,142.166625976563,4616.60029815681,3249.82846233431,1381.07746025668,2534.33277546948,,350.00097033577,794.739071646944,612.669953935007,359.783567836436,254.371698819926,182.614848662384,,,,
39015,PA-Bryn Mawr,862.915115356445,4305.33625875705,2388.8182679149,1921.8480244723,2072.30676155551,,419.792007233218,1231.20245084441,899.861818689608,517.89824133896,381.697523239259,331.31098156584,79.435364799821,91.724430156017,,
39016,PA-Butler,513.915588378906,4627.61574962794,3218.9675930666,1414.74749633706,2244.04884467467,,347.342187028577,873.829786572596,642.947475405358,396.666400691453,247.965207671005,230.91886324358,67.034030496293,750.024541290632,,
39017,PA-Coatesville,330.332824707031,3620.66394240559,2073.31231422857,1544.37817323282,1578.20460692292,,356.387410801381,993.695174599002,671.739460666261,415.541042940339,256.120903790553,321.797340904705,74.0851343173781,235.975954309145,,
39018,PA-Camp Hill,987.498779296875,3733.40922207191,2424.75141788081,1309.31027129646,1889.39952107359,,253.659896132773,865.030652032616,608.77954769507,339.14732268243,269.884031887909,256.120743114106,60.9805838849417,149.469971844983,,
39019,PA-Canonsburg,193.666625976563,5033.0989928948,3377.17412044661,1660.10036333437,2362.45830251568,,398.51384676494,961.270445717177,708.746897769489,424.662333203771,284.942836629443,252.692374797333,,,,
39020,PA-Carbondale,263.49951171875,4107.90053882597,2639.30442621809,1468.91336525103,1974.56330813966,,341.265668234713,892.405575977405,668.617686516252,405.516943389835,264.257088252385,223.825657283616,88.043563581874,,,
39021,PA-Carlisle,482.249206542969,2988.32536926446,1777.70121759061,1210.86807188582,1426.39657654035,,333.944765118284,717.034174976776,538.156006798769,275.212992638917,262.936078046279,178.883587931173,65.4672485495018,94.1316298207924,,
39022,PA-Chambersburg,640.916046142578,2967.80789832682,2009.32944755453,960.317891543799,1767.55612086106,,251.558584328121,591.56230826694,446.971199963085,246.328525173383,200.757299854732,144.653765698796,23.5981512018379,126.829463374534,,
39024,PA-Clarion,192.749542236328,4428.72999557913,3098.46255132174,1329.15255783526,2407.89068706291,,383.437198843697,738.360432073263,594.982640767264,339.400989610756,255.796659762381,143.398855555525,,,,
39025,PA-Clearfield,347.66633605957,4248.47473093786,2873.38714394001,1379.3656162331,2120.73668745272,,320.837913292267,793.133834929006,563.678110878365,340.245061134082,224.716923054453,229.338132449184,128.123373860769,437.020512608215,,
39026,PA-Coaldale,300.582733154297,4264.83652522467,2890.5119352531,1379.10315904157,2515.9023610102,,279.68494102294,872.083669494485,627.609814413871,372.565186343105,256.55652878194,244.436730370155,75.3143151906168,,,
39028,PA-Connellsville,251.416366577148,3973.17263331999,2650.97261556099,1323.91066808913,2120.00802508865,,337.481377370197,748.815215087958,579.459368552623,298.499515948677,280.761553237885,169.699689838105,101.735056461916,,,
39029,PA-Corry,117.0830078125,4036.83121484937,2815.56421437653,1224.11465377802,,,292.251652195284,766.354015853755,632.935359380109,334.74340911416,298.095311811922,133.874683752322,,,,
39030,PA-Coudersport,128.999877929688,2981.2656194511,1960.66643537309,1021.6444957022,1893.65992178769,,314.382646688417,543.393647381695,427.659474172504,190.410503431404,236.037377000373,115.773932450012,,,,
39031,PA-Danville,413.832702636719,3771.33558301627,2218.80464023244,1547.53907704994,1872.83749749028,,688.066011377414,679.967217054805,535.882748331521,296.956168522007,239.186018282067,144.459962228134,85.2128699972362,252.623585072805,,
39032,PA-Darby,576.665466308594,5956.46848518019,3971.68546102443,1983.41088504012,3539.98343851173,,478.450338991302,1257.8333055961,923.218185867969,547.344498093577,374.615926975304,334.585673697116,78.5056122945863,251.113440892933,,
39033,PA-Doylestown,488.165878295898,4615.24711252006,2823.2758093788,1793.5335572455,2473.29124453372,,424.870175418033,1107.51619706188,843.521948736469,483.161564341651,360.313490666495,263.827377120379,55.46816961127,150.687538173207,,
39034,PA-Drexel Hill,869.832244873047,4420.51854276992,2513.98288343662,1903.0338677357,2281.11769258792,,419.846458452762,1243.16639817033,899.274684309648,560.852067225876,339.656719504143,343.878851616471,72.7926245910802,92.8599140574929,,
39035,PA-Dubois,274.416213989258,3519.4240525232,2313.64022246999,1207.38832558159,1478.81990861478,,401.6563502004,570.224868133257,436.36929528559,225.353604586802,210.754076847365,134.001828039484,140.353531819122,,,
39036,PA-East Stroudsburg,591.249237060547,4374.553099766,2890.75904434489,1485.36689757514,2199.81855536447,,204.384682751851,974.386406281878,692.307018775579,362.995274842503,329.116879063436,281.998006712869,144.828488947492,403.03863878293,,
39037,PA-Easton,822.665481567383,4176.3030373805,2694.96262915017,1481.75258864642,2313.34457862206,,336.50705759267,934.441541774452,680.094322894333,392.871738152211,287.786411358062,254.354083035137,74.6316187013176,173.990402672243,,
39039,PA-Ellwood City,215.666275024414,4403.6618406515,3001.49559765931,1405.68651339337,2258.11848064034,,349.230505078171,849.280316377702,645.243909106753,322.038021381086,322.573132962601,204.033053194594,,,,
39040,PA-Ephrata,292.083114624023,3562.52791243014,2213.24133043599,1347.80206614751,1947.33940123656,,342.509782424541,891.058868863208,669.663391733241,322.693503767054,346.08975649783,221.651922388105,24.8650799409236,,,
39041,PA-Erie,1776.41510009766,3339.99552041924,2016.4337235818,1321.10513498409,1681.79793837642,,263.753148843878,863.424650733555,632.321855431125,316.767871848771,315.029410950636,231.134198769269,55.4541029111621,92.9660996893387,,110.940025871734
39042,PA-Everett,220.999496459961,4181.37363142736,2775.18950745768,1409.11110273365,2231.8432337768,,486.201419764689,698.043031577592,515.457904227674,269.208825753899,246.028414862731,182.641544953443,,,,
39044,PA-Franklin,435.416198730469,3827.00316917111,2512.46757844018,1316.03016945275,2049.58932093818,,417.848649515589,699.223329731574,530.154156503727,288.939017655493,241.400312317912,169.190116906404,71.9143207765896,245.186987549633,,
39045,PA-Gettysburg,303.832855224609,2755.35927706102,1589.18207032698,1166.63786669658,1425.59621896361,,337.047961650667,665.346447833686,510.740502102689,255.155513971407,255.513285189773,154.659862047942,44.7465086795213,,,
39046,PA-Greensburg,670.66569519043,4616.02629936112,3017.10831834127,1600.40923550213,2697.60939784299,,370.323151871236,963.601804205185,736.311773481992,415.088705839511,321.727372717038,227.610871481672,83.8693631532845,143.803501417133,,
39047,PA-Greenville,340.249420166016,4766.87921299042,3188.55200735695,1579.57269161414,2744.05928629059,,397.897468201874,883.746877963025,725.997654278071,328.701701838565,395.759984844826,157.849231190146,95.6108746004588,301.647749557444,,
39048,PA-Grove City,185.166366577148,3806.11447961193,2458.82571998843,1347.81114054822,2085.26795027023,,393.626702809012,766.917407240064,564.460372507506,336.225581817855,229.248979458998,202.492315982325,,,,
39049,PA-Hanover,464.499694824219,2544.36209566357,1552.36069053378,990.851227832547,1250.42840803564,,228.926038163839,563.228383061537,443.64622114995,240.000318993888,203.742412815053,119.580004542826,58.943734441555,123.747556075131,,
39050,PA-Harrisburg,1466.33106994629,3856.45374493094,2573.06625963219,1283.13597782168,2153.08777879734,,300.779060080202,813.56329406469,572.460247954177,298.745154864895,273.788687203149,241.087725334846,54.1212415993056,143.6002530205,,198.468137553761
39052,PA-Hazleton,737.99870300293,4822.97655024513,2950.57744230135,1871.09346902793,2509.87887303535,,454.7030187678,1095.28441440165,769.969606943803,445.16378635902,325.276526013666,325.273065313198,91.6533329511625,263.176473890168,,
39053,PA-Hershey,147.833282470703,6887.75443974162,5303.54549059218,1601.80146379546,4815.39145983471,,443.911478306729,970.092837323997,768.206737557904,410.863063078553,357.356258303166,202.266941744956,,,,
39054,PA-Honesdale,278.416229248047,2643.07336892397,1656.17810524563,985.882321394049,1399.18829009146,,247.704088569932,580.925417330983,425.934433394438,200.16477585186,224.673622724013,155.017213231392,35.5342744550988,,,
39055,PA-Huntingdon,274.833068847656,3039.34904191173,2061.72153876941,976.545980517921,1459.6109532538,,254.921024461572,599.666858763825,454.601388319191,234.022796667872,220.526278611633,145.02697441008,57.9770461257684,,,
39056,PA-Indiana,344.166275024414,4354.99673982557,2631.88878833106,1720.80826813003,2223.04636219544,,448.371231898548,857.657836132979,658.12217915076,376.846585584452,281.963340532676,199.642488245854,96.055135399497,292.056103874623,,
39057,PA-Jeannette,525.082717895508,4528.56780005931,2814.37819498066,1711.33088494094,2440.84524119931,,361.209677891392,1078.06350885368,813.777336780566,497.808548915,318.355576776095,264.701239589143,96.4665572914486,247.467024895202,,
39058,PA-Jersey Shore,112.416534423828,3244.07157234074,1965.6217828871,1277.14082269798,,,405.456172496916,725.484037628785,573.094112191176,263.890403087602,308.637466974164,152.691982015025,,,,
39059,PA-Johnstown,1242.08164978027,4288.90140651577,2993.51648804205,1299.35118554899,2650.51613394156,,300.616419698445,795.491791499675,586.718787246523,337.686787630196,249.630585066171,208.80903662852,97.6990514077351,217.371508059162,,60.1249474707713
39060,PA-Kane,99.91650390625,4597.54758807971,,1571.55254488898,,,388.604028342209,891.136251914314,748.207866700989,473.341020251145,275.616988636289,142.936353879461,,,,
39061,PA-Kingston,396.249588012695,4127.29127356153,2368.27866154096,1756.42939147041,1832.9907747531,,552.210055601756,974.953599832331,727.112467621957,420.991602114467,306.471304803197,247.86333920378,90.9381681247439,269.939290596665,,
39062,PA-Kittanning,326.332748413086,4087.08407408095,2501.56309505385,1584.07457172749,2146.57616372437,,568.229577376418,807.544563314647,612.201007877341,375.234402322149,238.128212842107,195.345582009746,80.0408705086903,,,
39063,PA-Lancaster,2401.33010864258,3000.82868377922,1659.99216614763,1339.21695775366,1458.1802114993,,366.706367442654,830.051522667355,614.58438904189,330.544122505473,284.072448030181,215.481022853295,44.481564634083,120.675035341117,,64.6987364784914
39064,PA-Langhorne,1166.24844360352,4617.49820487301,2716.0275726736,1894.75807686934,2416.36131934146,,328.817965016523,1236.36153049294,880.14509680686,548.289306574202,334.429189615735,356.043739215671,131.720026700185,149.055233132139,,95.0502901106958
39065,PA-Lansdale,433.999359130859,5211.23154368004,3393.3814871824,1819.38245735682,3068.81735245464,,337.67956715499,1263.64729247531,929.392154568092,574.159020174057,357.272200181262,334.337752057095,82.5236290288922,128.174704273859,,
39066,PA-Latrobe,637.248992919922,4270.75622200745,2789.57954201559,1482.75536271201,2404.96369188894,,415.378310923777,817.641943772357,646.138108342711,386.55621976889,260.876770744199,171.803339244583,96.2437066972854,215.335521087258,,
39067,PA-Lebanon,845.916061401367,6358.72919162552,5284.45947594602,1100.83182238892,5114.78628847683,,226.923562487885,701.634272641033,479.097402406913,243.173662435622,235.585361566183,222.294003402283,67.245994379577,74.4152951707122,,
39068,PA-Lehighton,219.332992553711,4936.35481425292,3418.40453991709,1526.52518601093,2730.08150377292,,244.919713790107,1001.46385534271,751.539602927056,417.317728852452,334.894837261906,250.065773560935,,,,
39069,PA-Lewisburg,479.08268737793,3026.82000580022,1755.75108369361,1271.0520863502,1561.61232645662,,379.247110550882,699.172574254201,541.664016516212,316.009061622392,225.874192548136,157.56234087079,91.7330080568549,125.253929557293,,
39070,PA-Lewistown,509.416107177734,3730.24216755274,2355.20573790981,1375.01878035277,1874.90080421263,,394.807929974998,804.401028592104,594.751651944398,335.453529927816,259.451539867434,209.660788063862,74.2079951202244,238.291605560757,,
39072,PA-Lock Haven,244.332931518555,3813.53739165773,2520.83138052365,1295.46330125503,1968.89540088817,,294.44282438031,811.595602811627,586.411977077783,368.614711795906,219.922398276479,225.160044586226,56.087142133878,,,
39073,PA-McConnellsburg,64.8331146240234,7565.64443556828,,1737.29751486388,,,348.709656791398,1066.47997139584,828.972849795792,388.817242395865,438.476364848408,237.771785337023,,,,
39074,PA-McKees Rocks,230.833221435547,3436.96429187245,2252.44934045164,1186.38126310138,1768.47992619684,,314.567467112198,647.029552273765,463.677981636716,297.661300188532,168.353540416265,183.311735912518,,,,
39075,PA-McKeesport,786.49919128418,4656.9292278404,3144.49126277764,1513.37720153857,2571.43554168697,,303.860660286161,913.489358533858,637.552695987866,390.769939722918,246.984259794989,276.024842930369,96.3220338961986,285.674338754614,,
39077,PA-Meadville,528.999496459961,3193.1420643094,1918.59440976796,1272.62121341059,1565.31619270621,,291.16589899004,791.012621870784,608.353737093058,333.76076574011,275.06511125349,182.647603118472,61.5743606117543,209.913757725019,,
39079,PA-Media,382.665725708008,5393.61075789922,3215.32964582554,2187.14492174182,2551.1926602081,,499.317573647135,1383.40489352229,1034.38367227071,656.281649513371,375.296584432635,348.765761474383,100.594596101679,79.6689426751632,,
39080,PA-Meyersdale,93.75,3893.17669428481,,1119.49120563352,,,341.51876876317,659.606412744928,522.876158446843,229.668926703956,293.046232358474,136.605625993704,,,,
39081,PA-Monongahela,797.831878662109,5318.86561591049,3734.69030910563,1591.57805053951,3080.57054091204,,291.528323786093,1045.73045210183,780.256498789977,445.151904362922,335.884464956529,265.555968758343,95.8296523584095,570.646762645103,,
39082,PA-Monroeville,748.415710449219,4918.18694964955,3147.20852973481,1771.10528966971,2757.37162676766,,303.90611382159,1177.70719621571,815.507072335597,485.814120980443,331.038642589893,361.975043294052,97.4023450085098,156.453002693609,,
39083,PA-Montrose,74.9999389648438,1498.66609916547,,684.432827717676,,,234.091882754646,329.000660378779,269.910851420337,114.037626765692,155.678322143448,59.0540754370947,,,,
39084,PA-Mount Pleasant,359.832778930664,4407.73650123928,2964.30044278313,1449.57422626092,2552.24483366531,,318.661434723549,906.853515626037,677.259265716552,401.647033945271,277.46052465034,229.808824085369,94.7503853808078,293.639061440361,,
39085,PA-Muncy,192.749877929688,3723.26411727975,2148.61856527653,1573.71314638501,2031.53345887681,,518.582635447189,885.20975656509,684.769335046901,368.736177799765,316.069099397051,200.63518271309,,,,
39087,PA-Natrona Heights,749.582382202148,4261.36841399858,2812.89682452373,1450.97304497312,2241.14177529571,,368.862504172343,846.304465407367,651.003735073976,354.666974497981,296.564200800103,195.639764061633,106.283380654895,311.907196209787,,
39088,PA-New Castle,701.332489013672,3713.06230421317,2240.92307921049,1471.80555569915,1870.07240701192,,489.86018350261,748.783721369817,556.272934213876,323.761945741144,232.880578339368,192.5252280865,58.1777437107945,195.719355498318,,
