year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2013,DEFIB,age75_79,45061,TX- CORPUS CHRISTI,5101,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45062,TX- CORSICANA,1188,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45064,TX- CROCKETT,444,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45065,TX- CROSBYTON,60,0,0,0.14193693389227,0,0,-0.000000389049031913636,-0.00213658716849904,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45066,TX- CUERO,510,0,0,1.20895750503324,0,0,-0.000000388305106940507,-0.000731724822748562,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45068,TX- DALLAS,23893,47,47,55.6574746360229,0.844450818283811,1.96710333570502,1.98795263286845,0.244626925151217,1.49319969710852,2.64663573009109,1000,hsa,11,26,0
2013,DEFIB,age75_79,45069,TX- DE LEON,287,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45070,TX- DECATUR,710,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45071,TX- DEL RIO,1075,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45072,TX- DENISON,1258,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45073,TX- DENTON,3124,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45076,TX- DIMMITT,182,0,0,0.423334650205571,0,0,-0.000000395250424302314,-0.00124651782248954,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45078,TX- DUMAS,381,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45079,TX- EAGLE LAKE,193,0,0,0.487674835114732,0,0,-0.000000365020521067491,-0.00111868902201766,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45080,TX- EAGLE PASS,849,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45081,TX- EASTLAND,437,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45083,TX- EDINBURG,1144,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45085,TX- EL CAMPO,437,0,0,1.03031688148461,0,0,-0.000000391035461804344,-0.000795706462819343,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45086,TX- EL PASO,8964,28,28,20.1751841301347,1.38784359138402,3.12360553324409,3.25604229011312,0.518782336544392,2.24783222500271,4.71646027540704,1000,hsa,11,26,0
2013,DEFIB,age75_79,45088,TX- ELECTRA,112,0,0,0.252191541533815,0,0,-0.000000409277724206978,-0.00164445883505997,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45089,TX- ENNIS,486,0,0,1.11720514742744,0,0,-0.000000400921559645316,-0.000773646846989059,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45090,TX- FAIRFIELD,164,0,0,0.393276973163158,0,0,-0.000000384027837429009,-0.00127623026881775,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45091,TX- FALFURRIAS,165,0,0,0.394059736457844,0,0,-0.000000384850447970715,-0.00127501655072178,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45094,TX- FORT STOCKTON,266,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45095,TX- FORT WORTH,11792,32,33,27.5063227798685,1.19972416029933,2.79850746268657,2.81902284437999,0.413788977900853,2.0037464412673,3.96601567617015,1000,hsa,11,26,0
2013,DEFIB,age75_79,45096,TX- FREDERICKSBURG,1417,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45097,TX- FRIONA,116,0,0,0.270829825507897,0,0,-0.000000394053298653575,-0.00155640011521568,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45098,TX- GAINESVILLE,660,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45099,TX- GALVESTON,1107,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45100,TX- GARLAND,1476,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45101,TX- GATESVILLE,293,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45102,TX- GEORGETOWN,2423,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45104,TX- GILMER,475,0,0,1.14100876745937,0,0,-0.000000383839516659989,-0.000749416499287763,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45106,TX- GLEN ROSE,162,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45109,TX- GONZALES,349,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45110,TX- GRAHAM,484,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45111,TX- GRANBURY,1852,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45112,TX- GRAND PRAIRIE,669,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45114,TX- GRAPEVINE,1085,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45115,TX- GREENVILLE,1989,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45116,TX- GROESBECK,165,0,0,0.395769640928299,0,0,-0.000000384472146659829,-0.00127323989815785,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45119,TX- HALLETTSVILLE,347,0,0,0.788917081264483,0,0,-0.000000404904611838719,-0.000924680548060341,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45120,TX- HAMILTON,190,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45121,TX- HAMLIN,57,0,0,0.125479266414849,0,0,-0.00000041822254427424,-0.00235602766833517,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45122,TX- HARLINGEN,3001,14,15,6.93017115505285,2.16444870759987,-4.99833388870377,-5.0725627533852,-1.10410179162627,-3.05762466161192,-8.41532095488332,1000,hsa,11,26,0
2013,DEFIB,age75_79,45123,TX- HASKELL,179,0,0,0.428182710413801,0,0,-0.000000384188853461914,-0.00122208899139893,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45124,TX- HEMPHILL,297,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45125,TX- HENDERSON,577,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45129,TX- HILLSBORO,326,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45131,TX- HOUSTON,34804,71,73,81.7462858836271,0.893006932497481,2.09746006206183,2.10115120984371,0.207560244886973,1.66987164653167,2.64381781425975,1000,hsa,11,26,0
2013,DEFIB,age75_79,45133,TX- HUMBLE,1261,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45134,TX- HUNTSVILLE,983,0,0,2.39444170922883,0,0,-0.000000377679878326635,-0.000513119183206927,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45135,TX- IRAAN,21,0,0,0.0524509616353011,0,0,-0.000000367280147801407,-0.00341339182201898,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45136,TX- IRVING,1750,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45138,TX- JACKSONVILLE,748,0,0,1.81765035698722,0,0,-0.000000379006646848948,-0.000589947098372956,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45139,TX- JASPER,666,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45140,TX- JOURDANTON,351,0,0,0.84206171948993,0,0,-0.000000382765437162598,-0.000869760232071746,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45141,TX- JUNCTION,137,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45142,TX- KATY,464,0,0,1.05680742393501,0,0,-0.000000404286902833657,-0.000798458472985434,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45143,TX- KAUFMAN,418,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45144,TX- KENEDY,195,0,0,0.462876011873066,0,0,-0.000000387393402198301,-0.0011804335827134,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45145,TX- KERMIT,135,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45146,TX- KERRVILLE,2605,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45147,TX- KILGORE,474,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45148,TX- KILLEEN,2447,11,12,5.7793920503832,2.07634296053758,-4.90396403759706,-4.88743845954612,-1.18935391698671,-2.77519157054256,-8.60735343440833,1000,hsa,11,26,0
2013,DEFIB,age75_79,45149,TX- KINGSVILLE,545,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45150,TX- KNOX CITY,45,0,0,0.0863790941332485,0,0,-0.00000048060385651435,-0.00304578650447273,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45151,TX- LA GRANGE,534,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45152,TX- LAKE JACKSON,1271,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45155,TX- LANCASTER,189,0,0,0.433675145408676,0,0,-0.000000404862627850279,-0.00125182654897794,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45156,TX- LAREDO,3472,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45158,TX- LEWISVILLE,1547,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45159,TX- LIBERTY,296,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45160,TX- LINDEN,487,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45163,TX- LLANO,420,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45167,TX- LONGVIEW,3490,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45168,TX- LUBBOCK,8236,24,24,18.7925866386046,1.27709934036957,-2.91403593977659,-2.99521486083312,-0.515454386429131,-2.00729126088763,-4.46936238769277,1000,hsa,11,26,0
2013,DEFIB,age75_79,45169,TX- LUFKIN,4190,19,19,10.3589428191822,1.83416400028936,-4.5346062052506,-4.30190911866124,-0.832093014331548,-2.74345806198764,-6.74565517207607,1000,hsa,11,26,0
2013,DEFIB,age75_79,45170,TX- LULING,251,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45171,TX- MADISONVILLE,443,0,0,1.06676496869878,0,0,-0.000000382587172007651,-0.000773671099181732,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45173,TX- MARLIN,133,0,0,0.311432973274431,0,0,-0.000000396648784585081,-0.00146247531399332,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45174,TX- MARSHALL,759,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45175,TX- MCALLEN,7021,12,12,16.2402243593335,0.738906048000709,-1.70915823956701,-1.73158200301043,-0.421363020392837,-0.983250189613469,-3.04945400959273,1000,hsa,11,26,0
2013,DEFIB,age75_79,45176,TX- MCCAMEY,45,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45177,TX- MCKINNEY,3699,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45178,TX- MEMPHIS,84,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45180,TX- MEXIA,392,0,0,0.958442835382075,0,0,-0.000000376782405242285,-0.000810093828851469,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45181,TX- MIDLAND,2217,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45182,TX- MINERAL WELLS,1004,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45185,TX- MONAHANS,211,0,0,0.503357600673026,0,0,-0.000000385530202156622,-0.00112946475500771,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45187,TX- MOUNT PLEASANT,587,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45188,TX- MOUNT VERNON,276,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45189,TX- MUENSTER,96,0,0,0.234226868638301,0,0,-0.000000376292092665147,-0.00163513936416161,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45191,TX- NACOGDOCHES,2218,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45194,TX- NAVASOTA,290,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45196,TX- NEW BRAUNFELS,2057,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45197,TX- NOCONA,264,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45198,TX- ODESSA,2257,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45199,TX- OLNEY,164,0,0,0.41110141471926,0,0,-0.000000365996358353827,-0.00121737281126147,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45200,TX- ORANGE,1004,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45201,TX- PALACIOS,167,0,0,0.394349967241002,0,0,-0.000000389373239769098,-0.00128215141773756,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45202,TX- PALESTINE,1360,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45203,TX- PAMPA,614,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45204,TX- PARIS,2378,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45205,TX- PASADENA,1873,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45207,TX- PECOS,285,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45208,TX- PERRYTON,211,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45209,TX- PITTSBURG,333,0,0,0.814701566853198,0,0,-0.000000376825646352207,-0.000878857669318162,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45211,TX- PLANO,4284,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45212,TX- PORT ARTHUR,1962,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45213,TX- PORT LAVACA,479,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45215,TX- QUANAH,89,0,0,0.200133298442179,0,0,-0.00000040967195651721,-0.00184731323992438,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45216,TX- QUITMAN,383,0,0,0.926599614956369,0,0,-0.00000037975171312083,-0.000826117210948452,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45218,TX- RANKIN,24,0,0,0.0562042868906499,0,0,-0.00000039263734596608,-0.00341076130538067,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45219,TX- REFUGIO,201,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45221,TX- RICHMOND,1816,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45223,TX- ROCKDALE,308,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45224,TX- ROTAN,132,0,0,0.313362892687103,0,0,-0.000000387551755322103,-0.00143520572901869,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45225,TX- ROUND ROCK,1234,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45226,TX- ROWLETT,1770,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45228,TX- SAN ANGELO,3249,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45229,TX- SAN ANTONIO,23667,51,54,55.2051819304009,0.97816904340755,2.28165800481683,2.29614108701841,0.263564218575508,1.75817578844482,2.99871260094966,1000,hsa,11,26,0
2013,DEFIB,age75_79,45232,TX- SAN MARCOS,746,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45233,TX- SEGUIN,1114,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45235,TX- SEYMOUR,207,0,0,0.46245054296632,0,0,-0.000000412224415969607,-0.00121848136812939,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45236,TX- SHAMROCK,89,0,0,0.203233873945292,0,0,-0.000000402857541325773,-0.0018164836074153,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45237,TX- SHERMAN,2190,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45240,TX- SNYDER,379,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45241,TX- SONORA,92,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45245,TX- STEPHENVILLE,792,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45246,TX- SULPHUR SPRINGS,895,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45248,TX- SWEETWATER,397,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45250,TX- TAYLOR,805,0,0,1.9001915539329,0,0,-0.000000389787180408782,-0.000584790582969044,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45251,TX- TEMPLE,1825,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45252,TX- TERRELL,1061,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45253,TX- TEXARKANA,1996,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45254,TX- TEXAS CITY,1488,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45257,TX- TOMBALL,2093,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45258,TX- TRINITY,355,0,0,0.864655431956969,0,0,-0.00000037750007860565,-0.000852947670496144,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45260,TX- TYLER,7569,22,22,18.0810897539028,1.21674082145692,-2.90659268067116,-2.85633654608827,-0.513421458107319,-1.88043982575168,-4.33869691164308,1000,hsa,11,26,0
2013,DEFIB,age75_79,45261,TX- UVALDE,446,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45263,TX- VERNON,336,0,0,0.808237033911483,0,0,-0.0000003823675539534,-0.000887841322930802,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45264,TX- VICTORIA,2845,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45265,TX- WACO,3823,14,14,8.85612259563865,1.58082725807054,-3.66204551399425,-3.71400902727761,-0.836710378954468,-2.1993779123787,-6.27171118572392,1000,hsa,11,26,0
2013,DEFIB,age75_79,45266,TX- WAXAHACHIE,1415,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45267,TX- WEATHERFORD,1655,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45268,TX- WEBSTER,3668,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45269,TX- WEIMAR,432,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45270,TX- WELLINGTON,72,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45271,TX- WESLACO,2126,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45273,TX- WHARTON,497,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45274,TX- WHEELER,67,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45275,TX- WHITNEY,378,0,0,0.883566037281567,0,0,-0.000000393139412605706,-0.000860526113226643,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45276,TX- WICHITA FALLS,3645,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45277,TX- WINNIE,142,0,0,0.333866869605959,0,0,-0.000000392093846633775,-0.00139970553070394,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45278,TX- WINNSBORO,388,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45279,TX- WINTERS,141,0,0,0.317832199857074,0,0,-0.000000408423912829124,-0.0014627029355405,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45280,TX- WOODVILLE,400,0,0,0.975735488828525,0,0,-0.000000377572808033858,-0.000803568327829223,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,45281,TX- WYLIE,431,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,46001,UT- AMERICAN FORK,1188,0,0,2.78967353979988,0,0,-0.00000039078953755432,-0.000482835423975723,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,46002,UT- BEAVER,81,0,0,0.208824284200331,0,0,-0.000000355277310889442,-0.00168244330954134,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,46003,UT- BOUNTIFUL,1311,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,46004,UT- BRIGHAM CITY,566,0,0,1.31875105626808,0,0,-0.000000394324672719312,-0.000705421690073606,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,46005,UT- CEDAR CITY,626,0,0,1.53085040969324,0,0,-0.000000375078495249709,-0.00063851403330511,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,46006,UT- DELTA,137,0,0,0.335184174413226,0,0,-0.000000375185919802203,-0.00136476222557418,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,46007,UT- FILLMORE,106,0,0,0.258359659952241,0,0,-0.000000376680575799979,-0.0015575853156434,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,46008,UT- GUNNISON,343,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,46010,UT- KANAB,258,0,0,0.661766681138152,0,0,-0.000000357078390587619,-0.000947500012921123,0,-99999,1000,hsa,11,26,0
