year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2013,DEFIB,age70_74,45096,TX- FREDERICKSBURG,1850,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45097,TX- FRIONA,132,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45098,TX- GAINESVILLE,835,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45099,TX- GALVESTON,1510,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45100,TX- GARLAND,1820,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45101,TX- GATESVILLE,396,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45102,TX- GEORGETOWN,3668,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45104,TX- GILMER,660,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45106,TX- GLEN ROSE,232,0,0,0.443452310124709,0,0,-0.000000366947092820617,-0.00106191009762709,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45109,TX- GONZALES,424,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45110,TX- GRAHAM,598,0,0,1.08601624774505,0,0,-0.000000375625109470286,-0.000686564478013463,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45111,TX- GRANBURY,2318,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45112,TX- GRAND PRAIRIE,862,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45114,TX- GRAPEVINE,1577,0,0,2.88602569100755,0,0,-0.000000346164930791554,-0.00040444779518022,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45115,TX- GREENVILLE,2608,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45116,TX- GROESBECK,190,0,0,0.361119822009744,0,0,-0.000000371575934656555,-0.00118580196294847,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45119,TX- HALLETTSVILLE,414,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45120,TX- HAMILTON,244,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45121,TX- HAMLIN,95,0,0,0.17674181318213,0,0,-0.000000381764644593587,-0.00171669796772456,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45122,TX- HARLINGEN,3556,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45123,TX- HASKELL,216,0,0,0.388533748770042,0,0,-0.000000391499894259505,-0.00117239208544683,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45124,TX- HEMPHILL,443,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45125,TX- HENDERSON,768,0,0,1.47454250486195,0,0,-0.000000352785710555443,-0.000572598513991812,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45129,TX- HILLSBORO,441,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45131,TX- HOUSTON,48133,95,95,90.8084536787599,1.04615810699814,1.97369787879417,1.93104492811307,0.171194617996968,1.5786858719773,2.36204971526142,1000,hsa,11,26,0
2013,DEFIB,age70_74,45133,TX- HUMBLE,1796,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45134,TX- HUNTSVILLE,1340,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45135,TX- IRAAN,47,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45136,TX- IRVING,2162,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45138,TX- JACKSONVILLE,900,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45139,TX- JASPER,829,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45140,TX- JOURDANTON,443,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45141,TX- JUNCTION,190,0,0,0.356315778875923,0,0,-0.000000375547787938517,-0.00119847565322677,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45142,TX- KATY,719,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45143,TX- KAUFMAN,635,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45144,TX- KENEDY,169,0,0,0.328911904857971,0,0,-0.000000362869587632192,-0.00122707002118158,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45145,TX- KERMIT,165,0,0,0.295293246012035,0,0,-0.000000395203192128796,-0.00135088677593024,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45146,TX- KERRVILLE,3206,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45147,TX- KILGORE,624,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45148,TX- KILLEEN,3650,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45149,TX- KINGSVILLE,621,0,0,1.1505455161479,0,0,-0.000000368256000152746,-0.000661037829108121,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45150,TX- KNOX CITY,50,0,0,0.0867787526166056,0,0,-0.000000412587263730906,-0.00254850487384311,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45151,TX- LA GRANGE,761,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45152,TX- LAKE JACKSON,1714,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45155,TX- LANCASTER,282,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45156,TX- LAREDO,4530,13,13,8.04645289221687,1.61561872966094,-2.86975717439294,-2.96081707796142,-0.708383583167509,-1.71902370512033,-5.09966078014867,1000,hsa,11,26,0
2013,DEFIB,age70_74,45158,TX- LEWISVILLE,2256,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45159,TX- LIBERTY,394,0,0,0.763883406628885,0,0,-0.000000360597187586939,-0.000805382837218989,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45160,TX- LINDEN,582,0,0,1.12104377145704,0,0,-0.000000355979941428561,-0.000659309525508051,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45163,TX- LLANO,553,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45167,TX- LONGVIEW,4102,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45168,TX- LUBBOCK,9578,19,20,17.2983592534032,1.15617901715536,-2.08811860513677,-2.12225774821908,-0.409396856311675,-1.36902032414855,-3.28992774645413,1000,hsa,11,26,0
2013,DEFIB,age70_74,45169,TX- LUFKIN,5909,20,20,11.2325152948286,1.78054509386762,-3.38466745642241,-3.27015360022239,-0.630879721739442,-2.10943366769173,-5.06956190793589,1000,hsa,11,26,0
2013,DEFIB,age70_74,45170,TX- LULING,336,0,0,0.619076917602005,0,0,-0.000000378696539276744,-0.000913971662699359,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45171,TX- MADISONVILLE,633,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45173,TX- MARLIN,135,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45174,TX- MARSHALL,927,0,0,1.82388575285154,0,0,-0.000000341785969607433,-0.000508151380264456,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45175,TX- MCALLEN,8348,21,22,15.0234815311274,1.46437428331228,-2.6353617632966,-2.68345670975791,-0.493612034844074,-1.76664525469361,-4.07605312612328,1000,hsa,11,26,0
2013,DEFIB,age70_74,45176,TX- MCCAMEY,53,0,0,0.101123818044422,0,0,-0.000000373079231995295,-0.00224224843166654,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45177,TX- MCKINNEY,6034,14,14,10.8817973669401,1.28655216853544,-2.32018561484919,-2.3614263906013,-0.544420697938225,-1.39841608253777,-3.98760759966992,1000,hsa,11,26,0
2013,DEFIB,age70_74,45178,TX- MEMPHIS,111,0,0,0.215576216344705,0,0,-0.00000036637052600253,-0.0015244745618764,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45180,TX- MEXIA,533,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45181,TX- MIDLAND,2530,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45182,TX- MINERAL WELLS,1327,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45185,TX- MONAHANS,251,0,0,0.468884608354734,0,0,-0.00000037648820749495,-0.00104734504675261,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45187,TX- MOUNT PLEASANT,758,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45188,TX- MOUNT VERNON,318,0,0,0.58447874739196,0,0,-0.000000380284962909969,-0.000942291048122874,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45189,TX- MUENSTER,139,0,0,0.260740794420698,0,0,-0.000000377021507392129,-0.00140375929744435,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45191,TX- NACOGDOCHES,2774,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45194,TX- NAVASOTA,425,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45196,TX- NEW BRAUNFELS,2705,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45197,TX- NOCONA,398,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45198,TX- ODESSA,2618,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45199,TX- OLNEY,174,0,0,0.293891786351711,0,0,-0.000000418519859362292,-0.00139329523203248,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45200,TX- ORANGE,1209,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45201,TX- PALACIOS,182,0,0,0.352981526002393,0,0,-0.000000363251778613739,-0.00118481483780081,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45202,TX- PALESTINE,1837,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45203,TX- PAMPA,698,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45204,TX- PARIS,3376,12,13,6.2225156887519,2.08918717931068,-3.85071090047393,-3.84040112168497,-0.918807775444508,-2.22972693927429,-6.61456814090404,1000,hsa,11,26,0
2013,DEFIB,age70_74,45205,TX- PASADENA,2457,11,11,4.40749962561593,2.49574609968635,-4.47700447700448,-4.57597158343867,-1.1901461829628,-2.53391636064539,-8.26369656775288,1000,hsa,11,26,0
2013,DEFIB,age70_74,45207,TX- PECOS,399,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45208,TX- PERRYTON,288,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45209,TX- PITTSBURG,433,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45211,TX- PLANO,6351,12,12,11.3936269658412,1.05322036924473,-1.88946622579121,-1.93309717739771,-0.481363237498681,-1.09772281501176,-3.40419698503122,1000,hsa,11,26,0
2013,DEFIB,age70_74,45212,TX- PORT ARTHUR,2193,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45213,TX- PORT LAVACA,582,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45215,TX- QUANAH,102,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45216,TX- QUITMAN,598,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45218,TX- RANKIN,35,0,0,0.0677156136865961,0,0,-0.000000368271929386124,-0.0027223657518514,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45219,TX- REFUGIO,205,0,0,0.368157740591878,0,0,-0.000000393634910903303,-0.001208856069556,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45221,TX- RICHMOND,2752,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45223,TX- ROCKDALE,446,0,0,0.841514609477732,0,0,-0.000000366951090834165,-0.00077195493133365,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45224,TX- ROTAN,126,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45225,TX- ROUND ROCK,1919,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45226,TX- ROWLETT,2585,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45228,TX- SAN ANGELO,4034,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45229,TX- SAN ANTONIO,30622,34,34,56.0161633998759,0.606967666765899,1.11031284697276,1.11561903698171,0.165089582509718,0.797016458031825,1.56158109802331,1000,hsa,11,26,0
2013,DEFIB,age70_74,45232,TX- SAN MARCOS,972,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45233,TX- SEGUIN,1451,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45235,TX- SEYMOUR,260,0,0,0.465343674115982,0,0,-0.000000392246693154846,-0.00107233087637323,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45236,TX- SHAMROCK,114,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45237,TX- SHERMAN,2956,13,13,5.44412466630888,2.3878953545004,-4.3978349120433,-4.38276915586393,-1.04858918614326,-2.5445966861111,-7.54880550557846,1000,hsa,11,26,0
2013,DEFIB,age70_74,45240,TX- SNYDER,425,0,0,0.734554661430702,0,0,-0.000000401443211499833,-0.0008636932629616,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45241,TX- SONORA,137,0,0,0.257028771714273,0,0,-0.000000377023402569649,-0.00141386297278226,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45245,TX- STEPHENVILLE,1019,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45246,TX- SULPHUR SPRINGS,1121,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45248,TX- SWEETWATER,511,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45250,TX- TAYLOR,1172,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45251,TX- TEMPLE,2651,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45252,TX- TERRELL,1406,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45253,TX- TEXARKANA,2653,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45254,TX- TEXAS CITY,1881,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45257,TX- TOMBALL,3078,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45258,TX- TRINITY,432,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45260,TX- TYLER,9855,25,25,18.1485067222732,1.37752380306409,-2.53678335870117,-2.53402179660514,-0.437253762682836,-1.71202242646207,-3.75069062555427,1000,hsa,11,26,0
2013,DEFIB,age70_74,45261,TX- UVALDE,539,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45263,TX- VERNON,411,0,0,0.763544064492942,0,0,-0.00000037290828459157,-0.000816260260600481,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45264,TX- VICTORIA,3551,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45265,TX- WACO,4733,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45266,TX- WAXAHACHIE,2133,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45267,TX- WEATHERFORD,2322,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45268,TX- WEBSTER,4988,15,15,9.11331525264061,1.64594328015304,-3.00721732157177,-3.02144878051232,-0.67298572500453,-1.82132127995391,-5.01237910836379,1000,hsa,11,26,0
2013,DEFIB,age70_74,45269,TX- WEIMAR,576,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45270,TX- WELLINGTON,97,0,0,0.17692469018021,0,0,-0.000000390697058526739,-0.00173725092223563,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45271,TX- WESLACO,2426,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45273,TX- WHARTON,640,0,0,1.23149435742839,0,0,-0.000000356159436598898,-0.000630185400234978,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45274,TX- WHEELER,105,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45275,TX- WHITNEY,512,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45276,TX- WICHITA FALLS,4217,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45277,TX- WINNIE,202,0,0,0.387512719766694,0,0,-0.000000368852113897585,-0.00114171642768018,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45278,TX- WINNSBORO,503,0,0,0.898569944543207,0,0,-0.000000385141200939218,-0.000764463912563126,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45279,TX- WINTERS,121,0,0,0.211280553192207,0,0,-0.00000040739118261429,-0.00162243397764123,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45280,TX- WOODVILLE,540,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,45281,TX- WYLIE,753,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46001,UT- AMERICAN FORK,1461,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46002,UT- BEAVER,126,0,0,0.228346997856462,0,0,-0.000000391065421069956,-0.00152774113533694,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46003,UT- BOUNTIFUL,1361,0,0,2.41222141501899,0,0,-0.00000036319955547759,-0.000453008066128657,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46004,UT- BRIGHAM CITY,562,0,0,0.992638319257808,0,0,-0.000000387669743514337,-0.000729621092693483,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46005,UT- CEDAR CITY,857,0,0,1.57597948066957,0,0,-0.000000363435637456925,-0.000560632169565368,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46006,UT- DELTA,179,0,0,0.344165302963059,0,0,-0.000000366295384920636,-0.00120431542287271,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46007,UT- FILLMORE,169,0,0,0.312747513251531,0,0,-0.000000381392808274027,-0.00128915980334136,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46008,UT- GUNNISON,394,0,0,0.705553120806927,0,0,-0.000000387332946250452,-0.000864974184160964,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46010,UT- KANAB,377,0,0,0.689613820305875,0,0,-0.000000379501352968882,-0.000866012262716619,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46011,UT- LAYTON,2253,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46012,UT- LOGAN,1079,0,0,1.97549110992043,0,0,-0.000000358900703381359,-0.000497612973372178,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46013,UT- MILFORD,50,0,0,0.0891269458950825,0,0,-0.000000400258923983858,-0.00247396170229196,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46014,UT- MOAB,261,0,0,0.465132448919365,0,0,-0.000000393469206574147,-0.00107372753428959,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46015,UT- MONTICELLO,258,0,0,0.479185714145914,0,0,-0.000000377226405730259,-0.00103583038474041,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46016,UT- MONUMENT VALLEY,42,0,0,0.0687684224210667,0,0,-0.000000436547075508059,-0.00294151442585732,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46017,UT- MOUNT PLEASANT,565,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46019,UT- NEPHI,245,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46020,UT- OGDEN,3693,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46022,UT- PANGUITCH,213,0,0,0.385227958379023,0,0,-0.000000389096075379494,-0.00117325594701694,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46023,UT- PAYSON,1052,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46024,UT- PRICE,994,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46025,UT- PROVO,2659,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46026,UT- RICHFIELD,611,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46027,UT- ROOSEVELT,499,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46028,UT- SALT LAKE CITY,12607,19,19,22.8027195610631,0.833233946026489,-1.50709923058618,-1.52717532815242,-0.302267994272358,-0.973971586025615,-2.39459191251614,1000,hsa,11,26,0
2013,DEFIB,age70_74,46030,UT- ST GEORGE,4873,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46032,UT- TREMONTON,181,0,0,0.322161973310678,0,0,-0.000000396555952444899,-0.00129521676038822,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,46033,UT- VERNAL,386,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,47002,VT- BENNINGTON,1795,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,47003,VT- BERLIN,2180,0,0,3.91933267777056,0,0,-0.000000337393470043296,-0.000342544828624558,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,47004,VT- BRATTLEBORO,1106,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age70_74,47005,VT- BURLINGTON,4285,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
