year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2013,DEFIB,age75_79,48027,TX-Bell,3049,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48029,TX-Bexar,18506,33,34,42.7961954445037,0.794463144372022,1.83724197557549,1.90857451687825,0.269825180083489,1.36349166860348,2.67156504902441,1000,county,11,26,0
2013,DEFIB,age75_79,48031,TX-Blanco,278,0,0,0.649962514635672,0,0,-0.00000256498821355189,-0.00253368443929071,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48033,TX-Borden,-99999,0,0,0.0109202757114751,0,0,-0.00000317487798088135,-0.0217480867214745,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48035,TX-Bosque,417,0,0,1.01204203117483,0,0,-0.00000231372272588816,-0.00192908176904998,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48037,TX-Bowie,1910,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48039,TX-Brazoria,4210,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48041,TX-Brazos,2244,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48043,TX-Brewster,210,0,0,0.535644003219324,0,0,-0.00000242608444062212,-0.0027144727358096,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48045,TX-Briscoe,56,0,0,0.130416131102901,0,0,-0.00000289933578372103,-0.00601970654358106,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48047,TX-Brooks,165,0,0,0.394059736457845,0,0,-0.00000265804782398681,-0.00331286647907981,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48049,TX-Brown,989,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48051,TX-Burleson,412,0,0,0.989520408402952,0,0,-0.00000234769464597282,-0.00196676091508421,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48053,TX-Burnet,1031,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48055,TX-Caldwell,641,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48057,TX-Calhoun,535,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48059,TX-Callahan,382,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48061,TX-Cameron,5153,26,28,11.6021324057185,2.41334946205227,5.4337279254803,5.78397929312009,0.901037450651663,3.99288418301074,8.37850910016039,1000,county,11,26,0
2013,DEFIB,age75_79,48063,TX-Camp,333,0,0,0.814701566853197,0,0,-0.00000239623708743868,-0.00219185371693342,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48065,TX-Carson,150,0,0,0.363070290982515,0,0,-0.0000026407562805974,-0.00343946975938188,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48067,TX-Cass,881,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48069,TX-Castro,184,0,0,0.428209360770707,0,0,-0.00000270154761109385,-0.00320346542735308,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48071,TX-Chambers,425,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48073,TX-Cherokee,925,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48075,TX-Childress,164,0,0,0.349501045441546,0,0,-0.00000298919286698059,-0.0037331018397005,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48077,TX-Clay,236,0,0,0.547352831256061,0,0,-0.00000264042837726586,-0.00280121869152625,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48079,TX-Cochran,98,0,0,0.226910714553181,0,0,-0.00000284996148029868,-0.00452575067312782,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48081,TX-Coke,124,0,0,0.294633050830272,0,0,-0.00000272876002974429,-0.00388126723912771,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48083,TX-Coleman,315,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48085,TX-Collin,8435,20,20,19.5661083692423,1.02217567349467,-2.371072910492,-2.45188088143136,-0.451876421309323,-1.58160780144154,-3.80101808504568,1000,county,11,26,0
2013,DEFIB,age75_79,48087,TX-Collingsworth,77,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48089,TX-Colorado,610,0,0,1.49144209492387,0,0,-0.00000211763423618421,-0.00152259607024538,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48091,TX-Comal,2673,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48093,TX-Comanche,435,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48095,TX-Concho,76,0,0,0.185239001475192,0,0,-0.00000272748429573451,-0.00489366571821964,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48097,TX-Cooke,881,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48099,TX-Coryell,886,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48101,TX-Cottle,59,0,0,0.138233077908335,0,0,-0.00000287181904755675,-0.0058159853839952,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48103,TX-Crane,70,0,0,0.167312867973334,0,0,-0.00000279951553014045,-0.00522170918848455,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48105,TX-Crockett,83,0,0,0.21268923285001,0,0,-0.00000258442654610889,-0.00444817138184733,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48107,TX-Crosby,138,0,0,0.32517392625963,0,0,-0.0000027340843119846,-0.0036996514609496,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48109,TX-Culberson,55,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48111,TX-Dallam,205,0,0,0.485967086723218,0,0,-0.00000262266261230232,-0.00296291963615991,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48113,TX-Dallas,26531,55,55,61.553394680286,0.893533172064271,2.07304662470318,2.15259537410093,0.239415897816679,1.6521805791616,2.8045765112141,1000,county,11,26,0
2013,DEFIB,age75_79,48115,TX-Dawson,301,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48117,TX-Deaf Smith,312,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48119,TX-Delta,151,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48121,TX-Denton,6575,16,17,15.2416015738358,1.11536835008092,-2.58555133079848,-2.67594399081643,-0.534886995128581,-1.66330115572284,-4.30509905999233,1000,county,11,26,0
2013,DEFIB,age75_79,48123,TX-De Witt,490,0,0,1.15767739797914,0,0,-0.00000230522467728049,-0.00180163229470815,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48125,TX-Dickens,80,0,0,0.190163181311742,0,0,-0.00000279308426155874,-0.00488832051375988,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48127,TX-Dimmit,167,0,0,0.380682578971957,0,0,-0.00000278379090004679,-0.00344916287024741,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48129,TX-Donley,134,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48131,TX-Duval,211,0,0,0.488447069636857,0,0,-0.00000268017681314193,-0.00298797852050936,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48133,TX-Eastland,564,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48135,TX-Ector,2187,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48137,TX-Edwards,76,0,0,0.197904008488856,0,0,-0.00000254587127411197,-0.00457382974502591,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48139,TX-Ellis,2348,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48141,TX-El Paso,8321,27,27,18.6176385239652,1.45023763165478,3.24480230741497,3.48051145761085,0.55208396007798,2.38654205745321,5.07594658503013,1000,county,11,26,0
2013,DEFIB,age75_79,48143,TX-Erath,657,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48145,TX-Falls,265,0,0,0.63230143843276,0,0,-0.00000254854094454677,-0.00256974366899427,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48147,TX-Fannin,923,0,0,2.17025533093077,0,0,-0.00000194231736805988,-0.00120718423507473,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48149,TX-Fayette,820,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48151,TX-Fisher,137,0,0,0.326816169801312,0,0,-0.00000270257417845986,-0.0036692312442919,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48153,TX-Floyd,166,0,0,0.38303972638879,0,0,-0.00000275691914359036,-0.00342465207396496,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48155,TX-Foard,59,0,0,0.135660741297195,0,0,-0.00000292412399298756,-0.00592415928912146,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48157,TX-Fort Bend,4705,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48159,TX-Franklin,300,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48161,TX-Freestone,429,0,0,1.04006171462792,0,0,-0.00000230693794337407,-0.0019015640930896,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48163,TX-Frio,229,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48165,TX-Gaines,291,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48167,TX-Galveston,4793,14,14,11.1825329114073,1.2519524968908,-2.92092635092844,-3.0122840821767,-0.663472075653088,-1.78380375693893,-5.08680136838942,1000,county,11,26,0
2013,DEFIB,age75_79,48169,TX-Garza,101,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48171,TX-Gillespie,975,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48173,TX-Glasscock,25,0,0,0.0647333841683073,0,0,-0.00000263402680728783,-0.00813462467917419,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48175,TX-Goliad,186,0,0,0.443456838458519,0,0,-0.00000263271233860539,-0.00310761485955162,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48177,TX-Gonzales,484,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48179,TX-Gray,591,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48181,TX-Grayson,3003,11,13,6.97748482185397,1.8631355469643,-4.32900432900433,-4.4694421450889,-1.02156029117818,-2.59489191235328,-7.69816769369051,1000,county,11,26,0
2013,DEFIB,age75_79,48183,TX-Gregg,2996,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48185,TX-Grimes,502,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48187,TX-Guadalupe,2023,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48189,TX-Hale,663,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48191,TX-Hall,107,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48193,TX-Hamilton,267,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48195,TX-Hansford,149,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48197,TX-Hardeman,124,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48199,TX-Hardin,954,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48201,TX-Harris,35033,76,79,81.768379961196,0.966143636910627,2.25501669854138,2.32603570223323,0.215942496499864,1.86511279013311,2.90086589759406,1000,county,11,26,0
2013,DEFIB,age75_79,48203,TX-Harrison,1119,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48205,TX-Hartley,19,0,0,0.0450432496674315,0,0,-0.00000289674296892613,-0.0102275787108793,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48207,TX-Haskell,184,0,0,0.439102986125276,0,0,-0.00000263400051963339,-0.0031240719782182,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48209,TX-Hays,2147,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48211,TX-Hemphill,69,0,0,0.161845010990381,0,0,-0.00000284845663354153,-0.00535048402127622,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48213,TX-Henderson,1998,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48215,TX-Hidalgo,9144,14,14,21.105399998438,0.663337344993989,-1.53105861767279,-1.58963934013061,-0.350137066192727,-0.941332518056989,-2.68444272689823,1000,county,11,26,0
2013,DEFIB,age75_79,48217,TX-Hill,933,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48219,TX-Hockley,455,0,0,1.04053554189206,0,0,-0.00000241601094026893,-0.00194406327433536,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48221,TX-Hood,1884,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48223,TX-Hopkins,925,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48225,TX-Houston,654,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48227,TX-Howard,689,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48229,TX-Hudspeth,37,0,0,0.101580651767326,0,0,-0.00000245980333907143,-0.00627495949842121,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48231,TX-Hunt,1835,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48233,TX-Hutchinson,506,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48235,TX-Irion,39,0,0,0.088724352513332,0,0,-0.00000298812821137223,-0.00740169860707897,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48237,TX-Jack,197,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48239,TX-Jackson,313,0,0,0.737204638233593,0,0,-0.00000250669378797306,-0.00235345815792715,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48241,TX-Jasper,884,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48243,TX-Jeff Davis,54,0,0,0.141749190869621,0,0,-0.00000255504869108784,-0.00541408190015877,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48245,TX-Jefferson,3685,11,11,8.61284233911096,1.27716258662358,-2.98507462686567,-3.08544915529941,-0.766798030733592,-1.70831656667662,-5.57273556648707,1000,county,11,26,0
2013,DEFIB,age75_79,48247,TX-Jim Hogg,111,0,0,0.249015924441852,0,0,-0.00000291415162352489,-0.00436317733077094,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48249,TX-Jim Wells,631,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48251,TX-Johnson,2230,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48253,TX-Jones,343,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48255,TX-Karnes,400,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48257,TX-Kaufman,1824,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48259,TX-Kendall,1224,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48261,TX-Kenedy,-99999,0,0,0.00234170916240369,0,0,-0.00000573554500344048,-0.0631907226763347,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48263,TX-Kent,23,0,0,0.0522596693949718,0,0,-0.00000301884431649359,-0.00969372873978504,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48265,TX-Kerr,2077,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48267,TX-Kimble,139,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48269,TX-King,-99999,0,0,0.00955812888994402,0,0,-0.00000432120334631699,-0.0271322959094093,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48271,TX-Kinney,107,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48273,TX-Kleberg,470,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48275,TX-Knox,121,0,0,0.257663229959166,0,0,-0.00000306082825760106,-0.00439928502955466,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48277,TX-Lamar,1383,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48279,TX-Lamb,386,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48281,TX-Lampasas,469,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48283,TX-La Salle,109,0,0,0.261872223695846,0,0,-0.00000271949758789188,-0.00410984914352348,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48285,TX-Lavaca,798,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48287,TX-Lee,330,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48289,TX-Leon,646,0,0,1.60272094357632,0,0,-0.00000205290002777735,-0.00144559780903775,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48291,TX-Liberty,1082,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48293,TX-Limestone,472,0,0,1.12937634127567,0,0,-0.0000022983947436194,-0.00182289889100862,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48295,TX-Lipscomb,84,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48297,TX-Live Oak,192,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48299,TX-Llano,1000,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48301,TX-Loving,-99999,0,0,0.0111115679518043,0,0,-0.0000018064871245077,-0.0162550088430861,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48303,TX-Lubbock,4217,11,11,9.52124032588446,1.15531166355452,-2.60848944747451,-2.77199487975159,-0.688732558374011,-1.53498486474494,-5.00588363432876,1000,county,11,26,0
2013,DEFIB,age75_79,48305,TX-Lynn,172,0,0,0.38806009136524,0,0,-0.00000280884360298006,-0.00343278978971401,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48307,TX-McCulloch,282,0,0,0.657178934363211,0,0,-0.00000256848870064165,-0.00252146213990084,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48309,TX-McLennan,3621,14,14,8.39064484339456,1.66852491808438,-3.86633526650097,-4.01119710163621,-0.883466423115289,-2.37536713877121,-6.77356435792826,1000,county,11,26,0
2013,DEFIB,age75_79,48311,TX-McMullen,27,0,0,0.0569430877197792,0,0,-0.00000324823330126892,-0.00963376968769975,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48313,TX-Madison,256,0,0,0.594102356565981,0,0,-0.00000262116941142612,-0.00268322432973664,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48315,TX-Marion,266,0,0,0.613635906777785,0,0,-0.00000262933523890458,-0.00264619906333714,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48317,TX-Martin,120,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48319,TX-Mason,168,0,0,0.384145673444148,0,0,-0.00000277348321799692,-0.0034270104247484,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48321,TX-Matagorda,732,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48323,TX-Maverick,849,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48325,TX-Medina,695,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48327,TX-Menard,59,0,0,0.132405455359232,0,0,-0.00000299657780535718,-0.00606764291905754,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48329,TX-Midland,2120,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48331,TX-Milam,432,0,0,1.06122904968186,0,0,-0.00000227896215310816,-0.0018729647880644,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48333,TX-Mills,127,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48335,TX-Mitchell,203,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48337,TX-Montague,737,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,48339,TX-Montgomery,5780,15,15,13.5808409467705,1.1044971411411,-2.59515570934256,-2.64840589603106,-0.563571510026062,-1.59639979137904,-4.3936699491003,1000,county,11,26,0
2013,DEFIB,age75_79,48341,TX-Moore,327,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
