HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (1996),Total Medicare reimbursements per enrollee (Part A and B) (1996),Total Part A Medicare reimbursements per enrollee (1996),Total Part B Medicare reimbursements per enrollee (1996),Medicare reimbursements for inpatient short stays per enrollee (1996),Medicare reimbursements for inpatient long stays per enrollee (1996),Medicare reimbursements for outpatient services per enrollee (1996),Part B Medicare reimbursements for professional & laboratory services per enrollee (1996),Part B Medicare reimbursements for medical & surgical services per enrollee (1996),Part B Medicare reimbursements for medical care per enrollee (1996),Part B Medicare reimbursements for surgical services per enrollee (1996),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (1996)",Part B Medicare reimbursements for durable medical equipment per enrollee (1996),Medicare reimbursements for home health services per enrollee (1996),Medicare reimbursements for hospice services per enrollee (1996),Medicare reimbursements for skilled nursing facilities per enrollee (1996)
52002,WI-Antigo,218.249694824219,3427.23818525835,1979.16165306644,1435.94181007511,1463.04197952486,,525.967173313108,713.381940038109,562.49774557112,263.644454381332,295.935949416012,151.100937182537,70.1964959406421,,,
52003,WI-Appleton,923.998489379883,3063.93494384242,1845.49943891066,1216.70168277875,1538.41150129217,,372.713553683715,684.216581772512,545.122670015219,269.393440136509,274.662237691707,139.120735404527,52.8110504141625,74.8641234513723,,208.417875765735
52004,WI-Arcadia,28.3331604003906,2341.70403170028,,969.111357302206,,,,,,,,,,,,
52005,WI-Ashland,215.749740600586,3902.65283952358,2625.12018430646,1277.9604418181,1586.35897048258,,421.786704851994,611.846275529806,486.933987445917,262.514024631532,224.022904618887,124.964793414321,127.626676700989,,,
52006,WI-Baldwin,45.583251953125,3515.18624351576,,1401.45040496598,,,521.704486965005,696.241916903722,514.497736828062,289.948256425435,,181.757458201939,,,,
52007,WI-Baraboo,172.33283996582,2920.44012153482,1758.28826807028,1160.08776898765,1309.00994350146,,393.686687192334,603.512423955112,487.652944808315,284.322471453385,203.262823980932,115.9737985111,,,,
52008,WI-Barron,119.833114624023,3416.54816207133,2188.25798579515,1229.93663346184,1851.0813953405,,463.088111769588,607.430984719505,479.869161978565,252.401700803287,227.669929584356,127.278222298874,,,,
52009,WI-Beaver Dam,324.083084106445,3970.52922995667,2593.9275112714,1376.17893976491,2023.48530783118,,519.185294324194,702.235795028102,547.031738091858,271.940218514383,273.868090732539,155.236929609983,54.3651902826869,299.194664123369,,
52010,WI-Beloit,370.749359130859,3811.53253848735,2386.11803943765,1421.96128847661,1858.62055557619,,346.088953680796,849.00912456531,661.586108526748,374.098622899575,287.218803581102,187.517733787036,102.63256675771,179.334592690094,,
52011,WI-Berlin,314.499618530273,3828.1886598528,2333.70895129552,1493.28215591068,1867.74275253228,,546.549330848225,726.778944499714,594.483826639733,278.65952992863,314.364475984172,132.49406090525,98.1153452403864,199.99466769652,,
52012,WI-Black River Falls,95.8330841064453,3890.18120240422,2467.37716635499,1427.76065822051,,,281.915007611111,823.755953989053,626.374620727389,364.238783993181,262.305612587188,197.334886652789,,,,
52013,WI-Bloomer,58.25,2556.84580356601,,1178.21361730035,,,512.460656269183,517.306953152288,397.307691029743,239.319066751009,158.157194381722,120.057336243572,,,,
52014,WI-Boscobel,65,2557.5381271138,,766.302274069598,,,140.934852370889,448.869747728945,363.663824217051,186.804453948347,175.758680527696,85.3521960544576,,,,
52015,WI-Brookfield,323.833084106445,4506.14338607266,3077.71741290669,1432.56139395508,2472.50665072416,,430.050459554063,856.920877476729,634.39529885326,332.005194122855,300.625330224793,222.375525654313,31.2168652899253,100.677660617836,,
52016,WI-Burlington,265.499649047852,4496.1296878867,3050.54756118754,1447.29984130911,2256.81828126591,,368.903253728092,861.667551682496,681.12497713442,352.365825833621,327.749624064274,180.571062202944,85.9973115748052,126.071281502604,,
52017,WI-Chilton,86.4166107177734,3516.65602778352,,1202.17061107564,,,418.049955099449,696.676910047078,574.740011339778,325.894618197699,248.731414692314,121.692270102465,,,,
52018,WI-Chippewa Falls,306.916412353516,3461.33630733144,2180.00170771405,1277.73467184014,1636.02841015527,,333.935481769159,727.967611187838,568.474036847127,330.256738447017,237.99360600478,159.689638111769,113.573619992044,303.330243065212,,
52020,WI-Columbus,68.6664581298828,7107.84917366249,,1750.02806028093,,,586.86134903912,857.560384304749,679.932759690722,311.40184729759,366.840404605732,177.590632334811,,,,
52021,WI-Cudahy,397.499160766602,5910.16075487086,3944.38672353011,1967.81273140108,2866.96731132586,,599.467175152161,1068.88360987038,811.450015490576,467.49485205886,343.425320889162,257.450971312584,156.014006233418,199.263070566086,,
52022,WI-Cumberland,81.4998779296875,1904.22765558226,,697.356713482274,,,179.657313228547,442.372218041042,347.598234879572,261.797061523174,89.1566897355926,94.8560102193604,,,,
52023,WI-Darlington,61.5,4124.47534977934,,1424.94633543603,,,510.141244406,712.330346456994,555.919098289882,297.805060980004,257.890044488857,156.42056424936,,,,
52024,WI-Dodgeville,102.499893188477,4657.18831394845,3298.31783463393,1354.95186584033,,,318.015081691487,630.565270355504,530.723216785424,273.286167341255,257.240048636155,99.4144628391683,,,,
52025,WI-Durand,67.7499389648438,5765.09506483508,,1720.01541553739,,,683.649432380304,883.501916589066,700.403928813886,358.602558169522,342.188962086684,182.570143054118,,,,
52026,WI-Eagle River,103.333038330078,4696.55549667156,3205.25611267288,1491.27119290854,,,416.554180773897,847.309689809962,696.371699895338,388.467988272639,307.870575258253,150.614527968163,,,,
52027,WI-Eau Claire,661.832717895508,3877.14852107313,2427.15363930344,1450.31350666175,1882.871486149,,384.083363690958,806.757913030532,662.978465993971,375.563330954977,287.301631253462,143.752324844446,87.9188777652829,216.982230220447,,311.74042192934
52028,WI-Edgerton,65.5,5068.6383825278,,1759.41386412324,,,393.429523918256,1051.01263638528,823.219992057762,471.098269142703,351.307029034339,228.141234192941,,,,
52029,WI-Elkhorn,330.749542236328,5206.26148877265,3555.65947971872,1649.52620806006,2410.46360456742,,553.436287903575,865.637196396412,698.525278768467,386.06499300768,312.274948946224,167.021056364717,78.9129581913846,256.030307925691,,
52030,WI-Fond Du Lac,576.08283996582,3547.98430140385,2292.24626378152,1254.50257408642,1532.38761650321,,421.865780626564,659.614137258826,477.568865861589,252.438102841603,224.271955044644,181.937958017151,80.7579785933844,257.283103706417,,
52031,WI-Fort Atkinson,319.666229248047,3943.93482304051,2782.10711797702,1160.26794002363,2071.00638110471,,352.380651447116,651.457097079473,539.184111534471,295.742703495958,243.369333575183,112.181223060572,53.5580433585123,204.091686068829,,
52033,WI-Friendship,81.4999542236328,2763.47709384836,,984.634098530198,,,366.174586322329,489.56288146426,381.876708976691,236.551867874004,145.757228817303,107.745151149176,,,,
52034,WI-Grantsburg,94.5830078125,3133.4086229414,,1016.52704897989,,,401.447694744701,444.465740887903,336.941417788592,175.027399721481,160.801961405261,107.526622770342,,,,
52035,WI-Green Bay,1546.16429138184,3895.64601131248,2444.97215697267,1448.72353123729,1900.50488834673,,471.097284511866,741.705623847005,593.186207689875,264.683023961959,326.674338747621,148.570139909876,79.1669369760805,215.556519846308,,257.786672656641
52036,WI-Hartford,152.249938964844,4184.87532289359,2389.90996740784,1780.90781735631,1877.25726254284,,618.533963897083,859.558890899597,674.313631157117,359.976087285867,312.835723656888,185.426682496141,,,,
52037,WI-Hayward,99.9165649414063,3228.63719655283,,1153.48957944534,,,391.434720305472,659.703707057726,473.689955303861,310.217677777905,164.972251754462,185.710262918092,,,,
52038,WI-Hillsboro,70.4163360595703,2216.35075688981,,835.555403836114,,,327.827447563822,395.452300467985,273.31293862116,119.977303523694,152.0672513177,122.299461509556,,,,
52039,WI-Hudson,78.7498626708984,3300.05912943555,,1189.30397118056,,,320.176032425279,732.057681147466,538.410259829942,310.626401280735,227.720751745542,193.650496511701,,,,
52041,WI-Janesville,444.332778930664,5063.72189245973,3200.80481435582,1860.96110321796,2626.58562279547,,468.695435233973,1025.60011735899,771.694600542381,414.557698506043,356.479810048924,253.894107364937,170.660999534178,252.515707672919,,
52043,WI-Kenosha,755.249221801758,4357.82797486157,2729.36391284094,1626.79167920756,1994.00915733193,,497.212096069179,866.023974672079,656.297664147137,373.66515455843,282.366048567737,209.726449337429,104.068978709552,203.765713079055,,423.21292009402
52044,WI-Kewaunee,52.5832366943359,2029.48058324325,,986.976863824356,,,332.895305876728,419.933912190572,308.191048210592,156.842466842755,150.287060632361,111.710319342244,,,,
52045,WI-La Crosse,1221.08090209961,3298.12475641278,2251.78257224276,1046.58116119845,1776.30028680187,,257.095770015428,630.755216526516,485.463887114915,273.209715263894,212.083730236859,145.288348080947,53.8081113101172,192.486134111599,,178.379218487556
52046,WI-Ladysmith,139.333206176758,2853.70106045278,1714.304751831,1139.76807500382,1433.71092961096,,312.575407249624,603.927985464382,453.057380418522,248.103821198953,204.72975112021,150.911328535811,,,,
52047,WI-Lancaster,61.6665344238281,1757.69440217911,,786.384462620236,,,287.212846332982,403.888044097086,339.405522940488,147.22263467196,190.381703986659,64.69063635693,,,,
52048,WI-Madison,1467.41400146484,3888.74481286654,2556.59474190436,1331.9950763558,1993.20563971917,,397.844232186721,714.621140080186,529.385011978552,282.015120889798,246.821675595827,185.193347339106,79.4540358209847,241.676568670777,,278.3999093395
52049,WI-Manitowoc,420.999664306641,3891.10940063479,2494.8383166005,1395.6131286736,1934.99803667499,,431.167162560119,757.625772465897,603.309355459266,319.800129885155,282.880943116051,154.363081532185,124.050313376417,107.398725620251,,
52050,WI-Marinette,459.41618347168,3439.20448363891,2223.18579916861,1215.72045064157,1787.25035844628,,322.620171472378,700.458423855306,554.880516848257,318.827976654445,235.83944158112,145.593450931312,94.3113649476471,215.274708814988,,
52051,WI-Marshfield,542.832946777344,4215.12403950725,2801.02000012582,1414.18711430335,2140.39042559179,,280.300289442069,871.876191743106,625.819395646195,371.957235071931,253.8897333595,246.141129910295,73.247065565641,289.532856974813,,
52052,WI-Mauston,139.999923706055,2867.9545615282,1782.57544502103,1085.71943378137,1427.17822440953,,466.217968386423,421.42615780203,331.22817712368,169.516936230453,161.241889862571,90.115511932724,,,,
52053,WI-Medford,106.833267211914,2946.10204363483,1466.93893724583,1481.50747025868,,,451.283449335558,925.266706720592,743.486986971492,497.936692016671,245.230768393979,181.292974154568,,,,
52054,WI-Menomonee Falls,396.249298095703,5153.17329724702,3184.76969570751,1957.69564353704,2497.75411494215,,628.552259712816,981.018280144059,760.444224894577,337.676110145128,418.198761540129,220.859995362723,110.976178123219,175.917896560522,,
52055,WI-Menomonie,182.916244506836,3357.61565113094,2083.02330133392,1276.58892510783,1911.87237586108,,385.052345217269,738.349675828344,582.815406172815,302.204560860028,280.512748603247,155.283576151142,40.4495681089862,,,
52056,WI-Merrill,169.416580200195,3847.6665861691,2394.24580830826,1453.49395390182,1751.13416647511,,501.424661988839,727.142184303566,566.589906353106,275.62934065448,290.261345517258,160.596953963609,,,,
52057,WI-Milwaukee,5249.23919677734,4728.00284851829,3065.9793402967,1662.60850082088,2447.15502988782,,474.874149293743,943.999490350553,732.559406103956,406.990004839938,325.892988226669,211.407957246106,75.8166996951978,155.545502212325,43.9155230283778,394.842649774551
52058,WI-Monroe,259.166275024414,4126.97404045374,2682.99506238089,1443.96082280514,2311.86260939051,,408.184081819753,811.683562641098,638.147037587052,323.732426080267,314.233684026326,173.585147896302,104.133573491801,87.7510349146313,,
52059,WI-Neenah,385.582489013672,3088.63850052488,1758.76991734272,1322.68842808545,1333.74230381763,,389.329709142085,760.194577042066,578.279169024078,292.926816424501,283.726876151854,181.923629552849,65.1219243500033,127.522694732514,,
52060,WI-Neillsville,64.4165344238281,2682.31107814132,,1344.3664322697,,,590.075350026264,635.706184657705,457.772759823986,260.556902181527,197.467282059217,178.092622201661,,,,
52061,WI-New London,108.49983215332,3555.28135160813,2269.15779044209,1287.13484600209,,,394.149142617752,705.813864263032,584.510866051653,340.305343646354,244.144618878614,120.91899921402,,,,
52062,WI-New Richmond,61.8332824707031,2890.62044531606,,1046.41393636137,,,293.972364726422,559.943576333875,440.799453827304,220.562779431022,219.822066839141,119.203550587321,,,,
52063,WI-Oconomowoc,251.249816894531,3603.83263836043,2340.56302835942,1263.23832809793,1610.31219268724,,370.543944407183,763.357006480742,590.90768192797,325.068413414773,265.778663150744,172.395016050721,35.5184040612223,174.689591599076,,
52065,WI-Oconto Falls,115.416534423828,2371.52589976193,1159.03101794915,1205.44615120879,,,498.20219311574,571.289412895968,441.241298793283,215.1846853517,225.0460411626,130.082174708437,,,,
52066,WI-Osceola,28,3102.69452302262,,1083.20762778466,,,,,,,,,,,,
52067,WI-Oshkosh,488.832427978516,4025.93158769299,2476.02927836319,1548.03279420545,1749.25757521305,,452.488805954475,856.40182330656,675.809718975782,365.285154939674,310.043372917044,180.663201499523,69.6114832653198,268.516671843922,,
52069,WI-Park Falls,159.583206176758,3113.82296693932,1962.6751468314,1150.84186889182,1579.36584188981,,284.119484838797,673.073707076561,519.732451412573,281.087102426811,238.328157032396,153.277129820749,,,,
52070,WI-Phelps,44.6666259765625,3173.07844649681,,1324.53584617959,,,486.083700272846,646.986863344306,542.828919089057,254.028075108148,,104.720436495195,,,,
52071,WI-Platteville,68.9999542236328,5873.06157997766,,1786.27309988793,,,817.186161536609,715.990756749653,539.551764330081,350.578522079469,189.093970206244,176.447010123897,,,,
52072,WI-Plymouth,90.6666259765625,2667.69229216443,,1455.18225021733,,,442.099533343784,702.282343632833,562.990636557458,307.019108087219,255.68564326906,139.032824234545,,,,
52073,WI-Port Washington,193.999694824219,3893.408556368,2407.75665259173,1477.35298947276,1687.4892132531,,383.217386211598,812.695955090427,629.043568838421,368.115213598072,260.737057523595,183.78678786051,153.740144291658,,,
52074,WI-Portage,214.999725341797,3166.11473511589,2151.20323184539,1016.46509252875,1569.5629196998,,313.131893044849,569.192758065877,446.870507685325,245.833066442217,200.409256609843,122.371893677156,67.7913048390811,,,
52075,WI-Prairie Du Chien,136.333129882813,3958.12826856829,2659.34941742671,1299.73479234502,1823.65331218745,,495.907992111917,657.959714360141,520.956177333612,328.177603524409,193.24632756821,137.068981989941,,,,
52076,WI-Prairie Du Sac,96.0830230712891,4789.14359285736,,1675.02631022028,,,645.888768877651,693.886539761556,583.94018751702,252.535082067593,328.061987946338,110.160467263116,,,,
52077,WI-Racine,891.832244873047,3745.02419610998,2294.13826468405,1451.42765258098,1785.09059021455,,397.593676799187,826.349040443498,619.287871319109,334.707785322404,284.495347389478,207.07281348002,99.8858613217601,178.780805333116,,223.283156273196
52078,WI-Reedsburg,97.4166412353516,3650.61905918005,,1380.25600423787,,,451.479565915298,588.573043979634,477.353326807222,329.618842691906,150.194445310524,111.559612463615,,,,
52079,WI-Rhinelander,353.499420166016,3240.58862128539,2037.62395958348,1201.74176367412,1626.92748141208,,353.258234201755,734.401816173685,584.155492839208,317.951154818361,265.68639209375,150.280436316919,28.8878943572158,103.992842150286,,
52080,WI-Rice Lake,176.583251953125,3474.91824190293,2040.23074380756,1431.03673455012,1769.47789158843,,578.093168725263,687.468955651632,527.768930919726,254.297820922844,272.078025030072,159.724283760443,,,,
52081,WI-Richland Center,135.916412353516,2183.95932761313,1250.64666337259,932.680842811639,1045.65751028042,,292.639069915217,543.606839696567,431.234587478389,305.673493537852,125.982032301147,112.264200239187,,,,
52082,WI-Ripon,82.333251953125,5275.59325172525,,1755.30951598317,,,501.208393553092,748.264955115009,604.541443420082,296.267743035876,307.021996845929,143.908680786599,,,,
52083,WI-River Falls,100.916488647461,4414.21599412309,2829.58813614173,1587.83476604896,,,619.376078136137,698.063073266521,532.33080976371,257.825374827034,275.617361225374,165.680550491829,,,,
52084,WI-Shawano,244.999572753906,2860.84873153632,1603.11886766902,1246.70606632609,1232.87694351441,,342.56143090128,666.398092510099,515.461437694975,311.921430561208,203.796582361796,150.988955677188,115.164052801304,,,
