HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (1999),Total Medicare reimbursements per enrollee (Part A and B) (1999),Total Part A Medicare reimbursements per enrollee (1999),Total Part B Medicare reimbursements per enrollee (1999),Medicare reimbursements for inpatient short stays per enrollee (1999),Medicare reimbursements for inpatient long stays per enrollee (1999),Medicare reimbursements for outpatient services per enrollee (1999),Part B Medicare reimbursements for professional & laboratory services per enrollee (1999),Part B Medicare reimbursements for medical & surgical services per enrollee (1999),Part B Medicare reimbursements for medical care per enrollee (1999),Part B Medicare reimbursements for surgical services per enrollee (1999),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (1999)",Part B Medicare reimbursements for durable medical equipment per enrollee (1999),Medicare reimbursements for home health services per enrollee (1999),Medicare reimbursements for hospice services per enrollee (1999),Medicare reimbursements for skilled nursing facilities per enrollee (1999)
44017,TN-Dayton,108.833251953125,7917.4599080475,,3356.84783824465,,,586.065192876257,1957.71541827378,1669.06947944069,1400.49117738631,273.866475045936,290.814820014002,,,,
44018,TN-Dickson,253.165863037109,6549.57419115361,4026.82141261894,2524.05896496321,3192.96436641025,,508.568580090302,1178.32019079306,964.573790212642,635.623924597854,328.79679026042,214.847091929185,256.915777163509,,,
44020,TN-Dyersburg,206.249649047852,5300.31387951886,2685.30517845404,2611.51413019259,1850.28725753304,,368.629172895661,1151.23577339332,851.571678749206,525.389827130602,326.648184328329,299.698993873689,294.349156038984,,,
44022,TN-Erin,62.9998321533203,4244.95805170978,,2223.80527140646,,,360.515962615718,876.271062937262,724.162798104686,479.058443491501,245.094458486867,152.263161209973,,,,
44023,TN-Erwin,131.166397094727,5077.08336381208,3113.10160208426,1963.84872932143,2435.08630944752,,277.596522396531,978.460170374479,801.298933659758,560.729561554525,241.02933974565,177.602024424063,,,,
44024,TN-Etowah,123.416564941406,4296.71074950674,2064.37259763796,2229.19077095333,1712.89594307721,,568.428082973146,799.693615799731,690.888156496647,434.440024465697,256.363387064936,108.966983385744,,,,
44025,TN-Fayetteville,191.249542236328,3587.18807243178,1978.29090587541,1604.95007366174,1719.40771144732,,301.07095948381,1013.25270608368,786.721847639701,550.263385245475,237.149824747733,226.653060017042,110.123548505188,,,
44026,TN-Franklin,289.749588012695,6096.70800521758,3838.52041525216,2259.67347198963,3013.04719806318,,567.740988636789,1238.55739355993,967.617443121904,612.496909201949,354.983585039334,270.97273749052,84.7959257463377,250.026472777661,,
44027,TN-Gainesboro,64.2498779296875,6678.39564949191,,2840.58205747989,,,478.813315190468,1199.70346657458,1045.73764827362,719.217963350953,326.525861453755,153.528316544818,,,,
44028,TN-Gallatin,249.916152954102,7280.01890566882,5033.24304927812,2264.58433681845,3462.88207031643,,563.765364506745,1138.16907856113,924.651276854536,595.103437136394,329.216321908536,214.178482515259,187.383161901203,,,
44030,TN-Greeneville,442.249404907227,5794.75281352853,3817.86290547037,1987.48741847928,2784.40080809011,,407.884768088601,992.567093741106,800.865115083987,540.722852326746,260.460424363798,192.682577707311,111.977355595886,473.243804544221,,
44031,TN-Harriman,134.499588012695,4530.63087608613,2223.30059411158,2297.61334901921,1564.4272821075,,275.386255843251,1046.8977077643,765.930750932539,503.542340093189,262.270218522526,280.559807562182,,,,
44032,TN-Hartsville,37.2498779296875,5278.14435135033,,1749.52252693444,,,561.735421016874,972.197470987589,795.645225106742,482.913543191681,,174.489912334996,,,,
44033,TN-Hendersonville,182.749557495117,4920.59283465424,2828.78236226981,2091.72264150294,1803.92234586233,,301.197820144998,1127.59443573448,864.104362045372,650.007046879526,215.508763190496,263.465110407459,140.543595837737,,,
44036,TN-Huntingdon,136.749694824219,6096.77954066614,3356.10118731161,2738.96146040685,2912.47738017445,,450.112789258706,1275.40150385793,945.391797481627,636.652429949135,308.824938560959,329.792224855376,,,,
44037,TN-Jackson,1161.24786376953,5194.05326658021,2875.0816305285,2321.53295707306,2287.24513787857,,324.643232010357,1175.05377918844,871.936198738234,570.923935379526,301.389654624341,303.732065474074,171.696049661117,486.71912115319,,331.176660249184
44038,TN-Jamestown,85.5831298828125,11949.2167144195,,5432.15921633519,,,533.451690386394,1147.70930344224,905.564223789801,612.135837906439,293.86942385264,242.807414644945,,,,
44039,TN-Jefferson City,117.666534423828,8084.18184085777,4616.43910113755,3466.71681013716,,,711.674711756231,1270.43375785128,1013.41738322913,751.116082803542,262.932106153041,257.343174425845,,,,
44040,TN-Jellico,32.3332824707031,9252.07452505553,,3093.91103839355,,,,1167.62194949376,949.371585033818,717.11658373041,,218.935967058171,,,,
44041,TN-Johnson City,1039.49838256836,5445.26569988999,3417.76936437115,2028.01675595411,2498.89332427453,,396.538522337423,1046.0829460838,809.554066541209,531.074349508482,278.319204936155,236.604137478175,175.967766662636,339.848307883541,,402.338897458146
44042,TN-Kingsport,875.580764770508,5224.08873768897,3181.33588345169,2043.17972126428,2263.83572526794,,474.361622528539,1010.1924299911,768.362908489949,502.407071100184,265.613815349913,241.645418959358,127.298655158267,266.370484742145,,485.632430919061
44043,TN-Knoxville,2960.57760620117,5774.79917264349,3342.07366189822,2429.78717179978,2397.94048839578,318.83091976902,356.052570436037,1254.85519134976,981.542644489787,680.106502291357,302.086731270101,273.577062153881,179.362830362432,508.956248704066,68.1286204134603,383.889208186326
44044,TN-La Follette,177.666290283203,6803.25449169351,4107.84236562562,2695.03116896334,3048.12486392961,,475.545065548998,970.076239718343,759.620896605708,533.550654504715,227.738655236148,210.846452802364,192.80022453108,,,
44045,TN-Lafayette,116.083099365234,6755.39298904027,3511.8052893374,3237.92553634306,,,851.68002371316,867.743386994217,675.425585597439,462.816700707905,213.110604959676,192.434939668862,,,,
44046,TN-Lawrenceburg,253.166275024414,6537.39841249382,3956.06486635609,2581.37267440477,2890.6514420967,,592.924134862603,1133.44889413656,883.63763566313,563.423003540918,320.119909348827,249.813678234739,325.456883105197,,,
44047,TN-Lebanon,223.832763671875,5776.8742126902,3849.31996495125,1928.27987716913,2527.17229337596,,308.678131454551,1088.76375063452,884.200933977311,615.515458496576,268.668566732271,204.738351158579,119.663160805412,,,
44048,TN-Lewisburg,139.749694824219,5853.17268641503,3518.3938209776,2334.29446929322,2451.03521062745,,408.09089096179,1073.74429225262,841.635869214549,479.414358011228,361.40936965631,232.25029601306,,,,
44049,TN-Lexington,125.833160400391,5956.86571371285,3096.81105626614,2852.04586921368,2595.48975835445,,463.972557444873,1281.40783060437,993.562589152728,647.991756297862,345.53583500505,287.910022387352,,,,
44050,TN-Linden,80.9998474121094,5944.45989440042,,3007.7538929279,,,483.908649868763,1197.48794282479,797.310889607744,625.946495904273,175.842661568077,397.472297325299,,,,
44051,TN-Livingston,164.166473388672,8229.99466766669,5018.64215947194,3211.59302485176,2897.05107869347,,219.722584468315,1145.57344366564,902.550606449495,636.739087196194,266.715188887825,243.392316014493,357.723395055961,,,
44053,TN-Madison,434.498565673828,7065.0321446148,4194.70480804746,2870.30532051836,3049.67592950219,,560.200966749027,1261.61527424297,980.771316383354,692.832408345282,288.08261503293,280.913284694005,166.222811307101,725.123343517065,,
44054,TN-Manchester,158.416229248047,6718.72672835206,3923.40306766675,2795.31225459768,2986.19268883833,,507.343266479258,1194.7567973939,922.958382289421,541.774548676707,379.96401396848,271.828193718833,273.265710474016,,,
44055,TN-Martin,203.916397094727,5881.92109505502,3277.31635560954,2600.09288863315,2579.95142245318,,528.106980764209,1221.93087840716,933.468665665206,610.032010934243,323.131179834038,288.366090536201,187.599720713448,,,
44056,TN-Maryville,623.165420532227,4612.23047313633,2444.98383965672,2166.39699925881,1902.53290106735,,406.472271794298,990.194590937783,769.017179242358,509.828428225698,259.179184515538,221.229820353258,165.012540476951,469.349428140932,,267.016662728739
44057,TN-McKenzie,85.8332824707031,6610.50190286073,,2707.87011089026,,,690.60856437885,1318.71471579949,1013.86119238802,589.496249777761,423.225709701336,304.86055078893,,,,
44058,TN-McMinnville,264.582809448242,6224.28405568187,3576.47698889478,2644.13588151412,2720.48284845477,,573.392946931532,1314.75210454892,1034.16831618814,696.027003993874,338.447475397617,281.036164151227,117.051294165405,,,
44059,TN-Memphis,5200.99221801758,5901.46220082505,3526.31652135249,2374.91420299856,2597.97430701165,433.350583245353,363.098920977778,1289.88031625536,999.197363673088,682.303443861395,315.53327521647,290.45192911862,161.886109619339,423.37271633978,72.9761737914769,285.693956480338
44060,TN-Milan,95.6664581298828,5913.98968929361,,2327.21532121115,,,399.825545666674,1286.15435912754,1022.61229936022,660.36620927409,362.508246020315,263.532592050137,,,,
44061,TN-Morristown,457.915969848633,7243.24398236957,4523.65858195348,2722.38946268661,2931.20248241507,,358.699590753707,1184.7117620146,935.39429048276,675.758113244442,261.278885210318,249.761985904114,267.15232806879,871.903950596818,,
44062,TN-Murfreesboro,464.248962402344,5727.8716377355,3448.36855586554,2279.27235230023,2499.38159654728,,406.864203014059,1262.95225247612,977.396943480642,721.113554655253,257.349450705545,285.600325489639,138.063627718791,339.899769929917,,
44063,TN-Nashville,2456.32766723633,6121.88435530666,3765.08667420569,2356.90784426923,2713.09219004623,248.132986078991,481.741651977189,1136.22836466871,875.576838277264,550.977893638205,325.628556558415,260.62838418649,142.948085532825,459.49210023836,88.143909487176,584.825128263245
44064,TN-Newport,214.832992553711,4876.12755202555,2629.01897332941,2240.39177099664,1565.39064225163,,217.417732313387,804.544447694216,630.548078749447,425.316745337489,205.396134384894,174.249202890857,108.3149357088,,,
44065,TN-Oak Ridge,564.832443237305,6111.84233224925,3683.79007238002,2427.58582244218,2786.06890174867,,326.690918361368,1183.22749253554,898.238166460482,576.799925878649,320.613160464792,284.751949725035,149.311313043106,671.014037690509,,
44066,TN-Oneida,102.749862670898,11363.4307949548,,5598.45704982199,,,752.44011685637,1588.00516036621,1204.64703106529,831.31472951528,374.28995070464,382.963761934739,,,,
44067,TN-Paris,248.499618530273,4420.08342364447,2639.21477335856,1780.57635662539,2092.26853999454,,387.906046791134,931.55772511473,738.732620564514,491.91079586082,246.81518415893,192.765946972959,90.9141716129024,,,
44068,TN-Parsons,95.3331298828125,5515.5018928306,,2406.45687775302,,,458.429824721456,1131.5011520723,881.633747368088,508.803518939212,373.38510205717,249.819042858186,,,,
44069,TN-Pikeville,46.8331909179688,8186.55124717136,,1973.49237908699,,,430.127999937796,1035.60682719792,817.355986174444,585.357917249116,233.418113419463,218.457110122234,,,,
44070,TN-Portland,77.1663360595703,5512.5168969289,,2315.54147862331,,,383.445327852398,983.426582386599,790.767772970263,521.966987333005,268.681284518332,193.022117686344,,,,
44071,TN-Pulaski,166.41650390625,6773.15273309189,4041.81446332556,2731.06524816803,3123.51808696135,,628.655087136531,1289.36281500165,1006.17970670005,591.585695182014,414.652647162145,283.216545576417,103.95092521698,,,
44072,TN-Ripley,133.166351318359,6181.30882009437,3342.80078994994,2844.70189276337,2718.70168328981,,598.072076691096,1350.48724864079,1067.82801505371,682.784481575204,386.000736825254,282.207881111913,,,,
44073,TN-Rockwood,135.333160400391,6695.65937408489,3888.10987804191,2806.70631043492,3220.33205698533,,565.669655949859,1497.09343663146,1194.36960653238,810.632023926592,384.184219293245,303.377923097578,,,,
44074,TN-Rogersville,136.832946777344,5778.93627257484,3204.05752431438,2581.75157067569,1815.25949740498,,675.864360569694,922.548873103957,773.204242630056,467.803695328277,305.984614423037,148.966722485434,,,,
44075,TN-Savannah,184.749740600586,5160.38108046088,2869.93556308598,2290.92038029923,2421.81127631933,,380.087944101169,986.615691220085,729.445418469112,504.757578056097,224.862534072712,257.000542126051,242.061812524427,,,
44076,TN-Selmer,107.41650390625,5216.19090211365,2297.2791373579,2936.37027423969,,,469.269875854621,1011.98638890756,712.673200199703,488.829033008187,223.527704996963,299.872777633291,,,,
44077,TN-Sevierville,288.166137695313,4189.59086984313,2168.33594779336,2008.32498154981,1681.16968903956,,441.39869817334,1034.14707977417,827.685433178956,552.476680507922,275.346863953806,207.393661479231,118.542238461885,,,
44078,TN-Shelbyville,167.416351318359,7264.33075789986,4808.2758261036,2459.12836253448,3443.6489340516,,452.9529540126,1202.78344348536,959.953723130305,628.090241120834,331.837923410239,243.023277167628,95.7827651935219,,,
44079,TN-Smithville,94.4162750244141,7533.07993622247,,3843.25394921575,,,510.125689045434,948.801936324907,692.185673406006,460.854086129066,231.374950557192,256.000515405498,,,,
44082,TN-South Pittsburg,91.2497253417969,7038.83753037634,,2512.96468320952,,,303.44696121423,1062.75611674635,851.246780642966,512.39189030326,338.664263992977,211.901089033629,,,,
44083,TN-Sparta,166.166442871094,5417.99593656786,2697.02533046022,2706.04833775281,2176.45971684903,,488.502312436013,1131.24365007264,922.920987520843,549.885571280029,370.841404447649,209.407997773424,198.708853491901,,,
44084,TN-Springfield,191.749588012695,6170.29674563385,3666.98177151846,2503.71112805302,2537.91873470543,,589.666557183581,1292.6989500954,1076.49511723956,767.805718312779,308.521413234859,216.006852963192,192.877388416824,,,
44085,TN-Sweetwater,203.499664306641,4961.95632487959,2739.24045774171,2212.83621556936,2295.43911611328,,670.499026015641,872.898435019819,705.589323772939,459.838705585038,245.301577174336,168.288224220679,114.108700958868,,,
44086,TN-Tazewell,181.3330078125,6754.65469777729,3594.85278336998,3157.14020542495,2932.27197056043,,614.238627849947,1059.88740007266,835.460442826887,604.235505229129,232.961346675572,224.712757341199,315.182700892727,,,
44088,TN-Tullahoma,178.999877929688,5284.856926853,3229.86242530109,2055.2019630917,1801.5564858554,,325.210014325727,1006.94891781492,776.90787544746,459.145065205183,317.03691856926,230.081723363673,195.939467902944,,,
44089,TN-Union City,244.666198730469,5084.65755015909,2620.20065846523,2461.53879100847,2216.39920837819,,329.759522570832,1026.08941517724,803.039842568194,493.976228314642,309.149952366665,223.083749357255,148.330800109635,,,
44090,TN-Waverly,76.9164886474609,5536.51171217668,,2388.24281930549,,,511.965894065963,1090.06707515829,854.284744464166,551.466365544192,302.44869134719,236.1147970459,,,,
44091,TN-Waynesboro,60.8332824707031,4062.55767118778,,1790.12769696722,,,304.001228662386,685.765629452041,525.410815087274,354.442408350448,171.214230803334,160.318270977879,,,,
44093,TN-Winchester,304.666397094727,4998.9586995265,2940.29216673201,2057.41118249552,1926.29151931632,,251.065323791967,1041.67468559919,819.032798948848,563.395493108571,256.264646031515,222.926781163945,217.906390990129,779.978482064991,,
44094,TN-Woodbury,67.1664428710938,8509.9165631439,,4772.04485467912,,,331.033002906509,1850.56295939581,1583.3790083171,1359.27093671743,240.765391161477,272.348618988951,,,,
44096,TN-Ashland City,59.9999084472656,5244.94347857496,,1369.40910535917,,,179.483687682723,669.935970861986,534.965635347208,335.288118063189,199.7216132728,134.794921955478,,,,
45001,TX-Abilene,956.915298461914,5988.10151935244,3335.4897645084,2651.13313141802,2462.30978940308,,569.115271403363,1314.72721010454,981.362294698966,604.198055127318,376.441663176774,333.104754430706,162.016695228068,442.686296048409,,449.057780283718
45003,TX-Alice,223.082916259766,9769.20778111796,5884.38259070589,3884.15745713213,4786.57486891684,,1082.8708250967,1562.63027228186,1226.97970859914,828.075007050987,397.551223112531,336.037361007312,138.998696298935,,,
45004,TX-Alpine,111.666458129883,3053.75380584396,,1604.20463033616,,,349.93359909618,697.490590189065,505.26201471669,356.816725508192,149.161766079641,191.77410553929,,,,
45005,TX-Alvin,99.3330383300781,9260.10216881654,,4386.54115717192,,,865.046309308564,2025.57368699583,1559.92611614131,1084.96202231153,477.606791679308,465.763384071039,,,,
45006,TX-Amarillo,1592.9139251709,5953.87920725098,3749.50563380578,2205.57349451505,2589.74739361311,399.966670939744,475.362809492377,1136.17057585878,853.524318067448,522.561771698043,329.854633369531,282.3945228476,216.409505584675,294.250834721821,,456.454445371571
45007,TX-Anahuac,18.6664886474609,,,,,,,,,,,,,,,
45008,TX-Andrews,68.2498779296875,5495.73577183223,,2375.14221105368,,,792.630701835172,792.19049160791,587.369941217208,297.252158961445,286.647524509725,204.422510601436,,,,
45009,TX-Angleton,101.999801635742,6878.8761568691,,2477.99103285915,,,685.416638420035,1359.99042675118,994.424037840026,679.83868471702,314.808551867473,365.057024972437,,,,
45010,TX-Anson,37.9166564941406,6264.20284374298,,2818.43653428165,,,1114.47354795331,1089.84784233377,731.54552776584,373.694508712554,,359.292791973839,,,,
