year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2012,ED,ALL,42037,SC- MULLINS,2355,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,42038,SC- MYRTLE BEACH,34854,386,525,522.452916772571,1.00487523975014,0.0150628335341711,0.0147935532725627,0.000605476093828326,0.0135805371881947,0.0161149161771298,1,hsa,11,26
2012,ED,ALL,42039,SC- NEWBERRY,3953,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,42040,SC- ORANGEBURG,11483,39,42,134.811286765415,0.311546614587872,0.00365758077157537,0.00450139452862625,0.000651293233372971,0.00332657636711794,0.00609111304422007,1,hsa,11,26
2012,ED,ALL,42041,SC- PICKENS,2926,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,42042,SC- RIDGELAND,1271,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,42043,SC- ROCK HILL,23350,565,716,335.777084101553,2.13236707893816,0.0306638115631692,0.0312480572796704,0.00109508895928586,0.0290407940462024,0.0336230848991284,1,hsa,11,26
2012,ED,ALL,42044,SC- SENECA,12497,23,26,186.800380734034,0.139186011815569,0.00208049931983676,0.00204630524186792,0.000376287788851542,0.00139326855669119,0.00300542571120714,1,hsa,11,26
2012,ED,ALL,42046,SC- SPARTANBURG,25383,53,62,364.419772886458,0.170133468634034,0.00244257967931293,0.00248990003172647,0.000296498859652657,0.00194123570186105,0.00319363700247629,1,hsa,11,26
2012,ED,ALL,42047,SC- SUMTER,12870,31,38,156.128949796254,0.24338855830126,0.00295260295260295,0.0035209035527444,0.000535562137118368,0.00256192520336432,0.00483884611910166,1,hsa,11,26
2012,ED,ALL,42048,SC- UNION,3551,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,42049,SC- VARNVILLE,1986,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,42050,SC- WALTERBORO,4418,16,19,57.1668058915191,0.33236070659702,-0.00430058850158443,-0.00483966474611062,-0.00104105724217482,-0.00308698793683932,-0.00758744618831501,1,hsa,11,26
2012,ED,ALL,42051,SC- WEST COLUMBIA,21571,679,798,319.434308626954,2.49816622212591,0.0369941124658106,0.0366677415735208,0.00121728963440745,0.0342094853714251,0.0393026453775763,1,hsa,11,26
2012,ED,ALL,42052,SC- WINNSBORO,1863,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,42053,SC- WOODRUFF,1428,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43001,SD- ABERDEEN,7250,151,170,107.428706521751,1.58244481856049,0.023448275862069,0.023161294274183,0.00166568958019406,0.0199285299159495,0.0269184708916219,1,hsa,11,26
2012,ED,ALL,43002,SD- ARMOUR,465,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43003,SD- BELLE FOURCHE,1104,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43004,SD- BOWDLE,167,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43005,SD- BRITTON,678,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43006,SD- BROOKINGS,3496,20,22,51.9003806106921,0.42388899158608,-0.0062929061784897,-0.00621230841921267,-0.00124187429745746,-0.00409048751707442,-0.00943476192857879,1,hsa,11,26
2012,ED,ALL,43007,SD- BURKE,303,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43009,SD- CHAMBERLAIN,1084,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43010,SD- CLEAR LAKE,419,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43013,SD- DEADWOOD,817,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43014,SD- DELL RAPIDS,592,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43052,SD- EAGLE BUTTE,366,0,0,5.6069462952002,0,0,-0.00000000737288133210779,-0.00000412578360304761,0,-99999,1,hsa,11,26
2012,ED,ALL,43016,SD- EUREKA,541,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43017,SD- FAULKTON,350,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43019,SD- FREEMAN,474,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43020,SD- GETTYSBURG,392,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43021,SD- GREGORY,910,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43023,SD- HOVEN,201,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43024,SD- HURON,2637,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43026,SD- MADISON,1867,23,26,27.7272651450152,0.937705174456207,0.013926084627745,0.01379971946868,0.00253758241752375,0.00939581817646173,0.020267767408626,1,hsa,11,26
2012,ED,ALL,43027,SD- MARTIN,342,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43028,SD- MILBANK,798,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43029,SD- MILLER,954,0,0,13.9703763336077,0,0,-0.00000000765547966255812,-0.00000265308913197928,0,-99999,1,hsa,11,26
2012,ED,ALL,43030,SD- MITCHELL,5431,122,129,80.9608760870538,1.59336220449606,0.0237525317621064,0.0233759063888174,0.0019298482085669,0.0196707772801324,0.0277789225975659,1,hsa,11,26
2012,ED,ALL,43031,SD- MOBRIDGE,1600,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43032,SD- PARKSTON,718,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43033,SD- PHILIP,259,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43034,SD- PIERRE,3083,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43053,SD- PINE RIDGE,503,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43035,SD- PLATTE,601,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43036,SD- RAPID CITY,17672,706,885,264.891608668133,3.34098918591553,0.0500792213671345,0.0491284951892477,0.0015488600475726,0.0459952427763803,0.052475188603622,1,hsa,11,26
2012,ED,ALL,43037,SD- REDFIELD,657,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43054,SD- ROSEBUD,485,0,0,7.41723202537334,0,0,-0.00000000738706935910321,-0.00000359118267897781,0,-99999,1,hsa,11,26
2012,ED,ALL,43038,SD- SCOTLAND,291,0,0,4.16325515384983,0,0,-0.00000000783793713037688,-0.00000491782294329036,0,-99999,1,hsa,11,26
2012,ED,ALL,43039,SD- SIOUX FALLS,28952,462,527,434.447100236975,1.21303606287748,0.0182025421387124,0.0178005625024465,0.000727160030872824,0.0163436467143941,0.0193873516076704,1,hsa,11,26
2012,ED,ALL,43040,SD- SISSETON,1149,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43041,SD- SPEARFISH,2472,14,15,37.1012401452457,0.404299153917155,-0.00606796116504854,-0.00592288294828333,-0.00143391305076897,-0.00357069532081241,-0.00982456896128676,1,hsa,11,26
2012,ED,ALL,43042,SD- STURGIS,1642,12,13,24.6060468875285,0.528325417708157,-0.00791717417783191,-0.00775042917649356,-0.00201552874585829,-0.00450032609763803,-0.0133477332790105,1,hsa,11,26
2012,ED,ALL,43043,SD- TYNDALL,779,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43044,SD- VERMILLION,1010,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43045,SD- VIBORG,201,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43046,SD- WAGNER,806,0,0,12.1161407628127,0,0,-0.00000000749115365230307,-0.00000282448054512313,0,-99999,1,hsa,11,26
2012,ED,ALL,43047,SD- WATERTOWN,4696,19,23,70.0286922583117,0.328436805804697,-0.00489778534923339,-0.00481381201879093,-0.000941155495235138,-0.00319889599366108,-0.00724399486515821,1,hsa,11,26
2012,ED,ALL,43048,SD- WEBSTER,1090,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43049,SD- WESSINGTON SPRINGS,379,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43050,SD- WINNER,1145,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,43051,SD- YANKTON,4822,13,13,71.5177645800957,0.181773019281675,-0.00269597677312319,-0.00266100599824489,-0.000692004789204151,-0.00154512665497862,-0.00458276536740819,1,hsa,11,26
2012,ED,ALL,44096,TN- ASHLAND CITY,1423,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44001,TN- ATHENS,5348,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44003,TN- BRISTOL,6848,112,156,102.085204975529,1.52813524778047,0.0227803738317757,0.0223993141257061,0.00168160373564316,0.0191461396776576,0.026205244594948,1,hsa,11,26
2012,ED,ALL,44004,TN- BROWNSVILLE,2065,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44005,TN- CAMDEN,2472,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44006,TN- CARTHAGE,1958,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44007,TN- CELINA,969,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44008,TN- CENTERVILLE,1297,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44009,TN- CHATTANOOGA,46049,291,334,666.122729659547,0.501409102449794,0.00725314339073595,0.00733977158883643,0.000376586269297774,0.00659332543786114,0.00817072469484632,1,hsa,11,26
2012,ED,ALL,44010,TN- CLARKSVILLE,13223,73,75,191.067102096178,0.392532252686008,0.00567193526431218,0.00575313383974202,0.000622892242493667,0.00458790967560494,0.0072142983010276,1,hsa,11,26
2012,ED,ALL,44011,TN- CLEVELAND,12080,23,23,182.791751828115,0.125826246370392,-0.00190397350993378,-0.00184919352834207,-0.000361538655375277,-0.00122883425618385,-0.0027827322424112,1,hsa,11,26
2012,ED,ALL,44012,TN- COLUMBIA,10820,11,13,158.155059618829,0.0821978129016637,-0.00120147874306839,-0.00120528334174469,-0.000313438037455496,-0.000699854511565657,-0.00207572846910333,1,hsa,11,26
2012,ED,ALL,44013,TN- COOKEVILLE,9747,18,20,148.350699857786,0.13481567676575,-0.00205191340925413,-0.00198095717594746,-0.000415332770401719,-0.00127802503106535,-0.0030705121085669,1,hsa,11,26
2012,ED,ALL,44014,TN- COPPERHILL,1012,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44015,TN- COVINGTON,2123,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44016,TN- CROSSVILLE,15212,43,44,231.386906658128,0.190157691441935,0.00289245332632133,0.00279882308531919,0.000395630191832988,0.00208281109744561,0.00376097989516315,1,hsa,11,26
2012,ED,ALL,44017,TN- DAYTON,2590,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44018,TN- DICKSON,6824,140,190,102.54460088954,1.85285230379575,0.0278429073856975,0.027230079867943,0.00185237676214557,0.0236207047179666,0.0313909876300415,1,hsa,11,26
2012,ED,ALL,44020,TN- DYERSBURG,5451,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44022,TN- ERIN,1542,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44023,TN- ERWIN,1841,109,159,27.8045370087229,5.71849119264667,0.0863661053775122,0.0838186318677399,0.00623300897852875,0.0717517321006004,0.0979148912855431,1,hsa,11,26
2012,ED,ALL,44024,TN- ETOWAH,2420,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44025,TN- FAYETTEVILLE,4542,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44026,TN- FRANKLIN,9452,62,68,140.907243985045,0.482586970526632,0.00719424460431655,0.00708185564832436,0.00080525454050033,0.00558369862034485,0.00898198180699915,1,hsa,11,26
2012,ED,ALL,44027,TN- GAINESBORO,1356,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44028,TN- GALLATIN,5164,24,27,76.4161408582003,0.353328494435513,0.0052285050348567,0.00518863245044566,0.000936282530771953,0.00355826326408944,0.00756602440789526,1,hsa,11,26
2012,ED,ALL,44030,TN- GREENEVILLE,8205,11,12,123.741172090036,0.0969766149561656,-0.00146252285191956,-0.00142513995642048,-0.000385746240864904,-0.00080934909443901,-0.00250945347235354,1,hsa,11,26
2012,ED,ALL,44031,TN- HARRIMAN,2047,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44032,TN- HARTSVILLE,744,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44033,TN- HENDERSONVILLE,4780,72,88,72.0899536756264,1.22069713619129,0.0184100418410042,0.0179310771218597,0.00179229469751449,0.0145500891181193,0.0220977015425757,1,hsa,11,26
2012,ED,ALL,44036,TN- HUNTINGDON,3184,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44037,TN- JACKSON,25537,23,24,355.690654191005,0.067474362109925,-0.000939812820613228,-0.000985278142612031,-0.000188576504213341,-0.000660400812881984,-0.00146997550483405,1,hsa,11,26
2012,ED,ALL,44038,TN- JAMESTOWN,2382,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44039,TN- JEFFERSON CITY,2050,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44040,TN- JELLICO,679,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44041,TN- JOHNSON CITY,18711,271,308,280.168279233369,1.0993393000906,0.0164609053497942,0.0161489519755913,0.000862858818579706,0.0144423690684522,0.0180571932952204,1,hsa,11,26
2012,ED,ALL,44042,TN- KINGSPORT,12055,72,81,182.028644170273,0.444984910859585,0.00671920364993779,0.00655008381283075,0.000682416172494361,0.00526824963622655,0.00814380504296635,1,hsa,11,26
2012,ED,ALL,44043,TN- KNOXVILLE,53831,146,166,794.836116115718,0.208848084069487,0.00308372499117609,0.003064656989599,0.000223037045863744,0.00263216669943309,0.00356820959171045,1,hsa,11,26
2012,ED,ALL,44044,TN- LA FOLLETTE,3288,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44045,TN- LAFAYETTE,2226,0,0,34.0874137490891,0,0,-0.00000000736033174642565,-0.00000167036003655146,-7.00972033418642E-215,-99999,1,hsa,11,26
2012,ED,ALL,44046,TN- LAWRENCEBURG,5900,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44047,TN- LEBANON,5715,31,32,84.9533543107656,0.376677298496557,0.00559930008748906,0.00553177849177323,0.000916909151951571,0.00391192965200127,0.00782237310080213,1,hsa,11,26
2012,ED,ALL,44048,TN- LEWISBURG,3254,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44049,TN- LEXINGTON,2950,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44050,TN- LINDEN,1448,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44051,TN- LIVINGSTON,4256,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44053,TN- MADISON,8248,105,131,120.970570521683,1.08290801171777,0.0158826382153249,0.0158652617170435,0.00129973691161003,0.0133682817708799,0.0188286373420538,1,hsa,11,26
2012,ED,ALL,44054,TN- MANCHESTER,4048,14,33,61.3833475133685,0.537605088950436,0.00815217391304348,0.00789923799135696,0.00128933580040699,0.00561575890912239,0.0111112250105211,1,hsa,11,26
2012,ED,ALL,44055,TN- MARTIN,4217,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44056,TN- MARYVILLE,13071,27,33,195.288677955221,0.168980610373976,0.0025246729400964,0.00248284902800973,0.000405256987652532,0.0017651181818702,0.00349242297722941,1,hsa,11,26
2012,ED,ALL,44057,TN- MCKENZIE,1966,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44058,TN- MCMINNVILLE,6456,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44059,TN- MEMPHIS,108661,1230,1391,1414.64413582128,0.983286159944703,0.0128012810483982,0.0142893931790373,0.000359388903632149,0.0135575577846321,0.0150607329630245,1,hsa,11,26
2012,ED,ALL,44060,TN- MILAN,1805,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44061,TN- MORRISTOWN,8423,12,12,126.623729074128,0.0947689669838656,-0.00142467054493648,-0.0013925147137235,-0.000376915391046349,-0.00079082105192684,-0.00245200506892404,1,hsa,11,26
2012,ED,ALL,44062,TN- MURFREESBORO,11910,41,48,174.955402283483,0.274355632198341,0.00403022670025189,0.00402499565615011,0.000544731097388827,0.00303321975205292,0.00534105384915236,1,hsa,11,26
2012,ED,ALL,44063,TN- NASHVILLE,46395,300,351,644.591244649575,0.544531131804027,0.00756547041707081,0.00795029174754404,0.000397902719036613,0.00716057343801341,0.00882710573646497,1,hsa,11,26
2012,ED,ALL,44064,TN- NEWPORT,3814,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44065,TN- OAK RIDGE,10172,17,18,149.42153504727,0.120464563520283,-0.00176956350766811,-0.001765280071193,-0.000390132736776752,-0.00111219937090264,-0.00280184813197845,1,hsa,11,26
2012,ED,ALL,44066,TN- ONEIDA,2463,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44067,TN- PARIS,6057,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44068,TN- PARSONS,2440,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44069,TN- PIKEVILLE,1331,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44070,TN- PORTLAND,1336,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44071,TN- PULASKI,3465,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44072,TN- RIPLEY,3021,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44073,TN- ROCKWOOD,3072,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44074,TN- ROGERSVILLE,1801,0,0,26.9593843345401,0,0,-0.0000000075253373175104,-0.00000189797609732011,-8.20786483186816E-238,-99999,1,hsa,11,26
2012,ED,ALL,44075,TN- SAVANNAH,4113,13,14,61.6118034049236,0.227229187043748,-0.00340384147823973,-0.00333905382728322,-0.000836747279372189,-0.00197755851889264,-0.00563790166257022,1,hsa,11,26
2012,ED,ALL,44076,TN- SELMER,2963,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44077,TN- SEVIERVILLE,6300,314,423,95.6186348758925,4.42382387647586,0.0671428571428571,0.0651081876932483,0.00296867656429675,0.0591892241155308,0.0716190517453826,1,hsa,11,26
2012,ED,ALL,44078,TN- SHELBYVILLE,4235,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44079,TN- SMITHVILLE,1493,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44082,TN- SOUTH PITTSBURG,2030,0,0,30.5173655931377,0,0,-0.00000000750483754842708,-0.00000178179089771367,-2.1974014847069E-224,-99999,1,hsa,11,26
2012,ED,ALL,44083,TN- SPARTA,4296,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44084,TN- SPRINGFIELD,4467,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44085,TN- SWEETWATER,4648,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44086,TN- TAZEWELL,3495,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44088,TN- TULLAHOMA,4562,49,60,68.7173368157686,0.8731421032928,0.0131521262604121,0.0128002729350233,0.0015494746926667,0.00993865554378459,0.0164858301496882,1,hsa,11,26
2012,ED,ALL,44089,TN- UNION CITY,5956,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44090,TN- WAVERLY,2048,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44091,TN- WAYNESBORO,1606,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,44093,TN- WINCHESTER,6791,131,534,101.433445874354,5.26453572977762,0.0786334854955088,0.0773134164719043,0.0031374607569735,0.0710255505751379,0.0841579448262731,1,hsa,11,26
2012,ED,ALL,44094,TN- WOODBURY,1416,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,45001,TX- ABILENE,19364,723,1036,288.256070837833,3.59402664786488,0.0535013426977897,0.0526586108014218,0.00153440341727583,0.0495469284883955,0.0559657152548835,1,hsa,11,26
