HSA #,HSA label,Medicare Enrollees (1995),"All Surgical Discharges per 1,000 Medicare Enrollees (1995)","Back Surgery per 1,000 Medicare Enrollees (1995)","Coronary Angiography per 1,000 Medicare Enrollees (1995)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (1995)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (1995)","Carotid Endarterectomy per 1,000 Medicare Enrollees (1995)","Cholecystectomy per 1,000 Medicare Enrollees (1995)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (1995)","Hip Replacement per 1,000 Medicare Enrollees (1995)","Knee Replacement per 1,000 Medicare Enrollees (1995)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (1995)","Resection for Colon Cancer per 1,000 Medicare Enrollees (1995)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (1995)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (1995)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (1995)"
50067.0,WA-White Salmon,1468.0,78.5357684853219,,,,,,,,,,,,,,
50068.0,WA-Yakima,19589.0,78.8232290643406,3.43902844555498,13.703958773609,4.87181209838611,4.11011769217157,2.50611009062832,3.23922189754704,7.18994504970085,2.81259563330981,5.36329777214786,,1.841071610704,1.30441432514169,4.86738067482428,
51001.0,WV-Beckley,15441.0,97.7166464561821,1.90658413501016,21.701275783864,9.19965716623142,5.5377262386598,3.78323036220254,7.13645675841241,9.67351753535456,1.4713547776981,2.41721900557553,,1.60221982089332,2.7795791000745,8.75079251159215,
51002.0,WV-Berkeley Springs,1838.0,86.8607863810062,,19.2423812776152,,,,,,,,,,,,
51003.0,WV-Bluefield,11848.0,96.6529445336985,3.25857035638092,10.7987221361655,4.46288853167677,3.03804992892465,4.84610173288763,6.91969122617733,8.82738251432856,1.2870497761721,3.63251504012709,,,,7.16231188238723,
51004.0,WV-Buckhannon,3469.0,81.9053626501707,,12.0331579996411,,,,,9.22559128043803,,,,,,,
51005.0,WV-Charleston,29675.0,97.2836698410593,1.01379315616222,21.38020420998,9.4202263469095,5.35624260598716,4.57247448010727,4.78362244592215,8.94284629513103,1.84374037193055,3.82923186545993,1.67432721762322,1.92285545881488,1.80092087245906,10.2064803194542,1.12216235127162
51006.0,WV-Clarksburg,13294.0,97.566386611277,2.48591247303271,18.9815673872735,5.22049378275587,6.46473715616705,4.61982371631673,5.15820059791273,8.66324606213523,1.65786342382684,5.83843155517605,,,,9.99957977851017,
51007.0,WV-Elkins,6948.0,89.9903999549481,,13.8314816890376,5.03725025753105,5.19306776711155,,5.62648380376051,9.03214776562107,,3.67523658330224,,,,,
51008.0,WV-Fairmont,10251.0,93.7188706338812,1.33208625756098,12.4506042539122,5.22127652718552,3.7578387135477,4.66476757853569,4.99695029827004,10.6577049530571,,5.4036938007216,,,,14.1440661077135,
51009.0,WV-Gassaway,1897.0,90.8822096897434,,12.0013496351989,,,,,,,,,,,,
51010.0,WV-Glen Dale,4433.0,86.052573247318,,12.2205886112033,5.54644859694504,3.21252879833912,,,10.8801424090981,,,,,,,
51011.0,WV-Grafton,1770.0,88.8824791265899,,11.8253130908363,,,,,,,,,,,,
51012.0,WV-Grantsville,907.0,98.3233893139472,,,,,,,,,,,,,,
51013.0,WV-Hinton,2115.0,96.7530482805639,,17.8157762994625,,,,,,,,,,,,
51014.0,WV-Huntington,26856.0,82.747211612828,1.7233718408334,15.2409612055636,5.84738309220438,5.74179071469624,4.5530383607244,4.64524771733101,8.15639897472368,1.66045219811943,2.36055805891448,1.65580355389626,2.09179769062823,0.89264011522348,6.33404427884355,0.580659588941325
51015.0,WV-Hurricane,4003.0,108.266044965334,,21.824413058712,,,,,7.62295281264737,,,,,,,
51017.0,WV-Kingwood,1760.0,62.5122009396727,,9.53686125051076,,,,,,,,,,,,
51018.0,WV-Logan,5384.0,104.820044494388,,23.8526526587521,10.1929631422372,4.41435391983685,,6.84471845249392,8.9005387769496,,,,,,,
51020.0,WV-Man,1396.0,99.7376615624247,,,,,,,,,,,,,,
51021.0,WV-Marlinton,935.0,104.886452771882,,,,,,,,,,,,,,
51022.0,WV-Martinsburg,7598.0,95.505063770292,,18.7822447385017,6.68736945022919,6.24625679369032,,5.37860877955531,10.6066663325872,,3.09976237699731,,,,6.48452587862277,
51023.0,WV-Montgomery,2162.0,98.847462711754,,22.8406918982318,,,,,,,,,,,,
51024.0,WV-Morgantown,12192.0,93.9011043023739,0.947306370715406,14.5512788920748,4.88906838610324,5.29973077536377,4.23980650458525,4.52072252837925,9.39791713364441,1.89888286375581,5.10938176226625,,,,9.09675479439636,
51025.0,WV-New Martinsville,3607.0,86.7976333345068,,13.2676481855778,,,,,7.79402073840844,,,,,,,
51026.0,WV-Oak Hill,4631.0,106.493727726072,,21.4786492895385,8.55108387454854,4.9103859692563,,,7.90489565675821,,,,,,,
51027.0,WV-Parkersburg,19140.0,104.642710041939,2.02458398394451,16.7770669047535,6.44934809242256,4.77209902329762,3.86866826781053,6.31681908797608,9.17048330402514,1.86295743612547,5.0466471500886,,2.40964601946449,2.57354338990568,14.5981756154453,
51028.0,WV-Petersburg,2850.0,98.442695563142,,18.5094981171865,,,,,,,,,,,,
51029.0,WV-Philippi,1465.0,77.4471555856519,,,,,,,,,,,,,,
51030.0,WV-Point Pleasant,3534.0,88.2593816112397,,18.6787057973479,,,,,9.54381732151073,,,,,,,
51031.0,WV-Princeton,6735.0,86.7286456799528,,11.9923622904835,5.33783151984959,3.46221541594063,,3.66911253374763,7.73617680100539,,2.59687211613779,,,,,
51032.0,WV-Ranson,3741.0,79.6183047708398,,14.542847566081,,,,,,,,,,,,
51033.0,WV-Richwood,809.0,86.1451378433738,,,,,,,,,,,,,,
51034.0,WV-Ripley,3412.0,103.055578625686,,19.645690801781,,,,,,,,,,,,
51035.0,WV-Romney,1118.0,89.9659392957801,,,,,,,,,,,,,,
51036.0,WV-Ronceverte,7585.0,95.5559141690269,,16.080244984628,6.84791621293242,3.87764570473012,,5.48722390174674,7.62566364454902,,4.29774380993938,,,,9.24998619344847,
51037.0,WV-Sistersville,563.0,95.5479433178527,,,,,,,,,,,,,,
51038.0,WV-South Charleston,11153.0,95.8216461659818,0.950543641217182,19.0226479876333,9.76477019013868,4.70606208781019,6.25123711052005,5.93834922860843,9.17779244372277,2.07770892114306,4.17212824328919,,,,10.3795833462568,
51039.0,WV-Spencer,2335.0,96.254636466786,,22.715826858655,,,,,,,,,,,,
51040.0,WV-Summersville,3477.0,88.861304354192,,14.8621987103207,,,,,7.15567955511819,,,,,,,
51041.0,WV-Webster Springs,776.0,75.5232402415834,,,,,,,,,,,,,,
51042.0,WV-Weirton,8799.0,128.845584423196,,35.5946347162353,7.69426243471597,13.5728439234729,4.38663543404477,6.03437023989212,7.97882234483444,,6.21133836097347,,,,12.8733720774038,
51043.0,WV-Weston,4027.0,90.3571708919171,,12.323329162586,,,,,6.94904871264246,,,,,,,
51044.0,WV-Wheeling,17779.0,100.259628066923,3.03263494743253,22.2643054076835,6.97072289056219,7.57602344445386,4.96384844737076,4.97569177257593,7.57279462070578,2.15891629050122,4.67845520624942,,1.19107659799898,2.92631916391095,6.63853006529687,
51045.0,WV-Williamson,3182.0,95.7985225381878,,16.8843773739524,,,,,,,,,,,,
52001.0,WI-Amery,2062.0,87.4943992709445,,7.21024638505142,,,,,,,,,,,,
52002.0,WI-Antigo,4629.0,92.6699331063833,,12.1334163091128,3.25236126107759,7.81357805211919,,,7.4506295792341,,,,,,,
52003.0,WI-Appleton,20319.0,86.3325086348211,2.86668277947042,13.2853432310117,4.43602647736901,6.02226206726492,1.67903239732849,4.28923254117001,5.90893927502363,3.08800615728344,7.04781905027511,,1.99478867324551,1.83868636373082,10.923925624747,
52004.0,WI-Arcadia,648.0,83.4080694461516,,,,,,,,,,,,,,
52005.0,WI-Ashland,4691.0,94.0620713070823,,16.9174820023773,3.87550263880721,7.20111764230727,,,8.66290121559058,,,,,,,
52006.0,WI-Baldwin,1177.0,87.9252742026079,,,,,,,,,,,,,,
52007.0,WI-Baraboo,4200.0,96.7088148394201,,11.7070444069647,,,,,6.02777986752486,,,,,,,
52008.0,WI-Barron,2745.0,80.9170808841997,,10.3174372582576,,,,,7.71413552400044,,,,,,,
52009.0,WI-Beaver Dam,6579.0,92.2378361509881,,11.9968141197545,4.9022628038342,4.80464046724339,,1.92959609324397,7.60044132718227,,9.05705484028629,,,,,
52010.0,WI-Beloit,7635.0,90.344007215898,,20.9538945825336,4.78989125466245,6.08655854497743,,5.86500333641526,9.22318860593316,,4.67506483362934,,,,8.16907761176752,
52011.0,WI-Berlin,7535.0,92.7580383119707,,16.2556956797177,7.03775818173481,6.50710167695845,,5.48262645126832,7.39651959895811,,7.73614454728844,,,,8.27622903541803,
52012.0,WI-Black River Falls,2302.0,73.7994110328996,,12.0369574351822,,,,,,,,,,,,
52013.0,WI-Bloomer,1499.0,94.7751194746046,,,,,,,,,,,,,,
52014.0,WI-Boscobel,1110.0,77.7156975821052,,,,,,,,,,,,,,
52015.0,WI-Brookfield,6257.0,94.169099205571,,18.2743553871935,7.44054422468826,7.85590130461009,,4.75925378392106,7.6861629016052,,3.92595480216007,,,,,
52016.0,WI-Burlington,5761.0,96.0706869910686,,20.6898701493736,4.69720110389479,11.1333592847766,,3.91246071728068,7.47409103959527,,4.7106353255867,,,,,
52017.0,WI-Chilton,2006.0,86.3776427539634,,8.31309766875945,,,,,,,,,,,,
52018.0,WI-Chippewa Falls,5556.0,81.2694919020409,,12.5781951944198,4.14597068843405,4.34882694938386,,2.8154683859845,6.1623174251871,,,,,,,
52020.0,WI-Columbus,1804.0,107.481497241397,,14.7196988576577,,,,,,,,,,,,
52021.0,WI-Cudahy,8088.0,122.116251321046,,35.5137565489792,6.99763999125537,20.8704058320917,7.14042933946152,5.35359426226881,5.65012159189081,,7.01852523964695,,,,6.64247676947678,
52022.0,WI-Cumberland,1806.0,98.1999009819945,,25.9674183641929,,,,,,,,,,,,
52023.0,WI-Darlington,1122.0,89.5450951218808,,,,,,,,,,,,,,
52024.0,WI-Dodgeville,2557.0,78.1731717369736,,9.49498698981515,,,,,,,,,,,,
52025.0,WI-Durand,1507.0,84.0057183175815,,,,,,,,,,,,,,
52026.0,WI-Eagle River,1919.0,91.8575041788797,,11.7018690906911,,,,,,,,,,,,
52027.0,WI-Eau Claire,14156.0,95.0676571887082,3.36133610642033,12.3695985311556,5.10356771448241,3.83402398321916,3.79515372811675,4.12969782050935,7.35140868822636,3.5903394957724,7.63973040950727,,2.14630430590756,,9.56862469689097,
52028.0,WI-Edgerton,1497.0,76.3867564692434,,,,,,,,,,,,,,
52029.0,WI-Elkhorn,7579.0,93.5883347522865,,23.4195134936574,8.39501570141407,8.43070710517183,,4.26960945178624,7.40234586420826,,4.80920451821549,,,,4.81839680230776,
52030.0,WI-Fond Du Lac,12216.0,82.1335448839294,1.27520474949995,15.2785852180431,4.5865869775246,7.62864170283871,2.3388940402117,3.68854383574325,5.94943828779557,2.37141315258475,5.45979125584855,,,,5.23324996672709,
52031.0,WI-Fort Atkinson,7818.0,85.7391050164364,,11.8477159207704,4.3724299400396,5.3890438871077,,3.87572865446096,6.09288326925183,,7.21173470859772,,,,9.29091322598001,
52033.0,WI-Friendship,2099.0,96.3602590249759,,20.0288050547659,,,,,,,,,,,,
52034.0,WI-Grantsburg,2008.0,79.2153533473277,,15.9954171612722,,,,,,,,,,,,
52035.0,WI-Green Bay,30280.0,91.4374986169218,2.91735085368941,11.5223161794798,5.14364578226249,3.02964372700603,3.44344106839414,5.07380719054733,6.36617871006832,3.37127479054083,6.88273751083332,2.71872789532515,2.31635188635173,2.43432973635604,10.7613551868676,0.567897854043054
52036.0,WI-Hartford,3110.0,103.948900640849,,18.8371565771531,,,,,8.98923305960934,,,,,,,
52037.0,WI-Hayward,2180.0,100.637683007779,,11.3978695584614,,,,,,,,,,,,
52038.0,WI-Hillsboro,1513.0,74.7707506636422,,,,,,,,,,,,,,
52039.0,WI-Hudson,1484.0,84.5381583796361,,,,,,,,,,,,,,
52041.0,WI-Janesville,9378.0,90.7575158767937,,17.8129517844078,7.6286130711947,4.85430226595533,2.36155789425613,4.83547626708327,8.06022452731377,,5.15614801455551,,,,5.59649566590458,
52043.0,WI-Kenosha,14810.0,96.3438812850523,2.49394311446084,20.5837882774068,7.48081642748714,6.83776570320776,2.78672784951739,5.63891124318985,5.58837838876697,2.47338454075357,5.33347367123534,,2.55562462662947,,9.51867990644604,
52044.0,WI-Kewaunee,975.0,82.7434401476899,,,,,,,,,,,,,,
52045.0,WI-La Crosse,25185.0,77.2534977124932,0.660703232262212,16.704303520867,7.24569176976613,2.89303919756316,1.54262532223295,4.4220410436864,6.23168260159494,2.57134784257631,5.85892317787423,3.28837081958155,1.86232169804826,0.780369166015617,6.47054919751347,1.59379323542547
52046.0,WI-Ladysmith,2909.0,90.3453727460151,,11.681368276772,,,,,,,,,,,,
52047.0,WI-Lancaster,1789.0,81.5823225307921,,9.45897406237488,,,,,,,,,,,,
52048.0,WI-Madison,35696.0,84.2517738716866,2.35388799274003,12.0519557182594,4.50031313212463,4.50912395268686,2.37343960876233,4.49005076883324,7.17963152703711,3.31294567742905,6.05762569011467,2.4185905819039,2.11748113428332,0.818121018213434,9.42578173198254,0.841277009158685
52049.0,WI-Manitowoc,8986.0,84.3620870240784,,9.40288532317778,4.75317734722864,4.08281639728714,3.11063098831038,4.23799032502742,7.38080962944012,,6.68298378388234,,,,8.39584606794366,
52050.0,WI-Marinette,8983.0,87.2642728831394,,12.9977754333317,5.66209327160319,3.43945723800532,2.61632072707105,4.77276365420124,7.48027418590094,,5.87549515593532,,,,11.6444272173742,
52051.0,WI-Marshfield,11925.0,90.9156273653931,2.04046439920309,17.7026489370782,6.82491625228327,5.14432801743264,2.47976978368665,4.55232183050928,6.15337895930272,3.86906645117918,5.66340701578247,,,,10.2797747359028,
52052.0,WI-Mauston,3185.0,94.4434257501549,,16.3545724968552,,,,,,,,,,,,
52053.0,WI-Medford,2348.0,83.653866248254,,17.7020935579293,,,,,,,,,,,,
52054.0,WI-Menomonee Falls,8024.0,107.575267313578,,26.5461650927461,10.432450191245,10.5209626437271,3.32458312805962,5.94533326239781,8.79099811049964,,6.1401034225573,,,,11.3330413640876,
52055.0,WI-Menomonie,4222.0,85.5786250301457,,11.2738218927002,,,,,9.28325594149167,,,,,,,
52056.0,WI-Merrill,3231.0,98.5963481912674,,11.1178748978012,,,,,7.31607754236384,,,,,,,
52057.0,WI-Milwaukee,113731.0,99.2177386151634,2.13978359405357,24.7460831989256,7.42495648876481,10.3362863372772,3.0582340995265,4.49830486540408,7.5190166796238,2.64605721410956,5.14122081123464,2.28304464692802,2.1681469228893,1.69576565201838,9.11757405106271,1.51069000759554
52058.0,WI-Monroe,5881.0,97.6018545088332,,17.7114081380781,7.65732227528096,4.59720799485183,,4.98623179981687,7.63965299987404,,7.85892897070168,,,,,
52059.0,WI-Neenah,7167.0,107.857371585071,,19.6695949547504,6.05304638753469,7.56722639548573,,8.20842623828627,6.74889353643784,,7.80129520506894,,,,11.2860392139323,
52060.0,WI-Neillsville,1145.0,95.6659370773913,,,,,,,,,,,,,,
52061.0,WI-New London,2351.0,89.5833955008112,,15.2332948710367,,,,,,,,,,,,
52062.0,WI-New Richmond,1685.0,88.0906023002379,,6.96780282170537,,,,,,,,,,,,
52063.0,WI-Oconomowoc,5134.0,91.1301542663898,,20.3033155747444,6.54355381800429,4.70642645735268,,,8.04731214654993,,,,,,,
52065.0,WI-Oconto Falls,2065.0,100.673884858534,,10.2689744700545,,,,,,,,,,,,
52066.0,WI-Osceola,546.0,74.9771070430559,,,,,,,,,,,,,,
52067.0,WI-Oshkosh,11248.0,104.502957168828,1.93009557335313,19.9400874794221,6.13621194546626,8.23978278529965,2.99268737200404,6.08721047748533,6.79924255452698,2.58274388465208,7.19292903289915,,,,22.3811779441574,
52069.0,WI-Park Falls,2977.0,104.422980847834,,18.586854501992,,,,,,,,,,,,
52070.0,WI-Phelps,1027.0,92.3590728361284,,,,,,,,,,,,,,
52071.0,WI-Platteville,1732.0,99.6664443372604,,10.3083968880861,,,,,,,,,,,,
52072.0,WI-Plymouth,2230.0,84.6076038428826,,15.2872769826734,,,,,,,,,,,,
52073.0,WI-Port Washington,3973.0,96.4527368463857,,15.696521298391,,,,,7.41345195404711,,,,,,,
52074.0,WI-Portage,4458.0,87.2259340277701,,15.6076179742898,5.64666819601224,4.66402522082934,,,6.71613074408667,,,,,,,
52075.0,WI-Prairie Du Chien,2682.0,79.6757530039847,,17.1539605745801,,,,,,,,,,,,
52076.0,WI-Prairie Du Sac,2990.0,92.3546596116743,,15.8624454966822,,,,,,,,,,,,
52077.0,WI-Racine,19245.0,90.0805217466825,2.51671182349037,16.7916397238783,6.36266054018991,7.29527929718025,2.19661208735829,3.14836796633716,8.37803839128332,3.18011502566167,7.58235035136585,,1.50547374579747,1.42427368879525,11.5447896932597,
52078.0,WI-Reedsburg,2519.0,82.4894074048033,,8.06561217721276,,,,,,,,,,,,
52079.0,WI-Rhinelander,7432.0,94.1161606154316,,12.4008362631776,4.97756252346757,5.68082074196088,,6.61228048719513,6.04705526287817,,6.50212444190519,,,,13.7461883490757,
52080.0,WI-Rice Lake,3950.0,81.9919562417386,,10.966036688639,,,,,7.63686994680746,,,,,,,
52081.0,WI-Richland Center,2966.0,67.9259461454808,,12.3789320675237,,,,,5.99210532925573,,,,,,,
52082.0,WI-Ripon,1658.0,102.200709179883,,14.0095365760584,,,,,,,,,,,,
52083.0,WI-River Falls,2213.0,80.6099391133573,,14.9890532706926,,,,,,,,,,,,
52084.0,WI-Shawano,5088.0,86.1631327640288,,10.2656172045963,4.05325388811271,5.41739908126476,,,9.90636650931094,,,,,,,
52085.0,WI-Sheboygan,14487.0,92.4216844382439,1.8149518209584,14.0074592802569,4.59391688793467,5.7549490931832,2.74405327770529,4.51550229097525,7.21140291492025,2.98576840762607,6.34089013265656,,1.62572729059339,,12.3007220976447,
52086.0,WI-Shell Lake,1901.0,87.254340487222,,17.2860884814938,,,,,,,,,,,,
52088.0,WI-Spooner,1877.0,82.1885108979187,,10.7964353576801,,,,,,,,,,,,
52089.0,WI-St. Croix Falls,2776.0,88.3918387276847,,13.5239800330516,,,,,,,,,,,,
52090.0,WI-Stanley,1619.0,116.921989317815,,13.3145824204037,,,,,,,,,,,,
52091.0,WI-Stevens Point,7959.0,80.0805917206243,,12.4540854993247,5.9095144435664,3.99906092037558,1.42789192607285,5.287314359577,5.54629132987535,,5.64236579844787,,,,3.69965530428242,
52092.0,WI-Stoughton,2926.0,84.5129206207333,,6.86374723102961,,,,,7.8744626310623,,,,,,,
52093.0,WI-Sturgeon Bay,4595.0,102.101003192494,,10.5262256764714,3.99837993911754,,,,6.52029325007659,,,,,,,
52095.0,WI-Tomah,2178.0,73.1913363767968,,11.0430593129318,,,,,,,,,,,,
52096.0,WI-Two Rivers,2919.0,83.3246728263701,,9.36966491406294,,,,,,,,,,,,
52097.0,WI-Viroqua,3771.0,74.4655198502322,,15.0198530993479,,,,,7.15187267794536,,,,,,,
52098.0,WI-Watertown,3805.0,81.5407660300642,,11.6151062076942,,,,,5.3079857039736,,,,,,,
52099.0,WI-Waukesha,16823.0,103.522385309317,3.17529307054202,26.0771782568139,8.06855808485649,11.1319583113798,1.99858422303117,3.51686522057869,7.48727869166104,2.83025454582629,6.91935703159113,,2.26887359645901,1.80911726563504,9.77663225346139,
52100.0,WI-Waupaca,4462.0,92.7317684478352,,11.8963677818662,3.32701377785847,7.42759655073699,,,8.87728479811521,,,,,,,
52101.0,WI-Waupun,1963.0,82.6562959079941,,14.5613089901719,,,,,,,,,,,,
52102.0,WI-Wausau,13324.0,84.3736234482233,2.83938238931122,11.9512158052602,5.41599456045945,4.86375721930819,3.33231305979439,3.73590779505931,6.55763362882544,2.37707848300832,5.77949380648755,,,,8.94842999565493,
52103.0,WI-West Allis,13371.0,102.503250646989,1.65700534282561,26.8941231058186,7.24919027736436,12.1828410552178,4.03219620588548,5.04501309272836,6.54577189300195,2.93806778575498,6.82480491652289,,,,8.62811017944045,
52104.0,WI-West Bend,6984.0,96.7515973166722,,23.3556776830435,7.29310615754647,10.9391289998251,,5.58198948190042,5.94989120336246,,6.58802168456899,,,,4.72598855515587,
52105.0,WI-Whitehall,1595.0,80.6225424321812,,16.1321728666942,,,,,,,,,,,,
52106.0,WI-Wild Rose,669.0,76.9799601949972,,,,,,,,,,,,,,
52107.0,WI-Wisconsin Rapids,6800.0,89.8445779883576,,17.1720497945553,6.87696507760523,6.3938356800499,,4.18647840559275,6.47615867886103,,8.45892571653185,,,,,
52108.0,WI-Woodruff,4876.0,98.5537113025373,,15.6261387936735,7.41361114303798,5.18159416398073,,,5.87321477480152,,,,,,,
53001.0,WY-Afton,933.0,77.1064267456846,,,,,,,,,,,,,,
53002.0,WY-Buffalo,1185.0,78.6404004346429,,,,,,,,,,,,,,
53003.0,WY-Casper,8088.0,105.059804700665,,11.0019672965406,5.27722944119842,5.1216619921058,4.18965519960003,3.93917359454279,7.4616939409305,,6.04060036243858,,,,3.30465942834093,
53004.0,WY-Cheyenne,8488.0,95.5774073980922,,17.2171872804723,4.47656037138484,6.76353869308807,,2.44614319948283,9.613177208733,,8.45015322881468,,,,4.89424403228768,
53005.0,WY-Cody,2507.0,114.858368695328,,16.8298540565713,,,,,,,,,,,,
53006.0,WY-Douglas,838.0,96.5502916790757,,,,,,,,,,,,,,
53007.0,WY-Evanston,1347.0,81.4762794438011,,,,,,,,,,,,,,
53008.0,WY-Gillette,1451.0,87.9197109150631,,,,,,,,,,,,,,
53010.0,WY-Jackson,1650.0,88.6374798853391,,,,,,,,,,,,,,
53011.0,WY-Kemmerer,441.0,87.2368780817275,,,,,,,,,,,,,,
53012.0,WY-Lander,1645.0,108.080756244031,,11.1552141999463,,,,,,,,,,,,
53013.0,WY-Laramie,2882.0,115.642815037322,,12.3122266416107,,,,,,,,,,,,
53014.0,WY-Lovell,737.0,113.051583613673,,,,,,,,,,,,,,
53015.0,WY-Lusk,428.0,80.8531013117068,,,,,,,,,,,,,,
53016.0,WY-Newcastle,961.0,99.3407260660707,,,,,,,,,,,,,,
53017.0,WY-Powell,1516.0,100.135502668003,,,,,,,,,,,,,,
53018.0,WY-Rawlins,1511.0,99.8649302565713,,,,,,,,,,,,,,
53019.0,WY-Riverton,2649.0,102.31534031687,,11.9620830592575,,,,,,,,,,,,
53020.0,WY-Rock Springs,2887.0,94.8489814201327,,13.6406677810967,,,,,,,,,,,,
53021.0,WY-Sheridan,3855.0,85.6892427694413,,14.3053540322708,,,,,8.82865649061385,,,,,,,
53022.0,WY-Sundance,477.0,81.7568864536041,,,,,,,,,,,,,,
53023.0,WY-Thermopolis,946.0,147.160553287377,,,,,,,,,,,,,,
53024.0,WY-Torrington,1970.0,92.1428092043591,,15.5915204224664,,,,,,,,,,,,
53025.0,WY-Wheatland,1415.0,93.6097634958465,,,,,,,,,,,,,,
53026.0,WY-Worland,1744.0,105.330218403641,,16.3950900147421,,,,,,,,,,,,
99999.0,US-United States,28800902.0,95.2356283841388,2.59880749568191,17.6311839122261,5.92627272576394,6.25289444059773,3.42388582135379,4.92373468025411,8.00527011272078,2.34364187621624,4.79221102172425,2.03948985902037,1.91087765237353,1.87643428667616,9.14506585188447,1.13281174318777
